time_decimal_year,TSOI,TSOIBNF,ELAI,H2OSOI,TVEG,GPP,AR,HR,NPP,NPP_NUPTAKE,NPP_PUPTAKE,NPP_NACTIVE,NPP_NFIX,NUPTAKE_NPP_FRACTION,PUPTAKE_NPP_FRACTION,COST_NFIX,COST_NACTIVE,COST_PACTIVE,VEGC_TO_LITTER,SNFIX,FNFIX,NGAS,NLEACH,NNETMIN,NUP,FN2O,PLOSS,PNETMIN,PUP,TOTVEGC,TOTECOC,VEGCAG,TOTLITC,SOILC,LEAFC,WOODC,CROOTC,FROOTC,CWDC,TOTVEGN,TOTECON,SMINN,TOTLITN,SOILN,LEAFN,WOODN,FROOTN,CWDN,TOTSOMN,TOTVEGP,TOTECOP,SMINP,TOTLITP,SOILP,LEAFP,WOODP,FROOTP,CWDP,TOTSOMP,ET,TNFIX,VEGCBG,TOTROOTC
2076.7083,311.354,311.232,3.87017,0.180334,2.9521,0.00662284,0.00776141,0.00231236,-0.00113857,2.88848e-05,4.3084e-05,2.38356e-05,1.27039e-06,0.00270788,0.00544259,1.65336,0.286634,0.00952308,0.00245556,6.84609e-06,2.17032e-06,1.46913e-06,5.03815e-08,3.13526e-05,3.97638e-05,9.37964e-08,1.30614e-08,3.00194e-06,2.59979e-06,17.6157,44.8478,11.631,0.373417,24.4017,0.286906,14.7474,0.0115741,0.227803,2.45694,0.272055,0.143842,0.00197222,0.00749452,-0.142448,0.0119547,0.0226111,0.00542389,0.00476792,-0.142448,0.0193406,2.86279,2.23749,0.000458624,0.0490786,0.000846348,0.00376852,0.000227803,0.000818978,0.0490786,3.69293,9.01641e-06,5.98466,0.239377
2076.7917,307.11,307.185,3.72832,0.279232,2.45449,0.0121684,0.00804851,0.00428627,0.00411988,6.28632e-05,7.03218e-05,5.21177e-05,2.67962e-06,0.00364971,0.00556789,2.84835,0.453864,0.0215032,0.00240733,1.67784e-05,2.17948e-06,3.6721e-05,2.12015e-08,7.56946e-05,7.99964e-05,1.50333e-06,7.18886e-09,5.68009e-06,5.17573e-06,17.5655,44.8253,11.6136,0.375319,24.4169,0.277483,14.737,0.0113536,0.220322,2.46755,0.271751,0.144715,0.00179522,0.00750626,-0.141127,0.011562,0.0225966,0.00524575,0.00478976,-0.141127,0.0193218,2.86285,2.23753,0.000456868,0.0491182,0.000818553,0.0037661,0.000220322,0.000822515,0.0491182,3.78881,1.89579e-05,5.95186,0.231675
2076.8750,305.608,305.665,3.76528,0.34585,1.84789,0.0135088,0.00850983,0.00533479,0.00499894,5.09883e-05,7.34706e-05,4.17857e-05,2.74526e-06,0.00260692,0.00512175,3.27116,0.696333,0.0243419,0.00242014,1.89741e-05,2.18312e-06,4.11141e-05,4.4312e-09,0.000121937,9.06941e-05,1.43346e-06,4.00033e-09,7.31368e-06,5.84268e-06,17.6358,44.8616,11.6207,0.346305,24.4198,0.279947,14.743,0.0115094,0.222278,2.4597,0.272532,0.145137,0.00187662,0.00673611,-0.14078,0.0116647,0.0226047,0.00529234,0.00477351,-0.14078,0.0193724,2.86291,2.23758,0.000413387,0.0491215,0.000825822,0.00376746,0.000222278,0.000819901,0.0491215,3.39622,2.11573e-05,6.01511,0.233788
2076.9583,305.603,305.613,3.79416,0.366375,2.09021,0.0139393,0.00861238,0.00511279,0.00532691,3.3664e-05,7.41401e-05,2.68588e-05,2.582e-06,0.00165805,0.00488789,3.38279,1.15627,0.0254009,0.00243021,1.83864e-05,2.17081e-06,4.16792e-05,4.40857e-09,0.00012719,9.50975e-05,1.35981e-06,1.03045e-08,7.10484e-06,6.10461e-06,17.7086,44.8961,11.6269,0.329369,24.4118,0.28187,14.7486,0.011648,0.223805,2.44641,0.273335,0.145726,0.00273429,0.00629801,-0.141387,0.0117448,0.0226124,0.00532868,0.00474605,-0.141387,0.0194237,2.86298,2.23765,0.000388709,0.049096,0.000831493,0.00376874,0.000223805,0.00081547,0.049096,3.50447,2.05572e-05,6.0817,0.235453
2077.0417,305.489,305.513,3.81802,0.348671,2.17274,0.0133507,0.00867433,0.00495186,0.00467635,2.87502e-05,7.28189e-05,2.27906e-05,2.3352e-06,0.0014711,0.00506013,3.3388,1.26145,0.0240723,0.00243857,1.67538e-05,2.16137e-06,6.6563e-05,1.00463e-08,0.000126113,9.04106e-05,2.19998e-06,2.58787e-08,6.81069e-06,5.80141e-06,17.7782,44.9331,11.6325,0.319854,24.4014,0.283456,14.7538,0.0117708,0.225064,2.43362,0.274127,0.145792,0.0031297,0.00606052,-0.142245,0.0118109,0.0226197,0.00535867,0.00471963,-0.142245,0.019474,2.86304,2.2377,0.000375865,0.0490673,0.000836171,0.00376995,0.000225064,0.000811207,0.0490673,3.29515,1.89151e-05,6.1457,0.236835
2077.1250,305.543,305.554,3.84069,0.370328,1.69145,0.0131461,0.00879292,0.00495263,0.00435319,2.69561e-05,7.15841e-05,2.13085e-05,2.24366e-06,0.00138818,0.00469352,3.30833,1.32148,0.0235661,0.00244651,1.61934e-05,2.15164e-06,4.68928e-05,4.01223e-08,0.000127725,8.881e-05,1.45462e-06,1.38671e-07,6.79707e-06,5.69887e-06,17.8392,44.9679,11.6381,0.31501,24.3917,0.284961,14.7591,0.011888,0.226259,2.42198,0.274864,0.145627,0.00322094,0.00594066,-0.143094,0.0118736,0.0226271,0.00538712,0.00469559,-0.143094,0.0195208,2.8631,2.23775,0.000369043,0.0490422,0.00084061,0.00377118,0.000226259,0.000807325,0.0490422,3.22644,1.8345e-05,6.20111,0.238147
2077.2083,306.149,306.142,3.85944,0.352176,2.36437,0.0133024,0.0089622,0.00498934,0.00434021,2.494e-05,7.17442e-05,1.95677e-05,2.221e-06,0.00125837,0.00425442,3.18847,1.46407,0.0238991,0.00245313,1.55339e-05,2.13937e-06,7.21466e-05,9.15257e-08,0.00013033,9.02013e-05,2.279e-06,3.29143e-07,6.77395e-06,5.78562e-06,17.8912,44.9902,11.6434,0.310268,24.3803,0.286204,14.7643,0.0119959,0.227246,2.40844,0.275555,0.145575,0.00365425,0.00582475,-0.144126,0.0119254,0.0226343,0.00541062,0.00466765,-0.144126,0.0195645,2.86316,2.2378,0.000362316,0.0490141,0.000844277,0.00377239,0.000227246,0.000802813,0.0490141,3.48751,1.76733e-05,6.24788,0.239242
2077.2917,304.703,304.774,3.87076,0.372195,1.39655,0.0122472,0.00870859,0.00476578,0.00353857,2.08947e-05,6.87353e-05,1.63714e-05,1.84727e-06,0.00114783,0.00481059,3.27057,1.46595,0.0212821,0.00245723,1.38252e-05,2.12551e-06,5.30058e-05,9.37413e-08,0.000124298,8.08398e-05,1.57342e-06,5.0886e-07,6.46103e-06,5.1864e-06,17.9345,45.0083,11.6477,0.308091,24.3696,0.286954,14.7689,0.012085,0.227841,2.39612,0.276161,0.145271,0.00380947,0.00577591,-0.145118,0.0119566,0.0226409,0.0054248,0.00464223,-0.145118,0.0196029,2.86321,2.23785,0.000359219,0.048989,0.00084649,0.00377348,0.000227842,0.000798705,0.048989,2.76418,1.59507e-05,6.28685,0.239926
2077.3750,305.316,305.301,3.86487,0.346725,2.38798,0.0128146,0.0088716,0.0047462,0.00394304,2.2661e-05,7.06393e-05,1.77805e-05,1.99514e-06,0.00116696,0.00431522,3.24165,1.45079,0.0226897,0.00245547,1.47478e-05,2.09516e-06,8.41318e-05,9.08796e-08,0.000122439,8.59646e-05,2.70365e-06,3.77006e-07,6.3686e-06,5.51362e-06,17.9648,45.0171,11.6496,0.307122,24.36,0.286564,14.7719,0.0121331,0.227532,2.3852,0.276626,0.14484,0.0038675,0.00575939,-0.146033,0.0119404,0.0226452,0.00541743,0.00461972,-0.146033,0.0196321,2.86326,2.23789,0.000358031,0.0489675,0.000845339,0.00377419,0.000227532,0.000795067,0.0489675,3.20025,1.6843e-05,6.3152,0.239665
2077.4583,306.436,306.408,3.90793,0.300207,3.33074,0.0135949,0.00923114,0.00431294,0.00436379,3.68108e-05,7.25582e-05,2.96224e-05,2.56306e-06,0.00178599,0.00394027,3.09831,0.967451,0.0243779,0.00247034,1.77553e-05,2.10301e-06,7.69537e-05,1.01606e-07,0.000106669,9.23035e-05,3.06919e-06,9.47444e-08,5.77921e-06,5.93346e-06,18.0152,45.0525,11.6584,0.307346,24.3528,0.289413,14.7796,0.0122835,0.229794,2.37721,0.277348,0.143873,0.00287924,0.00577909,-0.146737,0.0120591,0.022656,0.00547129,0.00460327,-0.146737,0.019678,2.86332,2.23791,0.000360372,0.0489524,0.000853744,0.003776,0.000229794,0.000792402,0.0489524,3.89406,1.98583e-05,6.35681,0.242078
2077.5417,307.314,307.272,3.96584,0.228735,3.86548,0.013611,0.00939262,0.00317938,0.00421836,6.16357e-05,7.41964e-05,5.08793e-05,2.9095e-06,0.00314963,0.00467834,3.10236,0.574446,0.0243467,0.00249025,1.90135e-05,2.1376e-06,1.50188e-05,1.22299e-07,6.9539e-05,9.20197e-05,7.94483e-07,3.29824e-08,4.20088e-06,5.9429e-06,18.0665,45.1104,11.6695,0.316037,24.3514,0.293236,14.7891,0.0124656,0.232829,2.37654,0.278125,0.144213,0.00239236,0.00602227,-0.146929,0.0122184,0.0226694,0.00554355,0.00460198,-0.146929,0.0197282,2.86338,2.23791,0.000375349,0.0489521,0.00086502,0.00377824,0.000232829,0.000792179,0.0489521,4.33847,2.11511e-05,6.397,0.245295
2077.6250,310.011,309.839,3.94897,0.170104,3.31051,0.00842137,0.00838138,0.00197737,3.99851e-05,4.01414e-05,5.42065e-05,3.3249e-05,1.67315e-06,0.0030591,0.00586492,2.21471,0.357776,0.0133711,0.00248487,1.01431e-05,2.17002e-06,7.45939e-07,9.42333e-08,2.93744e-05,5.35796e-05,4.67743e-08,2.07232e-08,2.50896e-06,3.48444e-06,18.0683,45.1626,11.6705,0.344455,24.3596,0.292121,14.7919,0.0124856,0.231944,2.3902,0.278431,0.145705,0.00211862,0.00679741,-0.146272,0.0121719,0.0226736,0.00552248,0.0046303,-0.146272,0.0197487,2.86345,2.23788,0.000420074,0.0489761,0.000861731,0.00377893,0.000231944,0.000796735,0.0489761,3.75873,1.23132e-05,6.39781,0.24443
2077.7083,313.696,313.525,3.71769,0.130437,2.64318,0.00488802,0.00815815,0.0015341,-0.00327013,1.49109e-05,3.22233e-05,1.21376e-05,8.05597e-07,0.00194139,0.00543197,1.1576,0.269835,0.00565092,0.00240628,3.7503e-06,2.15674e-06,1.84689e-10,5.82814e-08,1.95743e-05,2.72303e-05,2.35361e-11,1.16058e-08,1.85748e-06,1.79288e-06,17.9295,45.0944,11.6412,0.381543,24.3717,0.276763,14.7738,0.0120346,0.21975,2.41164,0.277486,0.147005,0.00228031,0.00783531,-0.145271,0.011532,0.0226486,0.00523214,0.00467459,-0.145271,0.019689,2.86351,2.2379,0.000481272,0.0490102,0.000816428,0.00377477,0.00021975,0.000803878,0.0490102,2.9606,5.90704e-06,6.28835,0.231784
2077.7917,310.624,310.617,3.47905,0.1935,2.44331,0.00670239,0.00755744,0.00279842,-0.000855054,2.29378e-05,4.57094e-05,1.87195e-05,1.23756e-06,0.00243961,0.00665823,1.70965,0.393522,0.00916399,0.00232404,6.34557e-06,2.1301e-06,7.73813e-06,3.48914e-08,3.15101e-05,3.78557e-05,3.90003e-07,6.54453e-09,3.74954e-06,2.46142e-06,17.7807,45.0017,11.6089,0.398149,24.3907,0.260729,14.7527,0.0115459,0.207019,2.43218,0.276431,0.148082,0.00239656,0.00820844,-0.143671,0.010864,0.0226194,0.00492903,0.00471699,-0.143671,0.0196218,2.86357,2.23795,0.000501488,0.049062,0.000769131,0.00376991,0.000207019,0.000810727,0.049062,3.32973,8.47566e-06,6.17176,0.218565
2077.8750,307.152,307.236,3.42977,0.279332,2.31233,0.0121393,0.00820964,0.00437012,0.00392961,5.68623e-05,7.35604e-05,4.6877e-05,2.74596e-06,0.00334975,0.00557909,2.83738,0.527934,0.0214235,0.00230688,1.65287e-05,2.13553e-06,3.71262e-05,1.40727e-08,7.62634e-05,7.97526e-05,1.61582e-06,3.8342e-09,5.93468e-06,5.14485e-06,17.7466,44.973,11.6021,0.378022,24.408,0.257396,14.7481,0.0114579,0.204372,2.44031,0.276406,0.148722,0.00208226,0.00761685,-0.142117,0.0107251,0.022613,0.00486601,0.00473372,-0.142117,0.0196202,2.86363,2.23799,0.000463146,0.0491053,0.000759297,0.00376884,0.000204372,0.000813438,0.0491053,3.5395,1.86643e-05,6.14451,0.21583
2077.9583,305.804,305.84,3.62963,0.34762,1.90652,0.0135096,0.00927973,0.00540394,0.00422984,4.79856e-05,7.43485e-05,3.91218e-05,2.8185e-06,0.00244383,0.00501496,3.21175,0.762514,0.0247171,0.00237586,1.92334e-05,2.12246e-06,4.87247e-05,3.08359e-09,0.000123328,9.29913e-05,1.70119e-06,2.22882e-09,7.51345e-06,5.97329e-06,17.7881,44.9772,11.6292,0.344948,24.4107,0.27086,14.7658,0.0118742,0.215063,2.43338,0.277146,0.148947,0.00207501,0.00673477,-0.141728,0.0112861,0.0226375,0.00512055,0.00471939,-0.141728,0.0196675,2.86369,2.23806,0.000413014,0.0491053,0.000799015,0.00377292,0.000215063,0.000811127,0.0491053,3.36931,2.13559e-05,6.15892,0.226937
2078.0417,305.652,305.696,3.95362,0.372538,1.68916,0.0136025,0.00945649,0.00509412,0.00414603,3.49577e-05,7.38339e-05,2.79544e-05,2.61048e-06,0.00176464,0.00500133,3.2638,1.07823,0.0246936,0.00248649,1.81864e-05,2.12567e-06,3.4572e-05,1.0586e-09,0.000124634,9.40089e-05,1.1431e-06,1.73535e-09,7.18153e-06,6.02933e-06,17.8373,44.988,11.6733,0.326705,24.4029,0.292419,14.7952,0.0125262,0.232181,2.42102,0.277991,0.149313,0.00263837,0.00626288,-0.142273,0.0121844,0.0226784,0.00552811,0.00469395,-0.142273,0.0197212,2.86375,2.23812,0.000387304,0.0490785,0.00086261,0.00377973,0.000232181,0.000807008,0.0490785,3.49647,2.03121e-05,6.16399,0.244707
2078.1250,306.902,306.895,4.2529,0.356059,2.54898,0.0139831,0.00985103,0.00526924,0.00413204,3.00867e-05,7.45718e-05,2.36854e-05,2.62062e-06,0.0014679,0.00466539,3.04135,1.31187,0.0253736,0.00258714,1.72088e-05,2.14008e-06,5.63262e-05,5.70763e-09,0.000130366,9.72554e-05,1.84459e-06,1.18474e-08,7.25289e-06,6.23509e-06,17.8855,45.0069,11.7152,0.31991,24.3938,0.312001,14.8242,0.0131332,0.247729,2.40769,0.278788,0.14976,0.00321682,0.00608664,-0.142998,0.0130003,0.0227189,0.00589831,0.00466658,-0.142998,0.0197718,2.86381,2.23817,0.000377126,0.0490514,0.000920376,0.00378648,0.000247729,0.000802565,0.0490514,3.98327,1.93489e-05,6.17032,0.260862
2078.2083,306.163,306.175,4.51021,0.362192,2.23211,0.0136346,0.00983942,0.00504752,0.00379519,2.55981e-05,7.18551e-05,2.00486e-05,2.30205e-06,0.00127159,0.00428069,3.0531,1.40782,0.0240452,0.00267264,1.57994e-05,2.14542e-06,5.50844e-05,3.94005e-08,0.000121534,9.31495e-05,1.76705e-06,1.00045e-07,6.84359e-06,5.97554e-06,17.9264,45.0259,11.7527,0.318856,24.3859,0.328602,14.8513,0.0136625,0.26091,2.39468,0.27946,0.150066,0.00357038,0.00606134,-0.143666,0.013692,0.0227571,0.00621214,0.00463994,-0.143666,0.0198147,2.86389,2.23823,0.000375132,0.0490303,0.000969344,0.00379285,0.00026091,0.000798227,0.0490303,3.50802,1.79449e-05,6.1737,0.274572
2078.2917,305.136,305.197,4.7046,0.3516,1.8372,0.0127755,0.0096261,0.00502251,0.0031494,2.35783e-05,6.88879e-05,1.85293e-05,2.02501e-06,0.00128912,0.00469732,3.16745,1.32178,0.0216269,0.00273671,1.46024e-05,2.13833e-06,6.67777e-05,4.0243e-08,0.0001185,8.47271e-05,2.11255e-06,1.4282e-07,6.71914e-06,5.44269e-06,17.9543,45.0359,11.7829,0.318242,24.3804,0.341,14.8745,0.0140735,0.270754,2.38295,0.279937,0.149874,0.00343258,0.00605602,-0.144168,0.0142086,0.0227901,0.00644652,0.00461602,-0.144168,0.0198454,2.86396,2.23828,0.000375308,0.0490166,0.00100592,0.00379834,0.000270754,0.000794318,0.0490166,2.91779,1.67407e-05,6.17135,0.284827
2078.3750,305.069,305.086,4.83618,0.34498,2.24312,0.0133104,0.00972097,0.00496434,0.00358947,2.64055e-05,7.03358e-05,2.08794e-05,2.14942e-06,0.00137609,0.0045288,3.25783,1.22665,0.0226991,0.00277991,1.60042e-05,2.10687e-06,6.92512e-05,3.58815e-08,0.000113334,8.89158e-05,2.25402e-06,1.38384e-07,6.6e-06,5.71371e-06,17.9713,45.0434,11.8058,0.320652,24.3777,0.349319,14.8934,0.0143653,0.277359,2.37372,0.280211,0.14971,0.00320766,0.00612632,-0.144433,0.0145552,0.0228171,0.00660378,0.0045973,-0.144433,0.0198634,2.86403,2.23834,0.000379205,0.0490109,0.00103046,0.00380286,0.000277359,0.000791241,0.0490109,3.12796,1.81111e-05,6.16554,0.291724
2078.4583,305.604,305.619,4.99412,0.330995,2.81588,0.0138759,0.00994957,0.00492047,0.00392632,3.13788e-05,7.12802e-05,2.49876e-05,2.40238e-06,0.00156432,0.00429976,3.17746,1.072,0.0237125,0.00283136,1.7352e-05,2.1018e-06,6.86424e-05,2.3367e-08,0.000110038,9.30425e-05,2.35629e-06,8.53191e-08,6.53555e-06,5.9843e-06,18.0002,45.0634,11.8326,0.322062,24.3764,0.359231,14.9154,0.0147103,0.28523,2.36474,0.280616,0.149588,0.00278855,0.00617079,-0.144567,0.0149682,0.0228487,0.00679118,0.00457913,-0.144567,0.0198901,2.86411,2.23839,0.000382132,0.0490089,0.0010597,0.00380811,0.00028523,0.000788247,0.0490089,3.48827,1.94538e-05,6.16762,0.29994
2078.5417,306.968,306.924,5.16281,0.264011,4.03484,0.0143419,0.0103672,0.00404511,0.00397466,5.70386e-05,7.27845e-05,4.68575e-05,2.88277e-06,0.00277492,0.00389817,2.97713,0.616869,0.0245297,0.00288591,1.93101e-05,2.12825e-06,3.80221e-05,5.98685e-08,8.00644e-05,9.59751e-05,1.67032e-06,4.1357e-08,5.31062e-06,6.2024e-06,18.0349,45.1053,11.8616,0.330916,24.3791,0.369734,14.9394,0.0150791,0.293569,2.36047,0.281088,0.149784,0.00207439,0.00641369,-0.144363,0.0154058,0.0228832,0.00698973,0.00457076,-0.144363,0.0199215,2.86419,2.23842,0.000396888,0.049017,0.00109068,0.00381386,0.000293569,0.000786824,0.049017,4.52484,2.14384e-05,6.17329,0.308648
2078.6250,308.597,308.483,5.28529,0.203312,4.26307,0.0118761,0.0100671,0.00286032,0.00180894,6.76727e-05,6.37188e-05,5.64431e-05,2.37464e-06,0.00422614,0.00501337,2.64825,0.338415,0.0187866,0.00292554,1.50576e-05,2.18459e-06,8.16068e-06,6.9409e-08,4.35169e-05,7.56274e-05,3.95117e-07,2.4329e-08,3.61685e-06,4.92947e-06,18.0509,45.1627,11.8853,0.355083,24.3898,0.377307,14.9605,0.0153622,0.299581,2.36686,0.281401,0.151205,0.00161171,0.00706297,-0.143455,0.0157214,0.0229137,0.00713289,0.00458446,-0.143455,0.0199441,2.86427,2.23841,0.000434434,0.0490462,0.00111302,0.00381895,0.000299581,0.000788954,0.0490462,4.66587,1.72422e-05,6.16555,0.314944
2078.7083,312.815,312.627,5.05396,0.147178,3.07179,0.00519866,0.00873127,0.00198374,-0.00353261,1.8331e-05,2.86551e-05,1.51228e-05,7.28696e-07,0.00246368,0.00477302,1.16924,0.180939,0.00517085,0.00285275,3.69416e-06,2.20863e-06,3.88673e-08,4.76776e-08,1.56459e-05,2.90509e-05,3.23087e-09,1.41557e-08,2.39485e-06,1.93787e-06,17.9301,45.1265,11.8647,0.403124,24.4066,0.362953,14.9523,0.0149729,0.288185,2.38666,0.280391,0.15294,0.00159786,0.00836635,-0.142041,0.0151233,0.0229037,0.00686154,0.00462582,-0.142041,0.0198821,2.86435,2.23842,0.000509581,0.049092,0.00107068,0.00381729,0.000288185,0.000795552,0.049092,3.40404,5.90279e-06,6.06537,0.303158
2078.7917,308.2,308.278,4.81524,0.25441,3.0778,0.0117009,0.00882724,0.00428505,0.0028737,6.67968e-05,6.44878e-05,5.56101e-05,2.46617e-06,0.00433827,0.00552115,2.48119,0.340602,0.018176,0.00277659,1.44105e-05,2.21037e-06,2.03053e-05,2.13928e-08,5.14952e-05,7.18672e-05,9.5098e-07,7.56291e-09,5.59207e-06,4.67988e-06,17.811,45.0589,11.8413,0.413475,24.4325,0.348001,14.9413,0.0145489,0.276312,2.40195,0.279334,0.154252,0.00148741,0.00856772,-0.139795,0.0145003,0.0228896,0.00657887,0.00465779,-0.139795,0.0198167,2.86443,2.23848,0.000517723,0.0491599,0.00102657,0.00381494,0.000276312,0.000800648,0.0491599,4.16513,1.66209e-05,5.96964,0.290861
2078.8750,306.024,306.096,4.92789,0.310398,2.19962,0.0139942,0.0095373,0.00513749,0.00445689,7.88968e-05,7.20106e-05,6.57755e-05,2.88626e-06,0.00415922,0.00476199,3.06021,0.404258,0.0233808,0.00281347,1.91147e-05,2.23115e-06,3.03772e-05,5.63042e-09,8.67663e-05,9.07269e-05,1.21804e-06,4.2788e-09,6.93245e-06,5.89016e-06,17.8363,45.08,11.8621,0.389807,24.4516,0.355085,14.9591,0.0147922,0.281938,2.40221,0.279629,0.155446,0.00123635,0.00790853,-0.137987,0.0147955,0.0229154,0.0067128,0.00465873,-0.137987,0.0198381,2.86451,2.23854,0.000476617,0.0492033,0.00104747,0.00381923,0.000281938,0.000800738,0.0492033,3.5962,2.13458e-05,5.9742,0.29673
2078.9583,305.78,305.811,5.05203,0.336026,2.25196,0.0144532,0.00978719,0.00553823,0.00466598,5.74512e-05,7.21781e-05,4.72849e-05,2.81411e-06,0.00285425,0.00438961,3.16602,0.585725,0.024275,0.00285396,1.96076e-05,2.2238e-06,3.49173e-05,1.6859e-09,0.000109338,9.48059e-05,1.2353e-06,2.55957e-09,7.58565e-06,6.12926e-06,17.8812,45.1054,11.8853,0.368709,24.46,0.362849,14.9791,0.0150689,0.288102,2.39553,0.280067,0.156506,0.0014963,0.00735683,-0.13706,0.0151189,0.0229444,0.00685957,0.00464534,-0.13706,0.0198682,2.86459,2.23861,0.000446102,0.0492155,0.00107037,0.00382406,0.000288102,0.000798509,0.0492155,3.58764,2.18314e-05,5.99591,0.303171
2079.0417,306.216,306.216,5.16011,0.324684,3.05788,0.01459,0.00998338,0.00527834,0.00460659,4.69675e-05,7.26398e-05,3.81756e-05,2.82302e-06,0.00231296,0.00427993,3.14209,0.746992,0.0246865,0.00288913,1.93984e-05,2.22888e-06,4.78702e-05,9.00057e-10,0.000108768,9.66429e-05,1.78135e-06,1.79978e-09,7.24765e-06,6.23554e-06,17.9286,45.1336,11.9068,0.35609,24.4622,0.369568,14.9984,0.0153221,0.293437,2.38677,0.28053,0.157375,0.00187187,0.00703563,-0.13669,0.0153989,0.0229723,0.0069866,0.00462768,-0.13669,0.0198994,2.86467,2.23868,0.000429022,0.049213,0.00109019,0.00382872,0.000293437,0.00079559,0.049213,4.00072,2.16273e-05,6.02176,0.308759
2079.1250,306.155,306.154,5.24228,0.335865,2.79216,0.0140955,0.00997832,0.00541469,0.00411721,3.94752e-05,7.09452e-05,3.18465e-05,2.60775e-06,0.00199141,0.00427234,3.06802,0.820955,0.0235102,0.00291597,1.80715e-05,2.22947e-06,4.79979e-05,4.81707e-10,0.000114853,9.25663e-05,1.66467e-06,1.5723e-09,7.41861e-06,5.97e-06,17.9672,45.1583,11.9255,0.34897,24.4637,0.374654,15.0161,0.0155268,0.297475,2.3784,0.280904,0.158016,0.00206323,0.00685625,-0.136418,0.0156108,0.0229982,0.00708274,0.00461083,-0.136418,0.0199249,2.86475,2.23874,0.000419478,0.0492107,0.00110519,0.00383304,0.000297475,0.0007928,0.0492107,3.62215,2.0301e-05,6.04164,0.313002
2079.2083,305.244,305.293,5.30114,0.356945,1.83539,0.013599,0.00979994,0.00536759,0.00379902,3.31199e-05,6.88362e-05,2.65723e-05,2.31132e-06,0.00174598,0.00451937,3.17062,0.93018,0.022203,0.00293541,1.67535e-05,2.22689e-06,4.04485e-05,3.40066e-10,0.000115619,8.80027e-05,1.3102e-06,1.54925e-09,7.36395e-06,5.6748e-06,17.9996,45.1778,11.9419,0.344513,24.4644,0.378283,15.0328,0.0156885,0.300357,2.36928,0.2812,0.158598,0.002306,0.00674484,-0.136246,0.0157621,0.0230227,0.00715136,0.00459246,-0.136246,0.0199453,2.86484,2.23882,0.000413128,0.0492074,0.0011159,0.00383712,0.000300357,0.00078976,0.0492074,3.28009,1.89804e-05,6.05766,0.316045
2079.2917,305.25,305.279,5.32843,0.347133,2.25928,0.0132906,0.00972183,0.00521318,0.00356872,2.75007e-05,6.81313e-05,2.18296e-05,2.13762e-06,0.00149741,0.00462193,3.16759,1.07907,0.021523,0.00294485,1.55737e-05,2.21228e-06,5.52468e-05,5.07954e-10,0.000111718,8.54412e-05,1.84425e-06,2.52338e-09,7.06729e-06,5.50607e-06,18.0239,45.1915,11.9546,0.342902,24.4647,0.379963,15.047,0.015789,0.30169,2.36001,0.281379,0.15921,0.00269105,0.00670456,-0.136139,0.015832,0.023044,0.00718311,0.00457379,-0.136139,0.0199581,2.86493,2.2389,0.000409983,0.0492042,0.00112085,0.00384067,0.00030169,0.000786672,0.0492042,3.26949,1.7786e-05,6.06929,0.317479
2079.3750,304.98,304.996,5.31644,0.346998,2.37918,0.013514,0.00966926,0.00519884,0.00384475,2.551e-05,6.86499e-05,2.01461e-05,2.07673e-06,0.00136648,0.00455552,3.28482,1.22464,0.0220675,0.00294189,1.56209e-05,2.18319e-06,5.85585e-05,1.14293e-09,0.000112098,8.72795e-05,1.90367e-06,5.60192e-09,7.00761e-06,5.62027e-06,18.0346,45.194,11.9624,0.342423,24.4655,0.379225,15.0581,0.0158124,0.301105,2.35146,0.281404,0.159675,0.00302809,0.00669389,-0.136007,0.0158013,0.0230608,0.00716916,0.00455659,-0.136007,0.0199609,2.86501,2.23898,0.00040834,0.0492036,0.00111868,0.00384347,0.000301105,0.000783821,0.0492036,3.23111,1.78041e-05,6.07224,0.316917
2079.4583,305.831,305.821,5.36551,0.273338,3.58246,0.0143303,0.00994101,0.00425816,0.00438931,4.57947e-05,7.14013e-05,3.73651e-05,2.56704e-06,0.00225875,0.0041369,3.15734,0.746753,0.0239937,0.00295817,1.8456e-05,2.18487e-06,5.02856e-05,1.28628e-08,8.31053e-05,9.40864e-05,2.1448e-06,9.35536e-09,5.6552e-06,6.07584e-06,18.0693,45.2341,11.9778,0.347955,24.4694,0.38224,15.0742,0.0159495,0.303499,2.34746,0.281686,0.159756,0.0023101,0.00684961,-0.135639,0.0159269,0.0230848,0.00722616,0.0045488,-0.135639,0.0199804,2.8651,2.23903,0.000418248,0.0492118,0.00112757,0.00384746,0.000303499,0.000782486,0.0492118,3.94334,2.06409e-05,6.09156,0.319448
2079.5417,307.407,307.328,5.38639,0.187763,3.88196,0.011481,0.00908227,0.00237571,0.00239876,6.1695e-05,6.51488e-05,5.14951e-05,2.0768e-06,0.00425224,0.00508576,2.88434,0.348408,0.0178883,0.00296564,1.40274e-05,2.2147e-06,4.60594e-07,2.51026e-08,2.69067e-05,7.16413e-05,3.24207e-08,7.52665e-09,2.97643e-06,4.66964e-06,18.0885,45.3091,11.9901,0.380405,24.4819,0.38352,15.0886,0.0160336,0.304515,2.3582,0.281844,0.161319,0.00172761,0.00772445,-0.134549,0.0159803,0.0231063,0.00725036,0.00457154,-0.134549,0.0199929,2.86518,2.23902,0.000468987,0.0492447,0.00113135,0.00385105,0.000304515,0.000786068,0.0492447,4.18186,1.62421e-05,6.09842,0.320549
