time_decimal_year,TSOI,TSOIBNF,ELAI,H2OSOI,TVEG,GPP,AR,HR,NPP,NPP_NUPTAKE,NPP_PUPTAKE,NPP_NACTIVE,NPP_NFIX,NUPTAKE_NPP_FRACTION,PUPTAKE_NPP_FRACTION,COST_NFIX,COST_NACTIVE,COST_PACTIVE,VEGC_TO_LITTER,SNFIX,FNFIX,NGAS,NLEACH,NNETMIN,NUP,FN2O,PLOSS,PNETMIN,PUP,TOTVEGC,TOTECOC,VEGCAG,TOTLITC,SOILC,LEAFC,WOODC,CROOTC,FROOTC,CWDC,TOTVEGN,TOTECON,SMINN,TOTLITN,SOILN,LEAFN,WOODN,FROOTN,CWDN,TOTSOMN,TOTVEGP,TOTECOP,SMINP,TOTLITP,SOILP,LEAFP,WOODP,FROOTP,CWDP,TOTSOMP,ET,TNFIX,VEGCBG,TOTROOTC
2075.7083,311.546,311.398,4.67871,0.163549,2.36967,0.00449752,0.00676764,0.00206599,-0.00227012,1.31814e-05,2.66509e-05,1.09987e-05,3.47914e-07,0.00219621,0.00542013,2.17666,0.213197,0.00471108,0.00272064,3.27293e-06,2.0691e-06,5.0477e-07,8.17286e-10,2.25486e-05,2.60061e-05,3.12746e-08,2.50002e-10,2.57053e-06,1.72833e-06,17.0076,44.3321,11.6934,0.400944,24.3952,0.339342,14.7603,0.0118832,0.269438,2.5283,0.26754,0.139053,0.00176361,0.00815722,-0.143323,0.0141395,0.0226289,0.00641519,0.00491553,-0.143323,0.0190289,2.86196,2.23694,0.000496805,0.0490769,0.00100103,0.00377149,0.000269438,0.000842766,0.0490769,2.87971,5.34203e-06,5.31421,0.281321
2075.7917,308.081,308.161,4.45093,0.27372,2.36592,0.0110049,0.00742866,0.00463992,0.0035762,5.26856e-05,6.04262e-05,4.41983e-05,1.58484e-06,0.00339923,0.00557738,4.04429,0.438072,0.0195965,0.00264623,1.54314e-05,2.05608e-06,3.77848e-05,5.72491e-10,6.80485e-05,7.43685e-05,1.60754e-06,2.09407e-10,6.1201e-06,4.80025e-06,16.9185,44.2869,11.6666,0.412204,24.4152,0.324804,14.7443,0.0115201,0.257894,2.54089,0.26655,0.140087,0.00175548,0.00842165,-0.141582,0.0135337,0.0226068,0.00614034,0.00494148,-0.141582,0.0189669,2.86204,2.23701,0.000510381,0.0491289,0.000958142,0.0037678,0.000257894,0.000846964,0.0491289,3.79546,1.74875e-05,5.25194,0.269415
2075.8750,305.524,305.607,4.61673,0.368422,2.02322,0.0138442,0.0084028,0.00581213,0.00544137,4.71705e-05,7.08733e-05,3.90015e-05,2.0854e-06,0.00245913,0.00491258,4.56036,0.775165,0.0261215,0.0027004,2.06345e-05,2.08132e-06,2.90939e-05,9.09402e-11,0.000118186,9.75037e-05,9.4388e-07,1.46529e-10,7.9021e-06,6.25146e-06,16.986,44.3167,11.6858,0.374951,24.4257,0.335411,14.7555,0.0117847,0.266316,2.52995,0.267181,0.140867,0.00185942,0.00741874,-0.140511,0.0139757,0.0226223,0.00634086,0.00491885,-0.140511,0.0190077,2.86211,2.23708,0.000451997,0.0491489,0.00098943,0.00377038,0.000266316,0.000843316,0.0491489,3.6075,2.27158e-05,5.30022,0.278101
2075.9583,305.166,305.207,4.63004,0.366829,1.8841,0.0142159,0.00797154,0.00550901,0.00624437,2.96661e-05,7.05541e-05,2.39479e-05,1.90127e-06,0.00146967,0.00443409,4.5474,1.19317,0.0250574,0.00270505,1.89001e-05,2.08158e-06,3.89831e-05,5.83803e-11,0.000123916,9.43825e-05,1.22308e-06,1.86708e-10,7.58615e-06,6.07202e-06,17.0773,44.3723,11.6901,0.357414,24.4233,0.336261,14.7599,0.0118788,0.266991,2.51428,0.267848,0.141936,0.00279822,0.00696382,-0.14056,0.0140111,0.0226284,0.00635693,0.00488653,-0.14056,0.0190508,2.86219,2.23716,0.000425855,0.0491347,0.000991937,0.0037714,0.000266991,0.000838093,0.0491347,3.34912,2.09817e-05,5.38727,0.27887
2076.0417,304.497,304.546,4.49644,0.378273,1.74889,0.0141927,0.00790135,0.00506908,0.00629131,2.48732e-05,7.07312e-05,1.98137e-05,1.8509e-06,0.00121865,0.00438144,4.51597,1.47177,0.0252864,0.00266182,1.83126e-05,2.07637e-06,4.02034e-05,1.34751e-09,0.000115472,9.50381e-05,1.21194e-06,5.28557e-09,6.95356e-06,6.10597e-06,17.1738,44.4455,11.6789,0.351896,24.4189,0.327726,14.7566,0.0117962,0.260214,2.50088,0.268441,0.142719,0.00344035,0.00682016,-0.140841,0.0136555,0.0226238,0.00619558,0.00485886,-0.140841,0.0190893,2.86226,2.23722,0.000416445,0.0491189,0.000966761,0.00377063,0.000260214,0.000833628,0.0491189,3.41584,2.0389e-05,5.49489,0.27201
2076.1250,305.176,305.186,4.39799,0.375914,1.77743,0.0140981,0.00811157,0.0052039,0.00598648,2.30081e-05,7.07417e-05,1.82311e-05,1.80294e-06,0.00112121,0.00420662,4.51885,1.61301,0.0252897,0.00262985,1.78883e-05,2.08156e-06,4.42882e-05,2.05212e-08,0.000123782,9.4952e-05,1.29429e-06,9.7918e-08,7.1206e-06,6.09665e-06,17.2737,44.5203,11.6718,0.345982,24.4134,0.321398,14.7555,0.011768,0.25519,2.48721,0.269139,0.143194,0.00382203,0.00666992,-0.141268,0.0133918,0.0226223,0.00607595,0.00483061,-0.141268,0.0191342,2.86233,2.23727,0.000407378,0.0491021,0.000948094,0.00377038,0.00025519,0.000829072,0.0491021,3.56851,1.99699e-05,5.60196,0.266958
2076.2083,305.576,305.596,4.31023,0.35743,2.20164,0.0135812,0.00822522,0.00525083,0.00535596,2.1272e-05,6.99385e-05,1.68162e-05,1.69435e-06,0.00107124,0.00428621,4.44185,1.62919,0.0241806,0.00260125,1.6833e-05,2.0882e-06,6.95495e-05,8.20501e-08,0.000127071,9.08119e-05,2.14295e-06,3.61456e-07,7.08473e-06,5.82956e-06,17.3639,44.5827,11.6656,0.339698,24.4064,0.31573,14.7548,0.0117519,0.25069,2.47268,0.269817,0.143304,0.00403006,0.00651565,-0.14186,0.0131557,0.0226214,0.0059688,0.00480057,-0.14186,0.0191777,2.86239,2.23732,0.00039857,0.0490828,0.000931376,0.00377023,0.00025069,0.000824227,0.0490828,3.39972,1.89212e-05,5.69835,0.262442
2076.2917,304.997,305.028,4.22397,0.348766,2.12389,0.0130489,0.00819781,0.00504261,0.00485105,2.17834e-05,6.87186e-05,1.73148e-05,1.64498e-06,0.00113564,0.00435749,4.33594,1.44896,0.0229763,0.00257298,1.63127e-05,2.08007e-06,7.88299e-05,4.67183e-08,0.000122355,8.63995e-05,2.50959e-06,1.86127e-07,6.77237e-06,5.54814e-06,17.4362,44.6284,11.6591,0.33338,24.3993,0.310134,14.7536,0.011724,0.246246,2.45958,0.270374,0.142764,0.00373146,0.00636811,-0.142482,0.0129225,0.0226197,0.005863,0.00477347,-0.142482,0.0192134,2.86246,2.23738,0.000391137,0.0490644,0.000914867,0.00376995,0.000246246,0.00081986,0.0490644,3.09773,1.83928e-05,5.77712,0.25797
2076.3750,305.3,305.297,4.14729,0.33969,2.43745,0.0131499,0.00833332,0.00493206,0.00481659,2.48803e-05,6.96449e-05,1.99519e-05,1.72261e-06,0.00127585,0.00429352,4.34231,1.26692,0.0233383,0.00254774,1.71043e-05,2.0647e-06,7.94319e-05,3.74288e-08,0.000120348,8.74964e-05,2.66116e-06,1.19424e-07,6.62901e-06,5.61941e-06,17.4986,44.6679,11.6533,0.328503,24.3927,0.305138,14.7526,0.0117022,0.24228,2.44817,0.270885,0.142129,0.00331105,0.00625645,-0.143073,0.0127143,0.0226183,0.00576856,0.00474988,-0.143073,0.0192461,2.86252,2.23743,0.000385685,0.0490483,0.000900131,0.00376971,0.00024228,0.000816057,0.0490483,3.22138,1.9169e-05,5.84529,0.253982
2076.4583,305.701,305.703,4.1016,0.32095,2.97169,0.013655,0.00847183,0.00470561,0.00518317,3.10537e-05,7.08055e-05,2.51962e-05,1.88534e-06,0.00150639,0.00392726,4.35409,1.06037,0.0245401,0.00253277,1.87106e-05,2.06864e-06,7.78871e-05,2.66689e-08,0.000114762,9.18651e-05,2.78175e-06,7.02368e-08,6.33701e-06,5.90352e-06,17.5671,44.715,11.6513,0.32414,24.3862,0.302153,14.7539,0.0117338,0.239909,2.43756,0.271513,0.141514,0.00278506,0.00615746,-0.14367,0.0125899,0.02262,0.00571212,0.00472794,-0.14367,0.0192863,2.86259,2.23748,0.000381124,0.0490328,0.000891324,0.00377001,0.000239909,0.000812519,0.0490328,3.65228,2.07793e-05,5.91582,0.251643
2076.5417,306.583,306.551,4.0862,0.248905,3.84101,0.0138527,0.00867247,0.00358253,0.00518026,5.74235e-05,7.31825e-05,4.79822e-05,2.03308e-06,0.00289612,0.0046701,4.64716,0.62764,0.0250901,0.00252796,2.0056e-05,2.09705e-06,2.77025e-05,7.95338e-08,7.90974e-05,9.34833e-05,1.28006e-06,3.44408e-08,4.78434e-06,6.03418e-06,17.6437,44.7893,11.6533,0.328692,24.3835,0.301144,14.7578,0.011822,0.239109,2.43339,0.272267,0.141572,0.0022309,0.00629431,-0.14394,0.0125479,0.0226255,0.00569306,0.00471932,-0.14394,0.019335,2.86266,2.2375,0.000390151,0.0490277,0.00088835,0.00377091,0.000239109,0.00081113,0.0490277,4.37074,2.2153e-05,5.99041,0.250931
2076.6250,308.905,308.792,4.05952,0.202124,3.8199,0.0110004,0.00851265,0.00266245,0.00248771,5.62714e-05,6.43464e-05,4.73676e-05,1.53125e-06,0.00357065,0.0056217,4.11958,0.398261,0.0186512,0.00251935,1.48029e-05,2.1478e-06,9.13749e-06,7.92997e-08,4.8089e-05,7.09179e-05,4.37695e-07,2.27047e-08,3.47904e-06,4.6007e-06,17.6936,44.8697,11.6536,0.34613,24.3894,0.299394,14.7605,0.0118768,0.237719,2.44052,0.272847,0.142814,0.00193065,0.00676799,-0.143465,0.012475,0.0226292,0.00565998,0.00473404,-0.143465,0.0193733,2.86272,2.23748,0.000417719,0.0490447,0.000883187,0.00377154,0.000237719,0.000813506,0.0490447,4.4133,1.69507e-05,6.04004,0.249596
2076.7083,311.354,311.233,3.86999,0.180332,2.95204,0.00662272,0.00776157,0.00231239,-0.00113885,2.73453e-05,4.30844e-05,2.29411e-05,7.68217e-07,0.0025595,0.00544519,2.86113,0.294064,0.00952223,0.0024555,7.15815e-06,2.17033e-06,1.50165e-06,5.23211e-08,3.13706e-05,3.97908e-05,9.60714e-08,1.30608e-08,3.00187e-06,2.59974e-06,17.6168,44.8491,11.631,0.373428,24.4019,0.286894,14.7473,0.0115732,0.227794,2.45697,0.272319,0.144199,0.00203215,0.00749482,-0.142415,0.0119542,0.0226111,0.00542366,0.00476797,-0.142415,0.0193405,2.86279,2.23749,0.000458634,0.049079,0.000846313,0.00376851,0.000227794,0.000818989,0.049079,3.69289,9.32847e-06,5.9858,0.239367
2076.7917,307.11,307.185,3.72812,0.279231,2.45446,0.0121683,0.00804718,0.00428633,0.00412107,6.01655e-05,7.03222e-05,5.05789e-05,1.76434e-06,0.00348768,0.00556874,4.44809,0.463993,0.0215033,0.00240727,1.72559e-05,2.17948e-06,3.77917e-05,2.20934e-08,7.57163e-05,8.0044e-05,1.54988e-06,7.18856e-09,5.68011e-06,5.17568e-06,17.5666,44.8266,11.6136,0.375328,24.4171,0.27747,14.737,0.0113527,0.220311,2.46758,0.272015,0.145065,0.00184849,0.00750648,-0.141095,0.0115615,0.0225966,0.00524551,0.00478981,-0.141095,0.0193218,2.86285,2.23753,0.000456876,0.0491186,0.000818514,0.0037661,0.000220311,0.000822525,0.0491186,3.78879,1.94354e-05,5.95302,0.231664
2076.8750,305.608,305.665,3.76505,0.34585,1.84787,0.0135086,0.00850929,0.00533484,0.00499929,4.9173e-05,7.347e-05,4.08826e-05,1.97524e-06,0.00251455,0.00512028,4.63159,0.705011,0.0243424,0.00242006,1.9564e-05,2.18312e-06,4.18883e-05,4.6184e-09,0.000121959,9.07257e-05,1.4633e-06,4.00019e-09,7.31371e-06,5.84261e-06,17.6369,44.863,11.6206,0.346313,24.42,0.279932,14.7429,0.0115084,0.222266,2.45973,0.272797,0.145472,0.00191357,0.00673629,-0.140748,0.0116641,0.0226047,0.00529204,0.00477357,-0.140748,0.0193723,2.86291,2.23758,0.000413393,0.0491219,0.000825776,0.00376745,0.000222266,0.000819911,0.0491219,3.39621,2.17471e-05,6.0163,0.233774
2076.9583,305.603,305.613,3.79391,0.366375,2.09019,0.0139391,0.00861231,0.00511281,0.00532678,3.2228e-05,7.41407e-05,2.61411e-05,1.97702e-06,0.00158771,0.00488662,4.68447,1.16697,0.0254044,0.00243013,1.96354e-05,2.17081e-06,4.23034e-05,4.56598e-09,0.000127212,9.51224e-05,1.38068e-06,1.03042e-08,7.10482e-06,6.10455e-06,17.7098,44.8975,11.6269,0.329377,24.412,0.281853,14.7485,0.011647,0.223792,2.44644,0.273601,0.146067,0.00277699,0.00629817,-0.141355,0.0117441,0.0226124,0.00532837,0.00474611,-0.141355,0.0194237,2.86298,2.23764,0.000388714,0.0490965,0.000831444,0.00376873,0.000223792,0.00081548,0.0490965,3.50446,2.18062e-05,6.08288,0.235438
2077.0417,305.489,305.513,3.81777,0.348671,2.17272,0.0133505,0.00867436,0.00495188,0.00467612,2.74184e-05,7.28194e-05,2.20785e-05,1.82799e-06,0.00140364,0.00506051,4.57249,1.27508,0.0240737,0.00243848,1.81227e-05,2.16137e-06,6.76607e-05,1.0493e-08,0.000126134,9.04338e-05,2.23964e-06,2.58781e-08,6.81065e-06,5.80136e-06,17.7794,44.9345,11.6325,0.319861,24.4016,0.283439,14.7538,0.0117698,0.225051,2.43365,0.274393,0.146147,0.00318704,0.00606067,-0.142213,0.0118102,0.0226196,0.00535835,0.00471969,-0.142213,0.019474,2.86304,2.2377,0.00037587,0.0490677,0.000836122,0.00376994,0.000225051,0.000811217,0.0490677,3.29514,2.0284e-05,6.14688,0.236821
2077.1250,305.544,305.554,3.84045,0.370328,1.69143,0.0131459,0.00879299,0.0049526,0.00435292,2.56653e-05,7.1584e-05,2.06007e-05,1.77166e-06,0.00132199,0.00469243,4.52141,1.33771,0.0235639,0.00244643,1.75838e-05,2.15164e-06,4.77907e-05,4.22499e-08,0.000127745,8.88325e-05,1.48523e-06,1.3867e-07,6.79696e-06,5.69883e-06,17.8404,44.9693,11.6381,0.315017,24.3919,0.284945,14.7591,0.011887,0.226246,2.422,0.27513,0.145991,0.0032865,0.00594081,-0.143063,0.0118729,0.022627,0.00538681,0.00469565,-0.143063,0.0195208,2.8631,2.23775,0.000369047,0.0490426,0.000840562,0.00377117,0.000226246,0.000807335,0.0490426,3.22643,1.97355e-05,6.20229,0.238133
2077.2083,306.149,306.142,3.8592,0.352176,2.36434,0.0133022,0.00896222,0.00498934,0.00434,2.35689e-05,7.17447e-05,1.8788e-05,1.7528e-06,0.00118926,0.00425743,4.49965,1.482,0.0239,0.00245305,1.7393e-05,2.13937e-06,7.37012e-05,9.66813e-08,0.000130351,9.02253e-05,2.33041e-06,3.29144e-07,6.77387e-06,5.78558e-06,17.8924,44.9916,11.6433,0.310275,24.3805,0.286188,14.7643,0.011995,0.227233,2.40847,0.275821,0.145955,0.00373576,0.00582491,-0.144095,0.0119247,0.0226343,0.00541032,0.0046677,-0.144095,0.0195645,2.86315,2.2378,0.00036232,0.0490144,0.00084423,0.00377238,0.000227233,0.000802823,0.0490144,3.4875,1.95324e-05,6.24905,0.239228
2077.2917,304.703,304.774,3.87052,0.372195,1.39654,0.012247,0.00870887,0.0047657,0.00353813,1.98729e-05,6.87356e-05,1.5765e-05,1.52655e-06,0.00109243,0.00481055,4.29119,1.48818,0.0212821,0.00245715,1.51257e-05,2.12551e-06,5.41929e-05,9.71198e-08,0.000124316,8.08578e-05,1.60867e-06,5.0886e-07,6.46085e-06,5.18637e-06,17.9356,45.0097,11.6476,0.308098,24.3698,0.286938,14.7689,0.012084,0.227829,2.39615,0.276428,0.145656,0.00389664,0.00577608,-0.145087,0.011956,0.0226408,0.0054245,0.00464228,-0.145087,0.0196029,2.86321,2.23784,0.000359224,0.0489894,0.000846444,0.00377347,0.000227829,0.000798715,0.0489894,2.76417,1.72512e-05,6.28801,0.239913
2077.3750,305.316,305.301,3.86464,0.346724,2.38795,0.0128145,0.00887182,0.00474619,0.00394266,2.15464e-05,7.06395e-05,1.71253e-05,1.63862e-06,0.00111015,0.00431518,4.31008,1.46998,0.0226898,0.00245539,1.62314e-05,2.09516e-06,8.58321e-05,9.42317e-08,0.000122459,8.59842e-05,2.75901e-06,3.77005e-07,6.3685e-06,5.51359e-06,17.9659,45.0184,11.6495,0.30713,24.3602,0.286549,14.7719,0.0121322,0.22752,2.38523,0.276892,0.145222,0.00395198,0.00575957,-0.146001,0.0119398,0.0226451,0.00541714,0.00461978,-0.146001,0.0196321,2.86326,2.23788,0.000358037,0.0489679,0.000845294,0.00377419,0.00022752,0.000795077,0.0489679,3.20024,1.83266e-05,6.31635,0.239652
2077.4583,306.436,306.408,3.9077,0.300207,3.3307,0.0135948,0.00923065,0.00431298,0.0043641,3.49336e-05,7.25591e-05,2.85588e-05,1.91531e-06,0.00169508,0.00394245,4.40709,0.984982,0.0243795,0.00247026,1.8972e-05,2.103e-06,7.85662e-05,1.05592e-07,0.00010669,9.23367e-05,3.13848e-06,9.47444e-08,5.77915e-06,5.93343e-06,18.0163,45.0538,11.6583,0.307353,24.353,0.289398,14.7796,0.0122826,0.229782,2.37723,0.277615,0.144246,0.00295452,0.00577925,-0.146706,0.0120585,0.0226559,0.005471,0.00460332,-0.146706,0.019678,2.86331,2.23791,0.000360376,0.0489528,0.000853699,0.00377599,0.000229782,0.000792411,0.0489528,3.89405,2.1075e-05,6.35795,0.242065
2077.5417,307.314,307.272,3.96561,0.228733,3.86544,0.0136108,0.00939112,0.00317941,0.00421968,5.86534e-05,7.41987e-05,4.90754e-05,2.01498e-06,0.00299658,0.00468298,4.63025,0.588851,0.0243432,0.00249017,1.977e-05,2.1376e-06,1.53366e-05,1.26773e-07,6.95567e-05,9.20726e-05,8.13755e-07,3.29823e-08,4.2008e-06,5.94286e-06,18.0676,45.1118,11.6694,0.316042,24.3516,0.293221,14.7891,0.0124648,0.232818,2.37657,0.278393,0.144583,0.00246397,0.0060224,-0.146898,0.0122178,0.0226694,0.00554328,0.00460204,-0.146898,0.0197282,2.86338,2.23791,0.000375352,0.0489525,0.000864976,0.00377823,0.000232818,0.000792189,0.0489525,4.33845,2.19076e-05,6.39817,0.245282
2077.6250,310.011,309.839,3.94874,0.170102,3.31039,0.00842104,0.00838077,0.00197739,4.02704e-05,3.78866e-05,5.4206e-05,3.18016e-05,1.09458e-06,0.00288243,0.0058693,3.52198,0.37054,0.0133709,0.00248479,1.0507e-05,2.17001e-06,7.65883e-07,9.8587e-08,2.93909e-05,5.36177e-05,4.82106e-08,2.07231e-08,2.50887e-06,3.48428e-06,18.0695,45.1639,11.6705,0.344459,24.3597,0.292106,14.7919,0.0124847,0.231932,2.39023,0.278699,0.146086,0.00220071,0.00679753,-0.146242,0.0121713,0.0226735,0.0055222,0.00463035,-0.146242,0.0197487,2.86344,2.23788,0.000420075,0.0489765,0.000861687,0.00377892,0.000231932,0.000796744,0.0489765,3.75864,1.2677e-05,6.39901,0.244417
2077.7083,313.697,313.525,3.71749,0.130435,2.64317,0.00488804,0.00815895,0.00153409,-0.00327091,1.38055e-05,3.22257e-05,1.14776e-05,4.65739e-07,0.00179378,0.00543568,2.17563,0.278911,0.00565369,0.00240621,4.07865e-06,2.15673e-06,1.87553e-10,6.10977e-08,1.95877e-05,2.72507e-05,2.42051e-11,1.16058e-08,1.85737e-06,1.79291e-06,17.9307,45.0958,11.6411,0.381545,24.3719,0.27675,14.7737,0.0120338,0.219739,2.41166,0.277755,0.147393,0.00236847,0.00783548,-0.14524,0.0115315,0.0226486,0.00523188,0.00467465,-0.14524,0.019689,2.86351,2.2379,0.000481271,0.0490106,0.000816388,0.00377476,0.000219739,0.000803888,0.0490106,2.96058,6.23538e-06,6.28954,0.231773
2077.7917,310.624,310.617,3.47888,0.193498,2.44329,0.00670241,0.00755757,0.00279843,-0.000855151,2.13279e-05,4.57117e-05,1.77623e-05,7.36883e-07,0.00226116,0.0066611,3.10931,0.406509,0.00916277,0.00232398,6.82492e-06,2.13009e-06,8.00963e-06,3.65904e-08,3.15332e-05,3.78856e-05,4.04696e-07,6.54456e-09,3.74937e-06,2.46147e-06,17.7818,45.003,11.6089,0.39815,24.3908,0.260718,14.7526,0.0115451,0.20701,2.43221,0.2767,0.148473,0.00248788,0.00820849,-0.14364,0.0108635,0.0226194,0.0049288,0.00471704,-0.14364,0.0196218,2.86357,2.23794,0.000501484,0.0490623,0.000769096,0.0037699,0.00020701,0.000810736,0.0490623,3.32974,8.95501e-06,6.17293,0.218555
2077.8750,307.152,307.236,3.42961,0.279332,2.31231,0.0121391,0.00820795,0.00437014,0.00393118,5.36117e-05,7.35614e-05,4.49112e-05,1.77057e-06,0.00315562,0.00558022,4.5611,0.544645,0.021423,0.00230682,1.7222e-05,2.13552e-06,3.82971e-05,1.48849e-08,7.62853e-05,7.98108e-05,1.67158e-06,3.83423e-09,5.93461e-06,5.14484e-06,17.7478,44.9743,11.6021,0.378022,24.4082,0.257385,14.7481,0.0114572,0.204363,2.44034,0.276676,0.149106,0.00216534,0.00761686,-0.142086,0.0107246,0.022613,0.0048658,0.00473377,-0.142086,0.0196202,2.86362,2.23799,0.000463142,0.0491057,0.000759264,0.00376883,0.000204363,0.000813447,0.0491057,3.53949,1.93576e-05,6.14571,0.215821
2077.9583,305.804,305.84,3.62947,0.34762,1.90651,0.0135094,0.00927924,0.00540398,0.00423019,4.59421e-05,7.43464e-05,3.80445e-05,2.02132e-06,0.00234009,0.00500448,4.62915,0.774662,0.0247175,0.00237581,2.00352e-05,2.12245e-06,5.00197e-05,3.27426e-09,0.000123351,9.30283e-05,1.75472e-06,2.22883e-09,7.51341e-06,5.97326e-06,17.7893,44.9786,11.6292,0.344949,24.4109,0.27085,14.7658,0.0118736,0.215055,2.43341,0.277417,0.149305,0.00213109,0.00673479,-0.141698,0.0112856,0.0226375,0.00512035,0.00471944,-0.141698,0.0196675,2.86368,2.23805,0.000413012,0.0491056,0.000798985,0.00377291,0.000215055,0.000811136,0.0491056,3.3693,2.21577e-05,6.16014,0.226928
2078.0417,305.652,305.696,3.95347,0.372538,1.68915,0.0136024,0.00945643,0.00509408,0.00414597,3.33365e-05,7.3835e-05,2.71186e-05,1.95666e-06,0.00168335,0.00500253,4.60315,1.09197,0.0246898,0.00248644,1.94014e-05,2.12567e-06,3.54137e-05,1.11146e-09,0.000124653,9.40383e-05,1.1715e-06,1.73538e-09,7.1814e-06,6.02931e-06,17.8385,44.9894,11.6733,0.326708,24.4031,0.29241,14.7952,0.0125256,0.232173,2.42105,0.278263,0.149669,0.00269285,0.00626293,-0.142243,0.012184,0.0226783,0.00552794,0.004694,-0.142243,0.0197212,2.86374,2.23812,0.000387304,0.0490789,0.000862583,0.00377971,0.000232173,0.000807017,0.0490789,3.49646,2.1527e-05,6.16522,0.244699
2078.1250,306.902,306.895,4.25277,0.356059,2.54897,0.013983,0.00985085,0.00526923,0.00413213,2.82531e-05,7.45713e-05,2.26804e-05,1.95042e-06,0.00137848,0.00466432,4.55791,1.32988,0.0253735,0.00258709,1.92801e-05,2.14007e-06,5.75679e-05,5.99774e-09,0.000130385,9.72887e-05,1.88716e-06,1.18479e-08,7.25277e-06,6.23507e-06,17.8867,45.0083,11.7152,0.319914,24.394,0.311993,14.8241,0.0131327,0.247723,2.40772,0.27906,0.150139,0.00329446,0.00608673,-0.142968,0.0129999,0.0227188,0.00589816,0.00466663,-0.142968,0.0197718,2.86381,2.23817,0.000377128,0.0490518,0.000920351,0.00378647,0.000247723,0.000802574,0.0490518,3.98327,2.14202e-05,6.17155,0.260855
2078.2083,306.163,306.175,4.51009,0.362192,2.23211,0.0136345,0.00983948,0.0050475,0.00379507,2.403e-05,7.18551e-05,1.91385e-05,1.78701e-06,0.00119404,0.00427733,4.39361,1.43164,0.0240449,0.0026726,1.77498e-05,2.14542e-06,5.65248e-05,4.19399e-08,0.000121552,9.31781e-05,1.82044e-06,1.00046e-07,6.84344e-06,5.97553e-06,17.9276,45.0273,11.7526,0.318861,24.3861,0.328594,14.8513,0.013662,0.260904,2.39471,0.279732,0.150468,0.00367011,0.00606148,-0.143636,0.0136917,0.022757,0.006212,0.00463999,-0.143636,0.0198147,2.86388,2.23822,0.000375136,0.0490306,0.000969322,0.00379284,0.000260904,0.000798236,0.0490306,3.50802,1.98952e-05,6.17493,0.274566
2078.2917,305.136,305.197,4.7045,0.3516,1.8372,0.0127755,0.00962635,0.00502249,0.00314911,2.22623e-05,6.88872e-05,1.77486e-05,1.61106e-06,0.00121819,0.00469564,4.29638,1.3488,0.0216257,0.00273668,1.59561e-05,2.13832e-06,6.86794e-05,4.31783e-08,0.000118518,8.47512e-05,2.1755e-06,1.42819e-07,6.71902e-06,5.44269e-06,17.9555,45.0372,11.7829,0.31825,24.3805,0.340993,14.8745,0.014073,0.270749,2.38298,0.28021,0.150275,0.00353084,0.00605619,-0.144138,0.0142083,0.02279,0.0064464,0.00461607,-0.144138,0.0198455,2.86395,2.23828,0.000375314,0.0490169,0.0010059,0.00379833,0.000270749,0.000794328,0.0490169,2.91779,1.80944e-05,6.17257,0.284822
2078.3750,305.069,305.086,4.83609,0.34498,2.24311,0.0133104,0.00972124,0.00496437,0.00358917,2.51206e-05,7.03361e-05,2.01345e-05,1.72486e-06,0.00130933,0.00452878,4.3156,1.24944,0.0226992,0.00277988,1.71027e-05,2.10687e-06,7.08576e-05,3.74143e-08,0.000113353,8.89394e-05,2.30669e-06,1.38383e-07,6.59992e-06,5.71372e-06,17.9725,45.0447,11.8057,0.320661,24.3778,0.349313,14.8934,0.0143649,0.277354,2.37375,0.280484,0.150091,0.00328653,0.00612651,-0.144403,0.0145549,0.0228171,0.00660367,0.00459735,-0.144403,0.0198635,2.86403,2.23834,0.000379212,0.0490113,0.00103044,0.00380285,0.000277354,0.00079125,0.0490113,3.12796,1.92096e-05,6.16675,0.291719
2078.4583,305.604,305.619,4.99404,0.330995,2.81587,0.0138759,0.00994962,0.00492052,0.00392625,2.98426e-05,7.12806e-05,2.4133e-05,1.85402e-06,0.0014881,0.00429984,4.34807,1.09143,0.0237125,0.00283133,1.84315e-05,2.1018e-06,7.01178e-05,2.43385e-08,0.000110057,9.30707e-05,2.40739e-06,8.53187e-08,6.5355e-06,5.98431e-06,18.0014,45.0648,11.8326,0.32207,24.3766,0.359226,14.9153,0.01471,0.285226,2.36477,0.280889,0.149957,0.00285461,0.00617098,-0.144537,0.014968,0.0228486,0.00679109,0.00457918,-0.144537,0.0198901,2.8641,2.23839,0.000382139,0.0490093,0.00105968,0.0038081,0.000285226,0.000788256,0.0490093,3.48827,2.05333e-05,6.16881,0.299936
2078.5417,306.968,306.924,5.16274,0.26401,4.03483,0.0143419,0.0103664,0.00404518,0.00397548,5.44839e-05,7.27848e-05,4.53914e-05,2.0247e-06,0.00265054,0.00389529,4.36907,0.629984,0.0245277,0.00288589,2.00045e-05,2.12824e-06,3.8806e-05,6.19513e-08,8.00825e-05,9.60219e-05,1.70691e-06,4.13568e-08,5.31057e-06,6.2024e-06,18.036,45.1067,11.8615,0.330924,24.3792,0.369729,14.9394,0.0150788,0.293565,2.3605,0.281361,0.150142,0.00212928,0.00641387,-0.144333,0.0154056,0.0228831,0.00698965,0.00457081,-0.144333,0.0199215,2.86419,2.23842,0.000396895,0.0490174,0.00109067,0.00381385,0.000293565,0.000786833,0.0490174,4.52483,2.21327e-05,6.17449,0.308644
