time_decimal_year,TSOI,TSOIBNF,ELAI,H2OSOI,TVEG,GPP,AR,HR,NPP,NPP_NUPTAKE,NPP_PUPTAKE,NPP_NACTIVE,NPP_NFIX,NUPTAKE_NPP_FRACTION,PUPTAKE_NPP_FRACTION,COST_NFIX,COST_NACTIVE,COST_PACTIVE,VEGC_TO_LITTER,SNFIX,FNFIX,NGAS,NLEACH,NNETMIN,NUP,FN2O,PLOSS,PNETMIN,PUP,TOTVEGC,TOTECOC,VEGCAG,TOTLITC,SOILC,LEAFC,WOODC,CROOTC,FROOTC,CWDC,TOTVEGN,TOTECON,SMINN,TOTLITN,SOILN,LEAFN,WOODN,FROOTN,CWDN,TOTSOMN,TOTVEGP,TOTECOP,SMINP,TOTLITP,SOILP,LEAFP,WOODP,FROOTP,CWDP,TOTSOMP,ET,TNFIX,VEGCBG,TOTROOTC
2085.8750,270.908,271.139,0,0.367787,0,0,0.001455,0.000531298,-0.001455,0,0,0,0,0,0,0,0,0,0.000934617,0,7.06042e-07,1.33222e-15,6.4674e-18,6.6752e-06,2.34621e-06,2.4399e-16,8.79215e-22,5.34486e-07,2.34621e-07,8.8993,87.8833,5.02224,0.378511,76.3932,0.359657,6.06137,0.00635829,0.359657,2.21231,0.0856408,-0.294902,0.51201,0.00672176,-0.903837,0.00899146,0.00928278,0.00856325,0.00456293,-0.903837,0.00730753,1.83761,1.10413,0.000472966,0.153072,0.000899146,0.00154713,0.000359657,0.000737627,0.153072,0.543574,7.06042e-07,3.87706,0.366015
2085.9583,270.064,270.223,0,0.351058,0,0,0.00133727,0.000358401,-0.00133727,0,0,0,0,0,0,0,0,0,0.000918612,0,6.7537e-07,9.93082e-24,6.55832e-18,1.77357e-06,2.28608e-06,1.32655e-24,8.90862e-22,3.07332e-07,2.28608e-07,8.84908,87.8695,5.00511,0.404023,76.3954,0.350438,6.05108,0.00598112,0.350438,2.22097,0.0851471,-0.294509,0.512177,0.00724402,-0.903658,0.008761,0.00926947,0.00834377,0.00458096,-0.903658,0.00727218,1.83764,1.10415,0.000509486,0.153079,0.0008761,0.00154491,0.000350438,0.000740514,0.153079,0.243403,6.7537e-07,3.84396,0.356419
2086.0417,270.314,270.425,0,0.349329,0,0,0.00132908,0.000369882,-0.00132908,0,0,0,0,0,0,0,0,0,0.000903746,0,6.34372e-07,7.68436e-23,6.58124e-18,-2.84899e-07,2.23027e-06,1.02643e-23,8.93349e-22,2.84775e-07,2.23027e-07,8.80324,87.8592,4.98904,0.42779,76.3986,0.341884,6.04131,0.00564283,0.341884,2.22957,0.0846862,-0.294144,0.512237,0.0077313,-0.903397,0.00854714,0.00925669,0.00814009,0.00459881,-0.903397,0.00723913,1.83766,1.10415,0.000543237,0.153088,0.000854714,0.00154278,0.000341884,0.000743381,0.153088,0.313378,6.34372e-07,3.8142,0.347527
2086.1250,271.687,271.742,0,0.349749,0,0,0.00156089,0.000402831,-0.00156089,0,0,0,0,0,0,0,0,0,0.000889236,0,6.12148e-07,1.21986e-21,6.56833e-18,-9.88757e-07,2.17585e-06,1.62978e-22,8.91091e-22,3.00541e-07,2.17585e-07,8.75299,87.8429,4.97319,0.449076,76.4027,0.333542,6.03155,0.00532398,0.333542,2.23814,0.0842341,-0.293793,0.51225,0.00816649,-0.90306,0.00833858,0.00924381,0.00794146,0.00461655,-0.90306,0.00720666,1.83768,1.10416,0.000573473,0.1531,0.000833858,0.00154063,0.000333542,0.000746237,0.1531,0.845772,6.12148e-07,3.7798,0.338865
2086.2083,276.388,275.837,2.17436,0.337255,0.480715,0.00404259,0.00236228,0.00222117,0.00168031,2.76964e-08,6.72577e-06,2.33438e-08,1.22252e-10,6.52291e-06,0.00201033,0.0257306,74.6023,0.0257493,0.000876235,2.10642e-11,6.12325e-07,4.15563e-05,6.00916e-18,1.47438e-05,9.05698e-06,4.14749e-06,8.17159e-22,2.31965e-06,7.16252e-07,8.70418,87.8023,4.95919,0.442702,76.4129,0.32606,6.02308,0.0050495,0.32606,2.24245,0.0838268,-0.294542,0.511198,0.00799908,-0.902192,0.00815154,0.0092326,0.00776333,0.00462541,-0.902192,0.00717741,1.8377,1.10419,0.000562515,0.153127,0.000815154,0.00153877,0.00032606,0.000747674,0.153127,0.959612,6.12346e-07,3.74499,0.331109
2086.2917,288.715,287.467,2.87202,0.180649,1.6532,0.0109745,0.00470049,0.00252984,0.00627405,1.65796e-07,2.94902e-05,1.36752e-07,3.41167e-09,1.70692e-05,0.00366634,0.233839,195.789,0.108498,0.000883544,1.50327e-09,6.40018e-07,3.50527e-06,6.02254e-18,3.64971e-05,4.33268e-05,5.12895e-07,8.20333e-22,3.02804e-06,3.2171e-06,8.73211,87.8022,4.97168,0.411499,76.4191,0.330075,6.03409,0.00523065,0.330075,2.23957,0.0840567,-0.294649,0.510998,0.00731161,-0.901634,0.00825192,0.00924834,0.00785893,0.0046193,-0.901634,0.00719455,1.83772,1.10423,0.000517469,0.153142,0.000825192,0.00154139,0.000330075,0.000746713,0.153142,2.27688,6.41521e-07,3.76043,0.335306
2086.3750,297.485,295.523,3.11432,0.120344,2.15263,0.0111746,0.00566328,0.00199147,0.00551133,1.84552e-07,3.27213e-05,1.49215e-07,6.16765e-09,1.87039e-05,0.00410112,0.426602,227.513,0.120257,0.000918777,3.68174e-09,7.1616e-07,1.38487e-06,6.31331e-18,3.16246e-05,4.88779e-05,2.2119e-07,8.6039e-22,2.42887e-06,3.62592e-06,8.86182,87.9051,5.02103,0.387327,76.4201,0.349852,6.07254,0.0060136,0.349852,2.23586,0.0851699,-0.29439,0.510487,0.00681904,-0.901478,0.00874633,0.00930227,0.0083298,0.00461156,-0.901478,0.00727629,1.83774,1.1042,0.000483814,0.153142,0.000874634,0.00155038,0.000349852,0.000745478,0.153142,2.39907,7.19842e-07,3.84079,0.355865
2086.4583,294.934,294.479,3.27541,0.173688,1.77341,0.0120749,0.00604285,0.00258926,0.00603204,2.15145e-07,3.71755e-05,1.72089e-07,8.08388e-09,1.8495e-05,0.00379919,0.429101,236.807,0.135303,0.000947789,4.85207e-09,7.75434e-07,4.4592e-06,6.45617e-18,4.01403e-05,5.79736e-05,7.30497e-07,8.80228e-22,3.23084e-06,4.2938e-06,8.96042,87.9868,5.06275,0.3726,76.4209,0.36609,6.10566,0.00663344,0.36609,2.23286,0.0860953,-0.294115,0.509992,0.00653391,-0.901341,0.00915228,0.0093491,0.00871642,0.00460536,-0.901341,0.00734441,1.83776,1.10418,0.000462738,0.153141,0.000915229,0.00155818,0.00036609,0.000744477,0.153141,2.49109,7.80286e-07,3.89768,0.372723
2086.5417,291.942,291.628,3.43069,0.14151,1.10188,0.00738491,0.00497256,0.00178655,0.00241235,1.16559e-07,2.44292e-05,9.31987e-08,3.74693e-09,1.52483e-05,0.00364843,0.299474,205.05,0.0926752,0.000975598,1.89245e-09,8.13843e-07,1.63601e-07,6.57499e-18,2.65426e-05,3.33121e-05,4.62536e-08,8.96681e-22,2.17803e-06,2.49383e-06,9.06129,88.0714,5.10344,0.360863,76.4203,0.381612,6.13838,0.00720213,0.381612,2.22893,0.0869901,-0.293778,0.509621,0.00631649,-0.901303,0.00954034,0.00939563,0.009086,0.0045973,-0.901303,0.00741043,1.83779,1.10416,0.000445825,0.153135,0.000954034,0.00156594,0.000381612,0.000743165,0.153135,1.51093,8.15735e-07,3.95785,0.388814
2086.6250,287.481,287.554,3.45385,0.216473,0.583313,0.00442584,0.00441877,0.00250734,7.07521e-06,5.46692e-08,1.3611e-05,4.40131e-08,1.29018e-09,1.12561e-05,0.00325725,0.150493,152.792,0.0531284,0.000980034,4.51323e-10,8.1387e-07,1.74827e-05,6.30993e-18,4.47341e-05,1.70875e-05,3.10488e-06,8.61218e-22,3.13848e-06,1.3106e-06,9.07019,88.0667,5.11372,0.351487,76.4197,0.383915,6.14876,0.00724237,0.383915,2.22528,0.0871499,-0.293729,0.509672,0.00614022,-0.901281,0.00959791,0.00941134,0.00914082,0.00458987,-0.901281,0.00742281,1.83781,1.10419,0.000432404,0.15313,0.000959791,0.00156856,0.000383915,0.000741949,0.15313,1.10874,8.14321e-07,3.95647,0.391157
2086.7083,274.844,275.8,2.57191,0.293301,0.0741858,0.000685351,0.00232255,0.00143916,-0.0016372,1.23423e-09,5.45015e-07,1.00109e-09,1.87929e-11,1.12654e-06,0.000530072,0.00942957,15.196,0.0018605,0.000969127,3.94555e-12,7.85303e-07,4.08362e-06,6.19897e-18,2.89141e-05,2.79244e-06,9.11608e-07,8.46332e-22,1.78471e-06,2.70021e-07,9.02531,88.0081,5.10388,0.344139,76.4166,0.377546,6.14424,0.00694697,0.377546,2.222,0.0868236,-0.29364,0.510443,0.00599692,-0.901487,0.0094387,0.00940636,0.0089892,0.0045832,-0.901487,0.00739978,1.83784,1.10425,0.000423066,0.153119,0.00094387,0.00156773,0.000377546,0.000740856,0.153119,0.468063,7.85307e-07,3.92142,0.384493
2086.7917,265.947,266.772,0,0.191541,0,0,0.00130293,0.000118031,-0.00130293,0,0,0,0,0,0,0,0,0,0.000952632,0,7.43501e-07,3.06599e-16,6.65432e-18,3.53791e-06,2.40087e-06,8.80055e-17,9.07794e-22,1.31172e-07,2.40087e-07,8.97214,87.9867,5.08649,0.370175,76.4154,0.368034,6.134,0.0065417,0.368034,2.229,0.0863193,-0.293272,0.51087,0.00653292,-0.901592,0.00920091,0.00939331,0.00876272,0.00459784,-0.901592,0.00736375,1.83786,1.10428,0.000460791,0.153116,0.000920091,0.00156555,0.000368034,0.00074319,0.153116,0.282287,7.43501e-07,3.88564,0.374576
2086.8750,268.407,268.649,0,0.190906,0,0,0.00122901,5.62445e-05,-0.00122901,0,0,0,0,0,0,0,0,0,0.000936521,0,6.95069e-07,0,6.81361e-18,1.2863e-06,2.34031e-06,0,9.28868e-22,4.92617e-08,2.34031e-07,8.92555,87.9878,5.06933,0.40787,76.4153,0.358752,6.12376,0.00615978,0.358752,2.23909,0.0858243,-0.292876,0.510972,0.00731792,-0.901609,0.00896885,0.0093801,0.00854172,0.00461884,-0.901609,0.00732834,1.83788,1.10428,0.000514007,0.153116,0.000896885,0.00156335,0.000358752,0.000746553,0.153116,0.140598,6.95069e-07,3.85622,0.364912
2086.9583,268.38,268.631,0,0.190906,0,0,0.00124394,5.96562e-05,-0.00124394,0,0,0,0,0,0,0,0,0,0.000920549,0,6.48523e-07,0,6.81291e-18,9.09725e-07,2.28033e-06,0,9.28118e-22,4.21237e-08,2.28033e-07,8.87802,87.988,5.05214,0.445107,76.4155,0.349557,6.11337,0.00579438,0.349557,2.24936,0.0853311,-0.292484,0.51105,0.00809412,-0.901599,0.00873897,0.00936654,0.00832279,0.00464017,-0.901599,0.00729301,1.83791,1.10428,0.000566687,0.153117,0.000873897,0.00156109,0.000349557,0.000749977,0.153117,0.151394,6.48523e-07,3.82587,0.355352
2087.0417,267.908,268.15,0,0.190906,0,0,0.00126676,5.5463e-05,-0.00126676,0,0,0,0,0,0,0,0,0,0.000905713,0,6.09209e-07,0,6.86504e-18,4.99258e-07,2.22467e-06,0,9.34602e-22,3.19197e-08,2.22467e-07,8.83192,87.9864,5.03602,0.479485,76.4158,0.341024,6.10349,0.00546666,0.341024,2.25913,0.0848708,-0.292121,0.511111,0.00881137,-0.901575,0.00852565,0.00935354,0.00811962,0.00466041,-0.901575,0.00725998,1.83793,1.10428,0.000615453,0.153118,0.000852565,0.00155892,0.000341024,0.000753233,0.153118,0.264924,6.09209e-07,3.7959,0.346491
2087.1250,269.044,269.187,0,0.194797,0,0,0.00134812,7.42269e-05,-0.00134812,0,0,0,0,0,0,0,0,0,0.000891234,0,5.8015e-07,4.20867e-15,6.89161e-18,-9.16003e-07,2.17038e-06,3.74903e-16,9.37615e-22,3.01994e-08,2.17038e-07,8.78406,87.9822,5.02011,0.512957,76.4163,0.332703,6.09364,0.00515777,0.332703,2.26889,0.0844192,-0.291767,0.511159,0.00951076,-0.901537,0.00831762,0.00934043,0.0079215,0.0046806,-0.901537,0.00722753,1.83795,1.10428,0.00066301,0.153119,0.000831762,0.00155674,0.000332703,0.000756487,0.153119,0.381265,5.8015e-07,3.76395,0.337861
2087.2083,276.191,275.461,1.93988,0.42949,0.45533,0.00386641,0.0023167,0.00271224,0.00154971,3.06378e-08,6.87511e-06,2.61233e-08,1.31757e-10,5.8976e-06,0.00168828,0.0272907,67.5452,0.0264518,0.0008781,2.5658e-11,5.63415e-07,9.267e-05,6.19996e-18,-1.66912e-05,9.89475e-06,8.04582e-06,8.46909e-22,2.17873e-06,7.77007e-07,8.73654,87.9408,5.0058,0.491651,76.4387,0.325153,6.08485,0.00488826,0.325153,2.27394,0.0840067,-0.293408,0.508553,0.00899811,-0.899656,0.00812887,0.0093287,0.00774174,0.00469095,-0.899656,0.00719788,1.83797,1.1043,0.000627935,0.153181,0.000812887,0.00155478,0.000325153,0.000758169,0.153181,0.867408,5.6344e-07,3.73074,0.330041
2087.2917,289.899,288.255,2.9104,0.171379,1.9123,0.0113532,0.00486014,0.00264721,0.0064931,1.76527e-07,3.12413e-05,1.4695e-07,3.79069e-09,1.74673e-05,0.00364402,0.262164,202.27,0.116228,0.000888997,1.81854e-09,5.96163e-07,1.78396e-06,5.9552e-18,3.30522e-05,4.67042e-05,3.0426e-07,8.16039e-22,3.06173e-06,3.46084e-06,8.77466,87.9387,5.02223,0.440203,76.4539,0.331231,6.0983,0.00513602,0.331231,2.26999,0.084337,-0.293992,0.507445,0.00786931,-0.898326,0.00828082,0.00934775,0.00788645,0.00468261,-0.898326,0.00722229,1.83799,1.10433,0.000553954,0.15322,0.000828082,0.00155796,0.000331231,0.000756854,0.15322,2.28524,5.97982e-07,3.75243,0.336367
2087.3750,296.705,295.215,3.1648,0.148218,2.40569,0.0138663,0.00623239,0.00246096,0.00763391,2.46416e-07,4.04869e-05,2.00347e-07,8.58787e-09,1.95653e-05,0.00382512,0.451543,242.998,0.148069,0.000931069,5.26645e-09,6.80621e-07,5.71227e-07,6.26598e-18,3.20425e-05,6.58717e-05,6.32408e-08,8.59218e-22,2.96582e-06,4.86525e-06,8.92729,88.0632,5.079,0.411818,76.4577,0.354947,6.14127,0.00602999,0.354947,2.26642,0.0856422,-0.293644,0.506666,0.00729723,-0.897925,0.00887372,0.0094079,0.00845112,0.00467513,-0.897925,0.00731795,1.83801,1.10429,0.000514592,0.153227,0.000887372,0.00156798,0.000354947,0.000755665,0.153227,2.98781,6.85887e-07,3.8483,0.360977
2087.4583,299.598,298.201,3.26977,0.114169,0.810689,0.00487841,0.00480762,0.00176655,7.07903e-05,5.43971e-08,1.32436e-05,4.35768e-08,2.30391e-09,1.29394e-05,0.00415542,0.349596,164.965,0.051133,0.000950058,1.54575e-09,7.28753e-07,8.51829e-06,6.52491e-18,2.29545e-05,1.65025e-05,8.55041e-07,8.95073e-22,2.07852e-06,1.26364e-06,8.97846,88.1028,5.10672,0.399559,76.4599,0.365537,6.16354,0.00640112,0.365537,2.2649,0.0862374,-0.293275,0.506416,0.00706324,-0.897663,0.00913846,0.00943968,0.00870326,0.004672,-0.897663,0.00736193,1.83803,1.10428,0.000497173,0.153229,0.000913847,0.00157328,0.000365537,0.000755156,0.153229,1.29357,7.30299e-07,3.87175,0.371938
2087.5417,291.898,291.791,3.33167,0.26431,1.03703,0.00830757,0.00548249,0.00358817,0.00282509,1.31569e-07,2.56928e-05,1.06326e-07,4.54397e-09,1.5043e-05,0.00341284,0.294818,196.96,0.0972529,0.000961272,2.33984e-09,7.54458e-07,6.33601e-05,5.9985e-18,6.78758e-05,3.71627e-05,8.23828e-06,8.25252e-22,4.61839e-06,2.77168e-06,9.0039,88.0932,5.12471,0.372218,76.4591,0.371737,6.17886,0.00660156,0.371737,2.25799,0.0865968,-0.29403,0.505814,0.00652045,-0.897619,0.00929348,0.00946193,0.00885089,0.0046577,-0.897619,0.00738874,1.83806,1.10433,0.000459711,0.153222,0.000929348,0.00157699,0.000371737,0.000752854,0.153222,1.76479,7.56798e-07,3.8792,0.378339
2087.6250,288.51,288.531,3.37396,0.278523,0.649028,0.0047316,0.00467296,0.00320829,5.86416e-05,5.71748e-08,1.37317e-05,4.63683e-08,1.56837e-09,1.13022e-05,0.00329076,0.165801,149.907,0.0537396,0.000969037,6.23057e-10,7.67487e-07,4.99376e-05,5.56404e-18,7.12209e-05,1.76871e-05,6.89341e-06,7.68292e-22,4.2507e-06,1.35207e-06,9.02282,88.0584,5.13838,0.339334,76.4502,0.375964,6.19114,0.00672071,0.375964,2.24601,0.0868517,-0.295365,0.505525,0.00587004,-0.898245,0.00939913,0.00948002,0.00895151,0.00463289,-0.898245,0.00740795,1.83808,1.10441,0.000416204,0.153192,0.000939913,0.00158,0.000375964,0.000748861,0.153192,1.18573,7.6811e-07,3.88444,0.382684
2087.7083,275.489,276.521,2.62792,0.324669,0.09519,0.000748958,0.00234285,0.00177963,-0.00159389,1.35386e-09,5.76714e-07,1.10699e-09,2.46078e-11,1.14212e-06,0.000535261,0.0104371,15.0591,0.00200535,0.000958094,6.17891e-12,7.42703e-07,1.23371e-05,5.44186e-18,4.14699e-05,2.77216e-06,1.62669e-06,7.52502e-22,2.31775e-06,2.67097e-07,8.9767,87.9824,5.12805,0.32541,76.4414,0.369594,6.186,0.00644324,0.369594,2.23887,0.0865201,-0.296084,0.506106,0.00559756,-0.898926,0.0092399,0.00947395,0.00879986,0.00461811,-0.898926,0.00738445,1.83811,1.1045,0.000398481,0.153165,0.00092399,0.00157899,0.000369594,0.000746478,0.153165,0.401652,7.42709e-07,3.84865,0.376038
2087.7917,267.445,268.014,0,0.417818,0,0,0.00133893,0.000117593,-0.00133893,0,0,0,0,0,0,0,0,0,0.000941933,0,7.00845e-07,1.18227e-11,6.01542e-18,4.64811e-06,2.35031e-06,2.83898e-12,8.31025e-22,1.47222e-07,2.35031e-07,8.92431,87.9554,5.11081,0.347918,76.4386,0.360284,6.17569,0.00606742,0.360284,2.24457,0.0860239,-0.295782,0.506667,0.00606368,-0.899167,0.00900715,0.0094606,0.0085782,0.00462999,-0.899167,0.00734895,1.83813,1.10453,0.000431355,0.153158,0.000900716,0.00157677,0.000360284,0.00074838,0.153158,0.271345,7.00845e-07,3.8135,0.366352
2087.8750,269.142,269.405,0,0.409859,0,0,0.0013204,7.68823e-05,-0.0013204,0,0,0,0,0,0,0,0,0,0.000926146,0,6.67656e-07,2.0665e-33,6.19167e-18,2.38472e-06,2.29103e-06,5.43859e-34,8.547e-22,7.9461e-08,2.29103e-07,8.87539,87.9527,5.09379,0.384498,76.4382,0.351198,6.16537,0.0057132,0.351198,2.25469,0.0855369,-0.295395,0.506804,0.00682758,-0.899214,0.00877999,0.0094471,0.00836185,0.004651,-0.899214,0.00731405,1.83815,1.10453,0.000483337,0.153157,0.000877999,0.00157452,0.000351198,0.000751754,0.153157,0.508676,6.67656e-07,3.78159,0.356911
2087.9583,268.351,268.567,0,0.409859,0,0,0.00122643,6.56135e-05,-0.00122643,0,0,0,0,0,0,0,0,0,0.000910494,0,6.33785e-07,2.16725e-41,6.35626e-18,1.37404e-06,2.23231e-06,5.9331e-42,8.7675e-22,5.41143e-08,2.23231e-07,8.82724,87.9511,5.07674,0.420703,76.4381,0.342196,6.15491,0.00537429,0.342196,2.26501,0.0850515,-0.295011,0.506905,0.00758485,-0.899224,0.00855495,0.00943326,0.00814753,0.00467235,-0.899224,0.00727923,1.83817,1.10453,0.000534853,0.153157,0.000855495,0.00157221,0.000342196,0.000755191,0.153157,0.248599,6.33785e-07,3.7505,0.347571
2088.0417,267.93,268.149,0,0.409859,0,0,0.00114301,5.80403e-05,-0.00114301,0,0,0,0,0,0,0,0,0,0.000895956,0,5.96516e-07,0,6.53759e-18,7.30928e-07,2.17782e-06,0,9.01132e-22,3.81242e-08,2.17782e-07,8.78311,87.9506,5.06074,0.454285,76.4384,0.333843,6.14497,0.00507032,0.333843,2.27483,0.0845984,-0.294655,0.506976,0.00828837,-0.89921,0.00834612,0.00941999,0.00794864,0.00469265,-0.89921,0.00724667,1.8382,1.10453,0.000582701,0.153158,0.000834612,0.00157,0.000333843,0.000758465,0.153158,0.19096,5.96516e-07,3.72237,0.338913
2088.1250,268.687,268.807,0,0.409996,0,0,0.00123847,5.77552e-05,-0.00123847,0,0,0,0,0,0,0,0,0,0.000881766,0,5.6471e-07,0,6.64413e-18,3.18256e-07,2.12468e-06,0,9.15201e-22,2.97528e-08,2.12468e-07,8.73925,87.9497,5.04496,0.486964,76.4388,0.325697,6.13504,0.00478383,0.325697,2.28465,0.0841538,-0.294308,0.507029,0.0089739,-0.899178,0.00814247,0.00940663,0.00775469,0.00471291,-0.899178,0.00721468,1.83822,1.10453,0.000629353,0.15316,0.000814247,0.00156777,0.000325697,0.000761738,0.15316,0.326432,5.6471e-07,3.69429,0.330481
2088.2083,272.599,272.214,0.643344,0.574844,0.152758,0.00134071,0.00166196,0.00125343,-0.000321243,9.69668e-09,2.12145e-06,8.23916e-09,3.20025e-11,2.24715e-06,0.000650232,0.00900366,22.6892,0.0087548,0.000867617,5.72283e-12,5.49423e-07,3.00548e-05,6.48822e-18,-2.7954e-05,4.46343e-06,3.53321e-06,8.93494e-22,6.86866e-07,3.80042e-07,8.69014,87.9369,5.02907,0.507604,76.4453,0.317583,6.12493,0.00450751,0.317583,2.29388,0.0837073,-0.294108,0.506702,0.00938843,-0.898637,0.00793961,0.00939292,0.00756149,0.00473189,-0.898637,0.0071825,1.83824,1.10454,0.000656766,0.153178,0.000793961,0.00156549,0.000317583,0.000764815,0.153178,0.818287,5.49429e-07,3.66108,0.32209
2088.2917,285.177,283.547,2.83863,0.258266,1.36923,0.0106179,0.00415288,0.00320593,0.006465,1.62516e-07,2.70414e-05,1.36792e-07,1.85321e-09,1.75255e-05,0.00358913,0.144446,182.321,0.107662,0.000874765,6.16025e-10,5.65782e-07,2.36582e-05,5.45939e-18,3.15859e-05,4.26566e-05,4.12391e-06,7.54373e-22,3.52358e-06,3.15056e-06,8.69739,87.9092,5.0376,0.446378,76.4734,0.321676,6.13071,0.00460683,0.321676,2.29199,0.0838176,-0.295034,0.504676,0.00799439,-0.896249,0.00804195,0.00940114,0.00765896,0.00472778,-0.896249,0.00719063,1.83826,1.10456,0.000564034,0.153254,0.000804196,0.00156686,0.000321676,0.000764187,0.153254,1.79899,5.66398e-07,3.65979,0.326283
2088.3750,294.799,293.269,3.14052,0.194114,2.59559,0.0153197,0.00648261,0.00327235,0.00883704,2.90996e-07,4.30358e-05,2.37699e-07,8.73193e-09,2.10736e-05,0.00371482,0.40214,241.858,0.167408,0.000928597,4.9058e-09,6.41419e-07,1.28739e-05,5.43358e-18,5.40442e-05,7.73333e-05,1.94177e-06,7.5236e-22,4.06329e-06,5.67758e-06,8.84282,87.9988,5.10022,0.395503,76.4772,0.352472,6.17207,0.00549792,0.352472,2.28327,0.0851966,-0.295191,0.503787,0.0069511,-0.895836,0.00881185,0.00945884,0.00839219,0.00470952,-0.895836,0.00729102,1.83828,1.10455,0.000493361,0.15326,0.000881185,0.00157647,0.000352472,0.000761278,0.15326,3.14144,6.46325e-07,3.7426,0.35797
2088.4583,298.326,296.899,3.49863,0.14186,2.50989,0.012389,0.00676727,0.0023591,0.00562178,2.21904e-07,3.66308e-05,1.77761e-07,8.56377e-09,1.89577e-05,0.00367687,0.471988,243.264,0.144428,0.000991376,5.65818e-09,7.48908e-07,8.52882e-06,5.75655e-18,4.04059e-05,6.23336e-05,9.27767e-07,7.97523e-22,2.94064e-06,4.59255e-06,9.01854,88.1427,5.17389,0.371352,76.4756,0.388334,6.22123,0.00650778,0.388334,2.27725,0.0868939,-0.295056,0.502764,0.00647578,-0.895887,0.00970839,0.00952773,0.00924604,0.00469702,-0.895887,0.00741479,1.8383,1.10449,0.000460712,0.153251,0.000970839,0.00158795,0.000388334,0.000759272,0.153251,2.9622,7.54566e-07,3.84465,0.394841
2088.5417,293.705,293.386,3.69486,0.176322,1.35722,0.00884188,0.00591307,0.00245831,0.00292881,1.43846e-07,2.71001e-05,1.14755e-07,5.09284e-09,1.56316e-05,0.00333009,0.337156,212.254,0.109327,0.00102533,2.88568e-09,8.08204e-07,5.919e-06,5.88556e-18,4.03118e-05,4.25118e-05,7.86959e-07,8.15651e-22,3.06494e-06,3.15492e-06,9.10321,88.2105,5.21505,0.359931,76.4744,0.407667,6.2496,0.00699204,0.407667,2.27296,0.087833,-0.294819,0.50231,0.00625931,-0.895909,0.0101917,0.00956815,0.00970635,0.0046882,-0.895909,0.00748361,1.83833,1.10447,0.000444738,0.153244,0.00101917,0.00159469,0.000407667,0.000757842,0.153244,1.9398,8.11089e-07,3.88816,0.414659
2088.6250,287.018,287.32,3.76575,0.179944,0.645745,0.00461933,0.0044984,0.00215371,0.000120932,5.51415e-08,1.28702e-05,4.41951e-08,1.40317e-09,1.08693e-05,0.00311399,0.150147,150.383,0.0538364,0.00103764,5.49318e-10,8.19233e-07,1.05122e-06,5.86392e-18,3.88029e-05,1.8164e-05,2.16685e-07,8.12811e-22,2.69114e-06,1.38871e-06,9.12703,88.2137,5.23156,0.347844,76.4718,0.414596,6.26205,0.00709479,0.414596,2.26703,0.0881701,-0.294519,0.502649,0.00603239,-0.896046,0.0103649,0.00958662,0.00987133,0.00467601,-0.896046,0.00750878,1.83835,1.1045,0.000427897,0.153233,0.00103649,0.00159777,0.000414596,0.000755866,0.153233,0.984546,8.19782e-07,3.89547,0.421691
2088.7083,275.497,276.272,2.48541,0.298023,0.0602338,0.000719464,0.00243793,0.00161561,-0.00171847,5.9362e-10,3.05532e-07,4.81995e-10,6.35333e-12,7.41572e-07,0.000372635,0.00470472,10.2125,0.00102227,0.00102533,1.01416e-12,7.88418e-07,4.41796e-06,5.7237e-18,2.88131e-05,2.82506e-06,9.30966e-07,7.93216e-22,1.95776e-06,2.77711e-07,9.0799,88.1635,5.21975,0.347961,76.4703,0.407442,6.25601,0.00677808,0.407442,2.26537,0.0877949,-0.294187,0.503431,0.00604022,-0.896126,0.0101861,0.00957943,0.00970101,0.00467266,-0.896126,0.0074823,1.83838,1.10456,0.000428147,0.153227,0.00101861,0.00159657,0.000407442,0.000755312,0.153227,0.532234,7.88419e-07,3.86014,0.41422
2088.7917,266.565,267.276,0,0.229678,0,0,0.0014349,0.000122553,-0.0014349,0,0,0,0,0,0,0,0,0,0.00100756,0,7.51323e-07,1.08966e-11,6.1158e-18,4.03098e-06,2.59095e-06,2.9864e-12,8.47014e-22,1.41011e-07,2.59096e-07,9.02402,88.1359,5.20146,0.371344,76.4695,0.397174,6.24557,0.00638251,0.397174,2.27108,0.0872603,-0.29382,0.503905,0.00652243,-0.896193,0.0099294,0.00956602,0.00945653,0.00468459,-0.896193,0.00744425,1.8384,1.10459,0.000461877,0.153225,0.00099294,0.00159434,0.000397174,0.000757217,0.153225,0.362122,7.51323e-07,3.82256,0.403557
2088.8750,266.784,267.115,0,0.207219,0,0,0.0013187,5.47704e-05,-0.0013187,0,0,0,0,0,0,0,0,0,0.000990208,0,7.05128e-07,0,6.33193e-18,1.36234e-06,2.52561e-06,0,8.7631e-22,4.92927e-08,2.52561e-07,8.97338,88.1357,5.18342,0.411671,76.4693,0.387157,6.23515,0.00600988,0.387157,2.28136,0.086736,-0.293396,0.504015,0.00736371,-0.896217,0.00967897,0.00955246,0.00921802,0.00470594,-0.896217,0.00740687,1.83843,1.10459,0.000518857,0.153225,0.000967897,0.00159208,0.000387157,0.000760642,0.153225,0.195121,7.05128e-07,3.78996,0.393167
