time_decimal_year,TSOI,TSOIBNF,ELAI,H2OSOI,TVEG,GPP,AR,HR,NPP,NPP_NUPTAKE,NPP_PUPTAKE,NPP_NACTIVE,NPP_NFIX,NUPTAKE_NPP_FRACTION,PUPTAKE_NPP_FRACTION,COST_NFIX,COST_NACTIVE,COST_PACTIVE,VEGC_TO_LITTER,SNFIX,FNFIX,NGAS,NLEACH,NNETMIN,NUP,FN2O,PLOSS,PNETMIN,PUP,TOTVEGC,TOTECOC,VEGCAG,TOTLITC,SOILC,LEAFC,WOODC,CROOTC,FROOTC,CWDC,TOTVEGN,TOTECON,SMINN,TOTLITN,SOILN,LEAFN,WOODN,FROOTN,CWDN,TOTSOMN,TOTVEGP,TOTECOP,SMINP,TOTLITP,SOILP,LEAFP,WOODP,FROOTP,CWDP,TOTSOMP,ET,TNFIX,VEGCBG,TOTROOTC
2085.8750,278.447,279.438,0,0.216622,0,0,0.00144702,0.00320126,-0.00144702,0,0,0,0,0,0,0,0,0,0.000824654,0,1.19364e-06,3.90879e-06,8.78007e-08,1.36183e-05,0,1.96826e-07,6.90533e-09,2.83955e-06,0,17.8053,54.4145,11.4135,0.644732,32.6937,0,13.6794,0.0109023,0,3.27074,0.176056,3.45815,0.000281243,0.0134167,3.26165,0,0.0209726,0,0.00674814,3.26165,0.0129711,3.07561,1.68763,0.000779006,0.0657476,0,0.00349543,0,0.00109025,0.0657476,0.579341,1.19364e-06,6.39182,0.0109023
2085.9583,274.376,274.991,0,0.263349,0,0,0.00119728,0.00215068,-0.00119728,0,0,0,0,0,0,0,0,0,0.000823254,0,1.13062e-06,9.83698e-06,1.96554e-07,1.9979e-05,0,4.94661e-07,9.93758e-09,2.23731e-06,0,17.7386,54.2997,11.3941,0.570126,32.7112,0,13.6562,0.0102555,0,3.27977,0.175757,3.45802,0.000681484,0.0116138,3.26321,0,0.0209412,0,0.00676665,3.26321,0.0129491,3.07561,1.6877,0.000678397,0.0657915,0,0.0034902,0,0.00109326,0.0657915,0.636258,1.13062e-06,6.34449,0.0102555
2086.0417,276.396,276.766,0,0.303018,0,0,0.00125495,0.00218954,-0.00125495,0,0,0,0,0,0,0,0,0,0.000821925,0,1.07811e-06,1.59446e-05,5.54169e-07,2.84026e-05,0,7.96881e-07,1.86143e-08,2.50541e-06,0,17.6754,54.1991,11.3757,0.516031,32.7199,0,13.6341,0.00967549,0,3.28767,0.175473,3.45772,0.00110475,0.0103114,3.26404,0,0.0209111,0,0.00678276,3.26404,0.0129282,3.07561,1.68777,0.000604872,0.0658109,0,0.00348519,0,0.00109589,0.0658109,0.951422,1.07811e-06,6.29971,0.00967549
2086.1250,281.033,280.535,0,0.222589,0,0,0.00143369,0.002256,-0.00143369,0,0,0,0,0,0,0,0,0,0.000820597,0,1.04199e-06,2.3843e-05,8.85479e-07,3.66876e-05,0,1.35727e-06,2.01123e-08,2.77533e-06,0,17.6131,54.1042,11.3574,0.473132,32.7232,0,13.6121,0.00912878,0,3.29467,0.17519,3.4572,0.00149491,0.0092869,3.26443,0,0.0208809,0,0.00679694,3.26443,0.0129073,3.07561,1.68784,0.000546677,0.0658149,0,0.00348015,0,0.00109823,0.0658149,0.917603,1.04199e-06,6.25579,0.00912878
2086.2083,287.826,287.078,0.759032,0.168737,0.46482,0.00301234,0.00233307,0.00236099,0.000679264,1.7307e-05,5.56919e-05,1.48466e-05,3.63558e-07,0.00162099,0.0117505,0.0217854,0.240179,0.00393515,0.000819444,3.78878e-08,1.00861e-06,3.45712e-05,1.28769e-06,5.04494e-05,1.6485e-05,2.86136e-06,1.71805e-08,3.1048e-06,9.78812e-07,17.546,53.9938,11.341,0.430102,32.7209,0.0235456,13.6487,0.00995189,0.0235456,3.29674,0.174966,3.45634,0.0019229,0.0082704,3.26438,0.000941826,0.0209316,0.00056061,0.00680087,3.26438,0.0128898,3.07561,1.68793,0.000488291,0.0658018,6.27884e-05,0.0034886,2.35456e-05,0.00109891,0.0658018,1.31932,1.0465e-06,6.20506,0.0334975
2086.2917,294.338,292.089,4.90698,0.102652,2.99806,0.0115955,0.00529071,0.00187798,0.00630479,0.000144964,0.00015508,0.000122524,5.47816e-06,0.00882502,0.016347,0.065679,0.334364,0.0160638,0.000822749,6.5494e-07,1.04272e-06,1.03406e-05,7.9213e-07,4.75281e-05,6.63146e-05,1.2244e-06,9.65487e-09,2.57321e-06,4.06276e-06,17.641,54.0518,11.3774,0.3997,32.7127,0.141327,13.9225,0.0159999,0.141327,3.29842,0.176136,3.45558,0.001276,0.00755587,3.26381,0.00565308,0.0213125,0.00336493,0.00680454,3.26381,0.0129568,3.0756,1.68793,0.000448144,0.0657735,0.000376872,0.00355209,0.000141327,0.00109947,0.0657735,3.30885,1.69766e-06,6.26359,0.157327
2086.3750,297.674,296.487,5.25572,0.165712,2.84436,0.0148542,0.00684117,0.00252371,0.008013,0.00039189,0.000165054,0.000314843,3.39588e-05,0.018505,0.0104096,0.0853359,0.153354,0.021199,0.000828796,4.86274e-06,1.13222e-06,1.30018e-05,1.28114e-07,7.31096e-05,8.47437e-05,1.38919e-06,5.18708e-09,3.51438e-06,5.4e-06,17.8139,54.1905,11.4465,0.37692,32.7011,0.150193,13.9221,0.0155684,0.150193,3.29867,0.178098,3.45535,0.000505501,0.00701271,3.26293,0.00600774,0.0213149,0.00357603,0.00680556,3.26293,0.0130763,3.0756,1.68787,0.000418103,0.065737,0.000400516,0.00355248,0.000150193,0.00109956,0.065737,3.58985,5.99495e-06,6.3674,0.165762
2086.4583,299.738,298.185,5.24556,0.130113,2.97405,0.0134207,0.00719923,0.00196137,0.00622143,0.000651274,0.000162204,0.000515746,6.57519e-05,0.034718,0.0124577,0.0893588,0.0736929,0.0189307,0.00083577,9.83234e-06,1.22067e-06,3.32633e-06,3.34295e-08,5.81901e-05,7.14251e-05,4.6932e-07,3.41018e-09,2.66815e-06,4.80996e-06,18.0063,54.342,11.5265,0.356823,32.6844,0.149943,13.8989,0.0146595,0.149943,3.29442,0.180248,3.45543,0.000246865,0.00653502,3.2616,0.00599771,0.0212852,0.00357006,0.00679719,3.2616,0.013214,3.07561,1.68781,0.000392075,0.0656884,0.000399847,0.00354753,0.000149943,0.00109814,0.0656884,3.59192,1.1053e-05,6.47988,0.164602
2086.5417,299.947,298.708,5.23526,0.111269,3.13297,0.0116696,0.0067777,0.00194778,0.00489185,0.000415056,0.00014775,0.000326088,4.46593e-05,0.0236322,0.0141496,0.0841698,0.0934647,0.0162254,0.000841794,6.83053e-06,1.30016e-06,3.97686e-06,2.43348e-08,6.24593e-05,6.32517e-05,5.00907e-07,2.48574e-09,2.62779e-06,4.11558e-06,18.1563,54.4593,11.5952,0.34226,32.6689,0.149688,13.8753,0.0137899,0.149688,3.2918,0.18208,3.45567,0.000303968,0.00618648,3.26031,0.00598753,0.0212547,0.003564,0.00679207,3.26031,0.0133342,3.07561,1.68775,0.000373157,0.0656449,0.000399168,0.00354245,0.000149688,0.00109727,0.0656449,3.53182,8.13068e-06,6.56118,0.163478
2086.6250,297.378,296.617,5.22514,0.0800121,1.29415,0.00499923,0.00468458,0.00101135,0.000314652,0.000136611,0.000107942,0.000109554,1.21218e-05,0.0156473,0.019768,0.0627272,0.0864267,0.00609144,0.000844528,1.81608e-06,1.31915e-06,7.86103e-07,4.56319e-08,2.76423e-05,2.39694e-05,1.6473e-07,2.04255e-09,1.2943e-06,1.49655e-06,18.1917,54.4845,11.6249,0.334535,32.66,0.149438,13.8521,0.0129845,0.149438,3.29825,0.182998,3.45582,0.000456772,0.0060083,3.25955,0.00597753,0.0212244,0.00355805,0.00680559,3.25955,0.0133906,3.07561,1.68772,0.000363802,0.065621,0.000398502,0.0035374,0.000149438,0.00109942,0.065621,1.55683,3.13522e-06,6.56682,0.162423
2086.7083,288.909,289.556,4.25456,0.134659,0.790651,0.00483946,0.0036721,0.00185568,0.00116735,0.000105236,7.62794e-05,7.33536e-05,6.68739e-06,0.0105772,0.0104333,0.0440771,0.0828175,0.00568004,0.0104628,8.93863e-07,1.28411e-06,3.48199e-06,4.38779e-08,5.56957e-06,8.99651e-05,5.56765e-07,1.66136e-09,1.24541e-06,5.87567e-06,18.1436,54.5341,11.6125,0.42371,32.6594,0.123152,13.829,0.0122265,0.123152,3.30734,0.182206,3.45712,0.000430208,0.00817895,3.25949,0.00492468,0.0211939,0.0029322,0.00682445,3.25949,0.0133473,3.07568,1.68771,0.000482376,0.0656204,0.000328298,0.00353231,0.000123152,0.00110245,0.0656204,1.32811,2.17798e-06,6.53104,0.135379
2086.7917,284.547,285.148,0,0.186448,0,0,0.00176071,0.00368988,-0.00176071,0,0,0,0,0,0,0,0,0,0.000829418,0,1.22606e-06,1.96249e-09,1.17388e-08,-3.7536e-06,0,1.15482e-10,1.27837e-09,2.1941e-06,0,17.8539,54.6779,11.485,0.813188,32.6993,0,13.8059,0.0115124,0,3.3115,0.176052,3.46317,6.2569e-05,0.0175039,3.26272,0,0.0211631,0,0.00683304,3.26272,0.0130055,3.076,1.68775,0.00100216,0.0657353,0,0.00352718,0,0.00110383,0.0657353,0.435983,1.22606e-06,6.36892,0.0115124
2086.8750,279.946,281.115,0,0.228523,0,0,0.00149061,0.00372488,-0.00149061,0,0,0,0,0,0,0,0,0,0.000828033,0,1.15038e-06,2.3357e-06,1.06331e-08,9.80998e-06,0,1.07804e-07,1.03881e-09,3.15465e-06,0,17.7762,54.5079,11.4658,0.673861,32.7439,0,13.7828,0.0108403,0,3.31404,0.175758,3.46324,0.000201701,0.013973,3.26647,0,0.0211321,0,0.00683818,3.26647,0.0129838,3.07601,1.68784,0.000811707,0.0658573,0,0.00352202,0,0.00110468,0.0658573,0.471586,1.15038e-06,6.31037,0.0108403
2086.9583,277.553,278.202,0,0.249043,0,0,0.00134428,0.00273818,-0.00134428,0,0,0,0,0,0,0,0,0,0.000826628,0,1.08802e-06,9.5557e-06,7.98974e-08,2.35627e-05,0,4.26521e-07,5.65565e-09,2.85718e-06,0,17.7079,54.3754,11.4463,0.581442,32.7659,0,13.7595,0.0101973,0,3.32014,0.17546,3.46315,0.000632595,0.011766,3.26844,0,0.0211004,0,0.0068506,3.26844,0.0129617,3.07601,1.68792,0.00068765,0.065912,0,0.00351674,0,0.00110671,0.065912,0.686323,1.08802e-06,6.26155,0.0101973
2087.0417,279.082,279.336,0,0.223615,0,0,0.0013407,0.0023407,-0.0013407,0,0,0,0,0,0,0,0,0,0.000825293,0,1.03915e-06,1.917e-05,4.85573e-07,3.11398e-05,0,1.07143e-06,2.44913e-08,2.72243e-06,0,17.643,54.2643,11.4278,0.520456,32.775,0,13.7372,0.00962053,0,3.32583,0.175176,3.4628,0.00109789,0.0103245,3.26934,0,0.0210701,0,0.00686212,3.26934,0.0129408,3.076,1.68801,0.000605582,0.0659306,0,0.00351168,0,0.00110861,0.0659306,0.786537,1.03915e-06,6.21516,0.00962053
2087.1250,282.185,282.001,0,0.215539,0,0,0.00146439,0.00229936,-0.00146439,0,0,0,0,0,0,0,0,0,0.00082396,0,1.00582e-06,2.72267e-05,6.18151e-07,3.94686e-05,0,1.65848e-06,1.79559e-08,2.87701e-06,0,17.5762,54.1577,11.4094,0.473924,32.7771,0,13.715,0.00907693,0,3.33053,0.174893,3.46217,0.00150459,0.00923441,3.26966,0,0.0210396,0,0.00687152,3.26966,0.0129199,3.076,1.68809,0.000543193,0.06593,0,0.00350659,0,0.00111018,0.06593,1.04841,1.00582e-06,6.16677,0.00907693
2087.2083,288.482,287.663,2.11861,0.191829,0.911435,0.0061332,0.00325453,0.00244941,0.00287867,4.01877e-05,0.00010015,3.43403e-05,1.03551e-06,0.00306751,0.0184183,0.0382304,0.425886,0.00860018,0.000823584,1.04959e-07,9.88098e-07,3.56117e-05,7.2506e-07,5.4938e-05,3.61798e-05,2.6222e-06,1.40164e-08,3.2766e-06,2.15424e-06,17.5348,54.0734,11.4021,0.433493,32.773,0.0635691,13.8519,0.0121766,0.0635691,3.33215,0.174895,3.46123,0.00168992,0.00829418,3.26947,0.00254276,0.0212295,0.00151355,0.00687461,3.26947,0.0129156,3.076,1.68816,0.000489387,0.0659112,0.000169518,0.00353825,6.35691e-05,0.00111072,0.0659112,1.83654,1.09306e-06,6.13272,0.0757457
2087.2917,291.292,290.585,5.06088,0.212377,1.72688,0.0127694,0.0053979,0.00252413,0.00737149,0.000192739,0.000157794,0.00015974,1.09233e-05,0.0102869,0.0132147,0.0649506,0.290338,0.0188927,0.000828931,1.28487e-06,1.03478e-06,1.89661e-05,3.11665e-07,6.88197e-05,7.80085e-05,1.43931e-06,1.34119e-08,3.50134e-06,4.7932e-06,17.6775,54.1701,11.4619,0.401099,32.7613,0.145358,14.0347,0.016033,0.145358,3.33013,0.176566,3.46044,0.000833188,0.007538,3.26863,0.00581433,0.0214849,0.00346091,0.00687082,3.26863,0.013013,3.076,1.68814,0.000447115,0.0658726,0.000387622,0.00358082,0.000145358,0.00111004,0.0658726,2.83616,2.31965e-06,6.21566,0.161391
2087.3750,296.782,295.565,5.07573,0.203459,2.72262,0.0147174,0.00675252,0.00277138,0.00796486,0.000426801,0.000165085,0.000336757,4.40399e-05,0.0202769,0.0102564,0.0847707,0.145975,0.0220363,0.000836527,6.2258e-06,1.10779e-06,1.03717e-05,9.13194e-08,8.41554e-05,8.80517e-05,8.09451e-07,1.57977e-08,3.83836e-06,5.61111e-06,17.8828,54.3236,11.548,0.374106,32.7433,0.145731,14.0128,0.0151304,0.145731,3.32336,0.178853,3.4602,0.000367901,0.00690284,3.26722,0.00582923,0.0214573,0.00346978,0.00685728,3.26722,0.013153,3.076,1.68809,0.000412346,0.0658182,0.000388615,0.00357621,0.000145731,0.00110779,0.0658182,3.75819,7.33359e-06,6.3348,0.160861
2087.4583,302.84,300.444,5.06596,0.104133,3.96057,0.0127001,0.00733853,0.00207791,0.00536157,0.000490373,0.000160599,0.000388002,4.9685e-05,0.0277425,0.0141448,0.0899724,0.0999639,0.0185273,0.00084388,7.50284e-06,1.22443e-06,4.72951e-06,1.0408e-07,6.43994e-05,7.20884e-05,5.96888e-07,1.04123e-08,2.81012e-06,4.6982e-06,18.0613,54.4548,11.6314,0.353479,32.7237,0.145487,13.9894,0.0142471,0.145487,3.31634,0.181046,3.46024,0.000316563,0.00641868,3.26562,0.00581949,0.0214272,0.00346398,0.00684308,3.26562,0.0132913,3.076,1.68804,0.000386313,0.0657627,0.000387966,0.00357119,0.000145487,0.00110545,0.0657627,4.42793,8.72726e-06,6.42996,0.159734
2087.5417,300.428,299.613,5.05605,0.186746,2.64198,0.0123816,0.00693999,0.00274831,0.00544165,0.000304268,0.000149685,0.000240884,3.04423e-05,0.0158733,0.0104179,0.085767,0.163323,0.0180487,0.000850078,4.73883e-06,1.32114e-06,1.44152e-05,4.5297e-08,9.25572e-05,7.28267e-05,1.39954e-06,5.11445e-09,3.68129e-06,4.58499e-06,18.1955,54.5481,11.7011,0.337488,32.7048,0.14524,13.9656,0.0134019,0.14524,3.31035,0.182934,3.46028,0.000464447,0.00603991,3.26401,0.00580962,0.0213963,0.00345811,0.00683093,3.26401,0.0134105,3.076,1.68799,0.000366085,0.0657113,0.000387308,0.00356604,0.00014524,0.00110345,0.0657113,3.61345,6.05997e-06,6.4944,0.158642
2087.6250,296.289,296.247,5.04633,0.162068,1.92055,0.00966513,0.00571483,0.00228529,0.0039503,0.000151147,0.000133629,0.000123224,1.0937e-05,0.00948844,0.0131837,0.0774885,0.218914,0.0136707,0.000855215,1.70556e-06,1.37056e-06,1.97614e-05,7.69332e-08,7.96962e-05,5.63289e-05,2.11718e-06,3.26598e-09,3.00618e-06,3.45413e-06,18.3115,54.6173,11.7584,0.32303,32.682,0.144998,13.9423,0.0126192,0.144998,3.30079,0.184611,3.45991,0.000765515,0.00570055,3.26202,0.00579992,0.0213656,0.00345233,0.00681126,3.26202,0.0135109,3.076,1.68797,0.000348075,0.0656523,0.000386661,0.00356093,0.000144998,0.00110026,0.0656523,2.52612,3.07613e-06,6.55305,0.157617
2087.7083,289.318,290.057,4.11044,0.166082,0.870992,0.00575562,0.0039379,0.00276756,0.00181773,7.14106e-05,7.91843e-05,5.64003e-05,3.78011e-06,0.00656156,0.00846752,0.0515743,0.206634,0.00728423,0.0101895,5.1507e-07,1.35728e-06,1.87997e-05,7.62008e-08,2.14213e-05,9.50148e-05,1.83391e-06,2.40698e-09,1.89157e-06,6.1388e-06,18.3269,54.6951,11.7673,0.400251,32.671,0.119493,13.919,0.0118825,0.119493,3.29694,0.184432,3.46065,0.00078388,0.0076471,3.26099,0.00477852,0.0213347,0.00284508,0.00680333,3.26099,0.0135037,3.07607,1.68796,0.000451992,0.0656272,0.000318537,0.00355578,0.000119493,0.00109898,0.0656272,1.28673,1.87235e-06,6.55959,0.131376
2087.7917,281.75,282.973,0,0.198083,0,0,0.0015043,0.00362632,-0.0015043,0,0,0,0,0,0,0,0,0,0.000842438,0,1.29131e-06,1.47839e-07,2.45241e-08,-3.44498e-06,0,9.17126e-09,1.98488e-09,2.07032e-06,0,18.0536,54.8261,11.644,0.757241,32.7166,0,13.8958,0.0111886,0,3.29869,0.178523,3.46643,8.29809e-05,0.0163499,3.26467,0,0.0213036,0,0.00680687,3.26467,0.0131754,3.07639,1.688,0.000932172,0.0657594,0,0.00355059,0,0.00109956,0.0657594,0.565453,1.29131e-06,6.40955,0.0111886
2087.8750,273.615,275.116,0,0.193684,0,0,0.00112152,0.00226261,-0.00112152,0,0,0,0,0,0,0,0,0,0.000841031,0,1.21248e-06,2.20133e-06,3.69385e-08,9.43598e-06,0,1.19497e-07,2.46354e-09,1.91026e-06,0,17.9871,54.6921,11.6246,0.646923,32.7523,0,13.8726,0.0105354,0,3.30573,0.178225,3.46649,0.000265422,0.0135247,3.26765,0,0.0212722,0,0.00682127,3.26765,0.0131534,3.07639,1.68806,0.000782947,0.0658583,0,0.00354537,0,0.00110191,0.0658583,0.40446,1.21248e-06,6.36249,0.0105354
2087.9583,275.947,276.206,0,0.352753,0,0,0.00122914,0.0025071,-0.00122914,0,0,0,0,0,0,0,0,0,0.000839604,0,1.13593e-06,8.61672e-06,9.31396e-08,1.97267e-05,0,4.17945e-07,4.15914e-09,2.52514e-06,0,17.9223,54.5882,11.6049,0.579463,32.7696,0,13.8491,0.0099104,0,3.31684,0.177922,3.46642,0.000627816,0.0118664,3.26916,0,0.0212402,0,0.00684401,3.26916,0.0131311,3.07639,1.68813,0.000691295,0.065903,0,0.00354003,0,0.00110561,0.065903,0.555824,1.13593e-06,6.31746,0.0099104
2088.0417,274.725,275.295,0,0.261209,0,0,0.00109888,0.00211137,-0.00109888,0,0,0,0,0,0,0,0,0,0.000838247,0,1.08121e-06,1.4063e-05,3.10186e-07,2.56021e-05,0,7.24288e-07,9.0341e-09,2.35281e-06,0,17.8628,54.4921,11.5861,0.523628,32.78,0,13.8267,0.00934987,0,3.32561,0.177635,3.46616,0.00103799,0.0105109,3.27012,0,0.0212095,0,0.00686184,3.27012,0.0131099,3.07639,1.6882,0.000615209,0.0659279,0,0.00353492,0,0.00110854,0.0659279,0.750366,1.08121e-06,6.27672,0.00934987
2088.1250,280.907,280.441,0,0.223914,0,0,0.00138263,0.00227813,-0.00138263,0,0,0,0,0,0,0,0,0,0.000836894,0,1.04585e-06,2.27372e-05,8.08903e-07,3.58064e-05,0,1.32169e-06,1.63066e-08,2.74086e-06,0,17.8004,54.3947,11.5674,0.47703,32.7848,0,13.8044,0.00882156,0,3.33248,0.177348,3.46569,0.00146341,0.00938677,3.27062,0,0.0211787,0,0.00687569,3.27062,0.0130887,3.07639,1.68827,0.000551561,0.0659363,0,0.00352978,0,0.00111083,0.0659363,1.15552,1.04585e-06,6.23303,0.00882156
2088.2083,287.707,286.626,0.0508447,0.191781,0.0514443,0.000347527,0.00173796,0.00248324,-0.00139043,1.45796e-06,1.0734e-05,1.23783e-06,3.09724e-08,0.000363047,0.0055695,0.00531229,0.0535572,0.000353514,0.000835499,3.4413e-09,1.02365e-06,3.50591e-05,1.20874e-06,5.16803e-05,1.47264e-06,2.46674e-06,1.66256e-08,3.21424e-06,8.28058e-08,17.7287,54.2809,11.5481,0.433187,32.7837,0.00165826,13.7852,0.00839664,0.00165826,3.33529,0.177053,3.46487,0.00193713,0.00834125,3.27066,6.63303e-05,0.0211521,3.94823e-05,0.00688108,3.27066,0.0130669,3.07639,1.68836,0.000491925,0.0659273,4.42202e-06,0.00352534,1.65826e-06,0.00111177,0.0659273,1.37206,1.02709e-06,6.18061,0.0100549
2088.2917,292.482,291.367,4.45777,0.149674,2.42896,0.0122733,0.00468794,0.00232163,0.00758538,0.000108388,0.000157998,9.19631e-05,3.63764e-06,0.00591224,0.0142022,0.0674676,0.494403,0.0168026,0.000836789,4.42768e-07,1.04664e-06,2.9932e-05,1.10068e-06,6.10364e-05,6.97806e-05,3.25876e-06,1.24421e-08,3.17672e-06,4.25547e-06,17.7745,54.2818,11.5609,0.398583,32.7746,0.128487,14.0619,0.0146546,0.128487,3.33421,0.177756,3.4638,0.0016308,0.00751845,3.27002,0.00513949,0.0215361,0.00305922,0.00687872,3.27002,0.0131054,3.07639,1.68839,0.000445811,0.0658963,0.000342632,0.00358934,0.000128487,0.0011114,0.0658963,3.05791,1.48941e-06,6.2136,0.143142
2088.3750,297.252,295.763,5.96854,0.148109,3.26033,0.0150855,0.00652962,0.00236063,0.00855593,0.000354144,0.000165362,0.000287083,2.77317e-05,0.0165397,0.00980649,0.0841871,0.182017,0.0209723,0.000842252,3.93131e-06,1.13504e-06,1.26585e-05,2.09279e-07,6.93335e-05,8.4127e-05,1.55893e-06,6.46527e-09,3.26085e-06,5.34184e-06,17.9942,54.4593,11.6234,0.373587,32.7602,0.167486,14.1311,0.0158422,0.167486,3.33141,0.17991,3.46324,0.000628279,0.00692175,3.2689,0.00669946,0.0216346,0.00398777,0.00687341,3.2689,0.0132357,3.07639,1.68834,0.000413085,0.0658525,0.000446631,0.00360577,0.000167486,0.00111047,0.0658525,3.90893,5.06634e-06,6.37078,0.183329
2088.4583,301.292,299.092,5.95681,0.085032,3.48266,0.0116129,0.00679269,0.00156018,0.00482024,0.000559817,0.000153792,0.000444626,5.50582e-05,0.034566,0.0166994,0.0854991,0.0666044,0.0156494,0.000847804,8.17071e-06,1.24604e-06,1.66466e-06,4.57347e-08,4.55151e-05,5.86833e-05,2.56393e-07,4.05859e-09,2.10611e-06,3.95962e-06,18.1812,54.6149,11.6869,0.356666,32.7462,0.167207,14.1075,0.0149173,0.167207,3.33084,0.181915,3.46332,0.000244797,0.00652,3.26777,0.00668827,0.0216045,0.00398111,0.00687265,3.26777,0.0133642,3.07639,1.68827,0.00039145,0.065812,0.000445885,0.00360074,0.000167207,0.00111028,0.065812,3.80595,9.41675e-06,6.49425,0.182124
2088.5417,299.726,298.985,5.94492,0.179296,2.68516,0.0125507,0.00689465,0.00255662,0.00565601,0.000304701,0.000149803,0.000240663,3.116e-05,0.0163557,0.011513,0.0848106,0.151449,0.0170493,0.000852024,4.76035e-06,1.32288e-06,1.2113e-05,2.10527e-08,8.34547e-05,6.81829e-05,1.24729e-06,2.61836e-09,3.44647e-06,4.33104e-06,18.295,54.6982,11.7346,0.342757,32.7314,0.166923,14.0836,0.0140324,0.166923,3.32911,0.183433,3.46344,0.00042004,0.00618263,3.26654,0.00667692,0.0215735,0.00397436,0.00686937,3.26654,0.0134619,3.07639,1.68823,0.000373256,0.0657709,0.000445128,0.00359559,0.000166923,0.0011097,0.0657709,3.63825,6.08324e-06,6.56039,0.180955
2088.6250,294.922,294.737,5.93325,0.12096,2.20538,0.00991958,0.00568219,0.00183511,0.00423739,0.000202348,0.00013416,0.000164422,1.53607e-05,0.0124933,0.0122412,0.0740217,0.151471,0.013145,0.000856296,2.29528e-06,1.37194e-06,6.10059e-06,6.14747e-08,6.10188e-05,5.30141e-05,9.38827e-07,2.0126e-09,2.42444e-06,3.32306e-06,18.4266,54.7925,11.7829,0.329337,32.7125,0.166644,14.0601,0.0132129,0.166644,3.32409,0.185029,3.4633,0.000646069,0.00586271,3.2649,0.00666577,0.0215428,0.00396772,0.00685917,3.2649,0.013559,3.07639,1.6882,0.0003564,0.0657209,0.000444385,0.00359047,0.000166644,0.00110803,0.0657209,2.60029,3.66722e-06,6.6437,0.179857
2088.7083,288.851,289.536,4.82436,0.168887,1.00638,0.00623947,0.00407761,0.00265321,0.00216186,9.3076e-05,7.60814e-05,7.11658e-05,5.31644e-06,0.0073707,0.00740995,0.0455016,0.146252,0.00730153,0.0115832,7.10837e-07,1.36436e-06,1.49761e-05,4.37657e-08,1.97605e-05,0.000104863,1.41901e-06,1.59727e-09,1.83721e-06,6.82321e-06,18.4443,54.8969,11.7835,0.423243,32.705,0.137332,14.0366,0.0124415,0.137332,3.32436,0.184616,3.46448,0.000599247,0.00819953,3.26421,0.00549222,0.0215118,0.00326981,0.00685981,3.26421,0.0135405,3.07647,1.68819,0.00048243,0.0657037,0.000366111,0.00358531,0.000137332,0.00110812,0.0657037,1.54466,2.0752e-06,6.6608,0.149774
2088.7917,284.736,285.276,0,0.189778,0,0,0.00183705,0.00391733,-0.00183705,0,0,0,0,0,0,0,0,0,0.000840668,0,1.29971e-06,1.13819e-08,1.15125e-08,-3.65546e-06,0,8.45157e-10,1.28809e-09,2.2353e-06,0,18.1364,55.0645,11.6423,0.851793,32.7504,0,14.0132,0.0117149,0,3.32592,0.17782,3.47118,5.93118e-05,0.018569,3.26787,0,0.0214806,0,0.00686304,3.26787,0.0131636,3.07684,1.68822,0.00105768,0.0658354,0,0.0035801,0,0.00110864,0.0658354,0.388256,1.29971e-06,6.49416,0.0117149
2088.8750,279.106,280.292,0,0.227316,0,0,0.00143882,0.00367675,-0.00143882,0,0,0,0,0,0,0,0,0,0.000839265,0,1.21939e-06,2.15107e-06,1.21185e-08,8.4646e-06,0,1.04521e-07,1.24656e-09,3.06892e-06,0,18.0589,54.8927,11.6228,0.70717,32.7976,0,13.9898,0.011031,0,3.32903,0.177523,3.47125,0.000170376,0.0148614,3.27183,0,0.0214492,0,0.00686936,3.27183,0.0131417,3.07684,1.68831,0.000860401,0.0659654,0,0.00357486,0,0.00110968,0.0659654,0.556222,1.21939e-06,6.43601,0.011031
2088.9583,275.443,276.304,0,0.229019,0,0,0.00105697,0.00266379,-0.00105697,0,0,0,0,0,0,0,0,0,0.00083784,0,1.14347e-06,8.23394e-06,7.8065e-08,1.8831e-05,0,3.79377e-07,5.35271e-09,2.69722e-06,0,17.9938,54.7643,11.6031,0.61252,32.8217,0,13.966,0.0103766,0,3.3364,0.177221,3.47118,0.000549116,0.0125659,3.27396,0,0.021417,0,0.00688442,3.27396,0.0131194,3.07684,1.6884,0.000732188,0.0660261,0,0.0035695,0,0.00111213,0.0660261,0.316773,1.14347e-06,6.39064,0.0103766
2089.0417,275.896,276.507,0,0.258493,0,0,0.00117147,0.00237291,-0.00117147,0,0,0,0,0,0,0,0,0,0.000836487,0,1.07199e-06,1.39743e-05,5.50061e-07,2.71579e-05,0,6.29539e-07,2.69984e-08,2.67401e-06,0,17.9349,54.6606,11.5844,0.548563,32.8335,0,13.9435,0.00978975,0,3.34366,0.176935,3.47093,0.00097537,0.0110323,3.27509,0,0.0213862,0,0.00689916,3.27509,0.0130982,3.07684,1.68847,0.000645393,0.0660527,0,0.00356437,0,0.00111455,0.0660527,0.289545,1.07199e-06,6.35049,0.00978975
