time_decimal_year,TSOI,TSOIBNF,ELAI,H2OSOI,TVEG,GPP,AR,HR,NPP,NPP_NUPTAKE,NPP_PUPTAKE,NPP_NACTIVE,NPP_NFIX,NUPTAKE_NPP_FRACTION,PUPTAKE_NPP_FRACTION,COST_NFIX,COST_NACTIVE,COST_PACTIVE,VEGC_TO_LITTER,SNFIX,FNFIX,NGAS,NLEACH,NNETMIN,NUP,FN2O,PLOSS,PNETMIN,PUP,TOTVEGC,TOTECOC,VEGCAG,TOTLITC,SOILC,LEAFC,WOODC,CROOTC,FROOTC,CWDC,TOTVEGN,TOTECON,SMINN,TOTLITN,SOILN,LEAFN,WOODN,FROOTN,CWDN,TOTSOMN,TOTVEGP,TOTECOP,SMINP,TOTLITP,SOILP,LEAFP,WOODP,FROOTP,CWDP,TOTSOMP,ET,TNFIX,VEGCBG,TOTROOTC
2080.5417,299.273,298.33,4.92602,0.116626,3.1718,0.012234,0.0064549,0.00203477,0.00577914,2.57625e-05,0.000150249,2.71948e-06,1.96409e-06,0.00137767,0.0114633,4.38266,0.365366,0.0167381,0.000810309,1.54837e-05,1.33904e-06,9.96919e-06,3.00179e-07,6.70419e-05,7.06552e-05,1.6034e-06,5.22932e-09,2.71631e-06,4.25102e-06,17.7738,53.9342,11.169,0.339959,32.5784,0.141988,13.4013,0.01299,0.141988,3.24205,0.195673,3.4609,0.00106052,0.00618092,3.25129,0.00567952,0.0205309,0.00338067,0.00669031,3.25129,0.012717,3.07331,1.68639,0.000369858,0.0654626,0.000378635,0.00342181,0.000141988,0.00108068,0.0654626,3.62898,1.68227e-05,6.60485,0.154978
2080.6250,295.019,294.883,4.91657,0.149066,1.95574,0.00930266,0.00546595,0.00197982,0.00383671,1.7687e-05,0.000133962,1.88541e-06,1.5978e-06,0.00115354,0.0126185,3.2536,0.384362,0.0123674,0.000814733,1.03903e-05,1.37762e-06,1.91667e-05,2.0502e-07,6.76588e-05,5.22129e-05,2.49983e-06,3.39961e-09,2.60083e-06,3.12091e-06,17.893,54.0224,11.2193,0.328062,32.5621,0.141751,13.379,0.0122314,0.141751,3.23925,0.197216,3.46085,0.00117347,0.00589385,3.24988,0.00567004,0.0205015,0.00337502,0.00668464,3.24988,0.012808,3.07331,1.68636,0.000354818,0.0654196,0.000378003,0.00341692,0.000141751,0.00107975,0.0654196,2.48823,1.17679e-05,6.67367,0.153982
2080.7083,289.521,289.873,4.00581,0.169427,0.923957,0.00564238,0.0041037,0.00290107,0.00153867,1.05546e-05,7.75499e-05,1.17667e-06,1.02318e-06,0.00116469,0.00889455,1.80529,0.343398,0.00662567,0.00993972,4.55793e-06,1.36794e-06,2.50711e-05,1.43774e-07,1.05592e-05,9.16257e-05,2.69863e-06,2.43362e-09,1.79175e-06,5.89944e-06,17.9059,54.1005,11.2253,0.402118,32.5547,0.116817,13.3566,0.0115173,0.116817,3.23783,0.196951,3.46169,0.0011076,0.00776768,3.24918,0.00467126,0.0204719,0.00278137,0.00668173,3.24918,0.0127961,3.07337,1.68635,0.000453783,0.0654027,0.000311383,0.00341198,0.000116817,0.00107928,0.0654027,1.5112,5.92588e-06,6.68055,0.128335
2080.7917,281.702,282.973,0,0.190856,0,0,0.00168866,0.00370811,-0.00168866,0,0,0,0,0,0,0,0,0,0.000802084,0,1.30431e-06,1.6613e-07,3.16027e-08,-3.96732e-06,0,9.05534e-09,1.88498e-09,2.20704e-06,0,17.6315,54.2106,11.1069,0.731693,32.6084,0,13.3343,0.0108446,0,3.23909,0.191151,3.46738,0.000114695,0.0158628,3.25357,0,0.0204421,0,0.00668428,3.25357,0.012476,3.07368,1.68639,0.000894759,0.0655558,0,0.00340701,0,0.0010797,0.0655558,0.469889,1.30431e-06,6.52456,0.0108446
2080.8750,277.471,278.577,0,0.237224,0,0,0.0014702,0.00309181,-0.0014702,0,0,0,0,0,0,0,0,0,0.000800744,0,1.2245e-06,5.80479e-06,4.60238e-08,1.82697e-05,0,2.92749e-07,2.49847e-09,2.8241e-06,0,17.5574,54.0577,11.0884,0.611559,32.645,0,13.3121,0.0102115,0,3.2438,0.190832,3.46744,0.000429319,0.0128045,3.25668,0,0.020412,0,0.00669387,3.25668,0.0124551,3.07368,1.68647,0.000731291,0.0656546,0,0.003402,0,0.00108127,0.0656546,0.472892,1.2245e-06,6.46898,0.0102115
2080.9583,275.376,276.099,0,0.22441,0,0,0.00128389,0.00228808,-0.00128389,0,0,0,0,0,0,0,0,0,0.000799385,0,1.15343e-06,1.34418e-05,2.19574e-07,2.47776e-05,0,7.8866e-07,7.96293e-09,2.42471e-06,0,17.4886,53.9393,11.0696,0.538638,32.6607,0,13.2895,0.00960577,0,3.25141,0.190508,3.46726,0.000929704,0.0110145,3.2581,0,0.0203813,0,0.00670939,3.2581,0.012434,3.07368,1.68655,0.000632562,0.0656932,0,0.00339688,0,0.0010838,0.0656932,0.646864,1.15343e-06,6.419,0.00960577
2081.0417,275.881,276.274,0,0.23071,0,0,0.00127464,0.00202442,-0.00127464,0,0,0,0,0,0,0,0,0,0.000798094,0,1.09684e-06,1.91452e-05,5.44538e-07,3.0314e-05,0,1.12445e-06,1.29486e-08,2.34678e-06,0,17.4263,53.8427,11.0517,0.489781,32.6676,0,13.268,0.00906248,0,3.25901,0.1902,3.46689,0.00135649,0.00982458,3.25878,0,0.0203519,0,0.00672482,3.25878,0.0124139,3.07368,1.68661,0.000566475,0.0657075,0,0.00339198,0,0.00108634,0.0657075,0.640745,1.09684e-06,6.37463,0.00906248
2081.1250,278.868,278.772,0,0.249385,0,0,0.00137647,0.0020272,-0.00137647,0,0,0,0,0,0,0,0,0,0.000796805,0,1.05862e-06,2.66376e-05,1.35428e-06,3.99127e-05,0,1.54494e-06,2.51782e-08,2.5431e-06,0,17.3622,53.7479,11.0338,0.451564,32.6687,0,13.2466,0.0085504,0,3.26542,0.189893,3.4663,0.00179199,0.00889659,3.25898,0,0.0203223,0,0.00673774,3.25898,0.0123939,3.07368,1.68668,0.000515221,0.0657055,0,0.00338706,0,0.00108847,0.0657055,1.12288,1.05862e-06,6.32839,0.0085504
2081.2083,286.531,285.847,0.270245,0.226837,0.127038,0.00123234,0.00201864,0.0023543,-0.000786299,2.77559e-06,3.15643e-05,5.35177e-07,2.68549e-07,0.000479597,0.0092983,0.405392,0.197223,0.00148312,0.00079553,8.63087e-07,1.03317e-06,4.11798e-05,1.84155e-06,5.8066e-05,6.24739e-06,2.77501e-06,2.77377e-08,3.1457e-06,3.59287e-07,17.2897,53.6375,11.0161,0.416717,32.6633,0.00862139,13.2468,0.008563,0.00862139,3.26775,0.189593,3.46533,0.00229134,0.00804687,3.25865,0.000344856,0.0203225,0.000205271,0.00674214,3.25865,0.0123741,3.07368,1.68677,0.000468713,0.0656851,2.29904e-05,0.00338709,8.62139e-06,0.00108925,0.0656851,1.39144,1.89626e-06,6.27357,0.0171844
2081.2917,291.904,290.797,4.17448,0.178419,2.2928,0.012323,0.00504975,0.00233419,0.00727325,1.90133e-05,0.000158853,2.41484e-06,2.06693e-06,0.00106655,0.0130674,2.69767,0.924356,0.0173187,0.000798186,9.74153e-06,1.05477e-06,3.91346e-05,1.39337e-06,6.77191e-05,7.33399e-05,3.67921e-06,2.28476e-08,3.23303e-06,4.38833e-06,17.3495,53.654,11.0451,0.387587,32.651,0.12226,13.5186,0.014657,0.12226,3.26584,0.190473,3.46418,0.00190147,0.00733872,3.25773,0.00489041,0.0207001,0.00291096,0.0067382,3.25773,0.0124245,3.07368,1.68679,0.000430576,0.065646,0.000326028,0.00345001,0.00012226,0.00108861,0.065646,2.96128,1.07963e-05,6.30448,0.136917
2081.3750,297.763,295.815,4.86639,0.138763,3.04439,0.0134828,0.00635552,0.00228427,0.00712726,2.73868e-05,0.000164478,2.95533e-06,2.45497e-06,0.00143576,0.0113318,4.03689,0.475092,0.0189984,0.000804915,1.6227e-05,1.12944e-06,2.04579e-05,5.49106e-07,7.14617e-05,8.03935e-05,2.54914e-06,1.078e-08,3.15644e-06,4.82433e-06,17.5439,53.8072,11.1224,0.365577,32.6351,0.14049,13.5437,0.0148498,0.14049,3.26268,0.19258,3.4637,0.00111952,0.00680366,3.25646,0.00561959,0.0207374,0.00334499,0.0067321,3.25646,0.0125492,3.07368,1.68674,0.000402208,0.0655988,0.000374639,0.00345623,0.00014049,0.00108756,0.0655988,3.51079,1.73564e-05,6.42148,0.155339
2081.4583,299.61,298.014,4.85708,0.154674,2.84518,0.0126915,0.00660497,0.00223908,0.00608658,2.72155e-05,0.000159789,2.88401e-06,2.18838e-06,0.00151776,0.0152525,4.54377,0.394948,0.0177377,0.000811252,1.65276e-05,1.21936e-06,1.96287e-05,2.43177e-07,7.35476e-05,7.5055e-05,1.98347e-06,5.38238e-09,3.04696e-06,4.50002e-06,17.7025,53.93,11.1952,0.348803,32.6187,0.140255,13.521,0.0139828,0.140255,3.25996,0.19457,3.46376,0.000944295,0.0063967,3.25512,0.0056102,0.0207084,0.00333941,0.00672682,3.25512,0.0126668,3.07368,1.68669,0.000380915,0.0655527,0.000374014,0.0034514,0.000140255,0.00108665,0.0655527,3.62744,1.7747e-05,6.50735,0.154238
2081.5417,300.048,298.752,4.84762,0.114552,3.07668,0.0117131,0.00661595,0.00207688,0.00509717,2.3748e-05,0.00014947,2.53917e-06,1.87563e-06,0.0013269,0.0111401,4.42678,0.393113,0.016236,0.000817582,1.50019e-05,1.29823e-06,1.01476e-05,1.79425e-07,7.05216e-05,6.87337e-05,1.41307e-06,3.35552e-09,2.77068e-06,4.1173e-06,17.8599,54.0446,11.2678,0.333107,32.5983,0.140017,13.4981,0.0131534,0.140017,3.25336,0.196564,3.46376,0.00108562,0.00601548,3.25338,0.00560068,0.0206786,0.00333374,0.00671341,3.25338,0.0127848,3.07368,1.68665,0.000361059,0.0654977,0.000373379,0.00344644,0.000140017,0.00108445,0.0654977,3.42464,1.63001e-05,6.59209,0.15317
2081.6250,295.795,295.49,4.83835,0.125272,2.08129,0.0091246,0.00552729,0.00162515,0.00359731,1.89202e-05,0.000133954,2.00593e-06,1.59022e-06,0.00125501,0.0126236,3.37223,0.344895,0.0123689,0.000822368,1.06202e-05,1.33899e-06,9.74528e-06,1.975e-07,5.34978e-05,5.23443e-05,1.55628e-06,2.54361e-09,2.08757e-06,3.11894e-06,17.9674,54.1282,11.3221,0.323154,32.5843,0.139783,13.4756,0.0123852,0.139783,3.25335,0.198094,3.46394,0.00119744,0.0057761,3.25216,0.00559133,0.0206491,0.00332817,0.00671352,3.25216,0.0128745,3.07368,1.68661,0.000348718,0.065461,0.000372755,0.00344151,0.000139783,0.00108445,0.065461,2.55278,1.19592e-05,6.64533,0.152168
2081.7083,289.939,290.364,3.9427,0.169733,0.920688,0.00566586,0.00413775,0.00283699,0.00152812,1.14427e-05,7.77497e-05,1.25785e-06,1.13645e-06,0.00125333,0.00822468,1.91537,0.318205,0.00681856,0.00982102,5.32065e-06,1.33309e-06,2.42e-05,1.01386e-07,1.29217e-05,9.15007e-05,2.31623e-06,1.92847e-09,1.79857e-06,5.88153e-06,17.975,54.2047,11.3317,0.397622,32.5785,0.115196,13.4531,0.0116621,0.115196,3.25358,0.19786,3.46485,0.00101555,0.00765697,3.2516,0.00460668,0.0206193,0.00274276,0.00671403,3.2516,0.0128641,3.07375,1.68659,0.000448156,0.0654486,0.00030708,0.00343654,0.000115196,0.00108453,0.0654486,1.42104,6.65374e-06,6.64328,0.126858
2081.7917,281.715,282.889,0,0.192208,0,0,0.00165996,0.00366548,-0.00165996,0,0,0,0,0,0,0,0,0,0.000810275,0,1.26833e-06,1.92113e-07,2.39839e-08,-3.55779e-06,0,1.08762e-08,1.54296e-09,2.17625e-06,0,17.7051,54.3163,11.2154,0.726771,32.6294,0,13.4306,0.010981,0,3.25508,0.192133,3.47046,0.00010836,0.0157483,3.25575,0,0.0205892,0,0.0067171,3.25575,0.0125479,3.07406,1.68663,0.000888805,0.0655943,0,0.00343154,0,0.00108503,0.0655943,0.454523,1.26833e-06,6.48969,0.010981
2081.8750,278.242,279.096,0,0.196682,0,0,0.00147711,0.00300401,-0.00147711,0,0,0,0,0,0,0,0,0,0.000808922,0,1.18921e-06,5.60225e-06,2.42552e-08,1.71594e-05,0,3.18816e-07,1.39834e-09,2.72345e-06,0,17.6319,54.1691,11.1966,0.611446,32.6653,0,13.4082,0.0103399,0,3.26059,0.191813,3.47052,0.000393163,0.0128012,3.25879,0,0.020559,0,0.00672835,3.25879,0.0125269,3.07406,1.68671,0.000731762,0.0656917,0,0.0034265,0,0.00108686,0.0656917,0.370329,1.18921e-06,6.43521,0.0103399
2081.9583,273.438,274.205,0,0.334603,0,0,0.0011939,0.00178951,-0.0011939,0,0,0,0,0,0,0,0,0,0.00080755,0,1.11889e-06,9.65189e-06,5.13797e-08,1.89492e-05,0,5.27883e-07,1.65179e-09,1.84274e-06,0,17.5641,54.0574,11.1776,0.542888,32.6807,0,13.3854,0.00972658,0,3.26967,0.191487,3.47039,0.000871355,0.0111218,3.26017,0,0.0205281,0,0.00674692,3.26017,0.0125057,3.07406,1.68678,0.000639373,0.0657304,0,0.00342135,0,0.00108989,0.0657304,0.587335,1.11889e-06,6.38649,0.00972658
2082.0417,277.577,277.696,0,0.240249,0,0,0.00134977,0.00221672,-0.00134977,0,0,0,0,0,0,0,0,0,0.000806245,0,1.06397e-06,1.85789e-05,1.01644e-07,3.13144e-05,0,1.03991e-06,2.41629e-09,2.52732e-06,0,17.5013,53.9664,11.1596,0.497706,32.6882,0,13.3638,0.00917645,0,3.27922,0.191178,3.47009,0.00126432,0.0100138,3.26087,0,0.0204985,0,0.00676639,3.26087,0.0124855,3.07406,1.68684,0.000578264,0.0657471,0,0.00341642,0,0.00109307,0.0657471,0.930908,1.06397e-06,6.34168,0.00917645
2082.1250,280.551,280.084,0,0.219821,0,0,0.00145742,0.00209434,-0.00145742,0,0,0,0,0,0,0,0,0,0.000804943,0,1.03795e-06,2.68995e-05,7.07991e-07,3.98587e-05,0,1.76563e-06,1.17254e-08,2.59884e-06,0,17.4355,53.8668,11.1416,0.455544,32.6904,0,13.3422,0.00865794,0,3.28531,0.190869,3.46954,0.00173271,0.00898843,3.26117,0,0.0204687,0,0.00677864,3.26117,0.0124653,3.07406,1.68691,0.000521321,0.0657484,0,0.00341146,0,0.0010951,0.0657484,1.10566,1.03795e-06,6.29395,0.00865794
2082.2083,289.138,288.052,0.727839,0.190515,0.34246,0.00294176,0.00258916,0.0024547,0.000352602,5.48526e-06,5.47521e-05,9.0626e-07,5.65437e-07,0.000609458,0.00997922,0.937946,0.329607,0.00393092,0.000803841,2.58072e-06,1.01053e-06,4.20546e-05,1.15301e-06,5.96117e-05,1.66694e-05,3.42169e-06,1.32904e-08,3.26428e-06,9.77691e-07,17.3664,53.7568,11.1258,0.417639,32.6857,0.0226287,13.3782,0.00948668,0.0226287,3.28698,0.190619,3.46857,0.00220346,0.00806302,3.2609,0.000905149,0.0205187,0.000538779,0.00678171,3.2609,0.0124485,3.07406,1.68699,0.000470344,0.0657296,6.03432e-05,0.00341978,2.26287e-05,0.00109566,0.0657296,1.46862,3.59125e-06,6.24061,0.0321154
2082.2917,294.348,293.136,4.76342,0.176488,2.44007,0.0129154,0.0057632,0.00252374,0.00715224,2.02388e-05,0.00015859,2.41207e-06,2.17436e-06,0.00108604,0.013232,3.29435,0.791373,0.0184474,0.000808042,1.22254e-05,1.04768e-06,3.78373e-05,6.98781e-07,7.34071e-05,7.8406e-05,3.63494e-06,1.06726e-08,3.48775e-06,4.68097e-06,17.4608,53.8029,11.1727,0.386118,32.6726,0.137712,13.6525,0.0155638,0.137712,3.28343,0.191896,3.46757,0.00169426,0.00729574,3.25991,0.00550849,0.0209002,0.00327886,0.00677453,3.25991,0.0125225,3.07406,1.687,0.000428881,0.0656878,0.000367232,0.00348336,0.000137712,0.00109448,0.0656878,3.12143,1.3273e-05,6.2881,0.153276
2082.3750,298.171,297.024,5.10764,0.18369,2.9249,0.0147071,0.00676488,0.00272532,0.00794222,2.72588e-05,0.000165138,2.98082e-06,2.58876e-06,0.00130524,0.0102347,4.42161,0.536736,0.0212668,0.000815607,1.88176e-05,1.13259e-06,2.90713e-05,2.53772e-07,8.73209e-05,9.03778e-05,2.96699e-06,7.14251e-09,3.76251e-06,5.41475e-06,17.6562,53.9475,11.2593,0.361384,32.6536,0.146525,13.6531,0.0151663,0.146525,3.27629,0.194165,3.4671,0.00108798,0.00669343,3.2584,0.005861,0.0209036,0.00348869,0.00676026,3.2584,0.0126565,3.07406,1.68696,0.000396907,0.0656322,0.000390733,0.00348393,0.000146525,0.0010921,0.0656322,3.7161,1.99502e-05,6.39687,0.161691
2082.4583,299.609,298.438,5.09781,0.160932,3.48829,0.0141687,0.00687501,0.00260816,0.00729369,2.81151e-05,0.000163992,3.01218e-06,2.42452e-06,0.00140028,0.0116612,4.78241,0.466209,0.0204319,0.000823587,1.90672e-05,1.23399e-06,2.50338e-05,1.20098e-07,8.86724e-05,8.68273e-05,2.54452e-06,4.59607e-09,3.53571e-06,5.19902e-06,17.8625,54.1012,11.3508,0.341341,32.631,0.14628,13.6303,0.0142808,0.14628,3.2664,0.196584,3.46697,0.000936272,0.00620736,3.2565,0.00585121,0.0208744,0.00348286,0.00674018,3.2565,0.0127997,3.07406,1.6869,0.000371417,0.0655697,0.000390081,0.00347907,0.00014628,0.0010888,0.0655697,4.21048,2.03012e-05,6.51166,0.160561
2082.5417,300.829,299.427,5.08783,0.104792,3.28187,0.0112147,0.00659546,0.00179182,0.00461926,2.57419e-05,0.000149373,2.68493e-06,1.82295e-06,0.00152392,0.0123269,4.58573,0.329722,0.0157505,0.000830234,1.50043e-05,1.33428e-06,5.8395e-06,2.11461e-07,5.94225e-05,6.68752e-05,9.98695e-07,3.77507e-09,2.34e-06,3.9876e-06,18.0161,54.2178,11.4266,0.327442,32.6121,0.146032,13.6071,0.0134337,0.146032,3.26209,0.198633,3.46711,0.000990383,0.00587461,3.25488,0.00584128,0.0208445,0.00347695,0.00673152,3.25488,0.0129204,3.07406,1.68685,0.000354273,0.0655198,0.000389419,0.00347408,0.000146032,0.00108736,0.0655198,3.67667,1.63386e-05,6.58958,0.159466
2082.6250,296.675,296.354,5.07803,0.147742,1.7287,0.00868838,0.00559939,0.00181451,0.00308899,1.81666e-05,0.000131971,1.91509e-06,1.50709e-06,0.00128212,0.014397,3.52647,0.346021,0.011848,0.000834807,1.06332e-05,1.37576e-06,1.76808e-05,1.55627e-07,6.19789e-05,5.0314e-05,1.83508e-06,2.81066e-09,2.33524e-06,2.98177e-06,18.1052,54.2856,11.4779,0.318425,32.5991,0.145788,13.5844,0.0126492,0.145788,3.26285,0.200079,3.46726,0.00104833,0.00565596,3.25374,0.00583152,0.0208147,0.00347115,0.00673327,3.25374,0.0130045,3.07406,1.68681,0.000343019,0.0654863,0.000388768,0.00346912,0.000145788,0.00108762,0.0654863,2.3642,1.2009e-05,6.62736,0.158437
2082.7083,290.299,290.777,4.136,0.175037,1.12756,0.00612806,0.00420976,0.00307284,0.0019183,1.11361e-05,8.02683e-05,1.24543e-06,1.19689e-06,0.00113325,0.00808299,1.99938,0.384249,0.00764161,0.0102201,5.85556e-06,1.36214e-06,2.57835e-05,7.22991e-08,1.78242e-05,9.7772e-05,2.34616e-06,2.00599e-09,1.9805e-06,6.26961e-06,18.1142,54.3578,11.4887,0.394885,32.5897,0.120144,13.5617,0.0119107,0.120144,3.25904,0.19985,3.46806,0.00105069,0.00758927,3.25284,0.00480467,0.0207848,0.00286058,0.00672544,3.25284,0.0129944,3.07412,1.6868,0.000445327,0.0654652,0.000320284,0.00346413,0.000120144,0.00108635,0.0654652,1.45629,7.21769e-06,6.62556,0.132055
2082.7917,282.329,283.658,0,0.186363,0,0,0.00163802,0.0038005,-0.00163802,0,0,0,0,0,0,0,0,0,0.000822417,0,1.29589e-06,3.86298e-07,2.81212e-08,-2.95072e-06,0,2.09608e-08,1.83623e-09,2.25029e-06,0,17.8376,54.4758,11.3689,0.73547,32.6433,0,13.5391,0.0112151,0,3.25935,0.193915,3.47391,0.000106423,0.0159578,3.25721,0,0.0207546,0,0.00672605,3.25721,0.0126667,3.07445,1.68684,0.000901409,0.0656193,0,0.0034591,0,0.00108645,0.0656193,0.534903,1.29589e-06,6.46876,0.0112151
2082.8750,275.487,275.976,0,0.233789,0,0,0.00129556,0.00254953,-0.00129556,0,0,0,0,0,0,0,0,0,0.000821044,0,1.2217e-06,4.08794e-06,3.59576e-08,1.28277e-05,0,2.03325e-07,2.04123e-09,2.23047e-06,0,17.7707,54.3453,11.3499,0.630402,32.677,0,13.5165,0.0105603,0,3.26723,0.193591,3.47399,0.000344323,0.0132749,3.26004,0,0.0207242,0,0.00674222,3.26004,0.0126456,3.07445,1.68691,0.000759814,0.0657115,0,0.00345403,0,0.00108908,0.0657115,0.507654,1.2217e-06,6.42077,0.0105603
2082.9583,272.927,273.767,0,0.329712,0,0,0.00110684,0.00185019,-0.00110684,0,0,0,0,0,0,0,0,0,0.00081965,0,1.15486e-06,8.61971e-06,9.46875e-08,1.7724e-05,0,3.99825e-07,3.44772e-09,1.85108e-06,0,17.7043,54.2359,11.3306,0.560493,32.694,0,13.4935,0.0099339,0,3.27721,0.193262,3.4739,0.000794443,0.0115505,3.26153,0,0.020693,0,0.00676266,3.26153,0.0126241,3.07445,1.68698,0.000665252,0.0657548,0,0.00344884,0,0.0010924,0.0657548,0.738754,1.15486e-06,6.37362,0.0099339
2083.0417,276.316,276.327,0,0.283895,0,0,0.00125993,0.00230292,-0.00125993,0,0,0,0,0,0,0,0,0,0.000818326,0,1.09185e-06,1.62731e-05,2.87878e-07,2.82897e-05,0,8.16857e-07,7.73759e-09,2.55832e-06,0,17.6449,54.1491,11.3123,0.513542,32.7031,0,13.4717,0.00937205,0,3.28761,0.19295,3.47368,0.0011742,0.0103957,3.26237,0,0.0206633,0,0.0067839,3.26237,0.0126037,3.07445,1.68703,0.000601438,0.0657764,0,0.00344388,0,0.00109587,0.0657764,0.319335,1.09185e-06,6.33254,0.00937205
2083.1250,280.58,280.461,0,0.191395,0,0,0.00137381,0.00216439,-0.00137381,0,0,0,0,0,0,0,0,0,0.000817005,0,1.04043e-06,2.43849e-05,1.05013e-06,3.76027e-05,0,1.7171e-06,1.98797e-08,2.62678e-06,0,17.5788,54.0435,11.2941,0.46411,32.7077,0,13.45,0.00884248,0,3.2929,0.192638,3.47314,0.0016412,0.00919013,3.26288,0,0.0206333,0,0.00679452,3.26288,0.0125834,3.07445,1.68711,0.000533764,0.0657836,0,0.00343889,0,0.00109763,0.0657836,0.994128,1.04043e-06,6.28474,0.00884248
2083.2083,288.346,287.022,0.139596,0.180857,0.130543,0.000543811,0.00189419,0.00241877,-0.00135038,1.09437e-06,1.48825e-05,2.07079e-07,9.10816e-08,0.000268039,0.00792578,0.364214,0.0866919,0.000552802,0.00081565,4.45855e-07,1.01023e-06,3.85912e-05,1.13693e-06,5.50215e-05,2.3264e-06,3.1224e-06,1.33418e-08,3.17054e-06,1.31038e-07,17.5068,53.9333,11.2753,0.425251,32.705,0.00449415,13.4387,0.00858272,0.00449415,3.2962,0.19232,3.47227,0.00212936,0.00824363,3.26278,0.000179766,0.0206177,0.000107004,0.00680094,3.26278,0.0125625,3.07445,1.68719,0.000481321,0.0657706,1.19844e-05,0.00343628,4.49415e-06,0.00109873,0.0657706,1.19297,1.45609e-06,6.23147,0.0130769
2083.2917,293.619,292.573,4.59598,0.157973,2.45685,0.0125621,0.0051088,0.0024162,0.00745334,1.97983e-05,0.000155557,2.3727e-06,2.04889e-06,0.00108969,0.0139038,3.07818,0.755989,0.0174765,0.000817636,1.08599e-05,1.03558e-06,3.87636e-05,1.03592e-06,6.75025e-05,7.40564e-05,4.13803e-06,1.01072e-08,3.3249e-06,4.43317e-06,17.5518,53.9317,11.2963,0.391997,32.694,0.132558,13.7342,0.015229,0.132558,3.29388,0.193088,3.47122,0.00191229,0.00743415,3.26199,0.00530233,0.021028,0.00315615,0.00679613,3.26199,0.0126064,3.07445,1.68723,0.000437188,0.0657343,0.000353488,0.00350467,0.000132558,0.00109796,0.0657343,3.18307,1.18955e-05,6.25556,0.147787
2083.3750,295.893,294.782,5.7425,0.171315,3.23427,0.0148955,0.0062553,0.00247683,0.00864022,2.8678e-05,0.000165353,3.00698e-06,2.78374e-06,0.00135634,0.0099031,3.83295,0.485789,0.0210857,0.000824247,1.75752e-05,1.12942e-06,2.48904e-05,2.32744e-07,7.6837e-05,8.93297e-05,2.63636e-06,5.56722e-09,3.42844e-06,5.37086e-06,17.7709,54.1064,11.3721,0.367613,32.6779,0.162067,13.7851,0.0159657,0.162067,3.28993,0.195345,3.47074,0.00104664,0.00684078,3.26072,0.00648269,0.0211014,0.00385874,0.0067885,3.26072,0.0127402,3.07445,1.68717,0.000405515,0.0656861,0.000432179,0.0035169,0.000162067,0.00109664,0.0656861,4.03202,1.87046e-05,6.39877,0.178033
2083.4583,300.416,298.408,5.73127,0.0934792,3.49767,0.0124886,0.00655023,0.00169412,0.00593837,3.31437e-05,0.000159178,3.32185e-06,2.18739e-06,0.00192763,0.0160429,4.61076,0.278113,0.0172591,0.000831011,1.6702e-05,1.24148e-06,4.54632e-06,1.55441e-07,5.25772e-05,7.29837e-05,6.63416e-07,3.83882e-09,2.27936e-06,4.37566e-06,17.9752,54.2731,11.4498,0.349791,32.6613,0.161797,13.7621,0.0150336,0.161797,3.28681,0.197625,3.47093,0.000755203,0.00641097,3.25936,0.00647186,0.0210722,0.0038523,0.00678252,3.25936,0.0128756,3.07445,1.68711,0.000382901,0.0656387,0.000431458,0.00351203,0.000161797,0.0010956,0.0656387,3.82005,1.79435e-05,6.52538,0.17683
2083.5417,298.174,297.351,5.71989,0.165182,2.85946,0.0124089,0.0065113,0.00245265,0.00589763,2.72382e-05,0.000150009,2.7708e-06,2.18282e-06,0.00143945,0.0106017,4.14732,0.337877,0.0172038,0.000836464,1.63291e-05,1.31577e-06,2.0609e-05,6.282e-08,8.33619e-05,7.28644e-05,1.89877e-06,2.56566e-09,3.30616e-06,4.37115e-06,18.12,54.3868,11.5119,0.335863,32.6456,0.161522,13.7387,0.0141418,0.161522,3.28534,0.199471,3.47113,0.00077377,0.00606921,3.25804,0.00646088,0.0210422,0.00384576,0.00677983,3.25804,0.0129845,3.07445,1.68706,0.000365197,0.0655959,0.000430725,0.00350704,0.000161522,0.00109511,0.0655959,3.52669,1.76448e-05,6.60809,0.175664
2083.6250,294.81,294.667,5.70872,0.160716,1.99319,0.00985406,0.00563896,0.00213384,0.00421511,1.83219e-05,0.00013415,1.8997e-06,1.74576e-06,0.0011299,0.0120261,3.20607,0.390778,0.0133153,0.000841304,1.12447e-05,1.36369e-06,2.32423e-05,8.03394e-08,7.47038e-05,5.64307e-05,2.60232e-06,1.99689e-09,2.8176e-06,3.36737e-06,18.2471,54.4758,11.5667,0.322812,32.626,0.161252,13.7158,0.0133159,0.161252,3.27992,0.201114,3.47101,0.00104851,0.00575281,3.25633,0.00645009,0.0210124,0.00383934,0.00676884,3.25633,0.0130811,3.07445,1.68703,0.000348822,0.0655444,0.000430006,0.00350207,0.000161252,0.00109331,0.0655444,2.58136,1.26084e-05,6.68033,0.174568
