time_decimal_year,TSOI,TSOIBNF,ELAI,H2OSOI,TVEG,GPP,AR,HR,NPP,NPP_NUPTAKE,NPP_PUPTAKE,NPP_NACTIVE,NPP_NFIX,NUPTAKE_NPP_FRACTION,PUPTAKE_NPP_FRACTION,COST_NFIX,COST_NACTIVE,COST_PACTIVE,VEGC_TO_LITTER,SNFIX,FNFIX,NGAS,NLEACH,NNETMIN,NUP,FN2O,PLOSS,PNETMIN,PUP,TOTVEGC,TOTECOC,VEGCAG,TOTLITC,SOILC,LEAFC,WOODC,CROOTC,FROOTC,CWDC,TOTVEGN,TOTECON,SMINN,TOTLITN,SOILN,LEAFN,WOODN,FROOTN,CWDN,TOTSOMN,TOTVEGP,TOTECOP,SMINP,TOTLITP,SOILP,LEAFP,WOODP,FROOTP,CWDP,TOTSOMP,ET,TNFIX,VEGCBG,TOTROOTC
1992.9583,301.689,301.717,3.3758,0.377052,1.30116,0.0094759,0.00652375,0.0031455,0.00295216,1.06264e-05,7.14517e-05,2.04747e-06,8.41184e-07,0.000844672,0.00696252,3.41537,0.627857,0.0158897,0.00193962,6.2733e-06,2.03503e-06,2.7979e-05,5.44453e-08,6.99204e-05,6.2414e-05,8.05463e-07,1.11399e-06,4.25852e-06,3.97242e-06,12.0026,33.268,7.68107,0.237452,19.6868,0.253731,9.65554,0.00981105,0.201462,1.3412,0.212535,-0.390489,0.00171679,0.00468387,-0.611866,0.0105723,0.0147893,0.00479672,0.00244148,-0.611866,0.0142147,2.8027,2.19475,0.000275967,0.0395587,0.000748485,0.00246488,0.000201462,0.000447068,0.0395587,2.79125,8.30833e-06,4.32151,0.211273
1993.0417,302.533,302.522,3.3748,0.369357,1.78553,0.00960012,0.00665867,0.00323866,0.00294146,1.1494e-05,7.26588e-05,2.15709e-06,9.18606e-07,0.000903231,0.00691803,3.65386,0.581321,0.0162787,0.00193975,7.1863e-06,2.02277e-06,2.97704e-05,2.11743e-08,7.22357e-05,6.38237e-05,8.83572e-07,4.13161e-07,4.37658e-06,4.0618e-06,12.0292,33.2983,7.68626,0.238115,19.6892,0.253663,9.66238,0.00984357,0.201408,1.34178,0.212744,-0.390187,0.00155957,0.00470097,-0.611634,0.0105695,0.0147996,0.00479543,0.00244274,-0.611634,0.0142289,2.80273,2.19476,0.00027687,0.0395641,0.000748284,0.0024666,0.000201408,0.00044726,0.0395641,3.24812,9.20907e-06,4.34292,0.211252
1993.1250,302.418,302.435,3.3668,0.366592,1.6694,0.0092576,0.0066471,0.00322064,0.00261049,1.0835e-05,7.08022e-05,2.02258e-06,8.64373e-07,0.000874237,0.00679739,3.51274,0.55068,0.0154927,0.00193743,6.70904e-06,2.01248e-06,3.10907e-05,2.28963e-08,7.2101e-05,6.0984e-05,9.25474e-07,4.6195e-07,4.35467e-06,3.88217e-06,12.0492,33.3206,7.69049,0.238093,19.6912,0.253118,9.66859,0.00986013,0.200976,1.34201,0.212905,-0.389823,0.00156486,0.00469971,-0.611435,0.0105468,0.014809,0.00478514,0.00244326,-0.611435,0.01424,2.80277,2.19478,0.000276758,0.0395683,0.000746678,0.00246817,0.000200976,0.000447336,0.0395683,2.96854,8.72152e-06,4.35875,0.210836
1993.2083,302.711,302.726,3.35014,0.370977,1.49739,0.00904355,0.00668169,0.00326378,0.00236186,1.03505e-05,6.95917e-05,1.93542e-06,8.23885e-07,0.000854999,0.00663365,3.51681,0.543886,0.0149757,0.0019321,6.51038e-06,1.99849e-06,2.95296e-05,1.69858e-08,7.38725e-05,5.90182e-05,8.66674e-07,3.95075e-07,4.43603e-06,3.75749e-06,12.0633,33.3365,7.69366,0.237744,19.6932,0.251984,9.67418,0.00985812,0.200075,1.34226,0.213015,-0.389503,0.00158421,0.00469044,-0.611237,0.0104995,0.0148176,0.00476369,0.00244385,-0.611237,0.014248,2.80281,2.19481,0.000276341,0.0395724,0.000743331,0.00246961,0.000200075,0.000447421,0.0395724,2.98329,8.50888e-06,4.36964,0.209933
1993.2917,302.689,302.675,3.3207,0.362355,1.93823,0.00875053,0.00659909,0.00320755,0.00215145,9.68365e-06,6.89154e-05,1.83524e-06,7.66185e-07,0.000833493,0.00671519,3.47785,0.555948,0.0143459,0.00192229,6.05469e-06,1.98298e-06,3.54362e-05,2.46522e-08,7.23108e-05,5.64839e-05,1.06897e-06,4.63248e-07,4.3509e-06,3.59552e-06,12.0696,33.3448,7.69498,0.237839,19.6949,0.249977,9.6785,0.00982785,0.198481,1.34252,0.213048,-0.389223,0.00165827,0.0046925,-0.611066,0.0104159,0.0148245,0.00472575,0.00244445,-0.611066,0.014251,2.80285,2.19484,0.00027647,0.0395757,0.000737411,0.00247075,0.000198481,0.000447508,0.0395757,2.98727,8.03767e-06,4.37459,0.208309
1993.3750,302.628,302.635,3.28918,0.349913,2.11319,0.00877311,0.0066003,0.00311439,0.00217282,1.0183e-05,6.86728e-05,1.90264e-06,8.03552e-07,0.000870393,0.00659813,3.4593,0.525789,0.0143794,0.00191171,6.35325e-06,1.96447e-06,3.90324e-05,2.39632e-08,6.97829e-05,5.65552e-05,1.24894e-06,2.85501e-07,4.22354e-06,3.60036e-06,12.0723,33.3501,7.69582,0.237795,19.6968,0.247824,9.6824,0.00979019,0.196773,1.3432,0.213058,-0.389108,0.00156952,0.00469279,-0.610874,0.0103262,0.0148307,0.00468506,0.00244589,-0.610874,0.0142525,2.80289,2.19488,0.000276741,0.0395797,0.000731062,0.00247179,0.000196773,0.000447732,0.0395797,2.96524,8.31772e-06,4.37646,0.206563
1993.4583,302.969,302.958,3.27172,0.318368,2.66213,0.00888569,0.00658523,0.00293144,0.00230046,1.31297e-05,6.9939e-05,2.16389e-06,9.74736e-07,0.00111539,0.00648227,3.61064,0.340498,0.0147016,0.00190603,7.85285e-06,1.96521e-06,3.5385e-05,3.72937e-08,6.24281e-05,5.75289e-05,1.2822e-06,9.33687e-08,3.94059e-06,3.66406e-06,12.081,33.3674,7.6984,0.240576,19.7002,0.246631,9.68731,0.0097777,0.195825,1.34557,0.213128,-0.38907,0.00114619,0.00476739,-0.610562,0.0102765,0.0148384,0.00466249,0.00245089,-0.610562,0.0142579,2.80294,2.19491,0.000281088,0.0395878,0.00072754,0.00247306,0.000195825,0.000448523,0.0395878,3.35129,9.81806e-06,4.38258,0.205602
1993.5417,303.4,303.391,3.25484,0.298463,2.82176,0.00898714,0.00665019,0.0028151,0.00233695,1.59866e-05,7.0601e-05,2.33949e-06,1.07462e-06,0.00135803,0.00673641,3.79551,0.221436,0.0149402,0.00190054,8.84924e-06,1.9786e-06,2.56113e-05,2.71829e-08,5.75062e-05,5.83186e-05,1.02447e-06,3.33791e-08,3.76824e-06,3.71666e-06,12.0873,33.3856,7.70103,0.243937,19.7052,0.245475,9.69223,0.00976451,0.194907,1.34914,0.213193,-0.388669,0.000931681,0.00485566,-0.610108,0.0102283,0.014846,0.00464064,0.00245839,-0.610108,0.0142629,2.80299,2.19493,0.000286062,0.0395999,0.000724131,0.00247434,0.000194907,0.000449714,0.0395999,3.56569,1.08278e-05,4.38622,0.204671
1993.6250,303.802,303.78,3.24631,0.276881,2.96541,0.00900629,0.00671635,0.00263528,0.00228994,1.74956e-05,7.13959e-05,2.43678e-06,1.11141e-06,0.00150762,0.00717809,3.9542,0.178752,0.0149993,0.00189797,9.34139e-06,1.99292e-06,1.57089e-05,1.98569e-08,5.18578e-05,5.84527e-05,6.65335e-07,2.17125e-08,3.51446e-06,3.72589e-06,12.0959,33.407,7.70464,0.246973,19.711,0.244891,9.69767,0.00976583,0.194444,1.35317,0.213288,-0.388057,0.000835712,0.00493474,-0.609582,0.010204,0.0148544,0.00462961,0.00246683,-0.609582,0.01427,2.80305,2.19496,0.000290411,0.0396137,0.000722409,0.00247573,0.000194444,0.000451055,0.0396137,3.61148,1.13343e-05,4.39122,0.204209
1993.7083,304.91,304.852,3.23298,0.290509,3.05217,0.00867975,0.00676796,0.0029045,0.00191179,1.64312e-05,7.14377e-05,2.26587e-06,1.02985e-06,0.00152851,0.00828021,4.22375,0.176315,0.0142097,0.00189371,9.03865e-06,2.0188e-06,1.92987e-05,1.30382e-08,5.70676e-05,5.53802e-05,7.82281e-07,1.46023e-08,3.88575e-06,3.5286e-06,12.0995,33.4261,7.70752,0.250354,19.7181,0.243977,9.70261,0.00975603,0.193718,1.3581,0.21335,-0.38728,0.000802456,0.0050191,-0.608929,0.0101659,0.0148621,0.00461233,0.00247715,-0.608929,0.0142749,2.8031,2.19498,0.000294908,0.0396309,0.000719713,0.00247701,0.000193718,0.000452701,0.0396309,3.98242,1.10575e-05,4.392,0.203474
1993.7917,306.412,306.342,3.17718,0.193955,3.19713,0.00740164,0.00640148,0.00193103,0.00100016,1.3666e-05,6.3434e-05,1.81715e-06,7.97012e-07,0.00146746,0.00850135,3.9624,0.133464,0.0114744,0.00187449,7.20858e-06,2.04858e-06,7.37474e-06,1.43762e-08,2.95934e-05,4.5676e-05,2.71534e-07,9.52514e-09,2.48996e-06,2.91558e-06,12.0787,33.4336,7.70449,0.263214,19.7255,0.240145,9.70365,0.00965902,0.190675,1.36614,0.213188,-0.386331,0.000874128,0.00538165,-0.608268,0.0100062,0.0148643,0.00453988,0.00249391,-0.608268,0.0142656,2.80315,2.195,0.000315953,0.039649,0.000708408,0.00247738,0.000190675,0.00045538,0.039649,3.68609,9.25715e-06,4.37424,0.200334
1993.8750,303.755,303.781,3.15343,0.304828,2.21028,0.00926896,0.00671637,0.00310713,0.00255259,1.94032e-05,7.2522e-05,2.64023e-06,1.21641e-06,0.00162224,0.00743762,3.98397,0.155089,0.0154976,0.00186647,1.02369e-05,2.04761e-06,1.82174e-05,4.39338e-09,5.73208e-05,6.01814e-05,7.11618e-07,5.85792e-09,4.188e-06,3.83523e-06,12.0742,33.446,7.70548,0.261889,19.7369,0.238512,9.70706,0.00962241,0.189378,1.37307,0.213176,-0.385529,0.000703316,0.00531686,-0.607233,0.00993819,0.0148698,0.00450901,0.00250836,-0.607233,0.0142658,2.8032,2.19502,0.00031191,0.039677,0.000703592,0.0024783,0.000189378,0.000457691,0.039677,3.2867,1.22845e-05,4.36868,0.199001
1993.9583,303.453,303.472,3.187,0.366518,1.85163,0.00944641,0.00679174,0.00356547,0.00265468,1.4396e-05,7.28518e-05,2.29022e-06,1.10352e-06,0.00115751,0.00710656,3.85773,0.308777,0.0161495,0.00187864,9.11527e-06,2.04564e-06,2.23279e-05,1.01913e-09,7.81929e-05,6.2825e-05,6.83028e-07,3.9936e-09,4.95099e-06,3.99341e-06,12.09,33.455,7.71388,0.249441,19.7418,0.24082,9.71498,0.00968694,0.191211,1.37372,0.21339,-0.384817,0.00100133,0.00498405,-0.606701,0.0100344,0.0148815,0.00455265,0.00250975,-0.606701,0.0142802,2.80325,2.19506,0.000293413,0.0396846,0.000710401,0.00248026,0.000191211,0.000457906,0.0396846,3.33038,1.11609e-05,4.37616,0.200898
1994.0417,303.938,303.927,3.22822,0.343119,2.40436,0.00906594,0.00687379,0.00329408,0.00219214,1.22373e-05,7.17262e-05,2.09073e-06,9.51155e-07,0.00104275,0.00746612,3.94332,0.398994,0.0153067,0.00189346,8.0821e-06,2.04888e-06,3.31632e-05,1.95051e-09,7.40319e-05,5.96626e-05,1.0857e-06,7.91959e-09,4.57253e-06,3.7917e-06,12.1031,33.4619,7.72292,0.243033,19.7426,0.243651,9.72305,0.00975659,0.193459,1.37315,0.213585,-0.384399,0.00122032,0.00481771,-0.606531,0.0101523,0.0148935,0.00460616,0.00250864,-0.606531,0.0142932,2.8033,2.19511,0.000284571,0.0396822,0.00071875,0.00248225,0.000193459,0.000457718,0.0396822,3.49262,1.0131e-05,4.38021,0.203215
1994.1250,303.571,303.599,3.25292,0.359991,1.64485,0.00898814,0.00687955,0.00336491,0.00210859,1.19087e-05,6.95635e-05,2.05425e-06,9.19316e-07,0.00100185,0.00691075,3.73467,0.408743,0.0150205,0.00190246,7.66292e-06,2.05245e-06,2.8626e-05,3.11391e-09,7.66733e-05,5.88716e-05,9.09379e-07,1.06554e-08,4.6553e-06,3.74403e-06,12.1077,33.4646,7.72993,0.240235,19.7436,0.245344,9.72996,0.0097965,0.194803,1.37309,0.21371,-0.384124,0.0012885,0.00474457,-0.606375,0.0102228,0.0149039,0.00463816,0.00250856,-0.606375,0.0143018,2.80335,2.19516,0.000280821,0.0396813,0.000723744,0.00248398,0.000194803,0.000457695,0.0396813,3.13262,9.71537e-06,4.37779,0.204599
1994.2083,303.01,303.015,3.26968,0.369561,1.41703,0.00890935,0.00679317,0.00332262,0.00211618,1.03395e-05,6.90111e-05,1.9104e-06,8.13914e-07,0.000869636,0.00686672,3.53411,0.511708,0.0148299,0.00190869,6.53626e-06,2.02842e-06,3.0062e-05,4.03705e-09,7.68039e-05,5.8215e-05,8.93855e-07,3.42866e-08,4.59532e-06,3.70133e-06,12.1124,33.466,7.7361,0.237568,19.7438,0.24649,9.7365,0.00982228,0.195713,1.37228,0.213802,-0.383731,0.00158127,0.0046741,-0.606295,0.0102706,0.0149137,0.00465984,0.00250695,-0.606295,0.0143084,2.80341,2.19521,0.000277059,0.0396789,0.000727127,0.00248562,0.000195713,0.000457427,0.0396789,2.84522,8.56469e-06,4.37631,0.205536
1994.2917,302.898,302.91,3.27707,0.367293,1.73715,0.00870689,0.00670383,0.00324617,0.00200306,9.34855e-06,6.81159e-05,1.80744e-06,7.29692e-07,0.000812777,0.00688376,3.4983,0.601395,0.0143417,0.00191164,5.83975e-06,2.00597e-06,3.39526e-05,4.34532e-08,7.52656e-05,5.63437e-05,1.02338e-06,4.11543e-07,4.47283e-06,3.58227e-06,12.114,33.4658,7.7411,0.23654,19.7438,0.246996,9.74234,0.00983113,0.196115,1.37148,0.213855,-0.383434,0.00180299,0.00464549,-0.606243,0.0102917,0.0149227,0.0046694,0.00250532,-0.606243,0.0143125,2.80345,2.19525,0.000275347,0.0396769,0.000728618,0.00248711,0.000196115,0.00045716,0.0396769,2.89447,7.84572e-06,4.37287,0.205946
1994.3750,302.9,302.913,3.27534,0.345374,2.16157,0.00869369,0.00663426,0.0031556,0.00205943,1.00475e-05,6.84908e-05,1.90167e-06,7.90561e-07,0.000875429,0.00671546,3.51794,0.548522,0.0143521,0.00191139,6.33892e-06,1.98843e-06,4.36119e-05,3.16513e-08,7.13473e-05,5.62669e-05,1.40865e-06,2.41485e-07,4.29174e-06,3.57774e-06,12.1133,33.4672,7.7449,0.237154,19.7449,0.246878,9.74742,0.00982293,0.196021,1.37174,0.213867,-0.383459,0.0016202,0.00466271,-0.606115,0.0102868,0.0149306,0.00466716,0.0025059,-0.606115,0.014314,2.8035,2.19529,0.000276461,0.0396784,0.000728269,0.00248843,0.000196021,0.000457245,0.0396784,2.98302,8.32735e-06,4.36843,0.205844
1994.4583,303.001,302.997,3.28436,0.300307,2.86556,0.00886283,0.00661344,0.00280349,0.0022494,1.37999e-05,6.97312e-05,2.21674e-06,9.787e-07,0.00119046,0.00667837,3.64627,0.327327,0.0147817,0.00191491,7.90099e-06,1.98849e-06,3.50086e-05,4.66451e-08,5.87563e-05,5.77369e-05,1.37781e-06,7.71856e-08,3.76331e-06,3.67447e-06,12.1185,33.4814,7.75011,0.240876,19.748,0.247495,9.75341,0.00983568,0.196511,1.37401,0.213931,-0.383448,0.0011731,0.00476274,-0.605826,0.0103125,0.0149397,0.00467883,0.0025107,-0.605826,0.0143188,2.80354,2.19531,0.000282217,0.0396855,0.00073009,0.00248994,0.000196511,0.000458005,0.0396855,3.40542,9.88948e-06,4.36835,0.206347
1994.5417,304.511,304.469,3.283,0.228892,3.28576,0.00860574,0.00670275,0.00219361,0.00190299,1.62932e-05,6.96762e-05,2.24772e-06,9.75694e-07,0.00150861,0.00704063,4.06353,0.171241,0.0142008,0.0019148,8.48863e-06,2.00677e-06,8.13973e-06,4.60033e-08,3.86968e-05,5.54102e-05,3.82994e-07,2.86044e-08,2.86242e-06,3.52945e-06,12.1173,33.5027,7.75406,0.250952,19.7545,0.247402,9.75865,0.00982909,0.196437,1.37993,0.213945,-0.382755,0.000996816,0.00503367,-0.605254,0.0103086,0.0149478,0.00467707,0.00252306,-0.605254,0.0143206,2.8036,2.19533,0.000297468,0.0397018,0.000729814,0.0024913,0.000196437,0.000459975,0.0397018,3.81305,1.04954e-05,4.36328,0.206266
1994.6250,304.409,304.388,3.28421,0.332133,2.60634,0.00881657,0.00679548,0.00342511,0.00202109,1.46381e-05,6.98247e-05,2.14208e-06,1.02194e-06,0.00128702,0.00739582,3.9853,0.23169,0.0146077,0.00191558,8.7867e-06,2.02913e-06,2.75e-05,1.09725e-08,6.92332e-05,5.71983e-05,9.746e-07,1.8721e-08,4.60498e-06,3.64109e-06,12.1161,33.515,7.75825,0.251033,19.7631,0.247485,9.76399,0.00982761,0.196503,1.38473,0.213973,-0.382048,0.000892471,0.00502342,-0.604469,0.0103121,0.014956,0.00467864,0.0025331,-0.604469,0.0143232,2.80365,2.19536,0.000296731,0.039723,0.00073006,0.00249267,0.000196503,0.000461577,0.039723,3.79186,1.08158e-05,4.35788,0.20633
1994.7083,304.747,304.724,3.28315,0.303173,2.77577,0.00880979,0.00684384,0.00305441,0.00196595,1.47647e-05,7.04232e-05,2.1614e-06,9.88363e-07,0.00134022,0.00787512,4.12633,0.23202,0.0144964,0.00191557,8.6414e-06,2.05335e-06,2.62328e-05,1.3212e-08,6.26582e-05,5.66467e-05,1.02997e-06,1.57892e-08,4.14359e-06,3.6054e-06,12.113,33.516,7.76213,0.248155,19.7681,0.247412,9.76914,0.00982205,0.196445,1.38673,0.213991,-0.381541,0.000962465,0.00494693,-0.603979,0.010309,0.014964,0.00467727,0.00253734,-0.603979,0.0143253,2.8037,2.1954,0.000292465,0.0397331,0.000729845,0.00249399,0.000196445,0.000462245,0.0397331,3.82464,1.06947e-05,4.35091,0.206267
1994.7917,305.007,304.986,3.27469,0.340809,2.62318,0.00865178,0.00676034,0.00342733,0.00189143,1.18717e-05,7.00595e-05,1.90704e-06,8.7343e-07,0.00111176,0.00814348,4.12457,0.335063,0.0141312,0.00191296,7.67038e-06,2.0801e-06,3.04616e-05,6.21588e-09,7.60659e-05,5.52274e-05,1.02799e-06,1.09155e-08,4.70637e-06,3.51189e-06,12.1075,33.5096,7.76501,0.243546,19.7714,0.246834,9.77363,0.00980235,0.195986,1.38726,0.213976,-0.381126,0.00115812,0.00482282,-0.603622,0.0102849,0.014971,0.00466633,0.00253849,-0.603622,0.0143251,2.80376,2.19545,0.000285601,0.0397385,0.00072814,0.00249517,0.000195986,0.000462419,0.0397385,3.98301,9.75048e-06,4.34244,0.205788
1994.8750,302.882,302.935,3.29257,0.38259,1.27847,0.00935224,0.00673605,0.00333575,0.0026162,1.16511e-05,7.10115e-05,2.07569e-06,9.10226e-07,0.000949585,0.00700566,3.63982,0.475506,0.0157069,0.00191957,7.26821e-06,2.08272e-06,2.24909e-05,1.44234e-08,7.64313e-05,6.1364e-05,6.72605e-07,7.37461e-08,4.62605e-06,3.90133e-06,12.1162,33.5137,7.77137,0.239231,19.7721,0.248056,9.78031,0.00983324,0.196956,1.38619,0.214089,-0.380716,0.00144399,0.00470914,-0.603494,0.0103359,0.0149811,0.00468944,0.00253633,-0.603494,0.014333,2.80381,2.1955,0.000279335,0.039737,0.000731745,0.00249685,0.000196956,0.000462062,0.039737,3.03183,9.35093e-06,4.34485,0.20679
1994.9583,303.612,303.605,3.33471,0.364213,1.97636,0.00947017,0.00690461,0.00338277,0.00256556,1.10467e-05,7.20924e-05,2.0905e-06,8.70702e-07,0.000903545,0.00715266,3.90534,0.610456,0.0162127,0.00193463,7.27289e-06,2.07e-06,3.35414e-05,8.01016e-08,7.77205e-05,6.32302e-05,1.01178e-06,5.42094e-07,4.61673e-06,4.01487e-06,12.1312,33.5272,7.78073,0.238254,19.7725,0.250932,9.78873,0.00989974,0.19924,1.38516,0.214274,-0.380244,0.00166609,0.00468064,-0.603399,0.0104557,0.0149936,0.0047438,0.00253423,-0.603399,0.0143453,2.80385,2.19553,0.000277357,0.0397358,0.000740228,0.00249893,0.00019924,0.00046172,0.0397358,3.31602,9.34289e-06,4.35052,0.20914
1995.0417,303.081,303.099,3.38453,0.365616,1.68247,0.00937544,0.00688537,0.00332297,0.00249007,1.08533e-05,7.06217e-05,2.05251e-06,8.57732e-07,0.000876206,0.00679161,3.65963,0.59118,0.0159295,0.00195231,6.93736e-06,2.05774e-06,3.26957e-05,3.12337e-08,7.6012e-05,6.24989e-05,9.80531e-07,3.61301e-07,4.52554e-06,3.97085e-06,12.1451,33.54,7.79074,0.237504,19.7731,0.254324,9.79735,0.00997283,0.201933,1.38425,0.214459,-0.379996,0.00166387,0.00466206,-0.603313,0.010597,0.0150064,0.00480794,0.0025324,-0.603313,0.0143577,2.80389,2.19556,0.000276465,0.0397355,0.000750235,0.00250106,0.000201933,0.000461418,0.0397355,3.00479,8.99511e-06,4.35439,0.211906
1995.1250,303.087,303.103,3.42541,0.373455,1.48433,0.0092663,0.00689769,0.00334937,0.00236861,1.04007e-05,6.98334e-05,1.97858e-06,8.20119e-07,0.000846815,0.00665755,3.61658,0.602345,0.0156435,0.00196686,6.64041e-06,2.04477e-06,2.91899e-05,3.25536e-08,7.66722e-05,6.15932e-05,8.52558e-07,4.66104e-07,4.56242e-06,3.91444e-06,12.1572,33.552,7.79981,0.237471,19.774,0.2571,9.80553,0.0100324,0.204138,1.38335,0.214615,-0.379684,0.00171949,0.00466031,-0.603209,0.0107127,0.0150185,0.00486042,0.00253058,-0.603209,0.0143683,2.80393,2.19559,0.000276287,0.0397364,0.000758424,0.00250309,0.000204138,0.000461118,0.0397364,3.03831,8.68518e-06,4.35738,0.21417
1995.2083,303.57,303.554,3.45014,0.360188,2.10564,0.00903652,0.00690428,0.00334464,0.00213224,9.7552e-06,6.93684e-05,1.87183e-06,7.67134e-07,0.000824836,0.00667782,3.69337,0.615171,0.0150628,0.00197581,6.37313e-06,2.03166e-06,3.75718e-05,3.49599e-08,7.58537e-05,5.93847e-05,1.14532e-06,4.48673e-07,4.52151e-06,3.77427e-06,12.1642,33.5598,7.80708,0.238106,19.7751,0.258777,9.81279,0.0100641,0.205469,1.38249,0.214706,-0.379391,0.0017838,0.00467591,-0.603086,0.0107826,0.0150295,0.00489212,0.00252883,-0.603086,0.0143749,2.80397,2.19562,0.000276992,0.0397381,0.00076337,0.00250492,0.000205469,0.000460829,0.0397381,3.24049,8.40479e-06,4.35708,0.215533
1995.2917,302.786,302.812,3.45714,0.36515,1.71698,0.00893374,0.00680323,0.00329217,0.00213051,9.65391e-06,6.8324e-05,1.84359e-06,7.60856e-07,0.00082199,0.00676236,3.46769,0.596293,0.0147581,0.00197861,6.03722e-06,2.01669e-06,3.49398e-05,2.71293e-08,7.39996e-05,5.83442e-05,1.05696e-06,3.70006e-07,4.45094e-06,3.70939e-06,12.165,33.5624,7.81214,0.238732,19.7767,0.259252,9.81875,0.0100649,0.205846,1.38197,0.214726,-0.379229,0.00174756,0.00469276,-0.602923,0.0108023,0.0150387,0.00490109,0.00252782,-0.602923,0.014377,2.80402,2.19566,0.000277978,0.0397414,0.00076477,0.00250644,0.000205846,0.000460658,0.0397414,2.93833,8.05391e-06,4.35285,0.215911
1995.3750,303.101,303.117,3.46272,0.349347,1.93664,0.00892879,0.0068326,0.00326529,0.00209619,1.03314e-05,6.87844e-05,1.90233e-06,8.24393e-07,0.000885297,0.00683948,3.54457,0.517182,0.014737,0.00198092,6.6599e-06,2.00631e-06,4.01341e-05,1.90569e-08,7.20556e-05,5.81765e-05,1.27705e-06,1.7775e-07,4.38744e-06,3.6991e-06,12.1661,33.5671,7.81703,0.239849,19.7791,0.25963,9.82462,0.0100641,0.206146,1.38208,0.214744,-0.379173,0.00152888,0.00472332,-0.602698,0.0108181,0.0150477,0.00490823,0.00252812,-0.602698,0.0143789,2.80406,2.19569,0.000279801,0.0397466,0.000765885,0.00250795,0.000206146,0.000460695,0.0397466,2.95903,8.66621e-06,4.34903,0.21621
1995.4583,303.118,303.107,3.46923,0.307028,3.00081,0.00898613,0.00668219,0.00291457,0.00230394,1.25816e-05,6.9612e-05,2.07931e-06,9.36206e-07,0.00108197,0.0063981,3.64047,0.374308,0.0149257,0.00198355,7.59926e-06,1.99825e-06,3.60699e-05,3.24149e-08,6.0746e-05,5.86701e-05,1.35996e-06,9.93902e-08,3.88531e-06,3.73233e-06,12.1703,33.5788,7.82206,0.242688,19.7825,0.26007,9.83059,0.0100659,0.206496,1.38337,0.214771,-0.379034,0.00124433,0.00480031,-0.602381,0.0108364,0.0150569,0.00491656,0.00253089,-0.602381,0.0143815,2.80412,2.19573,0.000284263,0.0397547,0.000767184,0.00250948,0.000206496,0.000461125,0.0397547,3.41847,9.59751e-06,4.34822,0.216561
1995.5417,304.016,303.982,3.47334,0.316177,2.71957,0.00893669,0.00685549,0.00314125,0.0020812,1.46425e-05,6.9546e-05,2.15327e-06,1.02089e-06,0.00127927,0.00662312,3.83525,0.230872,0.0147737,0.00198535,8.63175e-06,2.01029e-06,2.84412e-05,2.48371e-08,6.37568e-05,5.80721e-05,1.06333e-06,3.44038e-08,4.18472e-06,3.69697e-06,12.1728,33.5953,7.82687,0.247186,19.7886,0.260348,9.83648,0.010064,0.206716,1.38664,0.214791,-0.378641,0.000942569,0.00491636,-0.601828,0.010848,0.015066,0.00492182,0.00253775,-0.601828,0.0143837,2.80417,2.19575,0.000290682,0.0397698,0.000768005,0.00251099,0.000206716,0.000462212,0.0397698,3.62381,1.0642e-05,4.34595,0.21678
1995.6250,304.785,304.758,3.47062,0.3128,2.99313,0.00892081,0.00695139,0.00317263,0.00196942,1.38476e-05,6.98056e-05,2.06314e-06,9.76573e-07,0.00125112,0.00729167,4.11423,0.258052,0.0146715,0.00198478,8.57902e-06,2.03398e-06,2.73196e-05,1.41978e-08,6.578e-05,5.76569e-05,1.02774e-06,2.25289e-08,4.2555e-06,3.66924e-06,12.1703,33.5992,7.83073,0.246827,19.7938,0.260164,9.84174,0.0100504,0.20657,1.38825,0.214783,-0.378139,0.00097285,0.00490521,-0.601341,0.0108403,0.0150741,0.00491833,0.00254119,-0.601341,0.0143841,2.80423,2.19579,0.000289952,0.0397815,0.000767461,0.00251236,0.00020657,0.000462749,0.0397815,3.9033,1.0613e-05,4.3396,0.21662
1995.7083,304.901,304.88,3.46969,0.305429,2.71155,0.00918571,0.00701043,0.00309332,0.00217529,1.53794e-05,7.09391e-05,2.21385e-06,1.02145e-06,0.00135059,0.00736549,4.1747,0.226081,0.0152028,0.00198483,9.06038e-06,2.06385e-06,2.46775e-05,1.66679e-08,6.21476e-05,5.95749e-05,9.68607e-07,1.70859e-08,4.1344e-06,3.79165e-06,12.1675,33.607,7.8348,0.249329,19.7993,0.260101,9.84711,0.0100404,0.20652,1.39082,0.214786,-0.377544,0.000976735,0.00497044,-0.600823,0.0108377,0.0150825,0.00491715,0.00254661,-0.600823,0.0143852,2.80428,2.19583,0.000293469,0.039794,0.000767277,0.00251374,0.00020652,0.000463605,0.039794,3.89358,1.11242e-05,4.33274,0.216561
