time_decimal_year,TSOI,TSOIBNF,ELAI,H2OSOI,TVEG,GPP,AR,HR,NPP,VEGC_TO_LITTER,SNFIX,FNFIX,NGAS,NLEACH,NNETMIN,NUP,FN2O,PLOSS,PNETMIN,PUP,TOTVEGC,TOTECOC,VEGCAG,TOTLITC,SOILC,LEAFC,WOODC,CROOTC,FROOTC,CWDC,TOTVEGN,TOTECON,SMINN,TOTLITN,SOILN,LEAFN,WOODN,FROOTN,CWDN,TOTSOMN,TOTVEGP,TOTECOP,SMINP,TOTLITP,SOILP,LEAFP,WOODP,FROOTP,CWDP,TOTSOMP,ET,TNFIX,VEGCBG,TOTROOTC
2063.9583,264.631,265.083,0,0.0515864,0,0,0.000505899,1.48876e-05,-0.000505899,0.00157368,0,0,0,6.2023e-14,4.75442e-07,nan,0,2.01725e-17,1.47442e-08,nan,14.3197,141.185,10.6004,1.40047,118.55,0.510358,13.117,0.0107357,0.510358,6.91405,0.0757685,12.1606,0.208495,0.0193889,11.8427,0.012759,0.0201085,0.0121514,0.0142642,11.8427,0.00792601,1.90693,1.08929,0.00159807,0.237677,0.0012759,0.00335141,0.000510358,0.00230475,0.237677,0.12249,0,3.71933,0.521094
2064.0417,264.053,264.43,0,0.05161,0,0,0.000488745,4.60778e-06,-0.000488745,0.00155165,0,0,0,6.28732e-14,2.11356e-07,nan,0,2.04359e-17,5.62606e-09,nan,14.272,141.206,10.5716,1.44877,118.55,0.4979,13.0958,0.0101285,0.4979,6.93522,0.0752237,12.1611,0.208526,0.0203082,11.8427,0.0124475,0.0200799,0.0118548,0.0143078,11.8427,0.00788704,1.90696,1.08929,0.00165599,0.237677,0.00124475,0.00334665,0.0004979,0.00231181,0.237677,0.387538,0,3.70035,0.508029
2064.1250,267.298,267.204,0.806922,0.109633,0.0377485,0.000268358,0.000565709,0.0004646,-0.000297351,0.00153014,0,0,3.2699e-06,6.35626e-14,-9.93081e-06,nan,1.24888e-07,2.06482e-17,1.55836e-07,nan,14.2248,141.226,10.5432,1.4941,118.551,0.485751,13.0747,0.00955615,0.485751,6.956,0.0746903,12.1615,0.208507,0.0211713,11.8428,0.0121438,0.0200512,0.0115655,0.0143506,11.8428,0.00784877,1.90698,1.08929,0.00171007,0.237679,0.00121438,0.00334186,0.000485751,0.00231873,0.237679,0.590234,0,3.68159,0.495307
2064.2083,276.331,275.194,4.24815,0.194699,0.684335,0.00426141,0.00157262,0.00241738,0.00268879,0.00151233,2.5307e-06,0,2.63752e-06,6.06471e-14,-1.3e-05,nan,3.72838e-07,1.97001e-17,1.32474e-06,nan,14.1872,141.217,10.5204,1.49412,118.569,0.475664,13.0582,0.00912015,0.475664,6.9672,0.0742409,12.1618,0.207793,0.0211028,11.8443,0.0118916,0.0200287,0.0113253,0.0143735,11.8443,0.0078166,1.90701,1.0893,0.00170516,0.237727,0.00118916,0.00333812,0.000475664,0.00232247,0.237727,0.849145,2.5307e-06,3.66674,0.484784
2064.2917,287.538,285.413,4.51769,0.12324,1.52611,0.00857047,0.00302613,0.00289473,0.00554434,0.00153204,4.91373e-06,0,2.67596e-07,5.52459e-14,2.09049e-05,nan,2.87106e-08,1.79204e-17,2.36021e-06,nan,14.2535,141.258,10.5575,1.45193,118.589,0.486314,13.0926,0.00985355,0.486314,6.96391,0.0747804,12.1623,0.207001,0.0201734,11.846,0.0121579,0.0200768,0.0115789,0.0143666,11.846,0.0078574,1.90703,1.08929,0.00165274,0.237779,0.00121579,0.00334613,0.000486314,0.00232137,0.237779,1.68413,4.91373e-06,3.69593,0.496168
2064.3750,294.788,292.825,4.6616,0.121685,1.36985,0.00721393,0.00299184,0.00322546,0.00422209,0.00155675,4.8707e-06,0,4.62814e-06,5.6452e-14,2.75862e-05,nan,6.03916e-07,1.83349e-17,2.84108e-06,nan,14.3326,141.319,10.6032,1.42848,118.597,0.499696,13.1345,0.010708,0.499696,6.96087,0.0754787,12.1628,0.206547,0.0196902,11.8467,0.0124924,0.0201356,0.0118975,0.0143602,11.8467,0.0079101,1.90706,1.08927,0.00162438,0.237798,0.00124924,0.00335593,0.000499696,0.00232036,0.237798,1.6438,4.8707e-06,3.72945,0.510404
2064.4583,293.31,292.656,4.82953,0.19326,1.89518,0.011297,0.00448982,0.00537904,0.00680716,0.00158526,4.85168e-06,0,2.4997e-05,5.50872e-14,5.82737e-05,nan,4.53391e-06,1.79616e-17,5.076e-06,nan,14.4211,141.349,10.6554,1.38148,118.603,0.515161,13.1823,0.0116498,0.515161,6.94391,0.0763026,12.1628,0.20602,0.0188258,11.8474,0.012879,0.0202028,0.0122657,0.0143252,11.8474,0.00797228,1.90709,1.08929,0.00156866,0.237808,0.0012879,0.00336714,0.00051516,0.00231471,0.237808,2.55113,4.85168e-06,3.76565,0.52681
2064.5417,293.952,293.32,5.02812,0.115476,0.91602,0.00432195,0.00261708,0.00282308,0.00170487,0.00161875,4.48854e-06,0,6.53848e-09,5.71982e-14,3.10446e-05,nan,7.87448e-10,1.86843e-17,2.64587e-06,nan,14.5231,141.397,10.7165,1.34328,118.604,0.53331,13.2381,0.0127004,0.53331,6.92625,0.0772546,12.1632,0.205876,0.0181552,11.8476,0.0133328,0.0202817,0.0126979,0.014289,11.8476,0.00804414,1.90712,1.0893,0.00152435,0.237805,0.00133328,0.00338028,0.00053331,0.00230882,0.237805,1.17017,4.48854e-06,3.80664,0.54601
2064.6250,285.77,286.055,4.96241,0.132804,0.450625,0.00293308,0.00203072,0.00259725,0.000902367,0.00160855,3.33233e-06,0,4.32996e-09,5.71893e-14,2.53634e-05,nan,6.58174e-10,1.86662e-17,2.38238e-06,nan,14.5063,141.374,10.7078,1.33805,118.607,0.527334,13.2346,0.0123752,0.527334,6.92313,0.076991,12.1638,0.206497,0.0180788,11.848,0.0131834,0.0202785,0.0125556,0.0142827,11.848,0.00802616,1.90714,1.08935,0.0015183,0.237808,0.00131834,0.00337974,0.000527334,0.00230778,0.237808,0.65616,3.33233e-06,3.79849,0.53971
2064.7083,273.789,274.696,1.80868,0.234974,0.0429081,0.00047608,0.000988587,0.00187462,-0.000512507,0.00159132,5.24366e-07,0,4.03725e-06,5.66254e-14,2.22459e-05,nan,4.61558e-07,1.84706e-17,1.75455e-06,nan,14.471,141.339,10.6876,1.33664,118.609,0.517482,13.2211,0.0118437,0.517482,6.92238,0.0765503,12.1642,0.207116,0.0180658,11.8482,0.012937,0.0202613,0.012321,0.0142813,11.8482,0.00799504,1.90717,1.0894,0.00151687,0.237811,0.0012937,0.00337687,0.000517482,0.00230753,0.237811,0.557767,5.24366e-07,3.78342,0.529325
2064.7917,261.799,262.583,0,0.14574,0,0,0.000499513,5.67031e-05,-0.000499513,0.00156836,0,0,8.82423e-36,6.02634e-14,1.74791e-06,nan,3.50343e-36,1.96434e-17,5.98718e-08,nan,14.4208,141.339,10.6577,1.3705,118.609,0.504493,13.1992,0.0111556,0.504493,6.93809,0.0759816,12.1647,0.207405,0.0187007,11.8483,0.0126123,0.0202321,0.0120117,0.0143138,11.8483,0.00795439,1.9072,1.08942,0.00155793,0.237811,0.00126123,0.00337202,0.000504493,0.00231277,0.237811,0.208241,0,3.76309,0.515649
2064.8750,265.11,265.263,0,0.144959,0,0,0.000508469,6.49154e-06,-0.000508469,0.00154584,0,0,0,6.22138e-14,3.29833e-07,nan,0,2.02656e-17,8.55535e-09,nan,14.3715,141.361,10.6281,1.41975,118.609,0.49177,13.1772,0.0105043,0.49177,6.96008,0.0754233,12.1651,0.207448,0.0196374,11.8482,0.0122942,0.0202026,0.0117088,0.0143592,11.8482,0.00791438,1.90723,1.08942,0.00161701,0.237811,0.00122942,0.00336709,0.00049177,0.0023201,0.237811,0.192869,0,3.74342,0.502274
2064.9583,266.459,266.632,0,0.144863,0,0,0.000515893,6.25279e-06,-0.000515893,0.0015235,0,0,0,6.22863e-14,3.11391e-07,nan,0,2.02757e-17,8.08558e-09,nan,14.3218,141.382,10.5983,1.46877,118.609,0.479165,13.1548,0.00988116,0.479165,6.98243,0.074868,12.1656,0.20748,0.0205718,11.8482,0.0119791,0.0201723,0.0114087,0.0144053,11.8482,0.00787446,1.90725,1.08942,0.00167586,0.237811,0.00119791,0.00336205,0.000479165,0.00232755,0.237811,0.256573,0,3.72352,0.489046
2065.0417,266.038,266.191,0,0.144863,0,0,0.00049197,5.48403e-06,-0.00049197,0.00150274,0,0,0,6.24744e-14,2.68281e-07,nan,0,2.03242e-17,6.95532e-09,nan,14.2752,141.402,10.5702,1.51426,118.609,0.467468,13.1336,0.00932229,0.467468,7.00366,0.0743504,12.166,0.207511,0.0214402,11.8482,0.0116867,0.0201433,0.0111302,0.014449,11.8482,0.00783717,1.90728,1.08942,0.00173057,0.23781,0.00116867,0.00335722,0.000467468,0.00233462,0.23781,0.193343,0,3.70499,0.476791
2065.1250,268.209,268.218,0,0.145318,0,0,0.000527756,5.51879e-06,-0.000527756,0.00148247,0,0,0,6.24918e-14,2.62617e-07,nan,0,2.03172e-17,6.8295e-09,nan,14.229,141.422,10.5425,1.55863,118.609,0.456062,13.1124,0.00879554,0.456062,7.02486,0.0738436,12.1664,0.20754,0.0222882,11.8482,0.0114015,0.0201142,0.0108586,0.0144925,11.8482,0.00780054,1.9073,1.08942,0.00178402,0.23781,0.00114015,0.00335237,0.000456062,0.00234169,0.23781,0.466515,0,3.68655,0.464857
2065.2083,279.559,278.444,3.31862,0.263119,0.790077,0.00516519,0.00202858,0.0043076,0.00313661,0.00147085,2.96823e-06,0,6.19419e-05,5.49537e-14,-9.67215e-06,nan,9.72195e-06,1.79668e-17,2.71184e-06,nan,14.2016,141.405,10.5273,1.54131,118.629,0.449502,13.1011,0.0085241,0.449502,7.03275,0.0735206,12.1655,0.205685,0.0218585,11.85,0.0112375,0.0200987,0.0107024,0.0145085,11.85,0.0077773,1.90733,1.08944,0.00175914,0.237865,0.00112375,0.00334978,0.000449502,0.00234432,0.237865,1.19976,2.96823e-06,3.67436,0.458026
2065.2917,287.348,286.142,4.32138,0.140202,1.66749,0.00988897,0.00352012,0.00348291,0.00636886,0.00150391,4.91737e-06,0,1.26407e-06,5.41226e-14,3.36118e-05,nan,3.04501e-07,1.77602e-17,3.11478e-06,nan,14.2768,141.412,10.5782,1.46828,118.649,0.467871,13.1434,0.00947113,0.467871,7.01842,0.0742626,12.1654,0.204566,0.0203498,11.8517,0.0116968,0.0201575,0.0111398,0.0144787,11.8517,0.00783234,1.90735,1.08945,0.00166994,0.237914,0.00116968,0.00335959,0.000467871,0.00233954,0.237914,1.84138,4.91737e-06,3.69857,0.477342
2065.3750,294.778,293.338,4.56769,0.154992,1.76005,0.0101704,0.00403833,0.00441772,0.00613212,0.00154552,4.89515e-06,0,1.55653e-05,5.53185e-14,4.27089e-05,nan,3.03906e-06,1.82005e-17,4.07903e-06,nan,14.3718,141.471,10.6425,1.4343,118.655,0.490956,13.197,0.0106116,0.490956,7.00982,0.0752546,12.1657,0.203962,0.0197008,11.8523,0.0122739,0.0202323,0.0116894,0.0144608,11.8523,0.00790608,1.90738,1.08943,0.00162982,0.237925,0.00122739,0.00337205,0.000490956,0.00233668,0.237925,2.24078,4.89515e-06,3.72928,0.501568
2065.4583,292.583,291.981,5.00159,0.19832,1.84737,0.0120554,0.00492661,0.00531573,0.00712883,0.00161734,4.92993e-06,0,2.12979e-05,5.40916e-14,6.1319e-05,nan,3.61389e-06,1.79032e-17,5.14341e-06,nan,14.5377,141.557,10.7525,1.37636,118.658,0.530861,13.2881,0.0125302,0.530861,6.98489,0.0770376,12.1657,0.202791,0.0186707,11.8528,0.0132715,0.0203597,0.0126395,0.0144094,11.8528,0.00803836,1.9074,1.0894,0.00156178,0.237925,0.00132715,0.00339329,0.000530861,0.00232837,0.237925,2.56169,4.92993e-06,3.78518,0.543391
2065.5417,289.417,289.308,5.34088,0.209676,1.31518,0.00841772,0.0041193,0.00524469,0.00429842,0.00167262,4.90982e-06,0,4.22747e-05,5.1755e-14,7.69951e-05,nan,7.38211e-06,1.72406e-17,5.31596e-06,nan,14.6672,141.593,10.8394,1.31792,118.655,0.56145,13.3613,0.0139284,0.56145,6.95298,0.0783964,12.1651,0.202018,0.0176448,11.8527,0.0140363,0.0204631,0.0133679,0.0143438,11.8527,0.00813981,1.90743,1.08943,0.00149423,0.237907,0.00140363,0.00341051,0.00056145,0.00231773,0.237907,1.72391,4.90982e-06,3.82781,0.575378
2065.6250,285.497,285.583,5.45463,0.209597,0.591536,0.00455623,0.00297294,0.00442907,0.00158329,0.00169128,4.49974e-06,0,2.63334e-05,5.15576e-14,6.67145e-05,nan,3.59607e-06,1.7186e-17,4.48623e-06,nan,14.7138,141.579,10.8729,1.28509,118.649,0.571582,13.3917,0.0142914,0.571582,6.93115,0.0788222,12.1651,0.202534,0.0170647,11.8524,0.0142895,0.0205073,0.0136091,0.0142992,11.8524,0.00817277,1.90746,1.08949,0.00145691,0.237885,0.00142895,0.00341789,0.000571582,0.00231045,0.237885,1.06114,4.49974e-06,3.84095,0.585873
2065.7083,272.773,273.733,1.81594,0.280864,0.0512394,0.000491337,0.00106924,0.00218421,-0.000577908,0.00167832,9.48339e-07,0,9.08659e-06,5.16028e-14,4.09716e-05,nan,1.28042e-06,1.72061e-17,2.29164e-06,nan,14.6884,141.517,10.8597,1.26845,118.643,0.564078,13.3844,0.0137903,0.564078,6.91678,0.0784718,12.165,0.203525,0.0167745,11.8519,0.014102,0.0204994,0.0134304,0.0142699,11.8519,0.00814866,1.9075,1.08959,0.00143859,0.237863,0.0014102,0.00341657,0.000564078,0.00230566,0.237863,0.449221,9.48339e-07,3.82865,0.577869
2065.7917,270.766,270.99,0,0.270216,0,0,0.000674864,0.000454872,-0.000674864,0.00165334,0,0,1.15716e-24,5.48242e-14,9.54583e-06,nan,3.45501e-25,1.82454e-17,4.3347e-07,nan,14.6359,141.514,10.8284,1.30527,118.641,0.549892,13.3621,0.012987,0.549892,6.93242,0.077859,12.1654,0.204105,0.0174458,11.8517,0.0137473,0.0204705,0.0130927,0.0143025,11.8517,0.00810521,1.90753,1.08962,0.00148373,0.237857,0.00137473,0.00341175,0.000549892,0.00231088,0.237857,0.160193,0,3.80748,0.562878
2065.8750,270.438,270.625,0,0.270211,0,0,0.000643341,0.000441383,-0.000643341,0.00162888,0,0,4.08553e-30,5.54636e-14,6.61476e-06,nan,1.29632e-30,1.84268e-17,3.63134e-07,nan,14.5843,141.525,10.7974,1.3474,118.641,0.536023,13.3398,0.0122288,0.536023,6.95234,0.0772588,12.1659,0.204376,0.0182148,11.8517,0.0134006,0.0204412,0.0127624,0.0143438,11.8517,0.00806254,1.90755,1.08963,0.00153491,0.237859,0.00134006,0.00340687,0.000536023,0.00231751,0.237859,0.318802,0,3.78685,0.548252
2065.9583,269.209,269.466,0,0.270211,0,0,0.000578776,0.000362001,-0.000578776,0.00160463,0,0,9.46787e-41,5.65853e-14,3.80652e-06,nan,2.31242e-41,1.87691e-17,2.65181e-07,nan,14.5325,141.536,10.7663,1.38866,118.642,0.522284,13.3172,0.0115033,0.522284,6.97283,0.0766619,12.1664,0.204564,0.0189689,11.8518,0.0130571,0.0204112,0.0124353,0.0143863,11.8518,0.00801999,1.90758,1.08964,0.00158498,0.237864,0.00130571,0.00340188,0.000522284,0.00232435,0.237864,0.220811,0,3.76628,0.533787
2066.0417,268.19,268.369,0,0.270211,0,0,0.000552026,0.000260286,-0.000552026,0.00158209,0,0,0,5.78734e-14,9.40107e-07,nan,0,1.91731e-17,1.55012e-07,nan,14.4843,141.55,10.737,1.42924,118.644,0.509535,13.2957,0.0108527,0.509535,6.99296,0.0761057,12.1669,0.204649,0.0197209,11.852,0.0127384,0.0203825,0.0121318,0.0144278,11.852,0.00798025,1.90761,1.08964,0.00163396,0.237869,0.00127384,0.00339708,0.000509535,0.00233106,0.237869,0.121714,0,3.74733,0.520387
2066.1250,268.952,269.031,0,0.270211,0,0,0.000574451,0.000212107,-0.000574451,0.00156008,0,0,0,5.87578e-14,-2.00275e-07,nan,0,1.94459e-17,1.05913e-07,nan,14.4364,141.566,10.708,1.46981,118.646,0.497102,13.2742,0.0102395,0.497102,7.01341,0.0755613,12.1673,0.20468,0.0204772,11.8521,0.0124275,0.0203535,0.0118358,0.01447,11.8521,0.00794124,1.90764,1.08964,0.00168285,0.237874,0.00124275,0.00339226,0.000497102,0.00233787,0.237874,0.403198,0,3.72835,0.507341
2066.2083,274.755,274.297,1.95053,0.555059,0.38928,0.00302493,0.00127613,0.00311674,0.0017488,0.00154035,1.72086e-06,0,8.26321e-05,5.25744e-14,3.58528e-06,nan,1.2152e-05,1.74484e-17,2.17962e-06,nan,14.3944,141.56,10.6825,1.48375,118.656,0.485933,13.2555,0.0097211,0.485933,7.02595,0.0750743,12.167,0.203743,0.0206763,11.853,0.0121483,0.0203283,0.0115698,0.0144957,11.853,0.00790639,1.90766,1.08966,0.00169665,0.237902,0.00121483,0.00338804,0.000485933,0.00234205,0.237902,0.884781,1.72086e-06,3.71195,0.495654
2066.2917,283.908,282.876,4.54189,0.244909,1.62264,0.0111136,0.00354795,0.00512882,0.00756568,0.00155378,4.91204e-06,0,3.56353e-05,4.66745e-14,5.8707e-05,nan,7.19095e-06,1.56373e-17,4.76564e-06,nan,14.4519,141.548,10.7107,1.41737,118.671,0.493072,13.2829,0.010271,0.493072,7.00805,0.0755268,12.1652,0.201636,0.0192943,11.8543,0.0123268,0.0203667,0.0117398,0.0144587,11.8543,0.00794102,1.90769,1.0897,0.00161373,0.237939,0.00123268,0.00339446,0.000493072,0.00233609,0.237939,2.08941,4.91204e-06,3.74125,0.503343
2066.3750,291.451,290.459,4.92771,0.204671,2.62752,0.0155043,0.00538924,0.00560775,0.0101151,0.00161066,4.93128e-06,0,2.22016e-05,4.78548e-14,7.65214e-05,nan,4.4646e-06,1.60847e-17,5.53455e-06,nan,14.6372,141.638,10.8102,1.34975,118.672,0.524129,13.372,0.0121714,0.524129,6.97978,0.0773058,12.1648,0.200595,0.0180392,11.8545,0.0131032,0.0204911,0.0124793,0.0144003,11.8545,0.0080742,1.90772,1.08969,0.00153405,0.237934,0.00131032,0.00341518,0.000524129,0.00232666,0.237934,3.11844,4.93128e-06,3.82694,0.536301
2066.4583,294.313,293.408,5.3352,0.156726,2.33896,0.0122109,0.00496845,0.00425816,0.0072424,0.00167812,4.92983e-06,0,1.0734e-05,5.09389e-14,5.82334e-05,nan,1.24341e-06,1.71623e-17,4.20512e-06,nan,14.849,141.774,10.9284,1.30329,118.668,0.560931,13.4778,0.0143294,0.560931,6.95388,0.0793892,12.1652,0.19989,0.0172283,11.8543,0.0140233,0.0206395,0.0133555,0.0143471,11.8543,0.00823034,1.90775,1.08964,0.00148021,0.237917,0.00140233,0.00343992,0.000560931,0.00231803,0.237917,2.81039,4.92983e-06,3.92052,0.57526
2066.5417,291.945,291.559,5.55904,0.188725,1.79033,0.00939368,0.00467951,0.00500214,0.00471417,0.00171499,4.91404e-06,0,3.93528e-05,4.99104e-14,7.90618e-05,nan,6.69219e-06,1.69044e-17,5.09529e-06,nan,14.9701,141.826,10.9983,1.26574,118.662,0.580811,13.5427,0.0154432,0.580811,6.92819,0.0805421,12.1646,0.199199,0.0165823,11.854,0.0145203,0.0207319,0.0138288,0.0142946,11.854,0.00831784,1.90778,1.08966,0.0014367,0.237896,0.00145203,0.00345532,0.000580811,0.00230947,0.237896,2.17634,4.91404e-06,3.9718,0.596254
2066.6250,285.542,285.841,5.63779,0.137545,0.759877,0.00462563,0.00291699,0.00281076,0.00170864,0.00172843,4.51875e-06,0,4.88072e-08,5.22461e-14,3.94022e-05,nan,6.87915e-09,1.76608e-17,2.73229e-06,nan,15.0241,141.852,11.0304,1.25466,118.657,0.587751,13.5754,0.0157773,0.587751,6.91572,0.0809962,12.1651,0.199776,0.0164018,11.8536,0.0146938,0.0207801,0.0139941,0.0142694,11.8536,0.00835366,1.90781,1.08968,0.0014244,0.237879,0.00146938,0.00346335,0.000587751,0.00230531,0.237879,0.949656,4.51875e-06,3.99369,0.603528
2066.7083,277.52,278.359,4.74295,0.1791,0.170869,0.0011796,0.00166435,0.00269299,-0.000484754,0.00171239,1.06866e-06,0,2.50805e-06,5.18406e-14,3.82785e-05,nan,3.50461e-07,1.74919e-17,2.60449e-06,nan,14.9954,141.819,11.0146,1.25613,118.656,0.578443,13.567,0.0151709,0.578443,6.91097,0.0806074,12.1656,0.20072,0.0164434,11.8536,0.0144611,0.0207711,0.0137725,0.0142602,11.8536,0.00832701,1.90784,1.08975,0.0014261,0.237873,0.00144611,0.00346185,0.000578443,0.00230373,0.237873,0.497496,1.06866e-06,3.98087,0.593614
2066.7917,271.136,271.553,0,0.128194,0,0,0.000736406,0.0004548,-0.000736406,0.0016871,0,0,1.25081e-22,5.3803e-14,1.19828e-05,nan,3.96388e-23,1.81232e-17,4.66387e-07,nan,14.9414,141.798,10.9832,1.28254,118.654,0.56407,13.5449,0.0142973,0.56407,6.92015,0.0799825,12.1661,0.201471,0.0169292,11.8534,0.0141017,0.0207429,0.0134302,0.0142796,11.8534,0.00828278,1.90787,1.08979,0.00145829,0.237868,0.00141017,0.00345716,0.00056407,0.00230679,0.237868,0.121426,0,3.95818,0.578367
2066.8750,270.826,271.136,0,0.128163,0,0,0.000677881,0.000457432,-0.000677881,0.00166203,0,0,2.14868e-23,5.39084e-14,1.04173e-05,nan,6.20217e-24,1.81293e-17,4.29449e-07,nan,14.8881,141.809,10.9516,1.32717,118.653,0.549843,13.5222,0.0134626,0.549843,6.94027,0.0793666,12.1666,0.201843,0.0177399,11.8533,0.0137461,0.0207137,0.0130915,0.0143215,11.8533,0.00823906,1.9079,1.0898,0.00151266,0.237867,0.00137461,0.00345228,0.000549843,0.00231349,0.237867,0.145822,0,3.93653,0.563306
2066.9583,270.604,270.841,0,0.128192,0,0,0.000657904,0.000416345,-0.000657904,0.00163716,0,0,2.36949e-30,5.42908e-14,8.18451e-06,nan,6.6984e-31,1.82275e-17,3.62139e-07,nan,14.8346,141.82,10.9198,1.37106,118.653,0.535751,13.4993,0.012664,0.535751,6.96093,0.0787541,12.1671,0.202152,0.0185378,11.8533,0.0133938,0.0206837,0.012756,0.0143644,11.8533,0.00819546,1.90793,1.08981,0.00156617,0.237867,0.00133938,0.00344729,0.00053575,0.00232038,0.237867,0.14438,0,3.91479,0.548415
2067.0417,270.869,271.025,0,0.128297,0,0,0.000667735,0.000405937,-0.000667735,0.00161406,0,0,2.23027e-35,5.44872e-14,7.13079e-06,nan,6.26482e-36,1.82654e-17,3.34308e-07,nan,14.7842,141.83,10.89,1.4117,118.653,0.522672,13.4775,0.0119477,0.522672,6.98077,0.0781835,12.1676,0.202396,0.0192777,11.8533,0.0130668,0.020655,0.0124446,0.0144055,11.8533,0.00815475,1.90796,1.08982,0.00161574,0.237869,0.00130668,0.00344249,0.000522672,0.00232699,0.237869,0.196134,0,3.89426,0.53462
2067.1250,271.751,271.832,0,0.128451,0,0,0.000694348,0.000424388,-0.000694348,0.0015915,0,0,4.58441e-34,5.45387e-14,7.08786e-06,nan,1.28647e-34,1.82544e-17,3.42187e-07,nan,14.734,141.839,10.8605,1.45056,118.654,0.509919,13.4557,0.0112726,0.509919,7.00058,0.0776248,12.168,0.202626,0.0199838,11.8533,0.012748,0.020626,0.0121409,0.0144464,11.8533,0.00811478,1.90798,1.08983,0.00166332,0.237872,0.0012748,0.00343766,0.000509919,0.0023336,0.237872,0.430402,0,3.87355,0.521191
2067.2083,275.637,275.184,1.84855,0.328935,0.415084,0.00295268,0.00138122,0.00371654,0.00157146,0.00157056,1.36496e-06,0,9.06597e-05,4.8141e-14,1.17663e-05,nan,1.17796e-05,1.6174e-17,2.72e-06,nan,14.6887,141.82,10.8334,1.45497,118.665,0.498067,13.436,0.010677,0.498067,7.0115,0.0771147,12.1674,0.201535,0.0199881,11.8543,0.0124517,0.0205996,0.0118587,0.014469,11.8543,0.00807835,1.90801,1.08986,0.00166626,0.237902,0.00124517,0.00343326,0.000498067,0.00233724,0.237902,0.847008,1.36496e-06,3.8553,0.508744
2067.2917,287.729,286.694,4.69671,0.238557,1.9713,0.0120999,0.00403392,0.00575198,0.00806597,0.00158008,4.91204e-06,0,4.22578e-05,4.41308e-14,7.28705e-05,nan,8.6886e-06,1.49679e-17,5.46225e-06,nan,14.7466,141.79,10.8576,1.37831,118.677,0.502945,13.4611,0.0111268,0.502945,6.98783,0.0775756,12.1655,0.199671,0.0184383,11.8554,0.0125736,0.0206352,0.0119749,0.01442,11.8554,0.00811414,1.90804,1.08992,0.00157095,0.237933,0.00125736,0.0034392,0.000502945,0.00232935,0.237933,2.40966,4.91204e-06,3.88895,0.514072
2067.3750,293.847,292.615,4.98436,0.153168,2.98587,0.0149348,0.00518884,0.00433624,0.00974596,0.00162885,4.93132e-06,0,4.76052e-06,4.75049e-14,6.02015e-05,nan,9.03685e-07,1.61125e-17,4.25126e-06,nan,14.9337,141.893,10.9488,1.32094,118.676,0.529312,13.5453,0.0128725,0.529312,6.96215,0.0793647,12.1655,0.199025,0.0173899,11.8553,0.0132328,0.0207531,0.0126027,0.0143671,11.8553,0.00824899,1.90807,1.0899,0.00150343,0.237924,0.00132328,0.00345885,0.000529312,0.00232079,0.237924,3.38593,4.93132e-06,3.98491,0.542184
2067.4583,295.096,294.366,5.3139,0.177214,2.35356,0.0132769,0.00537989,0.00485863,0.007897,0.00168385,4.93099e-06,0,9.81423e-06,4.94227e-14,6.08343e-05,nan,1.05236e-06,1.681e-17,4.70613e-06,nan,15.1343,142.033,11.0517,1.28444,118.674,0.559031,13.6404,0.0147595,0.559031,6.94029,0.0813416,12.1659,0.198162,0.0167763,11.8553,0.0139758,0.0208869,0.0133103,0.0143223,11.8553,0.00839815,1.9081,1.08984,0.00146035,0.237914,0.00139758,0.00348115,0.000559031,0.0023135,0.237914,2.98182,4.93099e-06,4.08258,0.573791
2067.5417,291.764,291.549,5.53289,0.210382,1.25391,0.00855956,0.00437804,0.00502454,0.00418152,0.0017203,4.90592e-06,0,4.17334e-05,4.93019e-14,7.16736e-05,nan,5.78045e-06,1.68209e-17,4.97896e-06,nan,15.2709,142.105,11.1245,1.24868,118.671,0.578508,13.7098,0.0159516,0.578508,6.91425,0.08268,12.1661,0.197743,0.0161938,11.8552,0.0144627,0.0209857,0.013774,0.014269,11.8552,0.00850008,1.90813,1.08983,0.00141821,0.237899,0.00144627,0.00349761,0.000578508,0.00230482,0.237899,1.99007,4.90592e-06,4.14641,0.594459
2067.6250,286.033,286.437,5.56822,0.218068,0.834269,0.00472257,0.00323943,0.00484934,0.00148314,0.00172694,4.40493e-06,0,3.35744e-05,4.70661e-14,8.47968e-05,nan,5.9527e-06,1.61458e-17,5.01473e-06,nan,15.3117,142.06,11.1473,1.20614,118.661,0.581628,13.7354,0.0161032,0.581628,6.88135,0.0830308,12.165,0.19789,0.0154766,11.8544,0.0145407,0.021024,0.0138483,0.0142016,11.8544,0.00852856,1.90816,1.08992,0.00136894,0.237867,0.00145407,0.003504,0.000581628,0.00229385,0.237867,1.10443,4.40493e-06,4.16437,0.597731
2067.7083,274.649,275.603,4.52169,0.225544,0.152422,0.000933462,0.00149722,0.00256112,-0.000563763,0.00170905,8.14481e-07,0,1.60183e-06,4.79588e-14,4.63687e-05,nan,2.29703e-07,1.63988e-17,2.6109e-06,nan,15.2777,141.998,11.1285,1.19806,118.653,0.571299,13.7244,0.0154271,0.571299,6.86872,0.0826152,12.1653,0.199403,0.0153525,11.8538,0.0142825,0.0210116,0.0136024,0.0141761,11.8538,0.00849994,1.90819,1.09002,0.0013603,0.237843,0.00142825,0.00350193,0.000571299,0.00228964,0.237843,0.377377,8.14481e-07,4.14922,0.586726
