time_decimal_year,TSOI,TSOIBNF,ELAI,H2OSOI,TVEG,GPP,AR,HR,NPP,VEGC_TO_LITTER,SNFIX,FNFIX,NGAS,NLEACH,NNETMIN,NUP,FN2O,PLOSS,PNETMIN,PUP,TOTVEGC,TOTECOC,VEGCAG,TOTLITC,SOILC,LEAFC,WOODC,CROOTC,FROOTC,CWDC,TOTVEGN,TOTECON,SMINN,TOTLITN,SOILN,LEAFN,WOODN,FROOTN,CWDN,TOTSOMN,TOTVEGP,TOTECOP,SMINP,TOTLITP,SOILP,LEAFP,WOODP,FROOTP,CWDP,TOTSOMP,ET,TNFIX,VEGCBG,TOTROOTC
1913.6250,290.628,290.586,5.67831,0.180475,1.76298,0.0063566,0.0025553,0.00314992,0.0038013,0.00122509,4.87467e-06,0,2.95002e-05,8.84503e-08,8.11661e-05,nan,2.2919e-06,2.30049e-09,3.58296e-06,nan,22.5396,71.9858,16.9436,0.505415,43.0769,0.160518,20.6168,0.0150466,0.160518,5.86394,0.108981,4.42909,0.00121088,0.00803676,4.29883,0.0064207,0.0316179,0.00382185,0.0120355,4.29883,0.010861,2.95962,1.56123,0.000543046,0.0865672,0.000428047,0.00526964,0.000160518,0.00195465,0.0865672,2.35083,4.87467e-06,5.59603,0.175564
1913.7083,282.988,283.823,4.56323,0.180629,0.888245,0.00386746,0.00155409,0.00346389,0.00231338,0.0115585,4.70163e-06,0,2.77605e-05,1.00793e-07,6.38125e-06,nan,1.99177e-06,1.94157e-09,1.64664e-06,nan,22.5441,72.0509,16.9533,0.583466,43.0657,0.132283,20.5824,0.0141681,0.132283,5.85757,0.108711,4.42961,0.00122815,0.00978455,4.29787,0.00529132,0.0315708,0.00314959,0.0120225,4.29787,0.0108507,2.95968,1.56124,0.000634692,0.0865379,0.000352755,0.00526179,0.000132283,0.00195252,0.0865379,1.26115,4.70163e-06,5.59083,0.146451
1913.7917,279.544,280.277,0,0.271382,0,0,0.000220325,0.00437257,-0.000220325,0.0012106,1.34719e-06,0,1.04509e-06,2.42397e-08,3.33121e-07,nan,4.90713e-08,2.25195e-09,1.83968e-06,nan,22.2682,72.2087,16.8116,0.967084,43.1172,0,20.548,0.0133407,0,5.85623,0.10306,4.43512,8.66459e-05,0.0178999,4.30206,0,0.0315234,0,0.0120197,4.30206,0.0105448,2.95999,1.56126,0.00108406,0.0866853,0,0.0052539,0,0.00195208,0.0866853,0.856741,1.34719e-06,5.45667,0.0133407
1913.8750,273.34,273.908,0,0.513607,0,0,0.000154283,0.0028548,-0.000154283,0.00120858,0,0,6.05953e-06,8.17731e-08,1.99099e-05,nan,2.84785e-07,7.17658e-09,2.12238e-06,nan,22.2288,72.0992,16.7835,0.862458,43.1437,0,20.5137,0.0125618,0,5.86429,0.102888,4.43511,0.000432833,0.0154838,4.30427,0,0.0314758,0,0.0120361,4.30427,0.0105272,2.95999,1.56132,0.000962417,0.0867588,0,0.00524597,0,0.00195476,0.0867588,0.436271,0,5.44526,0.0125618
1913.9583,274.344,274.799,0,0.215407,0,0,0.000123661,0.00282476,-0.000123661,0.00120653,0,0,1.35897e-05,2.1048e-07,2.68082e-05,nan,7.14659e-07,1.1154e-08,2.41425e-06,nan,22.1893,72.0092,16.755,0.789877,43.1552,0,20.4789,0.0118167,0,5.87493,0.102713,4.43486,0.000922418,0.0138865,4.30529,0,0.0314272,0,0.0120578,4.30529,0.0105094,2.95999,1.56139,0.000876718,0.0867878,0,0.00523787,0,0.00195831,0.0867878,0.351691,0,5.43424,0.0118167
1914.0417,274.919,275.372,0,0.229105,0,0,0.000139752,0.00279743,-0.000139752,0.00120458,0,0,1.95533e-05,3.19968e-07,3.34793e-05,nan,9.03664e-07,9.17793e-09,2.60875e-06,nan,22.1518,71.9256,16.728,0.730397,43.1607,0,20.4458,0.0111483,0,5.88266,0.102547,4.43443,0.00136464,0.0126143,4.30583,0,0.0313808,0,0.0120733,4.30583,0.0104924,2.95999,1.56146,0.000806141,0.0867994,0,0.00523013,0,0.00196089,0.0867994,0.560648,0,5.42385,0.0111483
1914.1250,275.938,275.857,0,0.314586,0,0,0.000150572,0.0025939,-0.000150572,0.00120263,0,0,2.4851e-05,1.05256e-06,3.92441e-05,nan,1.12263e-06,2.55414e-08,2.61094e-06,nan,22.1141,71.8461,16.7009,0.681335,43.1612,0,20.4128,0.0105184,0,5.8895,0.102382,4.43383,0.0018139,0.0115865,4.30596,0,0.0313342,0,0.012087,4.30596,0.0104754,2.95999,1.56154,0.000748353,0.0867966,0,0.00522236,0,0.00196317,0.0867966,0.841561,0,5.41318,0.0105184
1914.2083,282.728,282.056,1.24434,0.19532,0.689298,0.00270327,0.00090251,0.00288508,0.00180076,0.00120109,1.51874e-06,0,3.61471e-05,1.43405e-06,5.15592e-05,nan,2.19331e-06,2.35375e-08,3.05902e-06,nan,22.0837,71.7667,16.6786,0.635161,43.1566,0.0387315,20.477,0.0121485,0.0387315,5.89121,0.102306,4.43292,0.00222145,0.0106227,4.30568,0.00154926,0.0314221,0.000922178,0.0120901,4.30568,0.0104641,2.95999,1.56162,0.00069378,0.0867793,0.000103284,0.00523701,3.87315e-05,0.00196374,0.0867793,1.69189,1.51874e-06,5.40511,0.05088
1914.2917,287.215,286.45,5.78012,0.189796,1.7717,0.00889225,0.00292207,0.00310689,0.00597018,0.0012059,4.90553e-06,0,3.1861e-05,8.29876e-07,6.4474e-05,nan,2.20687e-06,1.13746e-08,3.44274e-06,nan,22.1733,71.8035,16.7316,0.594862,43.1468,0.162879,20.758,0.0184694,0.162879,5.8886,0.103585,4.43198,0.0015713,0.00979473,4.30495,0.00651518,0.0318123,0.00387808,0.012085,4.30495,0.0105405,2.95999,1.56162,0.000646411,0.0867476,0.000434345,0.00530205,0.000162879,0.00196287,0.0867476,2.50569,4.90553e-06,5.44169,0.181349
1914.3750,291.915,290.589,6.00332,0.171111,2.96241,0.00961468,0.00331701,0.00329467,0.00629767,0.00121388,4.92645e-06,0,2.39104e-05,1.93485e-07,7.52932e-05,nan,1.83101e-06,6.80679e-09,3.70721e-06,nan,22.3221,71.8908,16.8223,0.558163,43.1311,0.168315,20.7379,0.0177082,0.168315,5.8794,0.105551,4.43131,0.000926615,0.00905499,4.30372,0.00673261,0.0317863,0.00400751,0.0120666,4.30372,0.0106613,2.95999,1.56159,0.000603591,0.0867007,0.000448841,0.00529772,0.000168315,0.0019598,0.0867007,3.55624,4.92645e-06,5.49982,0.186023
1914.4583,295.922,294.043,5.99152,0.102635,3.44902,0.00811387,0.00305435,0.0025199,0.00505951,0.0012215,4.9167e-06,0,9.27476e-06,2.18265e-07,6.0238e-05,nan,1.01706e-06,4.97871e-09,2.83539e-06,nan,22.4629,71.9761,16.9087,0.528943,43.1137,0.168034,20.7032,0.0166743,0.168034,5.87056,0.107428,4.431,0.000739427,0.00847938,4.3023,0.00672137,0.03174,0.00400081,0.0120489,4.3023,0.0107763,2.95999,1.56156,0.000569822,0.0866507,0.000448091,0.00528999,0.000168034,0.00195685,0.0866507,3.83384,4.9167e-06,5.5542,0.184709
1914.5417,296.068,295.185,5.97955,0.160368,2.67085,0.00757914,0.00308936,0.00327831,0.00448978,0.00122722,4.89368e-06,0,2.047e-05,1.71388e-07,8.12913e-05,nan,2.02723e-06,3.21309e-09,3.63296e-06,nan,22.5671,72.0315,16.9725,0.505395,43.0963,0.167749,20.6681,0.0156852,0.167749,5.86269,0.108883,4.43072,0.000925815,0.00802653,4.30085,0.00670996,0.0316925,0.00399402,0.012033,4.30085,0.0108642,2.95999,1.56155,0.000542481,0.0866022,0.000447331,0.00528208,0.000167749,0.00195423,0.0866022,3.38979,4.89368e-06,5.59454,0.183434
1914.6250,290.738,290.635,5.9678,0.148679,1.81429,0.00634381,0.00254172,0.00256833,0.00380209,0.00123224,4.87243e-06,0,2.17372e-05,2.05407e-07,6.75894e-05,nan,1.96487e-06,2.32141e-09,2.84537e-06,nan,22.6585,72.0742,17.0281,0.485123,43.0772,0.167469,20.6336,0.0147692,0.167469,5.85346,0.110179,4.43032,0.00125848,0.00764539,4.29922,0.00669876,0.0316455,0.00398736,0.0120142,4.29922,0.0109419,2.95999,1.56155,0.000519179,0.0865508,0.000446584,0.00527425,0.000167469,0.00195115,0.0865508,2.33445,4.87243e-06,5.63034,0.182238
1914.7083,285.467,286.071,4.85213,0.194595,0.757725,0.00384409,0.00164933,0.00370298,0.00219476,0.0120128,4.67924e-06,0,3.20515e-05,1.11136e-07,1.00168e-05,nan,2.10659e-06,1.71234e-09,1.73586e-06,nan,22.6598,72.1426,17.034,0.570217,43.0663,0.138012,20.5991,0.0139069,0.138012,5.84633,0.109827,4.43085,0.00124489,0.00954396,4.29824,0.00552046,0.0315982,0.00328599,0.0119996,4.29824,0.0109277,2.96006,1.56156,0.000618942,0.0865244,0.000368031,0.00526637,0.000138012,0.00194878,0.0865244,1.21986,4.67924e-06,5.62574,0.151919
1914.7917,278.651,279.613,0,0.232939,0,0,0.000203231,0.00422827,-0.000203231,0.00121667,1.36647e-06,0,4.20166e-07,2.74094e-08,-6.98485e-07,nan,1.92847e-08,2.61842e-09,1.65171e-06,nan,22.3718,72.3109,16.8855,0.976666,43.1181,0,20.5647,0.0130948,0,5.8443,0.103909,4.43656,7.40298e-05,0.0181602,4.30242,0,0.0315507,0,0.0119954,4.30242,0.0106077,2.96038,1.56157,0.00109512,0.0866745,0,0.00525846,0,0.0019481,0.0866745,0.664727,1.36647e-06,5.4863,0.0130948
1914.8750,273.922,274.931,0,0.227901,0,0,0.000154215,0.00302341,-0.000154215,0.00121464,0,0,5.17547e-06,9.73864e-08,1.9033e-05,nan,2.5567e-07,8.27715e-09,2.12585e-06,nan,22.3323,72.195,16.8573,0.864532,43.1476,0,20.5304,0.0123303,0,5.85053,0.103736,4.43656,0.000397378,0.0155578,4.30486,0,0.031503,0,0.012008,4.30486,0.01059,2.96038,1.56163,0.000964233,0.0867573,0,0.0052505,0,0.00195018,0.0867573,0.526321,0,5.47494,0.0123303
1914.9583,272.2,272.639,0,0.342699,0,0,0.000130635,0.001442,-0.000130635,0.00121258,0,0,7.32914e-06,2.38105e-07,1.51377e-05,nan,3.84895e-07,9.60915e-09,1.1857e-06,nan,22.2926,72.1304,16.8287,0.811597,43.1567,0,20.4955,0.0115988,0,5.86958,0.10356,4.43642,0.000799366,0.014384,4.30563,0,0.0314543,0,0.0120468,4.30563,0.010572,2.96038,1.56168,0.000903707,0.0867815,0,0.00524238,0,0.00195653,0.0867815,0.497609,0,5.46389,0.0115988
1915.0417,274.804,274.471,0,0.350008,0,0,0.000158716,0.001604,-0.000158716,0.00121062,0,0,5.84897e-06,1.74132e-07,1.21868e-05,nan,2.96311e-07,5.86449e-09,1.34513e-06,nan,22.2548,72.0914,16.8015,0.782492,43.1613,0,20.4624,0.0109428,0,5.89277,0.103393,4.43628,0.00100531,0.0137478,4.30604,0,0.0314077,0,0.0120941,4.30604,0.0105549,2.96038,1.56171,0.000870095,0.0867936,0,0.00523462,0,0.00196426,0.0867936,0.736738,0,5.45328,0.0109428
1915.1250,279.162,278.713,0,0.210706,0,0,0.000162272,0.00304129,-0.000162272,0.00120867,0,0,2.11019e-05,2.78735e-07,3.55702e-05,nan,1.07443e-06,6.05985e-09,2.78477e-06,nan,22.2167,72.0112,16.7744,0.724999,43.168,0,20.4294,0.0103245,0,5.90146,0.103226,4.43593,0.00142317,0.0125075,4.30667,0,0.031361,0,0.0121115,4.30667,0.0105379,2.96038,1.56178,0.000800448,0.0868087,0,0.00522683,0,0.00196715,0.0868087,1.03597,0,5.44233,0.0103245
1915.2083,285.629,284.717,0.973082,0.198941,0.529282,0.00229208,0.000768151,0.00349627,0.00152393,0.00120694,1.2195e-06,0,3.24366e-05,5.54438e-07,5.27955e-05,nan,1.73774e-06,7.71629e-09,3.48481e-06,nan,22.1837,71.9167,16.7499,0.663121,43.1687,0.0297024,20.4706,0.011444,0.0297024,5.90128,0.103123,4.43518,0.00191035,0.0112118,4.30683,0.0011881,0.0314169,0.0007072,0.0121107,4.30683,0.0105248,2.96038,1.56187,0.000726917,0.0868058,7.92064e-05,0.00523615,2.97024e-05,0.00196709,0.0868058,1.57706,1.2195e-06,5.43375,0.0411463
1915.2917,287.563,286.896,6.0375,0.186973,2.47143,0.00946035,0.00287937,0.00330868,0.00658098,0.00121094,4.90429e-06,0,2.92603e-05,4.31553e-07,6.41665e-05,nan,1.85168e-06,7.6608e-09,3.56859e-06,nan,22.2747,71.9398,16.7937,0.60962,43.161,0.168897,20.7894,0.018663,0.168897,5.8945,0.104412,4.43433,0.00141558,0.0101054,4.3063,0.00675589,0.0318592,0.00402136,0.012097,4.3063,0.0106017,2.96038,1.56188,0.00066379,0.0867794,0.000450393,0.00530987,0.000168897,0.00196483,0.0867794,3.10081,4.90429e-06,5.48098,0.18756
1915.3750,292.736,291.348,6.44301,0.174215,2.73625,0.00957987,0.00325665,0.00347691,0.00632322,0.00121837,4.92765e-06,0,1.87393e-05,1.24291e-07,7.67019e-05,nan,1.37327e-06,6.29051e-09,3.86626e-06,nan,22.4373,72.036,16.8785,0.567585,43.1467,0.178674,20.7802,0.0181326,0.178674,5.8845,0.106535,4.43382,0.000770831,0.00925097,4.30519,0.00714697,0.0318486,0.00425415,0.012077,4.30519,0.0107322,2.96038,1.56184,0.000614603,0.0867359,0.000476465,0.0053081,0.000178674,0.0019615,0.0867359,3.41133,4.92765e-06,5.55874,0.196807
1915.4583,295.174,293.786,6.43022,0.133102,3.07493,0.00900062,0.00325115,0.00280786,0.00574947,0.00122513,4.92341e-06,0,9.03663e-06,1.84783e-07,6.31656e-05,nan,1.02687e-06,5.06067e-09,3.10106e-06,nan,22.5811,72.1193,16.9553,0.534657,43.1296,0.178376,20.7455,0.017074,0.178376,5.87392,0.108455,4.43355,0.000628066,0.00859706,4.30381,0.00713504,0.0318023,0.00424704,0.0120558,4.30381,0.0108497,2.96038,1.56181,0.000576358,0.0866863,0.000475669,0.00530038,0.000178376,0.00195797,0.0866863,3.60294,4.92341e-06,5.62584,0.19545
1915.5417,293.764,292.902,6.41725,0.0974457,2.80047,0.00724012,0.00275291,0.00214261,0.00448722,0.00123107,4.90921e-06,0,4.25966e-06,1.67682e-07,4.94733e-05,nan,5.28946e-07,3.42372e-09,2.34727e-06,nan,22.7052,72.2031,17.0222,0.511722,43.1156,0.178073,20.7103,0.0160612,0.178073,5.87058,0.110161,4.43353,0.000488215,0.00815779,4.30267,0.00712293,0.0317549,0.00423984,0.0120492,4.30267,0.0109535,2.96038,1.56178,0.000549849,0.0866461,0.000474862,0.00529248,0.000178073,0.00195686,0.0866461,3.12911,4.90921e-06,5.68298,0.194134
1915.6250,292.095,291.427,6.40451,0.11537,1.54081,0.00427713,0.00188184,0.00184116,0.00239529,0.00123369,4.57871e-06,0,6.69659e-06,1.4186e-07,4.05969e-05,nan,7.73855e-07,2.48696e-09,1.96338e-06,nan,22.7592,72.2423,17.0497,0.497855,43.1067,0.177776,20.6757,0.0151232,0.177776,5.87857,0.111062,4.43361,0.000639938,0.00790085,4.30194,0.00711103,0.0317079,0.00423276,0.0120658,4.30194,0.0110055,2.96038,1.56176,0.000534007,0.0866209,0.000474069,0.00528465,0.000177776,0.00195952,0.0866209,2.00026,4.57871e-06,5.70944,0.192899
1915.7083,285.001,285.364,5.20282,0.169877,0.963949,0.00411374,0.00168651,0.00320607,0.00242723,0.0126766,4.70327e-06,0,1.81656e-05,5.89835e-08,1.66829e-05,nan,1.32723e-06,1.78373e-09,1.71628e-06,nan,22.7467,72.3185,17.0433,0.593883,43.0997,0.146506,20.6411,0.0142403,0.146506,5.87827,0.110546,4.43465,0.000679366,0.0100335,4.30132,0.00586022,0.0316607,0.00348823,0.0120653,4.30132,0.0109813,2.96045,1.56176,0.000646225,0.086603,0.000390681,0.00527678,0.000146506,0.00195942,0.086603,1.38322,4.70327e-06,5.70332,0.160746
1915.7917,279.614,280.786,0,0.134219,0,0,0.000238529,0.00357594,-0.000238529,0.00121622,1.4668e-06,0,2.1731e-11,3.93013e-09,-3.86379e-06,nan,1.33792e-12,1.4908e-09,1.13296e-06,nan,22.4457,72.5302,16.888,1.06339,43.1404,0,20.6067,0.0134086,0,5.88064,0.104324,4.44101,1.72741e-05,0.0200089,4.30459,0,0.0316132,0,0.0120701,4.30459,0.0106457,2.9608,1.56177,0.00119561,0.0867223,0,0.00526887,0,0.00196021,0.0867223,0.299347,1.4668e-06,5.55775,0.0134086
1915.8750,271.875,272.658,0,0.512364,0,0,0.000158666,0.00175217,-0.000158666,0.00121419,0,0,6.42398e-07,3.82307e-09,3.64684e-06,nan,3.84681e-08,1.3315e-09,9.29036e-07,nan,22.4053,72.4399,16.8598,0.970374,43.1695,0,20.5723,0.0126258,0,5.89476,0.10415,4.44108,7.97087e-05,0.0177891,4.30696,0,0.0315655,0,0.012099,4.30696,0.0106279,2.9608,1.56181,0.00108901,0.0868052,0,0.00526091,0,0.00196492,0.0868052,0.479238,0,5.54549,0.0126258
1915.9583,273.104,273.29,0,0.587455,0,0,0.000178076,0.00194963,-0.000178076,0.00121213,0,0,4.13805e-06,6.53131e-09,1.15712e-05,nan,2.08582e-07,1.21638e-09,1.36649e-06,nan,22.3645,72.3839,16.8312,0.919646,43.1817,0,20.5374,0.0118768,0,5.91804,0.103973,4.44107,0.000315407,0.0166424,4.30799,0,0.0315167,0,0.0121466,4.30799,0.0106099,2.9608,1.56184,0.00103184,0.0868387,0,0.00525279,0,0.00197268,0.0868387,0.302155,0,5.53334,0.0118768
1916.0417,274.022,273.72,0,0.466115,0,0,0.000177042,0.00207027,-0.000177042,0.00121017,0,0,7.3478e-06,2.84348e-08,1.55282e-05,nan,3.5737e-07,1.4388e-09,1.63941e-06,nan,22.3259,72.3324,16.804,0.876745,43.19,0,20.5042,0.0112051,0,5.9397,0.103805,4.44099,0.000610042,0.015679,4.3087,0,0.0314702,0,0.0121907,4.3087,0.0105927,2.9608,1.56187,0.000982661,0.0868609,0,0.00524503,0,0.0019799,0.0868609,0.465421,0,5.52194,0.0112051
1916.1250,277.813,277.545,0,0.26594,0,0,0.000198405,0.00321176,-0.000198405,0.00120821,0,0,1.54908e-05,5.47305e-08,2.91208e-05,nan,7.6335e-07,1.88488e-09,2.75981e-06,nan,22.2867,72.2387,16.7769,0.802669,43.202,0,20.4711,0.010572,0,5.94737,0.103637,4.44068,0.00101276,0.0140469,4.30978,0,0.0314235,0,0.0122061,4.30978,0.0105756,2.9608,1.56195,0.000892851,0.0868907,0,0.00523725,0,0.00198246,0.0868907,0.97671,0,5.5098,0.010572
1916.2083,284.552,283.559,0.210374,0.21151,0.145838,0.000685686,0.000391848,0.00379629,0.000293839,0.00120623,2.22739e-07,0,2.65592e-05,2.23431e-07,4.46214e-05,nan,1.2466e-06,5.15195e-09,3.57022e-06,nan,22.2466,72.1334,16.7492,0.729653,43.2082,0.00671527,20.4544,0.0103567,0.00671527,5.94895,0.103471,4.44013,0.00153805,0.0125024,4.31041,0.000268611,0.0313992,0.000159887,0.0122088,4.31041,0.0105584,2.9608,1.56204,0.000805732,0.0869022,1.79074e-05,0.0052332,6.71527e-06,0.00198298,0.0869022,1.17686,2.22739e-07,5.4974,0.0170719
1916.2917,288.523,287.48,5.01494,0.168337,2.63142,0.00858019,0.0027464,0.00354987,0.00583379,0.00120864,4.75119e-06,0,2.57585e-05,5.25519e-07,5.52102e-05,nan,1.61588e-06,1.14442e-08,3.6583e-06,nan,22.2973,72.1085,16.7741,0.661412,43.207,0.143214,20.7759,0.0177396,0.143214,5.94275,0.104337,4.4394,0.00129749,0.0110979,4.31047,0.00572858,0.0318446,0.00340987,0.0121961,4.31047,0.0106071,2.9608,1.56208,0.000724695,0.0868918,0.000381905,0.00530743,0.000143214,0.00198092,0.0868918,3.12881,4.75119e-06,5.52319,0.160954
1916.3750,291.437,290.512,6.09793,0.189355,2.73012,0.00978045,0.00329013,0.00368729,0.00649031,0.00121584,4.9263e-06,0,1.59843e-05,1.44484e-07,7.20707e-05,nan,1.04277e-06,6.86837e-09,4.04499e-06,nan,22.4451,72.1859,16.8561,0.609309,43.1976,0.170562,20.813,0.0182859,0.170562,5.9339,0.106334,4.43897,0.000597488,0.0100423,4.30982,0.00682249,0.0318981,0.00406101,0.0121785,4.30982,0.0107278,2.9608,1.56206,0.000663273,0.086859,0.000454833,0.00531636,0.000170562,0.00197797,0.086859,3.55991,4.9263e-06,5.58896,0.188848
1916.4583,295.855,294.53,6.08591,0.179263,2.58107,0.00887355,0.00338566,0.00383705,0.00548789,0.00122307,4.92317e-06,0,1.58993e-05,4.7933e-08,8.53362e-05,nan,1.21264e-06,4.7506e-09,4.30617e-06,nan,22.5903,72.2557,16.9384,0.565996,43.1808,0.170277,20.7783,0.0172183,0.170277,5.91864,0.10832,4.43872,0.000549587,0.00917549,4.30853,0.0068111,0.0318518,0.00405423,0.0121477,4.30853,0.0108478,2.9608,1.56204,0.000612539,0.0868072,0.000454073,0.00530863,0.000170277,0.00197288,0.0868072,3.49906,4.92317e-06,5.65188,0.187496
1916.5417,294.995,294.326,6.07373,0.154998,2.83226,0.00791316,0.00314515,0.00356808,0.00476801,0.00122929,4.91059e-06,0,2.5172e-05,7.63409e-08,8.89444e-05,nan,1.99873e-06,4.16758e-09,4.05239e-06,nan,22.7125,72.2935,17.0087,0.52811,43.1569,0.169988,20.743,0.0161969,0.169988,5.89596,0.110048,4.43824,0.00105666,0.00843309,4.3066,0.00679954,0.0318043,0.00404734,0.0121014,4.3066,0.0109514,2.9608,1.56206,0.000568535,0.0867384,0.000453303,0.00530072,0.000169988,0.00196532,0.0867384,3.19527,4.91059e-06,5.70383,0.186185
1916.6250,290.106,290.21,6.06177,0.163754,1.80071,0.00643625,0.00256382,0.00298772,0.00387243,0.00123414,4.87844e-06,0,3.05174e-05,1.5392e-07,7.85344e-05,nan,2.30499e-06,3.97875e-09,3.37747e-06,nan,22.8073,72.3277,17.0628,0.502413,43.1353,0.169705,20.7084,0.015251,0.169705,5.88279,0.111443,4.4375,0.00127261,0.00793868,4.30478,0.00678818,0.0317574,0.00404059,0.0120746,4.30478,0.0110339,2.9608,1.56207,0.000539098,0.0866789,0.000452546,0.00529289,0.000169705,0.00196093,0.0866789,2.24379,4.87844e-06,5.74451,0.184956
1916.7083,286.832,287.152,4.92763,0.0933134,1.46378,0.00427328,0.00183705,0.00300384,0.00243622,0.0121587,4.73795e-06,0,8.51935e-06,4.31349e-07,-4.39703e-06,nan,1.34691e-06,3.40406e-09,1.11789e-06,nan,22.8138,72.4129,17.0697,0.591628,43.1255,0.139854,20.6738,0.0143606,0.139854,5.88198,0.111197,4.43851,0.00139962,0.00992737,4.30391,0.00559416,0.0317101,0.00332986,0.012073,4.30391,0.0110255,2.96087,1.56206,0.000644004,0.0866539,0.000372944,0.00528502,0.000139854,0.00196066,0.0866539,1.63238,4.73795e-06,5.74411,0.154215
1916.7917,277.266,278.691,0,0.207691,0,0,0.000238912,0.00406153,-0.000238912,0.00121855,1.38841e-06,0,1.38603e-06,3.82938e-08,-5.37216e-06,nan,8.90056e-08,2.52583e-09,1.46043e-06,nan,22.5242,72.5974,16.921,1.00716,43.1806,0,20.6393,0.013522,0,5.88537,0.105255,4.44456,9.40266e-05,0.0187259,4.3084,0,0.0316626,0,0.01208,4.3084,0.0107044,2.96119,1.56206,0.00113198,0.0868119,0,0.0052771,0,0.00196179,0.0868119,0.540138,1.38841e-06,5.60322,0.013522
1916.8750,273.513,274.233,0,0.402209,0,0,0.000203223,0.00310535,-0.000203223,0.00121652,0,0,5.16098e-06,3.29292e-08,1.72278e-05,nan,2.42672e-07,2.77624e-09,2.16686e-06,nan,22.4831,72.4866,16.8927,0.900489,43.2092,0,20.6048,0.0127325,0,5.89386,0.10508,4.44456,0.000359809,0.0162455,4.31078,0,0.0316148,0,0.0120973,4.31078,0.0106865,2.96119,1.56212,0.0010075,0.0868916,0,0.00526914,0,0.00196462,0.0868916,0.528608,0,5.59033,0.0127325
1916.9583,272.16,272.416,0,0.745299,0,0,0.000178103,0.00173835,-0.000178103,0.00121445,0,0,5.76573e-06,1.5105e-07,1.60413e-05,nan,2.69583e-07,6.95266e-09,1.4277e-06,nan,22.4417,72.4143,16.8641,0.841107,43.22,0,20.5698,0.0119772,0,5.91154,0.104901,4.44444,0.000763417,0.0149297,4.31171,0,0.0315661,0,0.0121333,4.31171,0.0106684,2.96119,1.56217,0.000938821,0.0869201,0,0.00526101,0,0.00197051,0.0869201,0.389192,0,5.57766,0.0119772
1917.0417,272.953,273.072,0,0.750425,0,0,0.000151985,0.00190898,-0.000151985,0.00121249,0,0,1.18228e-05,2.40151e-07,2.32362e-05,nan,5.80933e-07,5.65058e-09,1.72119e-06,nan,22.4029,72.3553,16.8368,0.797128,43.2257,0,20.5366,0.0112998,0,5.92949,0.104732,4.44424,0.00114946,0.0139663,4.31223,0,0.0315195,0,0.0121699,4.31223,0.0106512,2.96119,1.56222,0.000887296,0.0869344,0,0.00525324,0,0.0019765,0.0869344,0.689478,0,5.56609,0.0112998
1917.1250,277.103,276.518,0,0.468467,0,0,0.000214023,0.0026941,-0.000214023,0.00121053,0,0,1.81626e-05,3.16286e-07,3.11063e-05,nan,9.12814e-07,4.58787e-09,2.49791e-06,nan,22.3636,72.2893,16.8096,0.752385,43.2295,0,20.5034,0.0106613,0,5.9438,0.104563,4.44387,0.00152555,0.0129954,4.31259,0,0.0314727,0,0.0121989,4.31259,0.010634,2.96119,1.56228,0.000834191,0.0869423,0,0.00524545,0,0.00198127,0.0869423,1.00136,0,5.55401,0.0106613
1917.2083,284.236,282.947,0,0.185772,0,0,0.000252638,0.00332109,-0.000252638,0.00120851,0,0,2.9836e-05,6.62983e-07,4.60762e-05,nan,1.71517e-06,7.11624e-09,3.28172e-06,nan,22.3224,72.1931,16.7816,0.69268,43.2313,0,20.4692,0.0100387,0,5.94666,0.104388,4.44318,0.00199712,0.0117397,4.31285,0,0.0314242,0,0.0122043,4.31285,0.0106162,2.96119,1.56236,0.000762695,0.0869424,0,0.00523736,0,0.00198222,0.0869424,1.37945,0,5.54087,0.0100387
1917.2917,287.421,286.861,3.60699,0.212195,1.25037,0.00687962,0.00221122,0.00356636,0.00466839,0.00120914,3.6967e-06,0,3.81667e-05,8.12515e-07,6.52258e-05,nan,2.26886e-06,7.47638e-09,3.81975e-06,nan,22.3329,72.1319,16.7851,0.63419,43.2256,0.104664,20.7114,0.0156993,0.104664,5.93916,0.104809,4.44216,0.0021115,0.0105332,4.31252,0.00418658,0.031759,0.00249201,0.0121887,4.31252,0.0106366,2.96119,1.56243,0.000693116,0.0869202,0.000279105,0.00529316,0.000104664,0.00197972,0.0869202,2.25655,3.6967e-06,5.54788,0.120364
1917.3750,292.681,291.54,6.08835,0.186516,3.04053,0.00965175,0.00339666,0.0037371,0.00625509,0.00121608,4.92421e-06,0,3.44407e-05,5.6264e-07,8.04877e-05,nan,2.26553e-06,1.15715e-08,4.17381e-06,nan,22.4679,72.1925,16.864,0.58658,43.2115,0.170335,20.8506,0.0186256,0.170335,5.92654,0.106671,4.44122,0.00136733,0.0095652,4.31145,0.00681341,0.0319537,0.0040556,0.0121633,4.31145,0.0107493,2.96119,1.56242,0.000637076,0.0868757,0.000454228,0.00532562,0.000170335,0.00197551,0.0868757,3.66903,4.92421e-06,5.6039,0.188961
