time_decimal_year,TSOI,TSOIBNF,ELAI,H2OSOI,TVEG,GPP,AR,HR,NPP,VEGC_TO_LITTER,SNFIX,FNFIX,NGAS,NLEACH,NNETMIN,NUP,FN2O,PLOSS,PNETMIN,PUP,TOTVEGC,TOTECOC,VEGCAG,TOTLITC,SOILC,LEAFC,WOODC,CROOTC,FROOTC,CWDC,TOTVEGN,TOTECON,SMINN,TOTLITN,SOILN,LEAFN,WOODN,FROOTN,CWDN,TOTSOMN,TOTVEGP,TOTECOP,SMINP,TOTLITP,SOILP,LEAFP,WOODP,FROOTP,CWDP,TOTSOMP,ET,TNFIX,VEGCBG,TOTROOTC
2077.4583,302.398,300.254,5.16119,0.113391,3.68374,0.0120115,0.00645903,0.00193866,0.0055525,0.000787705,1.59362e-05,1.20659e-06,8.02036e-06,2.46852e-07,5.73554e-05,7.27629e-05,1.27661e-06,4.33974e-09,2.67651e-06,4.32873e-06,16.908,52.985,10.8631,0.364834,32.4915,0.147855,13.1457,0.0140765,0.147855,3.22066,0.189402,3.44594,0.000970154,0.00681731,3.24211,0.00591418,0.0201303,0.00352035,0.00664559,3.24211,0.0122951,3.07209,1.68578,0.000402327,0.0653117,0.000394279,0.00335505,0.000147855,0.00107355,0.0653117,4.21893,1.71428e-05,6.04482,0.161931
2077.5417,299.122,298.173,5.15107,0.147339,2.87947,0.0116385,0.00608233,0.00222826,0.0055562,0.000793417,1.58078e-05,1.29461e-06,1.65622e-05,1.00234e-07,7.26148e-05,7.10021e-05,1.93289e-06,2.90644e-09,3.06165e-06,4.2304e-06,17.053,53.0948,10.9276,0.348806,32.4761,0.147604,13.1234,0.0132414,0.147604,3.21689,0.191318,3.44608,0.00083379,0.00642451,3.24086,0.00590415,0.0201015,0.00351437,0.00663809,3.24086,0.0124074,3.07209,1.68573,0.000381268,0.0652671,0.00039361,0.00335026,0.000147604,0.0010723,0.0652671,3.57367,1.71024e-05,6.12543,0.160845
2077.6250,295.321,295.092,5.14114,0.0981993,2.12697,0.00818235,0.0048937,0.00131196,0.00328864,0.000797798,1.02462e-05,1.34752e-06,4.04796e-06,1.32896e-07,4.11264e-05,4.81518e-05,7.44765e-07,2.29239e-09,1.73553e-06,2.8423e-06,17.1581,53.1754,10.9764,0.337417,32.4626,0.147357,13.1015,0.0124681,0.147357,3.21735,0.192811,3.44629,0.000962725,0.00615216,3.23973,0.00589429,0.020073,0.0035085,0.00663922,3.23973,0.0124943,3.07209,1.68569,0.000366963,0.06523,0.000392952,0.0033455,0.000147357,0.00107245,0.06523,2.44789,1.15938e-05,6.18164,0.159825
2077.7083,287.082,287.766,4.18687,0.145692,0.798756,0.00537981,0.00344032,0.00221124,0.00193949,0.0102834,5.66153e-06,1.32725e-06,1.35198e-05,8.06642e-08,7.80832e-06,9.47958e-05,1.71743e-06,1.81896e-09,1.44834e-06,6.09049e-06,17.164,53.266,10.9794,0.420598,32.4597,0.121437,13.0796,0.0117402,0.121437,3.22166,0.192443,3.44757,0.000770489,0.00824996,3.23946,0.00485623,0.0200442,0.00289137,0.00664823,3.23946,0.0124757,3.07215,1.68567,0.000477803,0.0652232,0.000323711,0.00334069,0.000121437,0.00107389,0.0652232,1.24089,6.98878e-06,6.1846,0.133178
2077.7917,283.062,283.864,0,0.17492,0,0,0.00156544,0.00349738,-0.00156544,0.000784472,0,1.25649e-06,1.07886e-08,1.47777e-08,-4.74851e-06,0,6.23332e-10,1.47423e-09,2.06595e-06,0,16.8909,53.4145,10.8568,0.794506,32.5037,0,13.0577,0.0110546,0,3.22538,0.186422,3.45364,6.61219e-05,0.0174443,3.24305,0,0.0200151,0,0.00665591,3.24305,0.0121434,3.07248,1.6857,0.000977005,0.0653486,0,0.00333586,0,0.00107513,0.0653486,0.342958,1.25649e-06,6.03414,0.0110546
2077.8750,278.876,279.857,0,0.217721,0,0,0.00134954,0.00347066,-0.00134954,0.000783162,0,1.17738e-06,2.99129e-06,1.30814e-08,1.08925e-05,0,1.52206e-07,1.19576e-09,2.96321e-06,0,16.8216,53.2613,10.8387,0.664034,32.5462,0,13.0359,0.0104092,0,3.22948,0.186111,3.45374,0.00023708,0.0140748,3.24665,0,0.0199859,0,0.0066643,3.24665,0.0121231,3.07248,1.68578,0.000798224,0.0654643,0,0.00333098,0,0.00107649,0.0654643,0.444009,1.17738e-06,5.98292,0.0104092
2077.9583,276.817,277.593,0,0.256191,0,0,0.00119836,0.00264954,-0.00119836,0.000781833,0,1.10982e-06,1.06438e-05,7.66455e-08,2.49229e-05,0,5.12245e-07,5.00597e-09,2.76084e-06,0,16.7572,53.1313,10.8203,0.570646,32.5686,0,13.0138,0.00979173,0,3.2349,0.185795,3.45366,0.000741307,0.0117835,3.24867,0,0.019956,0,0.00667534,3.24867,0.0121025,3.07248,1.68587,0.000672279,0.0655194,0,0.003326,0,0.0010783,0.0655194,0.702371,1.10982e-06,5.93691,0.00979173
2078.0417,277.362,277.363,0,0.279675,0,0,0.00120389,0.00217968,-0.00120389,0.000780571,0,1.0661e-06,1.9115e-05,4.28806e-07,2.98939e-05,0,1.04232e-06,2.06931e-08,2.53543e-06,0,16.6987,53.0326,10.8028,0.514883,32.5773,0,12.9928,0.00923791,0,3.24177,0.185495,3.45333,0.00118923,0.0104326,3.24952,0,0.0199273,0,0.00668933,3.24952,0.012083,3.07248,1.68594,0.000597633,0.0655373,0,0.00332122,0,0.00108059,0.0655373,0.87689,1.0661e-06,5.89587,0.00923791
2078.1250,283.358,282.988,0.00120591,0.202088,0.00109439,8.68282e-06,0.00144535,0.00232858,-0.00143667,0.00077931,0,1.02694e-06,3.09541e-05,6.7049e-07,4.41932e-05,0,2.13553e-06,1.96377e-08,2.95971e-06,0,16.6357,52.9294,10.7854,0.468499,32.5793,4.0067e-05,12.9719,0.00871809,4.0067e-05,3.24589,0.185196,3.45268,0.00163933,0.00930773,3.24984,1.60268e-06,0.0198987,9.53975e-07,0.00669754,3.24984,0.0120635,3.07248,1.68602,0.000535302,0.0655359,1.06845e-07,0.00331644,4.0067e-08,0.00108196,0.0655359,0.960406,1.02694e-06,5.85035,0.00875816
2078.2083,287.102,286.552,3.29734,0.19763,1.39914,0.00863868,0.0036457,0.00232026,0.00499298,0.000779942,5.41466e-06,1.01709e-06,3.47098e-05,5.79742e-07,5.68168e-05,5.33064e-05,2.72468e-06,1.36955e-08,3.15485e-06,3.1384e-06,16.6324,52.8825,10.79,0.429437,32.5738,0.0981898,13.1805,0.0134078,0.0981898,3.24681,0.185489,3.45177,0.00166692,0.00836157,3.24955,0.00392759,0.0201883,0.00233785,0.00669934,3.24955,0.0120785,3.07248,1.68608,0.000483624,0.0655134,0.000261839,0.00336472,9.81898e-05,0.00108227,0.0655134,2.22831,6.43175e-06,5.84246,0.111598
2078.2917,292.328,291.386,4.98216,0.189494,2.3162,0.0132232,0.00528693,0.00242671,0.0079363,0.000785773,1.52456e-05,1.07392e-06,2.1729e-05,2.74009e-07,6.89581e-05,8.48888e-05,2.20412e-06,1.09381e-08,3.39166e-06,5.05675e-06,16.8047,53.0104,10.8554,0.398935,32.5618,0.143395,13.2649,0.0149749,0.143395,3.24495,0.187411,3.45129,0.000883022,0.00762188,3.24868,0.0057358,0.0203078,0.00341416,0.00669593,3.24868,0.0121908,3.07248,1.68605,0.000443976,0.065474,0.000382386,0.00338463,0.000143395,0.00108165,0.065474,3.21856,1.63196e-05,5.94931,0.15837
2078.3750,297.95,296.14,4.9726,0.128376,3.55517,0.0139736,0.00617454,0.00230564,0.00779907,0.00079305,2.06492e-05,1.16357e-06,1.12858e-05,1.05352e-07,7.09383e-05,8.96486e-05,1.38103e-06,6.53137e-09,3.20587e-06,5.35695e-06,17.0188,53.18,10.9377,0.374656,32.5458,0.143155,13.2428,0.0141004,0.143155,3.24079,0.189796,3.45147,0.000521197,0.00703285,3.24743,0.00572622,0.0202795,0.00340846,0.00668769,3.24743,0.0123314,3.07248,1.68598,0.000412865,0.0654253,0.000381748,0.00337992,0.000143155,0.00108026,0.0654253,3.99597,2.18127e-05,6.08114,0.157256
2078.4583,300.624,299.202,4.96305,0.145705,3.22306,0.013249,0.00658763,0.00212408,0.00666142,0.000800271,2.04245e-05,1.27261e-06,5.8253e-06,7.34769e-08,6.59002e-05,8.39069e-05,8.18047e-07,4.32401e-09,2.86608e-06,5.01981e-06,17.2146,53.3381,11.0193,0.356687,32.53,0.142916,13.2207,0.0132771,0.142916,3.23691,0.192169,3.45199,0.000397341,0.00659696,3.24615,0.00571666,0.020251,0.00340277,0.00667996,3.24615,0.0124718,3.07248,1.68591,0.000389919,0.0653794,0.00038111,0.00337516,0.000142916,0.00107897,0.0653794,4.0268,2.16971e-05,6.19527,0.156194
2078.5417,299.572,298.623,4.95337,0.116439,3.14185,0.0114322,0.00616521,0.00191973,0.00526698,0.000806653,1.69361e-05,1.35967e-06,6.93181e-06,6.30088e-08,6.32312e-05,7.14573e-05,8.76215e-07,2.96295e-09,2.55813e-06,4.25292e-06,17.3754,53.4625,11.0911,0.342034,32.5129,0.142674,13.1982,0.0124895,0.142674,3.23216,0.194292,3.45247,0.000546682,0.00624182,3.24472,0.00570696,0.0202217,0.003397,0.00667029,3.24472,0.0125968,3.07248,1.68585,0.000371193,0.0653325,0.000380464,0.00337029,0.000142674,0.00107739,0.0653325,3.57813,1.82957e-05,6.28431,0.155163
2078.6250,294.601,294.447,4.94386,0.148008,1.82943,0.00877179,0.00505043,0.00168478,0.00372136,0.000811252,1.20685e-05,1.3965e-06,9.96128e-06,6.53305e-08,5.59003e-05,5.36898e-05,9.985e-07,2.23935e-09,2.19168e-06,3.17391e-06,17.4839,53.5485,11.1421,0.332273,32.4998,0.142436,13.1762,0.0117601,0.142436,3.23251,0.195859,3.45279,0.000666851,0.00600602,3.24359,0.00569742,0.0201927,0.00339132,0.00667111,3.24359,0.012688,3.07248,1.68581,0.000358875,0.0652982,0.000379828,0.00336545,0.000142436,0.0010775,0.0652982,2.53739,1.3465e-05,6.34172,0.154196
2078.7083,287.89,288.494,4.02782,0.195416,0.875174,0.00549717,0.00364171,0.00289931,0.00185546,0.00998055,5.8072e-06,1.38552e-06,1.82146e-05,2.68075e-08,1.78716e-05,9.41032e-05,1.58445e-06,1.59171e-09,1.96022e-06,6.02797e-06,17.5002,53.6305,11.15,0.406791,32.4925,0.117382,13.1542,0.0110736,0.117382,3.23094,0.195662,3.45388,0.000747692,0.00789022,3.24291,0.00469406,0.0201634,0.0027948,0.00666783,3.24291,0.0126794,3.07255,1.6858,0.000459032,0.0652813,0.000312915,0.00336057,0.000117382,0.00107698,0.0652813,1.43004,7.19272e-06,6.35016,0.128455
2078.7917,281.639,282.827,0,0.217489,0,0,0.00159071,0.00387184,-0.00159071,0.000798757,0,1.32384e-06,1.95231e-07,1.46764e-08,-1.86069e-06,0,1.02492e-08,1.52799e-09,2.37584e-06,0,17.2285,53.7421,11.0305,0.738771,32.5441,0,13.1322,0.0104269,0,3.23075,0.189832,3.45972,7.44395e-05,0.0160292,3.24711,0,0.0201339,0,0.00666733,3.24711,0.0123573,3.07286,1.68584,0.00090442,0.0654287,0,0.00335565,0,0.00107692,0.0654287,0.702243,1.32384e-06,6.19807,0.0104269
2078.8750,274.407,275.178,0,0.23624,0,0,0.00116991,0.00251625,-0.00116991,0.000797423,0,1.25341e-06,4.11601e-06,3.37432e-08,1.24013e-05,0,2.10057e-07,2.90763e-09,2.24341e-06,0,17.1647,53.6161,11.012,0.636156,32.5768,0,13.1103,0.00981812,0,3.23848,0.189515,3.45979,0.000301376,0.0134173,3.24988,0,0.0201042,0,0.00668316,3.24988,0.0123367,3.07286,1.68591,0.000766137,0.0655178,0,0.00335071,0,0.00107949,0.0655178,0.547029,1.25341e-06,6.15266,0.00981812
2078.9583,276.471,276.999,0,0.255688,0,0,0.00123746,0.00244,-0.00123746,0.00079607,0,1.17572e-06,1.21289e-05,1.75671e-07,2.47068e-05,0,6.11872e-07,1.02616e-08,2.55059e-06,0,17.0991,53.4971,10.9934,0.557073,32.5952,0,13.0881,0.00923571,0,3.24571,0.189193,3.45967,0.000793892,0.0114624,3.25152,0,0.0200739,0,0.00669784,3.25152,0.0123157,3.07286,1.68599,0.000657948,0.0655638,0,0.00334565,0,0.0010819,0.0655638,0.509902,1.17572e-06,6.10579,0.00923571
2079.0417,277.187,277.173,0,0.259293,0,0,0.00123679,0.00217796,-0.00123679,0.000794784,0,1.11603e-06,1.90033e-05,5.52196e-07,3.05657e-05,0,9.99898e-07,2.1724e-08,2.51018e-06,0,17.0391,53.3998,10.9756,0.504261,32.6034,0,13.0669,0.00871335,0,3.25303,0.188888,3.45932,0.00123477,0.0101757,3.25231,0,0.0200449,0,0.00671269,3.25231,0.0122959,3.07286,1.68606,0.000586424,0.0655815,0,0.00334081,0,0.00108434,0.0655815,0.799328,1.11603e-06,6.06352,0.00871335
2079.1250,276.31,276.346,0,0.214415,0,0,0.00107042,0.00171326,-0.00107042,0.0007935,0,1.08197e-06,2.0395e-05,1.0797e-06,3.18692e-05,0,1.49061e-06,2.15983e-08,2.12424e-06,0,16.9798,53.3101,10.9579,0.46443,32.6059,0,13.0458,0.008221,0,3.26005,0.188583,3.45882,0.00167167,0.00921188,3.25263,0,0.0200157,0,0.00672683,3.25263,0.012276,3.07286,1.68612,0.000532862,0.0655834,0,0.00333594,0,0.00108668,0.0655834,1.25257,1.08197e-06,6.0219,0.008221
2079.2083,288.843,287.555,0.251595,0.211041,0.138229,0.00125451,0.00196953,0.00254457,-0.000715017,0.000792205,1.06691e-06,1.05675e-06,4.28708e-05,8.63633e-07,5.87326e-05,6.40509e-06,2.95375e-06,1.19305e-08,3.37693e-06,3.73837e-07,16.9146,53.2103,10.9399,0.429024,32.6028,0.00800421,13.0421,0.00815571,0.00800421,3.26384,0.188281,3.45795,0.00209444,0.00834618,3.25249,0.000320168,0.0200104,0.000190576,0.00673424,3.25249,0.0122562,3.07286,1.6862,0.000485036,0.0655694,2.13446e-05,0.00333506,8.00421e-06,0.00108795,0.0655694,1.40238,2.12366e-06,5.97468,0.0161599
2079.2917,292.011,290.947,5.00337,0.162589,2.51504,0.013011,0.00468877,0.00231253,0.0083222,0.000793835,9.53922e-06,1.07959e-06,3.52006e-05,8.31774e-07,6.51054e-05,7.49984e-05,3.52984e-06,1.33593e-08,3.20352e-06,4.51412e-06,16.9983,53.246,10.957,0.395612,32.5913,0.143064,13.325,0.0145195,0.143064,3.26082,0.189227,3.45686,0.00171355,0.00753521,3.25166,0.00572256,0.0204032,0.00340629,0.00672798,3.25166,0.0123112,3.07286,1.68623,0.000440855,0.0655314,0.000381504,0.00340053,0.000143064,0.00108694,0.0655314,2.99009,1.06188e-05,6.04123,0.157584
2079.3750,296.562,295.064,5.98251,0.169025,2.88353,0.0143682,0.00599622,0.00239638,0.00837197,0.000798535,1.62132e-05,1.15833e-06,2.02626e-05,3.62991e-07,7.36809e-05,8.27893e-05,2.13655e-06,7.44723e-09,3.32642e-06,4.99799e-06,17.2284,53.4367,11.0109,0.372749,32.5769,0.16782,13.3591,0.0149125,0.16782,3.25861,0.191389,3.45659,0.000969324,0.00698027,3.25053,0.00671278,0.0204531,0.0039957,0.00672385,3.25053,0.0124401,3.07286,1.68617,0.000411306,0.0654878,0.000447519,0.00340884,0.00016782,0.0010862,0.0654878,3.79596,1.73716e-05,6.21754,0.182732
2079.4583,299.549,297.927,5.97076,0.138118,3.59088,0.0139177,0.00653382,0.00230586,0.00738392,0.000803595,1.7402e-05,1.27232e-06,1.72239e-05,1.40913e-07,7.52719e-05,7.94665e-05,1.73739e-06,4.57628e-09,3.15413e-06,4.79495e-06,17.442,53.6054,11.0691,0.352658,32.5582,0.167539,13.3368,0.0140418,0.167539,3.25252,0.193578,3.4566,0.000812173,0.00649253,3.249,0.00670158,0.0204245,0.00398903,0.00671163,3.249,0.0125709,3.07286,1.68612,0.000385679,0.0654343,0.000446772,0.00340409,0.000167539,0.00108417,0.0654343,4.26475,1.86743e-05,6.37296,0.181581
2079.5417,299.164,298.264,5.95883,0.161841,3.45732,0.0126292,0.0065221,0.00258994,0.0061071,0.000808381,1.49717e-05,1.36962e-06,2.62134e-05,8.81174e-08,8.98696e-05,7.14381e-05,2.51271e-06,3.57295e-09,3.49165e-06,4.30199e-06,17.6208,53.7344,11.1239,0.334763,32.5357,0.167255,13.3142,0.0132089,0.167255,3.2431,0.195574,3.45643,0.00100654,0.00605818,3.2471,0.0066902,0.0203953,0.00398226,0.00669242,3.2471,0.0126896,3.07286,1.68609,0.000363085,0.0653735,0.000446013,0.00339921,0.000167255,0.00108103,0.0653735,3.96386,1.63413e-05,6.49687,0.180464
2079.6250,293.949,294.087,5.94713,0.149356,2.09659,0.00997657,0.00537501,0.00196074,0.00460156,0.000812314,1.05987e-05,1.4256e-06,2.12479e-05,2.18926e-07,6.87004e-05,5.51641e-05,2.50441e-06,3.63655e-09,2.57819e-06,3.30817e-06,17.7584,53.8352,11.1686,0.322015,32.5166,0.166976,13.2919,0.0124375,0.166976,3.2382,0.197191,3.45626,0.00119527,0.0057529,3.24543,0.00667903,0.0203662,0.00397561,0.00668245,3.24543,0.0127852,3.07286,1.68606,0.000347416,0.0653238,0.000445269,0.00339437,0.000166976,0.0010794,0.0653238,2.70931,1.20243e-05,6.58978,0.179413
2079.7083,287.729,288.368,4.83552,0.182339,0.955609,0.00596634,0.00388697,0.00287318,0.00207936,0.0115603,4.82511e-06,1.41334e-06,2.54143e-05,1.39923e-07,1.12879e-05,0.000103885,2.4203e-06,2.74085e-09,1.74644e-06,6.71316e-06,17.7804,53.9387,11.1671,0.413171,32.5088,0.137605,13.2697,0.0117114,0.137605,3.23632,0.196761,3.45725,0.001058,0.00805735,3.24469,0.00550315,0.0203369,0.00327631,0.00667861,3.24469,0.0127649,3.07294,1.68605,0.00046995,0.0653066,0.000366838,0.00338948,0.000137605,0.00107877,0.0653066,1.50826,6.23845e-06,6.61339,0.149317
2079.7917,284.762,285.338,0,0.201425,0,0,0.00191529,0.00422829,-0.00191529,0.000796512,0,1.34722e-06,1.03714e-07,4.17463e-08,-4.15842e-06,0,5.31064e-09,2.88315e-09,2.4909e-06,0,17.4709,54.0932,11.0266,0.821887,32.5638,0,13.2476,0.0110274,0,3.23663,0.189925,3.46395,9.1323e-05,0.0180943,3.24916,0,0.0203074,0,0.00667923,3.24916,0.0123878,3.07331,1.68608,0.00101865,0.0654646,0,0.00338456,0,0.00107888,0.0654646,0.419791,1.34722e-06,6.44429,0.0110274
2079.8750,276.783,278.133,0,0.22309,0,0,0.00137643,0.00327466,-0.00137643,0.000795182,0,1.26183e-06,3.05131e-06,8.82629e-08,1.02757e-05,0,1.48287e-07,5.76892e-09,2.78685e-06,0,17.3947,53.9258,11.0082,0.681394,32.6094,0,13.2255,0.0103836,0,3.24027,0.189608,3.46405,0.000262509,0.0144833,3.25301,0,0.0202776,0,0.00668665,3.25301,0.0123672,3.07331,1.68617,0.000827003,0.065589,0,0.00337961,0,0.00108009,0.065589,0.48623,1.26183e-06,6.38653,0.0103836
2079.9583,273.245,273.944,0,0.25165,0,0,0.0011232,0.00206786,-0.0011232,0.000793832,0,1.18985e-06,8.75913e-06,2.07035e-07,1.70705e-05,0,4.58357e-07,9.94613e-09,2.06671e-06,0,17.3295,53.8098,10.9895,0.600896,32.6299,0,13.203,0.00976765,0,3.24941,0.189286,3.46399,0.000653466,0.0125127,3.25483,0,0.0202472,0,0.00670535,3.25483,0.0123462,3.07331,1.68624,0.000718639,0.0656408,0,0.00337454,0,0.00108314,0.0656408,0.625002,1.18985e-06,6.34005,0.00976765
2080.0417,275.909,275.984,0,0.255787,0,0,0.00127022,0.00224656,-0.00127022,0.00079255,0,1.12874e-06,1.49897e-05,3.97498e-07,2.55534e-05,0,7.92921e-07,1.32851e-08,2.49259e-06,0,17.2703,53.7171,10.9717,0.547421,32.6405,0,13.1817,0.0092152,0,3.25882,0.18898,3.46376,0.0010342,0.0112036,3.25582,0,0.0202181,0,0.00672456,3.25582,0.0123262,3.07331,1.68631,0.00064622,0.0656651,0,0.00336968,0,0.00108627,0.0656651,0.657274,1.12874e-06,6.29862,0.0092152
2080.1250,283.013,282.425,0,0.192348,0,0,0.00157898,0.00244579,-0.00157898,0.00079127,0,1.08364e-06,2.55065e-05,7.19099e-07,3.74881e-05,0,1.79897e-06,1.61784e-08,2.95612e-06,0,17.2028,53.6077,10.954,0.494129,32.6467,0,13.1604,0.00869449,0,3.26411,0.188675,3.46327,0.001473,0.00990538,3.25648,0,0.0201888,0,0.00673519,3.25648,0.0123063,3.07331,1.68639,0.000573199,0.0656754,0,0.0033648,0,0.00108804,0.0656754,1.02916,1.08364e-06,6.24882,0.00869449
2080.2083,287.448,286.734,0.658821,0.197354,0.356353,0.0025184,0.00228734,0.00253232,0.000231056,0.000790103,1.69005e-06,1.05391e-06,3.76527e-05,7.82588e-07,5.37452e-05,1.31748e-05,2.65233e-06,1.2095e-08,3.32828e-06,7.7151e-07,17.1324,53.4895,10.9376,0.446146,32.6455,0.0205638,13.1892,0.00934971,0.0205638,3.26541,0.188413,3.46238,0.00192415,0.0087466,3.25656,0.000822553,0.0202288,0.000489615,0.00673751,3.25656,0.0122888,3.07331,1.68648,0.000508071,0.065664,5.48369e-05,0.00337147,2.05638e-05,0.00108847,0.065664,1.45008,2.74396e-06,6.19484,0.0299135
2080.2917,293.248,292.19,4.58556,0.191975,2.2417,0.0121186,0.00519201,0.00263837,0.0069266,0.000792762,9.84585e-06,1.08505e-06,3.6003e-05,5.75569e-07,7.05889e-05,6.95769e-05,3.16588e-06,1.08611e-08,3.65937e-06,4.1722e-06,17.2149,53.522,10.9668,0.408912,32.6354,0.13318,13.4455,0.0150271,0.13318,3.26279,0.189456,3.46147,0.00155133,0.00784694,3.25588,0.00532722,0.0205852,0.00317096,0.00673222,3.25588,0.0123492,3.07331,1.6865,0.00045858,0.0656282,0.000355148,0.00343087,0.00013318,0.0010876,0.0656282,3.09886,1.09309e-05,6.24808,0.148208
2080.3750,295.852,294.598,4.9452,0.1978,2.39302,0.0137217,0.00600806,0.0026869,0.00771359,0.000798385,1.48238e-05,1.15067e-06,2.63135e-05,2.34166e-07,8.14456e-05,8.03132e-05,2.3356e-06,9.01755e-09,3.75231e-06,4.83299e-06,17.4114,53.6664,11.0315,0.379815,32.6184,0.142469,13.4466,0.0146654,0.142469,3.25666,0.191481,3.461,0.0010748,0.00714299,3.25459,0.00569876,0.0205893,0.00339212,0.00671998,3.25459,0.0124693,3.07331,1.68647,0.00042069,0.0655757,0.000379917,0.00343154,0.000142469,0.00108555,0.0655757,3.31741,1.59745e-05,6.37993,0.157134
2080.4583,299.855,298.541,4.93571,0.158242,3.29909,0.0138167,0.00676768,0.00260802,0.00704905,0.000804521,1.74239e-05,1.2462e-06,2.48181e-05,2.63506e-07,8.44559e-05,8.06822e-05,2.81533e-06,8.89495e-09,3.58447e-06,4.86e-06,17.6075,53.8117,11.1023,0.357151,32.5983,0.142231,13.4241,0.0138092,0.142231,3.24871,0.193638,3.46082,0.00092559,0.00659471,3.25296,0.00568925,0.0205604,0.00338646,0.00670387,3.25296,0.0125976,3.07331,1.68643,0.000391608,0.0655174,0.000379283,0.00342674,0.000142231,0.0010829,0.0655174,4.033,1.86701e-05,6.50516,0.15604
2080.5417,299.273,298.33,4.92608,0.116626,3.17181,0.0122341,0.00645509,0.00203461,0.00577899,0.000810309,1.5305e-05,1.33904e-06,9.85354e-06,2.93797e-07,6.70454e-05,7.06501e-05,1.58303e-06,5.22932e-09,2.71612e-06,4.25103e-06,17.7736,53.934,11.1689,0.33991,32.5784,0.14199,13.4013,0.01299,0.14199,3.24204,0.195648,3.46085,0.00104395,0.00617989,3.25129,0.00567959,0.0205308,0.00338071,0.0066903,3.25129,0.012717,3.07331,1.68639,0.000369801,0.0654626,0.000378639,0.00342181,0.00014199,0.00108068,0.0654626,3.62898,1.66441e-05,6.60467,0.15498
2080.6250,295.019,294.883,4.91664,0.149066,1.95575,0.00930269,0.00546583,0.00197969,0.00383686,0.000814732,1.04733e-05,1.37762e-06,1.90073e-05,2.01819e-07,6.76612e-05,5.22124e-05,2.47791e-06,3.3996e-09,2.60066e-06,3.12092e-06,17.8928,54.0221,11.2193,0.328019,32.5621,0.141753,13.379,0.0122314,0.141753,3.23924,0.197191,3.46081,0.00116247,0.00589296,3.24988,0.00567011,0.0205015,0.00337506,0.00668463,3.24988,0.012808,3.07331,1.68636,0.000354768,0.0654195,0.000378007,0.00341691,0.000141753,0.00107975,0.0654195,2.48823,1.1851e-05,6.67348,0.153984
2080.7083,289.521,289.873,4.00586,0.169427,0.92396,0.0056424,0.00410341,0.002904,0.00153899,0.00993982,4.97615e-06,1.36795e-06,2.51027e-05,1.43293e-07,1.04047e-05,9.16288e-05,2.70138e-06,2.43362e-09,1.79034e-06,5.89949e-06,17.9057,54.1003,11.2253,0.402055,32.5547,0.116819,13.3566,0.0115173,0.116819,3.23782,0.196926,3.46167,0.00110816,0.00776626,3.24918,0.00467131,0.0204719,0.0027814,0.00668172,3.24918,0.0127961,3.07337,1.68635,0.000453704,0.0654027,0.000311387,0.00341198,0.000116819,0.00107927,0.0654027,1.51121,6.34409e-06,6.68037,0.128336
2080.7917,281.702,282.973,0,0.190856,0,0,0.00168857,0.00370931,-0.00168857,0.000802083,0,1.30431e-06,1.69229e-07,3.1623e-08,-3.95526e-06,0,9.21772e-09,1.88498e-09,2.20919e-06,0,17.6313,54.2103,11.1069,0.731411,32.6085,0,13.3343,0.0108447,0,3.23909,0.191126,3.46736,0.000114932,0.0158563,3.25358,0,0.020442,0,0.00668427,3.25358,0.012476,3.07368,1.68639,0.000894398,0.0655561,0,0.003407,0,0.0010797,0.0655561,0.46989,1.30431e-06,6.52439,0.0108447
2080.8750,277.471,278.577,0,0.237224,0,0,0.00147013,0.00309043,-0.00147013,0.000800743,0,1.2245e-06,5.82963e-06,4.60133e-08,1.83188e-05,0,2.9404e-07,2.49845e-09,2.82443e-06,0,17.5572,54.0574,11.0884,0.611337,32.645,0,13.312,0.0102116,0,3.24379,0.190807,3.46742,0.00043064,0.0127996,3.25669,0,0.020412,0,0.00669385,3.25669,0.0124551,3.07368,1.68647,0.000731008,0.0656548,0,0.003402,0,0.00108126,0.0656548,0.472893,1.2245e-06,6.46881,0.0102116
2080.9583,275.376,276.099,0,0.22441,0,0,0.00128383,0.00228732,-0.00128383,0.000799384,0,1.15343e-06,1.34653e-05,2.19765e-07,2.47998e-05,0,7.90176e-07,7.96287e-09,2.42463e-06,0,17.4884,53.939,11.0696,0.538475,32.6607,0,13.2895,0.00960582,0,3.25141,0.190483,3.46724,0.000931212,0.011011,3.25811,0,0.0203813,0,0.00670938,3.25811,0.012434,3.07368,1.68655,0.000632356,0.0656933,0,0.00339688,0,0.0010838,0.0656933,0.646864,1.15343e-06,6.41883,0.00960582
2081.0417,275.881,276.274,0,0.23071,0,0,0.00127457,0.00202384,-0.00127457,0.000798093,0,1.09684e-06,1.91612e-05,5.45265e-07,3.0331e-05,0,1.12564e-06,1.29486e-08,2.34666e-06,0,17.4261,53.8424,11.0517,0.489653,32.6676,0,13.268,0.00906252,0,3.259,0.190175,3.46687,0.00135793,0.00982183,3.25879,0,0.0203519,0,0.0067248,3.25879,0.0124139,3.07368,1.68661,0.000566315,0.0657075,0,0.00339198,0,0.00108633,0.0657075,0.640745,1.09684e-06,6.37446,0.00906252
