time_decimal_year,TSOI,TSOIBNF,ELAI,H2OSOI,TVEG,GPP,AR,HR,NPP,VEGC_TO_LITTER,SNFIX,FNFIX,NGAS,NLEACH,NNETMIN,NUP,FN2O,PLOSS,PNETMIN,PUP,TOTVEGC,TOTECOC,VEGCAG,TOTLITC,SOILC,LEAFC,WOODC,CROOTC,FROOTC,CWDC,TOTVEGN,TOTECON,SMINN,TOTLITN,SOILN,LEAFN,WOODN,FROOTN,CWDN,TOTSOMN,TOTVEGP,TOTECOP,SMINP,TOTLITP,SOILP,LEAFP,WOODP,FROOTP,CWDP,TOTSOMP,ET,TNFIX,VEGCBG,TOTROOTC
2000.8750,304.299,304.335,3.00706,0.325008,1.97006,0.00919589,0.00643168,0.00380561,0.00276421,0.00184518,1.07381e-05,2.04616e-06,2.18851e-05,2.27211e-09,6.56608e-05,6.05339e-05,7.96815e-07,3.67185e-09,5.22661e-06,3.84834e-06,12.2771,34.0698,8.02886,0.293634,20.0195,0.228392,10.1406,0.00917882,0.181343,1.47949,0.216081,-0.353823,0.000778728,0.00607406,-0.579489,0.00951652,0.0155397,0.00431769,0.00273275,-0.579489,0.0145144,2.80733,2.19806,0.000355514,0.0402672,0.000673739,0.00258996,0.000181343,0.000493164,0.0402672,3.34199,1.27842e-05,4.24823,0.190522
2000.9583,303.904,303.932,3.10097,0.353839,1.94822,0.00917968,0.00661759,0.0037607,0.00256209,0.00187842,1.00544e-05,2.0479e-06,2.55826e-05,8.37302e-10,8.07543e-05,6.35342e-05,8.26019e-07,2.27564e-09,5.3511e-06,4.0195e-06,12.2969,34.0687,8.04125,0.268942,20.0243,0.234891,10.1483,0.00928427,0.186503,1.4785,0.216363,-0.353235,0.00110715,0.00542375,-0.57886,0.00978732,0.0155508,0.00444056,0.0027306,-0.57886,0.0145325,2.80738,2.19812,0.00031965,0.0402698,0.00069291,0.0025918,0.000186503,0.000492834,0.0402698,3.36031,1.21023e-05,4.25565,0.195788
2001.0417,302.996,303.026,3.22457,0.378251,1.32116,0.00928689,0.00663287,0.00358401,0.00265402,0.00192185,8.73817e-06,2.03029e-06,2.42837e-05,1.24742e-09,8.1893e-05,6.47817e-05,7.22972e-07,7.04819e-09,5.13383e-06,4.09948e-06,12.3136,34.071,8.0561,0.257411,20.0238,0.243398,10.1565,0.00940074,0.193258,1.47628,0.216639,-0.352677,0.0015725,0.0051208,-0.578735,0.0101418,0.0155627,0.00460139,0.00272593,-0.578735,0.0145499,2.80743,2.19818,0.000303199,0.0402601,0.000718006,0.00259379,0.000193258,0.000492093,0.0402601,2.89587,1.07685e-05,4.25748,0.202659
2001.1250,303.258,303.274,3.33802,0.373911,1.41925,0.00932706,0.00674325,0.00356176,0.00258381,0.00196149,8.16118e-06,2.01053e-06,3.00899e-05,9.64881e-09,8.23101e-05,6.51208e-05,8.79065e-07,1.00952e-07,5.01463e-06,4.12257e-06,12.3312,34.0803,8.07014,0.25234,20.0227,0.251155,10.1647,0.00950895,0.199417,1.47403,0.216901,-0.352262,0.00183455,0.00498636,-0.578705,0.010465,0.0155746,0.00474803,0.00272118,-0.578705,0.0145667,2.80749,2.19823,0.00029571,0.0402515,0.000740888,0.00259576,0.000199417,0.000491342,0.0402515,2.93945,1.01717e-05,4.26109,0.208926
2001.2083,304.074,304.057,3.43802,0.36452,1.96714,0.00910317,0.00682539,0.00358691,0.00227778,0.0019963,7.53578e-06,2.00669e-06,3.69529e-05,3.18976e-08,8.32169e-05,6.26242e-05,1.10674e-06,3.32471e-07,4.96903e-06,3.966e-06,12.3464,34.0884,8.08297,0.248819,20.0217,0.257955,10.1725,0.0096008,0.204816,1.47147,0.217129,-0.351999,0.0019606,0.00489468,-0.578699,0.0107483,0.015586,0.00487658,0.0027158,-0.578699,0.0145813,2.80753,2.19827,0.000290705,0.0402448,0.000760946,0.00259767,0.000204816,0.000490489,0.0402448,3.32878,9.54247e-06,4.26344,0.214417
2001.2917,303.431,303.478,3.50433,0.365496,1.46885,0.0090067,0.00684784,0.00351266,0.00215886,0.00201932,7.14496e-06,1.99888e-06,3.81285e-05,2.92003e-08,8.1038e-05,6.11749e-05,1.14021e-06,3.23938e-07,4.81651e-06,3.87683e-06,12.3522,34.0894,8.09204,0.246938,20.0212,0.262443,10.1785,0.00964563,0.20838,1.46902,0.217243,-0.351859,0.00201989,0.00484679,-0.578679,0.0109353,0.0155949,0.00496142,0.00271065,-0.578679,0.0145888,2.80758,2.19831,0.000288104,0.0402406,0.000774184,0.00259915,0.00020838,0.000489672,0.0402406,2.79425,9.14384e-06,4.26021,0.218025
2001.3750,302.95,302.955,3.55024,0.347864,2.13318,0.00905729,0.00672582,0.00334933,0.00233146,0.00203525,7.31968e-06,1.97075e-06,4.66755e-05,3.68744e-08,7.46455e-05,6.14264e-05,1.49143e-06,3.18004e-07,4.5301e-06,3.89374e-06,12.3557,34.093,8.09886,0.247724,20.022,0.26554,10.1833,0.00966345,0.210839,1.46764,0.217294,-0.351783,0.0019178,0.0048689,-0.578571,0.0110644,0.0156022,0.00501997,0.00270775,-0.578571,0.0145924,2.80763,2.19835,0.000289374,0.0402407,0.000783321,0.00260037,0.000210839,0.000489213,0.0402407,2.92729,9.29043e-06,4.25682,0.220502
2001.4583,303.649,303.631,3.60585,0.313694,2.67779,0.00914029,0.0068218,0.00316713,0.00231849,0.0020545,8.84463e-06,1.96913e-06,4.13716e-05,3.81373e-08,6.61511e-05,6.1917e-05,1.53354e-06,8.89312e-08,4.22601e-06,3.9283e-06,12.3658,34.1112,8.10706,0.251514,20.0254,0.269282,10.1891,0.00970161,0.21381,1.4685,0.217402,-0.351839,0.00132753,0.00497062,-0.578249,0.0112203,0.0156109,0.00509071,0.00270952,-0.578249,0.0145998,2.80768,2.19838,0.00029519,0.0402483,0.000794358,0.00260181,0.00021381,0.0004895,0.0402483,3.30652,1.08138e-05,4.25876,0.223511
2001.5417,304.274,304.261,3.64029,0.268351,3.27676,0.00915391,0.00689771,0.00278784,0.00225619,0.00206647,9.39974e-06,1.98475e-06,1.82945e-05,3.32319e-08,5.48041e-05,6.14983e-05,7.64818e-07,3.28195e-08,3.67929e-06,3.90549e-06,12.3677,34.1249,8.11294,0.255999,20.0306,0.271594,10.1937,0.00971014,0.215645,1.47049,0.217437,-0.351401,0.00112274,0.00509072,-0.577766,0.0113166,0.0156179,0.00513441,0.00271364,-0.577766,0.0146026,2.80774,2.19841,0.000301948,0.0402607,0.000801178,0.00260299,0.000215645,0.000490163,0.0402607,3.68451,1.13845e-05,4.2548,0.225355
2001.6250,305.788,305.687,3.65523,0.199567,3.35253,0.00791082,0.00660483,0.00191082,0.00130599,0.00207177,8.11904e-06,2.00483e-06,1.09029e-06,4.21845e-08,2.62336e-05,5.13775e-05,6.61218e-08,2.16235e-08,2.39874e-06,3.27237e-06,12.3646,34.1605,8.11657,0.27589,20.0406,0.272595,10.1972,0.0096925,0.21644,1.47949,0.217406,-0.350197,0.000938383,0.00562351,-0.576897,0.0113583,0.0156233,0.00515334,0.00273233,-0.576897,0.0146014,2.80779,2.19841,0.000331931,0.0402864,0.000804132,0.00260389,0.00021644,0.000493163,0.0402864,3.80595,1.01239e-05,4.24802,0.226133
2001.7083,306.993,306.951,3.54904,0.204803,2.89796,0.00655306,0.00603951,0.00207787,0.000513543,0.00203548,6.40001e-06,2.02515e-06,5.64696e-06,2.08591e-08,2.24012e-05,4.0393e-05,2.70251e-07,1.31532e-08,2.64537e-06,2.5792e-06,12.3135,34.1607,8.10551,0.299882,20.0549,0.265458,10.1921,0.00948472,0.210774,1.49238,0.216873,-0.348989,0.000775191,0.00625747,-0.575654,0.0110609,0.0156169,0.00501842,0.00275908,-0.575654,0.0145687,2.80785,2.19842,0.000367534,0.0403241,0.000783079,0.00260281,0.000210774,0.000497459,0.0403241,3.66512,8.42516e-06,4.20803,0.220258
2001.7917,306.55,306.504,3.47547,0.221841,3.12911,0.00744994,0.00629054,0.00240019,0.00115939,0.0020102,8.23307e-06,2.04836e-06,5.42124e-06,7.57493e-09,3.07282e-05,4.74822e-05,2.40599e-07,7.61852e-09,3.08982e-06,3.02458e-06,12.2754,34.1528,8.09788,0.303659,20.0719,0.260491,10.1886,0.00932639,0.20683,1.50178,0.216472,-0.347913,0.000645825,0.00632487,-0.574134,0.010854,0.0156126,0.00492452,0.00277855,-0.574134,0.0145441,2.80791,2.19846,0.00036943,0.0403667,0.000768427,0.0026021,0.00020683,0.000500593,0.0403667,3.73913,1.02814e-05,4.17752,0.216156
2001.8750,304.379,304.425,3.4676,0.302178,1.85904,0.00916603,0.00658074,0.00339244,0.00258528,0.00200755,1.18073e-05,2.0531e-06,1.21428e-05,2.51556e-09,5.20461e-05,6.23309e-05,4.68278e-07,4.55975e-09,4.51583e-06,3.96292e-06,12.2631,34.1624,8.09793,0.302729,20.0872,0.259959,10.1894,0.00927266,0.206408,1.50944,0.216354,-0.346787,0.000512178,0.00628059,-0.572728,0.0108318,0.0156141,0.00491447,0.0027944,-0.572728,0.0145374,2.80796,2.19848,0.000365687,0.0404026,0.000766859,0.00260235,0.000206408,0.000503148,0.0404026,3.23587,1.38604e-05,4.16515,0.21568
2001.9583,303.921,303.932,3.50334,0.373481,1.61898,0.0095311,0.00669939,0.00412845,0.00283171,0.0020201,9.63294e-06,2.04178e-06,1.88047e-05,4.42653e-10,8.42958e-05,6.34734e-05,5.60202e-07,3.15075e-09,5.72268e-06,4.03508e-06,12.2846,34.1658,8.10445,0.278027,20.0956,0.262376,10.1947,0.00932268,0.208327,1.50758,0.216541,-0.345783,0.00105902,0.00562746,-0.571801,0.0109325,0.015622,0.00496016,0.00279047,-0.571801,0.01455,2.80802,2.19855,0.000330065,0.0404154,0.000773987,0.00260367,0.000208327,0.000502527,0.0404154,3.25268,1.16747e-05,4.18017,0.217649
2002.0417,303.265,303.295,3.50889,0.387758,1.05474,0.00958095,0.00668277,0.00370942,0.00289818,0.0020223,8.06717e-06,2.03337e-06,1.91594e-05,4.0341e-09,8.19125e-05,6.40507e-05,5.35594e-07,5.19854e-08,5.26361e-06,4.06997e-06,12.3071,34.1746,8.10833,0.266699,20.0967,0.262751,10.1993,0.00935623,0.208624,1.50414,0.2167,-0.345054,0.0016626,0.00532994,-0.57153,0.0109482,0.0156288,0.00496725,0.00278327,-0.57153,0.0145608,2.80808,2.19861,0.000313656,0.04041,0.000775094,0.0026048,0.000208624,0.00050138,0.04041,2.94713,1.01005e-05,4.1988,0.217981
2002.1250,303.973,303.981,3.51175,0.37004,1.81008,0.00945908,0.00671896,0.00372114,0.00274012,0.00202358,7.42606e-06,2.03192e-06,3.33009e-05,4.08858e-08,8.38017e-05,6.31077e-05,9.88926e-07,4.59832e-07,5.16473e-06,4.00863e-06,12.3274,34.186,8.11189,0.261115,20.0966,0.262944,10.2036,0.00938385,0.208778,1.50091,0.216841,-0.344626,0.00198027,0.00518337,-0.571407,0.0109562,0.0156353,0.0049709,0.0027765,-0.571407,0.0145703,2.80812,2.19866,0.000305432,0.0404039,0.000775664,0.00260589,0.000208778,0.000500305,0.0404039,3.32943,9.45798e-06,4.21551,0.218162
2002.2083,303.468,303.486,3.50491,0.375466,1.38375,0.00907488,0.00666759,0.00361428,0.0024073,0.00202151,6.48291e-06,2.01763e-06,3.44819e-05,5.99723e-08,8.26912e-05,5.95341e-05,9.98519e-07,7.61727e-07,4.99211e-06,3.78329e-06,12.343,34.1946,8.11433,0.257779,20.0961,0.262483,10.2074,0.00939369,0.208411,1.49771,0.216933,-0.344303,0.0022537,0.00509568,-0.571355,0.010937,0.0156411,0.00496217,0.00276976,-0.571355,0.0145768,2.80816,2.1987,0.000300405,0.0403982,0.000774302,0.00260684,0.000208411,0.000499237,0.0403982,2.91256,8.50054e-06,4.22864,0.217805
2002.2917,303.895,303.886,3.48739,0.366161,1.79094,0.00902758,0.00669277,0.00360937,0.0023348,0.00201574,6.30769e-06,1.99991e-06,4.3642e-05,5.10365e-08,8.32825e-05,5.9055e-05,1.30782e-06,5.63781e-07,4.9351e-06,3.75169e-06,12.352,34.1978,8.11533,0.255398,20.0957,0.261298,10.2102,0.00938264,0.207471,1.49471,0.216965,-0.344164,0.00240031,0.00503416,-0.571327,0.0108876,0.0156455,0.00493978,0.00276345,-0.571327,0.0145795,2.8082,2.19874,0.000296903,0.0403939,0.000770808,0.00260759,0.000207471,0.000498236,0.0403939,3.07904,8.3076e-06,4.23672,0.216853
2002.3750,303.938,303.935,3.46822,0.354283,1.97049,0.00898521,0.00668509,0.00355635,0.00230012,0.00200939,6.67111e-06,1.98959e-06,4.94403e-05,2.35739e-08,8.18045e-05,5.855e-05,1.53546e-06,2.24298e-07,4.81794e-06,3.71965e-06,12.3585,34.199,8.11602,0.252747,20.0956,0.260001,10.2128,0.00936668,0.206441,1.49219,0.216983,-0.344379,0.00219564,0.00497039,-0.571286,0.0108336,0.0156496,0.00491526,0.00275814,-0.571286,0.0145812,2.80824,2.19879,0.00029387,0.0403916,0.000766982,0.00260827,0.000206441,0.000497396,0.0403916,3.05048,8.6607e-06,4.24245,0.215808
2002.4583,304.714,304.69,3.44708,0.32012,2.93104,0.00891931,0.00666461,0.00330814,0.0022547,0.00200233,7.33667e-06,1.99253e-06,5.3983e-05,3.50744e-08,7.45514e-05,5.78155e-05,1.93677e-06,1.13629e-07,4.46302e-06,3.67356e-06,12.363,34.2017,8.11636,0.251787,20.0962,0.25857,10.2151,0.00934524,0.205304,1.49069,0.216984,-0.344677,0.00183614,0.00495116,-0.571203,0.0107739,0.0156533,0.0048882,0.00275497,-0.571203,0.0145819,2.80829,2.19884,0.000293299,0.0403916,0.000762759,0.00260888,0.000205304,0.000496897,0.0403916,3.58619,9.3292e-06,4.24664,0.21465
2002.5417,305.014,304.985,3.43107,0.247516,3.47109,0.00899648,0.00667414,0.00255824,0.00232234,0.00199704,8.26809e-06,2.01903e-06,1.56031e-05,6.55442e-08,5.08268e-05,5.83964e-05,7.45712e-07,3.84548e-08,3.37456e-06,3.71369e-06,12.3685,34.2196,8.11729,0.258051,20.0999,0.257484,10.2177,0.00933136,0.204443,1.49318,0.217003,-0.34452,0.00145991,0.0051233,-0.570867,0.0107287,0.0156574,0.00486768,0.0027601,-0.570867,0.0145838,2.80835,2.19887,0.000303238,0.0404004,0.000759558,0.00260957,0.000204443,0.000497728,0.0404004,3.93289,1.02871e-05,4.25121,0.213774
2002.6250,304.687,304.687,3.42384,0.264428,2.85612,0.00924805,0.00665956,0.0027531,0.00258849,0.00199478,9.40899e-06,2.04362e-06,2.06241e-05,4.43315e-08,4.87313e-05,6.08525e-05,9.46957e-07,2.17327e-08,3.60242e-06,3.87134e-06,12.3767,34.2551,8.11921,0.269389,20.1087,0.256994,10.2209,0.00933144,0.204053,1.50032,0.217057,-0.34369,0.00114895,0.00542048,-0.570091,0.0107083,0.0156622,0.00485841,0.00277486,-0.570091,0.0145879,2.8084,2.19888,0.00031983,0.0404231,0.000758111,0.00261037,0.000204053,0.000500106,0.0404231,3.80195,1.14526e-05,4.25746,0.213384
2002.7083,305.272,305.259,3.42305,0.284475,3.00406,0.00920953,0.00674852,0.00307956,0.002461,0.00199476,9.67407e-06,2.07455e-06,2.19438e-05,1.67031e-08,5.91655e-05,6.02484e-05,9.38982e-07,1.3398e-08,4.09579e-06,3.83175e-06,12.3868,34.2752,8.12195,0.267958,20.1169,0.25694,10.2245,0.00934218,0.204011,1.50362,0.217137,-0.343037,0.00100408,0.00537447,-0.569334,0.010706,0.0156677,0.0048574,0.00278166,-0.569334,0.0145937,2.80846,2.19891,0.00031679,0.0404425,0.000757953,0.00261129,0.000204011,0.000501205,0.0404425,4.01601,1.17486e-05,4.2648,0.213353
2002.7917,304.683,304.698,3.4242,0.332916,2.22881,0.00930818,0.0067537,0.00354563,0.00255448,0.00199541,9.56502e-06,2.0995e-06,2.58593e-05,6.76915e-09,7.36265e-05,6.10343e-05,9.31104e-07,8.02861e-09,4.787e-06,3.88035e-06,12.3967,34.2901,8.12492,0.264922,20.1231,0.257018,10.2283,0.00935561,0.204073,1.50537,0.217223,-0.342402,0.00103005,0.00529046,-0.568731,0.0107093,0.0156734,0.00485887,0.00278527,-0.568731,0.0145999,2.80851,2.19894,0.00031203,0.0404558,0.000758183,0.00261224,0.000204073,0.00050179,0.0404558,3.73066,1.16645e-05,4.27175,0.213428
2002.8750,303.623,303.659,3.44264,0.374799,1.59174,0.00950535,0.00669784,0.00370276,0.00280751,0.00200206,8.39202e-06,2.0997e-06,2.41054e-05,2.25831e-09,8.46203e-05,6.30498e-05,7.17024e-07,1.32425e-08,5.10552e-06,4.0049e-06,12.4164,34.2991,8.13013,0.255618,20.1245,0.258269,10.2334,0.00939952,0.205066,1.50264,0.217394,-0.341809,0.00149445,0.00504702,-0.568524,0.0107614,0.015681,0.00488251,0.00277956,-0.568524,0.0146113,2.80857,2.199,0.000298958,0.0404552,0.000761872,0.00261351,0.000205066,0.000500879,0.0404552,3.14242,1.04917e-05,4.28628,0.214465
2002.9583,302.591,302.607,3.42667,0.374325,1.43236,0.0095899,0.00651283,0.00346716,0.00307707,0.00199688,7.33359e-06,2.06688e-06,3.13602e-05,6.08598e-08,7.9452e-05,6.24448e-05,9.26675e-07,4.9877e-07,4.76055e-06,3.97651e-06,12.4389,34.3167,8.13197,0.253633,20.1241,0.257186,10.2372,0.00940961,0.204205,1.50005,0.217535,-0.341261,0.00192274,0.00499275,-0.568486,0.0107163,0.0156868,0.00486203,0.00277415,-0.568486,0.014621,2.80862,2.19905,0.00029554,0.040451,0.000758677,0.00261447,0.000204205,0.000500018,0.040451,2.86631,9.40047e-06,4.30693,0.213615
2003.0417,303.476,303.488,3.39882,0.364223,1.98716,0.00982893,0.00662474,0.00355189,0.00320419,0.00198761,8.08269e-06,2.06231e-06,3.69936e-05,3.41698e-08,8.22903e-05,6.49013e-05,1.12196e-06,3.32123e-07,4.83321e-06,4.13154e-06,12.4689,34.3426,8.13298,0.251502,20.1242,0.255296,10.241,0.00942236,0.202705,1.49805,0.217732,-0.341125,0.00186445,0.00493887,-0.568431,0.0106375,0.0156926,0.0048263,0.00276994,-0.568431,0.0146343,2.80866,2.19908,0.000292608,0.0404492,0.000753101,0.00261543,0.000202705,0.000499351,0.0404492,3.39902,1.0145e-05,4.33589,0.212127
2003.1250,303.279,303.29,3.37595,0.373119,1.47983,0.0095927,0.0066594,0.00349577,0.0029333,0.00198005,7.61212e-06,2.0532e-06,3.32707e-05,3.61261e-08,8.21582e-05,6.31121e-05,9.81701e-07,4.4876e-07,4.77809e-06,4.01853e-06,12.4971,34.3658,8.13451,0.249301,20.1237,0.253741,10.245,0.00943988,0.20147,1.49571,0.217932,-0.340896,0.00196692,0.00488273,-0.568442,0.0105727,0.0156986,0.00479691,0.00276503,-0.568442,0.0146478,2.8087,2.19911,0.000289595,0.040446,0.000748514,0.00261644,0.00020147,0.000498571,0.040446,3.11649,9.66532e-06,4.36263,0.21091
2003.2083,302.216,302.264,3.34073,0.385189,0.827818,0.00902733,0.00649943,0.00337881,0.0025279,0.00196817,6.35953e-06,2.02721e-06,2.93035e-05,7.20087e-08,8.00874e-05,5.83202e-05,8.173e-07,1.14596e-06,4.63094e-06,3.71438e-06,12.5165,34.3823,8.13437,0.249594,20.1227,0.251343,10.2479,0.00942985,0.199566,1.4934,0.218049,-0.340527,0.00227363,0.00488671,-0.568497,0.0104728,0.0157032,0.00475157,0.00276018,-0.568497,0.014656,2.80873,2.19913,0.000289192,0.0404424,0.00074144,0.0026172,0.000199566,0.000497802,0.0404424,2.50072,8.38675e-06,4.38216,0.208996
2003.2917,303.306,303.286,3.30047,0.366091,1.70044,0.00901772,0.00659892,0.00346032,0.0024188,0.00195448,6.36929e-06,1.99527e-06,4.51482e-05,5.96488e-08,8.16958e-05,5.82939e-05,1.35081e-06,7.0086e-07,4.67708e-06,3.71036e-06,12.5296,34.3925,8.13332,0.249392,20.1221,0.248595,10.2501,0.00940413,0.197385,1.49142,0.218113,-0.340405,0.00238522,0.0048809,-0.56854,0.0103583,0.0157067,0.00469964,0.002756,-0.56854,0.0146608,2.80875,2.19916,0.000288587,0.04044,0.000733337,0.00261779,0.000197385,0.000497139,0.04044,2.94035,8.36456e-06,4.39626,0.206789
2003.3750,303.173,303.187,3.26628,0.329663,2.61316,0.00917333,0.00650829,0.0031757,0.00266504,0.00194287,7.41633e-06,1.98772e-06,5.54872e-05,4.90914e-08,7.32836e-05,5.96723e-05,1.92192e-06,2.07501e-07,4.26893e-06,3.79843e-06,12.5416,34.4021,8.13285,0.248533,20.1219,0.246258,10.2526,0.00938537,0.195529,1.49017,0.218188,-0.340746,0.00199906,0.00486495,-0.568551,0.0102609,0.0157106,0.00465544,0.00275336,-0.568551,0.0146663,2.80879,2.19919,0.000288232,0.040439,0.000726441,0.00261843,0.000195529,0.000496724,0.040439,3.22511,9.40405e-06,4.40871,0.204914
2003.4583,304.005,303.973,3.24192,0.323174,2.55628,0.00898562,0.00664002,0.00321512,0.0023456,0.00193468,8.2772e-06,1.98649e-06,4.31324e-05,3.21685e-08,7.28165e-05,5.80613e-05,1.53869e-06,6.02547e-08,4.31803e-06,3.69749e-06,12.5558,34.4196,8.13354,0.249543,20.1235,0.24459,10.2556,0.0093819,0.194205,1.49082,0.218296,-0.34101,0.00145067,0.00489497,-0.568406,0.0101915,0.0157153,0.00462392,0.00275469,-0.568406,0.0146739,2.80884,2.19922,0.000290304,0.040443,0.000721522,0.00261922,0.000194205,0.000496941,0.040443,3.40545,1.02637e-05,4.42227,0.203587
2003.5417,304.233,304.208,3.21846,0.318091,2.89576,0.0090558,0.00661743,0.00319073,0.00243837,0.00192678,8.71919e-06,2.00494e-06,3.59447e-05,2.04751e-08,7.22578e-05,5.86332e-05,1.31783e-06,2.91716e-08,4.29417e-06,3.73378e-06,12.5667,34.4324,8.13426,0.249218,20.1251,0.242981,10.2587,0.00937693,0.192927,1.49132,0.218394,-0.340929,0.00128261,0.00488888,-0.568251,0.0101244,0.01572,0.0045935,0.0027557,-0.568251,0.0146808,2.80889,2.19926,0.000290214,0.040447,0.000716775,0.00262001,0.000192927,0.000497108,0.040447,3.72882,1.07241e-05,4.43241,0.202304
2003.6250,305.545,305.495,3.18839,0.300169,3.09884,0.0087344,0.00671321,0.00311055,0.00202119,0.00191653,8.31289e-06,2.03488e-06,3.29478e-05,2.43773e-08,6.94746e-05,5.57229e-05,1.3242e-06,2.21441e-08,4.18447e-06,3.54733e-06,12.5693,34.4384,8.13387,0.249672,20.1271,0.240917,10.2608,0.0093543,0.191288,1.49237,0.218435,-0.340706,0.00126234,0.00490257,-0.568064,0.0100384,0.0157235,0.00455447,0.00275785,-0.568064,0.0146841,2.80895,2.1993,0.000291029,0.0404516,0.000710685,0.00262059,0.000191288,0.000497457,0.0404516,4.11411,1.03478e-05,4.43539,0.200642
2003.7083,305.724,305.687,3.16146,0.297357,3.07002,0.00873704,0.00671535,0.00308769,0.00202169,0.00190735,8.19588e-06,2.07277e-06,3.06624e-05,1.9808e-08,6.88325e-05,5.55008e-05,1.24859e-06,1.50012e-08,4.15817e-06,3.53292e-06,12.5703,34.443,8.13372,0.249829,20.1293,0.239065,10.2631,0.00933419,0.189817,1.49356,0.218477,-0.340424,0.00129117,0.00490725,-0.56786,0.00996122,0.0157271,0.00451946,0.00276029,-0.56786,0.0146874,2.809,2.19934,0.000291289,0.0404564,0.000705222,0.00262118,0.000189817,0.000497854,0.0404564,4.12735,1.02687e-05,4.4366,0.199152
2003.7917,305.519,305.511,3.14341,0.27871,3.05348,0.00919167,0.00679629,0.00284046,0.00239537,0.00190127,8.91404e-06,2.10693e-06,2.4381e-05,1.64287e-08,6.09258e-05,5.92737e-05,1.09319e-06,9.75259e-09,3.80993e-06,3.77243e-06,12.5739,34.4535,8.13464,0.2517,20.1321,0.237821,10.2659,0.00932873,0.18883,1.49574,0.218552,-0.340031,0.00129227,0.00495761,-0.567599,0.00990942,0.0157315,0.00449596,0.00276479,-0.567599,0.0146927,2.80905,2.19938,0.00029409,0.0404629,0.000701555,0.00262191,0.00018883,0.000498581,0.0404629,3.98781,1.1021e-05,4.43928,0.198159
2003.8750,304.454,304.47,3.14871,0.311684,2.40631,0.00951573,0.00682162,0.00314429,0.0026941,0.00190344,9.76392e-06,2.11857e-06,3.08056e-05,7.87874e-09,6.84096e-05,6.21306e-05,1.18804e-06,6.29053e-09,4.23037e-06,3.95593e-06,12.588,34.475,8.13869,0.252861,20.1359,0.238187,10.2707,0.00936811,0.18912,1.49829,0.218741,-0.339607,0.00114649,0.0049854,-0.567251,0.00992465,0.0157386,0.00450287,0.00277005,-0.567251,0.0147054,2.8091,2.1994,0.000295592,0.0404718,0.000702633,0.00262309,0.00018912,0.000499432,0.0404718,3.49958,1.18825e-05,4.44927,0.198489
2003.9583,303.895,303.915,3.16293,0.354004,1.87894,0.00946065,0.00677873,0.00350854,0.00268193,0.00190876,9.17123e-06,2.10857e-06,3.24341e-05,2.03115e-09,8.23311e-05,6.18655e-05,1.04173e-06,4.20886e-09,4.7806e-06,3.93782e-06,12.6081,34.4899,8.1441,0.247385,20.1369,0.239165,10.2764,0.00942559,0.189897,1.49753,0.218978,-0.339247,0.00128831,0.00484172,-0.567123,0.00996542,0.015747,0.00452137,0.00276845,-0.567123,0.0147211,2.80915,2.19944,0.000287991,0.0404727,0.000705519,0.0026245,0.000189897,0.000499177,0.0404727,3.12564,1.12798e-05,4.46396,0.199323
2004.0417,304.143,304.135,3.17265,0.351918,2.03787,0.00934024,0.00682001,0.00346244,0.00252023,0.0019125,8.64454e-06,2.0992e-06,3.60272e-05,1.7989e-09,8.29471e-05,6.1105e-05,1.14694e-06,5.05338e-09,4.73054e-06,3.88838e-06,12.6248,34.4995,8.14881,0.243266,20.1357,0.239835,10.2817,0.00947246,0.190429,1.49571,0.219181,-0.339045,0.0014622,0.00473718,-0.567191,0.0099933,0.0157548,0.00453402,0.00276466,-0.567191,0.0147345,2.8092,2.19949,0.000282663,0.0404681,0.000707493,0.0026258,0.000190429,0.00049857,0.0404681,3.33002,1.07437e-05,4.47602,0.199901
2004.1250,303.872,303.887,3.17588,0.378135,1.33708,0.00918465,0.00679746,0.00350266,0.00238719,0.00191394,7.483e-06,2.08364e-06,2.91125e-05,3.98105e-09,8.66679e-05,5.98724e-05,8.74066e-07,1.70595e-08,4.82306e-06,3.8095e-06,12.6371,34.5035,8.15267,0.240051,20.1333,0.240057,10.2864,0.00950495,0.190605,1.49296,0.219343,-0.338728,0.00189169,0.00465272,-0.567374,0.0100026,0.0157618,0.00453822,0.00275895,-0.567374,0.0147454,2.80925,2.19954,0.000277978,0.0404607,0.000708149,0.00262697,0.000190605,0.000497653,0.0404607,3.01274,9.56664e-06,4.48445,0.20011
2004.2083,303.789,303.79,3.17075,0.367244,1.75993,0.00893218,0.00670731,0.00344251,0.00222487,0.00191245,6.76082e-06,2.06485e-06,4.1877e-05,2.7816e-08,8.50599e-05,5.77303e-05,1.25203e-06,2.06945e-07,4.69875e-06,3.67273e-06,12.6458,34.5051,8.15549,0.238578,20.1305,0.239703,10.2905,0.00951993,0.190325,1.49017,0.219458,-0.338616,0.00216559,0.0046154,-0.567608,0.00998784,0.0157681,0.00453154,0.00275315,-0.567608,0.0147533,2.8093,2.19959,0.000275857,0.0404528,0.000707106,0.00262802,0.000190325,0.000496725,0.0404528,3.10378,8.82567e-06,4.49033,0.199844
