time_decimal_year,TSOI,TSOIBNF,ELAI,H2OSOI,TVEG,GPP,AR,HR,NPP,VEGC_TO_LITTER,SNFIX,FNFIX,NGAS,NLEACH,NNETMIN,NUP,FN2O,PLOSS,PNETMIN,PUP,TOTVEGC,TOTECOC,VEGCAG,TOTLITC,SOILC,LEAFC,WOODC,CROOTC,FROOTC,CWDC,TOTVEGN,TOTECON,SMINN,TOTLITN,SOILN,LEAFN,WOODN,FROOTN,CWDN,TOTSOMN,TOTVEGP,TOTECOP,SMINP,TOTLITP,SOILP,LEAFP,WOODP,FROOTP,CWDP,TOTSOMP,ET,TNFIX,VEGCBG,TOTROOTC
1983.6250,283.764,283.83,1.99722,0.292451,0.405486,0.00231971,0.00238131,0.00193387,-6.16007e-05,0.000537333,1.46271e-08,8.60946e-08,3.15204e-05,5.1376e-17,6.39042e-05,9.34473e-06,3.67768e-06,7.95966e-21,2.79855e-06,7.13708e-07,4.49657,83.2364,2.30372,0.201637,77.1722,0.232634,2.69433,0.00268592,0.232634,1.36599,0.0525404,-0.363114,0.421175,0.0035826,-0.843168,0.00581588,0.00412427,0.00553891,0.00275559,-0.843168,0.00445659,1.80031,1.0713,0.000243095,0.154538,0.000581588,0.000687378,0.000232634,0.000455529,0.154538,0.895148,1.00722e-07,2.19285,0.23532
1983.7083,272.121,272.972,0.720758,0.296751,0.0554629,0.000335646,0.00121346,0.000790223,-0.000877815,0.000530056,3.04991e-10,8.44973e-08,7.31478e-06,5.23351e-17,2.85502e-05,1.76718e-06,9.3908e-07,8.10126e-21,1.1333e-06,1.68556e-07,4.46967,83.1938,2.29743,0.200379,77.1615,0.228374,2.69169,0.00257017,0.228374,1.36229,0.0523255,-0.363439,0.422055,0.00355575,-0.844123,0.00570937,0.00412098,0.00543747,0.00274815,-0.844123,0.00444133,1.80032,1.07136,0.000242247,0.154511,0.000570937,0.000686829,0.000228374,0.000454298,0.154511,0.503784,8.48023e-08,2.17224,0.230944
1983.7917,268.14,268.644,0,0.20121,0,0,0.000778951,0.000103442,-0.000778951,0.000520188,0,8.14786e-08,1.11345e-15,5.69967e-17,4.49816e-06,1.45232e-06,2.46957e-16,8.81391e-21,1.35248e-07,1.45232e-07,4.44087,83.1855,2.28824,0.21998,77.1589,0.22263,2.68722,0.00242049,0.22263,1.36572,0.0520213,-0.363251,0.422378,0.00396163,-0.844367,0.00556577,0.00411509,0.0053007,0.0027553,-0.844367,0.00441963,1.80033,1.07137,0.000270797,0.154506,0.000556577,0.000685849,0.00022263,0.000455441,0.154506,0.128954,8.14786e-08,2.15262,0.22505
1983.8750,266.84,267.294,0,0.20121,0,0,0.000668169,6.2985e-05,-0.000668169,0.000510536,0,7.80459e-08,1.04126e-31,6.03786e-17,2.00535e-06,1.41569e-06,2.40807e-32,9.32987e-21,6.85326e-08,1.41569e-07,4.41434,83.1848,2.27918,0.242024,77.1584,0.217015,2.68273,0.00227918,0.217015,1.37004,0.0517222,-0.363027,0.422483,0.00442111,-0.844418,0.00542539,0.00410914,0.00516702,0.00276424,-0.844418,0.00439827,1.80035,1.07137,0.000302462,0.154505,0.000542539,0.000684856,0.000217015,0.00045688,0.154505,0.128364,7.80459e-08,2.13516,0.219294
1983.9583,266.529,266.86,0,0.20121,0,0,0.000673682,2.8469e-05,-0.000673682,0.000500969,0,7.50028e-08,0,6.40205e-17,8.40281e-07,1.37941e-06,0,9.88627e-21,2.83413e-08,1.37941e-07,4.3888,83.1862,2.27012,0.264631,77.1583,0.211452,2.67817,0.00214398,0.211452,1.37451,0.0514242,-0.362805,0.422536,0.00489458,-0.844433,0.00528634,0.00410304,0.00503458,0.00277349,-0.844433,0.00437695,1.80036,1.07137,0.000334798,0.154505,0.000528634,0.00068384,0.000211452,0.000458372,0.154505,0.176346,7.50028e-08,2.11868,0.213596
1984.0417,265.388,265.68,0,0.20121,0,0,0.000597912,9.24305e-06,-0.000597912,0.000492085,0,7.21449e-08,0,6.76976e-17,4.34951e-07,1.34573e-06,0,1.04483e-20,1.15144e-08,1.34573e-07,4.36514,83.1884,2.26163,0.286204,77.1582,0.206291,2.67385,0.00202272,0.206291,1.37881,0.051146,-0.362598,0.422565,0.00534811,-0.84444,0.00515729,0.0040972,0.00491168,0.00278235,-0.84444,0.00435703,1.80038,1.07137,0.000365595,0.154505,0.000515729,0.000682866,0.000206291,0.000459804,0.154505,0.139627,7.21449e-08,2.10351,0.208313
1984.1250,268.251,268.367,0,0.20121,0,0,0.000725413,9.20898e-06,-0.000725413,0.000483416,0,7.01807e-08,0,7.04423e-17,3.80825e-07,1.3129e-06,0,1.08662e-20,1.02591e-08,1.3129e-07,4.34058,83.1894,2.25328,0.307559,77.1581,0.201257,2.66953,0.00190842,0.201257,1.38312,0.0508732,-0.362397,0.422588,0.00579827,-0.844448,0.00503145,0.00409132,0.00479183,0.00279121,-0.844448,0.00433746,1.80039,1.07137,0.000396083,0.154505,0.000503145,0.000681887,0.000201257,0.00046124,0.154505,0.381943,7.01807e-08,2.0873,0.203165
1984.2083,274.695,273.976,0.749281,0.375316,0.202742,0.00111322,0.00117165,0.00155255,-5.84277e-05,0.00047472,8.42696e-10,6.95234e-08,4.19233e-05,6.61288e-17,-1.46075e-05,2.0357e-06,4.49356e-06,1.02115e-20,1.2299e-06,1.81946e-07,4.31088,83.1687,2.24483,0.302503,77.1694,0.196211,2.66511,0.00179774,0.196211,1.3859,0.050598,-0.362782,0.421664,0.00566727,-0.843509,0.00490529,0.00408526,0.00467168,0.00279692,-0.843509,0.00431769,1.8004,1.07138,0.000384978,0.154536,0.000490529,0.000680876,0.000196211,0.000462167,0.154536,0.974459,7.03661e-08,2.06605,0.198008
1984.2917,283.137,281.689,1.63031,0.311809,1.01533,0.00512342,0.00213007,0.0022368,0.00299334,0.000473498,2.95316e-08,7.15512e-08,2.41768e-05,5.58026e-17,4.56644e-05,2.03493e-05,3.38019e-06,8.64298e-21,2.83126e-06,1.50149e-06,4.30593,83.1255,2.24432,0.25806,77.1799,0.195478,2.66539,0.00179994,0.195478,1.38158,0.0505744,-0.363742,0.420841,0.00471029,-0.842656,0.00488697,0.00408568,0.00465423,0.00278804,-0.842656,0.00431599,1.80041,1.07143,0.000319407,0.154566,0.000488697,0.000680946,0.000195478,0.000460726,0.154566,1.58896,1.01083e-07,2.06161,0.197278
1984.3750,293.231,291.477,1.76047,0.223297,2.1415,0.00825543,0.00355722,0.00233924,0.00469821,0.000493015,9.2966e-08,7.7597e-08,8.6769e-06,5.10676e-17,6.30305e-05,4.3186e-05,1.20235e-06,7.91453e-21,3.22949e-06,3.15609e-06,4.37631,83.1523,2.26607,0.228261,77.1731,0.206688,2.67909,0.00210344,0.206688,1.37457,0.0512486,-0.364029,0.421078,0.00411511,-0.843244,0.00516723,0.00410474,0.00492115,0.00277369,-0.843244,0.00436474,1.80043,1.07145,0.000278877,0.154549,0.000516723,0.000684124,0.000206688,0.000458391,0.154549,2.91245,1.70563e-07,2.11024,0.208792
1984.4583,293.554,292.524,1.91958,0.194065,2.00704,0.00776474,0.00381288,0.00201976,0.00395186,0.000523449,9.30972e-08,8.54114e-08,4.19127e-06,5.07198e-17,6.23265e-05,4.20044e-05,6.31007e-07,7.85421e-21,2.87755e-06,3.07393e-06,4.48238,83.2185,2.29978,0.208428,77.1609,0.224166,2.70019,0.0025536,0.224166,1.36682,0.0522779,-0.364019,0.421529,0.00371736,-0.844302,0.00560417,0.0041342,0.00533727,0.00275787,-0.844302,0.0044393,1.80044,1.07145,0.000252413,0.154517,0.000560417,0.000689033,0.000224166,0.000455808,0.154517,2.66789,1.78509e-07,2.18261,0.226719
1984.5417,290.565,289.983,2.02052,0.128563,1.27269,0.00469702,0.0031871,0.00121786,0.00150992,0.000542669,4.80648e-08,8.98688e-08,1.94479e-10,5.27682e-17,3.5746e-05,2.30629e-05,5.70163e-11,8.1596e-21,1.66662e-06,1.70484e-06,4.54623,83.2633,2.32179,0.203286,77.1512,0.235165,2.7145,0.00282414,0.235165,1.3626,0.0529295,-0.363838,0.422035,0.00361235,-0.845164,0.00587915,0.00415442,0.00559916,0.00274934,-0.845164,0.0044866,1.80045,1.07145,0.000246105,0.154493,0.000587915,0.000692403,0.000235165,0.0004544,0.154493,1.54247,1.37934e-07,2.22444,0.237989
1984.6250,282.361,282.663,1.99173,0.192559,0.387291,0.00217433,0.00226595,0.00129959,-9.1624e-05,0.000545869,1.34376e-08,8.98435e-08,4.40197e-07,5.25135e-17,3.58343e-05,8.68254e-06,1.20074e-07,8.10986e-21,1.74881e-06,6.66695e-07,4.55324,83.2627,2.32676,0.20334,77.1457,0.236934,2.71866,0.00285317,0.236934,1.36046,0.053054,-0.363635,0.422619,0.00361404,-0.845667,0.00592337,0.00416063,0.00564128,0.00274511,-0.845667,0.00449582,1.80047,1.07147,0.000246217,0.154479,0.000592337,0.000693438,0.000236934,0.000453688,0.154479,0.833242,1.03281e-07,2.22648,0.239787
1984.7083,266.35,267.91,0.524668,0.187984,0.0261127,0.000192812,0.00101315,0.000539354,-0.000820337,0.000537778,6.43335e-12,8.76411e-08,1.73373e-07,5.35912e-17,1.64521e-05,1.52532e-06,3.9083e-08,8.26517e-21,7.19288e-07,1.52213e-07,4.52506,83.233,2.31963,0.207377,77.1409,0.232203,2.71553,0.00271777,0.232203,1.35965,0.0528093,-0.363447,0.423409,0.00369695,-0.846105,0.00580511,0.00415673,0.00552865,0.00274357,-0.846105,0.00447843,1.80048,1.0715,0.000252178,0.154469,0.000580511,0.000692788,0.000232203,0.000453415,0.154469,0.386042,8.76475e-08,2.20544,0.234921
1984.7917,264.652,265.323,0,0.0552655,0,0,0.000744886,1.47449e-05,-0.000744886,0.000527719,0,8.39514e-08,0,5.92054e-17,9.55598e-07,1.47657e-06,0,9.12407e-21,2.37815e-08,1.47657e-07,4.49619,83.2285,2.31028,0.228954,77.1399,0.226347,2.711,0.00255908,0.226347,1.3635,0.0524998,-0.363219,0.423588,0.00414703,-0.846205,0.00565871,0.00415081,0.00538922,0.0027516,-0.846205,0.00445637,1.8005,1.07151,0.000282921,0.154466,0.000565871,0.000691802,0.000226347,0.0004547,0.154466,0.105579,8.39514e-08,2.18591,0.228906
1984.8750,264.166,264.718,0,0.0549226,0,0,0.000619823,6.83595e-06,-0.000619823,0.000517908,0,8.0185e-08,0,6.20303e-17,4.40801e-07,1.43933e-06,0,9.554e-21,1.0858e-08,1.43933e-07,4.47027,83.2311,2.3011,0.253145,77.1397,0.220639,2.70647,0.00240967,0.220639,1.36802,0.0521963,-0.362991,0.423621,0.00465429,-0.846223,0.00551599,0.00414485,0.0052533,0.00276096,-0.846223,0.00443471,1.80051,1.07151,0.000317179,0.154466,0.000551599,0.000690808,0.000220639,0.000456206,0.154466,0.106686,8.0185e-08,2.16918,0.223048
1984.9583,266.297,266.659,0,0.0549226,0,0,0.000649274,5.78261e-06,-0.000649274,0.000508183,0,7.68219e-08,0,6.41375e-17,3.57057e-07,1.40244e-06,0,9.87308e-21,8.79694e-09,1.40244e-07,4.44458,83.234,2.29191,0.277193,77.1396,0.214983,2.70188,0.00226673,0.214983,1.37261,0.051894,-0.362765,0.423644,0.00515937,-0.846233,0.00537461,0.00413874,0.00511865,0.00277045,-0.846233,0.00441311,1.80053,1.07151,0.000351279,0.154466,0.000537461,0.00068979,0.000214983,0.000457735,0.154466,0.152485,7.68219e-08,2.15267,0.21725
1985.0417,267.331,267.619,0,0.0549226,0,0,0.000655836,5.64544e-06,-0.000655836,0.000499153,0,7.39625e-08,0,6.59282e-17,3.29368e-07,1.36821e-06,0,1.01434e-20,8.15287e-09,1.36821e-07,4.42023,83.2362,2.28331,0.299539,77.1395,0.209736,2.69751,0.00213853,0.209736,1.37697,0.0516118,-0.362555,0.423666,0.00562932,-0.846241,0.00524342,0.00413289,0.0049937,0.00277945,-0.846241,0.00439291,1.80054,1.07151,0.000383025,0.154466,0.000524342,0.000688815,0.000209736,0.000459188,0.154466,0.158964,7.39625e-08,2.13692,0.211874
1985.1250,267.109,267.36,0,0.0549226,0,0,0.000679183,5.41418e-06,-0.000679183,0.000490341,0,7.13188e-08,0,6.71874e-17,2.99687e-07,1.33482e-06,0,1.03318e-20,7.4456e-09,1.33482e-07,4.39627,83.2384,2.27484,0.32136,77.1394,0.204618,2.69316,0.00201769,0.204618,1.38132,0.051335,-0.362349,0.423687,0.00608884,-0.846249,0.00511547,0.00412699,0.00487185,0.00278842,-0.846249,0.00437307,1.80055,1.07151,0.000414085,0.154465,0.000511547,0.000687832,0.000204618,0.000460639,0.154465,0.24674,7.13188e-08,2.12142,0.206636
1985.2083,270.51,270.461,0,0.167822,0,0,0.000867704,0.000301214,-0.000867704,0.000481448,0,6.97683e-08,3.03452e-06,6.41888e-17,-1.27658e-05,1.30115e-06,1.43106e-07,9.8684e-21,1.49695e-07,1.30115e-07,4.36867,83.236,2.26622,0.340959,77.1407,0.199456,2.68866,0.00189986,0.199456,1.38573,0.0510542,-0.36224,0.423552,0.00650075,-0.846144,0.00498644,0.00412087,0.00474896,0.00279749,-0.846144,0.00435292,1.80057,1.07151,0.000441327,0.154469,0.000498644,0.000686811,0.000199456,0.000462109,0.154469,0.642677,6.97683e-08,2.10245,0.201356
1985.2917,285.247,283.348,1.59013,0.28607,1.26183,0.005294,0.00228126,0.00265925,0.00301274,0.000478177,3.30356e-08,7.16693e-08,5.93746e-05,5.04229e-17,1.1831e-05,1.88903e-05,5.34137e-06,7.79471e-21,2.57974e-06,1.39723e-06,4.3552,83.1969,2.26359,0.292056,77.1651,0.19754,2.68772,0.00186979,0.19754,1.3846,0.0509603,-0.364082,0.420851,0.00542529,-0.844114,0.00493853,0.00411963,0.00470334,0.00279517,-0.844114,0.00434619,1.80058,1.07153,0.00036555,0.154537,0.000493853,0.000686606,0.00019754,0.000461732,0.154537,1.86042,1.04705e-07,2.09161,0.19941
1985.3750,295.207,292.658,1.75365,0.124361,1.91615,0.00609304,0.00314318,0.00167084,0.00294985,0.00049284,5.68038e-08,7.78801e-08,2.52513e-07,5.09174e-17,3.72117e-05,2.67014e-05,4.05273e-08,7.8785e-21,2.13923e-06,1.96324e-06,4.40358,83.2041,2.28035,0.254537,77.1665,0.20594,2.69859,0.00210546,0.20594,1.37944,0.0514658,-0.364154,0.420953,0.00465281,-0.84401,0.00514853,0.00413479,0.00490334,0.00278461,-0.84401,0.00438274,1.80059,1.07156,0.000314089,0.154542,0.000514853,0.000689132,0.00020594,0.000460014,0.154542,2.28221,1.34684e-07,2.12323,0.208046
1985.4583,293.351,291.781,1.79158,0.109516,1.05232,0.00398812,0.0026339,0.00110742,0.00135422,0.000500202,3.60237e-08,8.06676e-08,5.70729e-09,5.21239e-17,2.30154e-05,1.73283e-05,8.6643e-10,8.05993e-21,1.39982e-06,1.28543e-06,4.42171,83.2131,2.28937,0.248371,77.1643,0.210127,2.70487,0.0022236,0.210127,1.37875,0.0517257,-0.363943,0.421247,0.00452516,-0.844224,0.00525319,0.00414367,0.00500302,0.00278325,-0.844224,0.00440156,1.8006,1.07156,0.000306253,0.154537,0.000525319,0.000690612,0.000210127,0.000459782,0.154537,1.35885,1.16691e-07,2.13234,0.21235
1985.5417,290.062,289.584,1.84204,0.175801,1.03842,0.00443346,0.0029638,0.00165715,0.00146967,0.000509934,4.54804e-08,8.30767e-08,5.14122e-07,5.20122e-17,3.75441e-05,2.17208e-05,8.07703e-08,8.04025e-21,2.20482e-06,1.6046e-06,4.45021,83.2254,2.30105,0.237119,77.162,0.215677,2.71284,0.00237336,0.215677,1.37612,0.0520635,-0.363742,0.421529,0.00430301,-0.844416,0.00539195,0.00415493,0.00513517,0.00277793,-0.844416,0.00442605,1.80062,1.07157,0.000290434,0.154531,0.000539195,0.000692488,0.000215677,0.000458906,0.154531,1.56193,1.28557e-07,2.14916,0.21805
1985.6250,281.483,281.913,1.59197,0.215476,0.299364,0.00191014,0.00202631,0.00147095,-0.000116165,0.000512961,1.2423e-08,8.36413e-08,1.00564e-06,5.10803e-17,3.85922e-05,7.94225e-06,2.19772e-07,7.8908e-21,2e-06,6.10019e-07,4.45616,83.2104,2.30556,0.2254,77.1566,0.21736,2.7165,0.00241761,0.21736,1.3722,0.052179,-0.363567,0.422289,0.00407008,-0.844875,0.00543402,0.00416028,0.00517523,0.00276996,-0.844875,0.0044345,1.80063,1.07161,0.000274495,0.154516,0.000543402,0.00069338,0.00021736,0.000457598,0.154516,0.793548,9.60643e-08,2.1506,0.219777
1985.7083,268.695,269.86,0.989453,0.188838,0.0447895,0.000299579,0.0010506,0.000639365,-0.000751021,0.000505506,3.45152e-11,8.15563e-08,8.58965e-08,5.1793e-17,1.76814e-05,1.44761e-06,2.19262e-08,7.99169e-21,8.52157e-07,1.43014e-07,4.4291,83.177,2.29873,0.224632,77.1521,0.213012,2.71328,0.0023054,0.213012,1.37112,0.0519489,-0.363378,0.423121,0.00405488,-0.845271,0.00532534,0.00415607,0.00507173,0.00276782,-0.845271,0.00441805,1.80065,1.07165,0.000274176,0.154505,0.000532534,0.000692678,0.000213012,0.000457238,0.154505,0.256062,8.15908e-08,2.13036,0.215318
1985.7917,259.996,261.373,0,0.0560733,0,0,0.000635446,1.75873e-05,-0.000635446,0.000496266,0,7.81846e-08,0,5.69686e-17,1.05228e-06,1.35457e-06,0,8.78343e-21,2.69195e-08,1.35457e-07,4.4014,83.1703,2.28989,0.243149,77.1509,0.207645,2.70876,0.0021709,0.207645,1.37477,0.0516594,-0.363164,0.423339,0.00444332,-0.845382,0.00519114,0.00415001,0.00494392,0.00277539,-0.845382,0.00439731,1.80066,1.07166,0.000300958,0.154503,0.000519115,0.000691669,0.000207645,0.000458457,0.154503,0.0912154,7.81846e-08,2.11151,0.209816
1985.8750,256.994,258.134,0,0.0479281,0,0,0.000518399,2.40116e-06,-0.000518399,0.000487246,0,7.47972e-08,0,6.19027e-17,1.85469e-07,1.3204e-06,0,9.53889e-21,4.37358e-09,1.3204e-07,4.37681,83.1724,2.28117,0.265462,77.1508,0.202408,2.70423,0.00204416,0.202408,1.37929,0.0513752,-0.362954,0.423366,0.00491451,-0.845394,0.00506022,0.0041439,0.00481923,0.0027847,-0.845394,0.00437693,1.80067,1.07166,0.000332808,0.154502,0.000506022,0.00069065,0.000202408,0.000459962,0.154502,0.069234,7.47972e-08,2.09564,0.204452
1985.9583,257.274,258.084,0,0.0474166,0,0,0.00047644,6.70989e-07,-0.00047644,0.000478303,0,7.16839e-08,0,6.73354e-17,5.57684e-08,1.28656e-06,0,1.03705e-20,1.27589e-09,1.28656e-07,4.35319,83.1755,2.27246,0.287675,77.1508,0.19722,2.69964,0.0019229,0.19722,1.38388,0.0510919,-0.362745,0.423382,0.00538445,-0.845398,0.00493052,0.00413765,0.00469571,0.00279414,-0.845398,0.00435658,1.80069,1.07166,0.000364548,0.154502,0.000493052,0.000689609,0.00019722,0.000461492,0.154502,0.0874258,7.16839e-08,2.08074,0.199143
1986.0417,262.103,262.406,0,0.0473789,0,0,0.000560534,2.59081e-07,-0.000560534,0.00047,0,6.90001e-08,0,4.87989e-17,2.25431e-08,1.25516e-06,0,7.51205e-21,5.06061e-10,1.25516e-07,4.33091,83.1782,2.26429,0.308331,77.1508,0.192406,2.69528,0.00181414,0.192406,1.38824,0.0508274,-0.362551,0.423396,0.00582208,-0.845399,0.00481017,0.00413168,0.00458108,0.0028031,-0.845399,0.00433756,1.8007,1.07166,0.000394117,0.154502,0.000481017,0.000688613,0.000192406,0.000462945,0.154502,0.158315,6.90001e-08,2.06662,0.19422
1986.1250,266.657,266.697,0,0.0474058,0,0,0.000746883,2.52972e-07,-0.000746883,0.000461896,0,6.73349e-08,0,2.67096e-17,2.18794e-08,1.22453e-06,0,4.10958e-21,4.93389e-10,1.22453e-07,4.30516,83.177,2.25625,0.328508,77.1508,0.187711,2.69093,0.00171163,0.187711,1.39259,0.0505679,-0.362361,0.423408,0.00625028,-0.845399,0.00469279,0.00412567,0.0044693,0.00281202,-0.845399,0.00431886,1.80071,1.07166,0.000423063,0.154502,0.00046928,0.000687611,0.000187711,0.000464396,0.154502,0.432466,6.73349e-08,2.04891,0.189422
1986.2083,275.525,274.488,0.857772,0.2453,0.274932,0.00144495,0.00124932,0.00158073,0.00019563,0.000454399,3.35192e-09,6.66524e-08,4.38385e-05,1.7147e-17,-1.34492e-05,3.74373e-06,3.87457e-06,2.64106e-21,1.29691e-06,3.00417e-07,4.27687,83.1577,2.24866,0.324385,77.1609,0.183375,2.68669,0.00161751,0.183375,1.39551,0.0503156,-0.362785,0.422497,0.00613711,-0.844552,0.00458441,0.00411978,0.00436608,0.002818,-0.844552,0.00430065,1.80072,1.07166,0.000413676,0.15453,0.000458441,0.00068663,0.000183375,0.000465371,0.15453,0.79429,7.00044e-08,2.02821,0.184993
1986.2917,284.958,283.551,1.61455,0.214321,1.0893,0.00520756,0.00254346,0.00198173,0.0026641,0.000467864,4.41356e-08,6.87625e-08,3.09467e-06,1.37518e-17,3.68729e-05,2.61456e-05,4.25886e-07,2.12365e-21,2.47443e-06,1.90603e-06,4.27635,83.1196,2.25933,0.278132,77.1732,0.191311,2.69025,0.001705,0.191311,1.39191,0.0504266,-0.363439,0.421728,0.00512485,-0.84353,0.00478281,0.00412467,0.00455503,0.00281057,-0.84353,0.00430838,1.80073,1.0717,0.000345363,0.154565,0.000478281,0.000687446,0.000191311,0.00046417,0.154565,1.62663,1.12898e-07,2.01702,0.193016
1986.3750,292.614,291.02,1.89971,0.220641,2.02532,0.00825874,0.00397083,0.00234711,0.00428791,0.000520197,1.07072e-07,7.48977e-08,1.72308e-05,1.38691e-17,5.55313e-05,5.05531e-05,2.0774e-06,2.14345e-21,3.17336e-06,3.66625e-06,4.34401,83.1494,2.30405,0.249535,77.1695,0.221965,2.70854,0.00211742,0.221965,1.3864,0.051313,-0.363481,0.421686,0.00455062,-0.843829,0.00554914,0.00415006,0.00528487,0.00279927,-0.843829,0.00437187,1.80075,1.0717,0.000306493,0.154554,0.000554914,0.000691677,0.000221965,0.000462332,0.154554,2.87539,1.8197e-07,2.03995,0.224082
1986.4583,294.027,292.782,2.22689,0.139554,2.22572,0.00800213,0.00416491,0.00157638,0.00383721,0.000580752,1.07095e-07,8.31739e-08,6.45412e-08,3.53173e-17,4.11621e-05,4.92339e-05,1.3795e-08,5.45989e-21,2.1572e-06,3.57803e-06,4.44534,83.218,2.3563,0.230783,77.1615,0.257394,2.73039,0.00258458,0.257394,1.38033,0.0525447,-0.363549,0.42144,0.00417566,-0.844497,0.00643488,0.00418058,0.00612843,0.00278688,-0.844497,0.00446042,1.80076,1.07168,0.000281515,0.154532,0.000643488,0.000696764,0.000257394,0.000460309,0.154532,2.62229,1.90269e-07,2.08904,0.259979
1986.5417,290.078,289.468,2.41724,0.153478,1.13963,0.00484418,0.00335462,0.00133987,0.00148957,0.000615448,5.33081e-08,8.73973e-08,5.17592e-08,5.13288e-17,3.01362e-05,2.70285e-05,1.44514e-08,7.93117e-21,1.77046e-06,1.98587e-06,4.50815,83.2718,2.38634,0.228799,77.1572,0.27768,2.74307,0.00281765,0.27768,1.37766,0.0533173,-0.363294,0.421334,0.00413957,-0.844867,0.00694202,0.00419853,0.00661143,0.00278154,-0.844867,0.00451613,1.80078,1.07165,0.000278893,0.154521,0.000694202,0.000699755,0.00027768,0.000459421,0.154521,1.57348,1.40705e-07,2.12181,0.280498
1986.6250,282.15,282.402,2.41351,0.268073,0.361668,0.00244495,0.00243848,0.00182995,6.47072e-06,0.000623715,1.50758e-08,8.78755e-08,2.02717e-05,4.79077e-17,4.90837e-05,1.10732e-05,3.23426e-06,7.40443e-21,2.49053e-06,8.42399e-07,4.51555,83.2634,2.39351,0.222765,77.1516,0.282508,2.74611,0.00282316,0.282508,1.37351,0.053479,-0.3635,0.421573,0.00401907,-0.845344,0.00706273,0.00420317,0.00672639,0.00277315,-0.845344,0.00452802,1.8008,1.07168,0.000270695,0.154506,0.000706273,0.000700529,0.000282508,0.000458036,0.154506,0.895541,1.02951e-07,2.12205,0.285331
1986.7083,272.23,272.911,0.617347,0.261989,0.0411926,0.000274101,0.00127282,0.000791085,-0.000998715,0.000615568,1.23731e-10,8.61169e-08,8.34385e-07,4.83756e-17,2.15513e-05,2.01821e-06,1.48325e-07,7.4693e-21,1.02964e-06,1.95634e-07,4.4884,83.2295,2.38639,0.223846,77.1459,0.277741,2.74305,0.00269203,0.277741,1.37132,0.0532233,-0.363426,0.422396,0.00403919,-0.845854,0.00694354,0.00419934,0.00661287,0.00276879,-0.845854,0.00451005,1.80081,1.07173,0.000272855,0.154492,0.000694355,0.00069989,0.000277741,0.000457307,0.154492,0.539712,8.62406e-08,2.10201,0.280433
1986.7917,259.419,261.877,0,0.04192,0,0,0.000722981,6.73782e-05,-0.000722981,0.000603604,0,8.28716e-08,7.7276e-16,5.37803e-17,2.7532e-06,1.76622e-06,1.94796e-16,8.29571e-21,8.8063e-08,1.76622e-07,4.45723,83.2213,2.37588,0.244891,77.1446,0.270748,2.73847,0.00253501,0.270748,1.37458,0.0528702,-0.363163,0.422705,0.00447356,-0.845987,0.00676874,0.00419336,0.00644639,0.00277558,-0.845987,0.00448511,1.80083,1.07174,0.000303126,0.154489,0.000676874,0.000698893,0.000270748,0.000458391,0.154489,0.0715882,8.28716e-08,2.08136,0.273283
1986.8750,263.226,264.163,0,0.0358412,0,0,0.000664838,3.46274e-06,-0.000664838,0.000591915,0,7.9145e-08,0,5.88574e-17,2.5636e-07,1.72167e-06,0,9.0738e-21,6.11265e-09,1.72167e-07,4.43017,83.2267,2.36553,0.27306,77.1444,0.26392,2.7339,0.00238701,0.26392,1.37913,0.0525238,-0.362891,0.422742,0.00506386,-0.846005,0.00659803,0.00418732,0.00628381,0.00278501,-0.846005,0.00446062,1.80085,1.07174,0.000342879,0.154489,0.000659803,0.000697886,0.00026392,0.000459908,0.154489,0.117267,7.9145e-08,2.06464,0.266307
1986.9583,262.133,263.075,0,0.0323793,0,0,0.000627627,2.13888e-06,-0.000627627,0.000580329,0,7.60865e-08,0,6.22369e-17,1.59014e-07,1.67755e-06,0,9.58966e-21,3.76073e-09,1.67755e-07,4.40354,83.2328,2.3552,0.301192,77.1443,0.257155,2.72926,0.00224541,0.257155,1.38377,0.052179,-0.362622,0.422761,0.00565455,-0.846011,0.00642891,0.00418113,0.00612275,0.00279459,-0.846011,0.0044362,1.80087,1.07174,0.000382587,0.154489,0.000642891,0.000696854,0.000257155,0.000461455,0.154489,0.175966,7.60865e-08,2.04834,0.259401
1987.0417,262.551,263.229,0,0.0313672,0,0,0.000619924,1.17281e-06,-0.000619924,0.000569572,0,7.32782e-08,0,6.21266e-17,8.69221e-08,1.6366e-06,0,9.56795e-21,2.02965e-09,1.6366e-07,4.37908,83.2389,2.34554,0.327339,77.1443,0.250878,2.72485,0.00211841,0.250878,1.38817,0.0518575,-0.362372,0.422778,0.00620421,-0.846015,0.00627198,0.0041752,0.00597329,0.00280368,-0.846015,0.0044134,1.80088,1.07174,0.000419548,0.154489,0.000627198,0.000695866,0.000250878,0.000462924,0.154489,0.181839,7.32782e-08,2.03354,0.252996
1987.1250,267.236,267.178,0,0.0380878,0,0,0.000842031,3.25241e-06,-0.000842031,0.000559076,0,7.11576e-08,0,4.29629e-17,-6.714e-08,1.59666e-06,0,6.61353e-21,2.49833e-09,1.59666e-07,4.35233,83.242,2.33603,0.352861,77.1442,0.244756,2.72045,0.00199871,0.244756,1.39257,0.0515424,-0.362138,0.422782,0.00674142,-0.846016,0.00611894,0.00416923,0.00582753,0.00281274,-0.846016,0.00439103,1.8009,1.07174,0.000455681,0.154489,0.000611894,0.000694871,0.000244756,0.000464391,0.154489,0.500376,7.11576e-08,2.0163,0.246755
