time_decimal_year,TSOI,TSOIBNF,ELAI,H2OSOI,TVEG,GPP,AR,HR,NPP,VEGC_TO_LITTER,SNFIX,FNFIX,NGAS,NLEACH,NNETMIN,NUP,FN2O,PLOSS,PNETMIN,PUP,TOTVEGC,TOTECOC,VEGCAG,TOTLITC,SOILC,LEAFC,WOODC,CROOTC,FROOTC,CWDC,TOTVEGN,TOTECON,SMINN,TOTLITN,SOILN,LEAFN,WOODN,FROOTN,CWDN,TOTSOMN,TOTVEGP,TOTECOP,SMINP,TOTLITP,SOILP,LEAFP,WOODP,FROOTP,CWDP,TOTSOMP,ET,TNFIX,VEGCBG,TOTROOTC
1972.7917,279.71,280.954,1.29262,0.162431,0.136985,0.000868258,0.000991352,0.00163143,-0.000123094,0.00561714,2.88537e-08,1.087e-07,1.38321e-05,7.80355e-08,-1.51947e-05,4.22846e-05,1.02721e-06,1.28492e-09,9.67046e-08,2.1015e-06,4.85243,24.5123,2.64078,0.239378,18.4723,0.0407327,2.84296,0.00278337,0.0407327,0.948215,0.0740294,1.92665,0.000680263,0.00532746,1.84464,0.00162885,0.00435523,0.000969827,0.00196479,1.84464,0.00408264,2.87318,1.52883,0.000265569,0.0370655,8.1443e-05,0.000725871,4.07327e-05,0.000316072,0.0370655,0.576348,1.37554e-07,2.21165,0.0435161
1972.8750,273.178,274.379,0,0.117103,0,0,0.000421701,0.00117741,-0.000421701,0.000243541,0,1.04487e-07,5.71873e-08,6.07299e-08,-1.14947e-06,0,2.37892e-09,2.17549e-09,4.20507e-07,0,4.74896,24.5347,2.59564,0.335647,18.4998,0,2.83703,0.00261977,0,0.950315,0.0718735,1.9286,0.000150359,0.00771662,1.84689,0,0.00434719,0,0.00196913,1.84689,0.00398171,2.87327,1.52883,0.000377424,0.0371439,0,0.000724531,0,0.000316772,0.0371439,0.410136,1.04487e-07,2.15332,0.00261977
1972.9583,274.963,275.468,0,0.14338,0,0,0.000341722,0.00133558,-0.000341722,0.000243024,0,9.95361e-08,1.66311e-06,6.08206e-08,7.95955e-06,0,7.4087e-08,1.73947e-09,8.96417e-07,0,4.72818,24.4865,2.59014,0.291281,18.5137,0,2.83101,0.00246332,0,0.953356,0.0717211,1.92867,0.000321545,0.00659299,1.84805,0,0.00433897,0,0.0019754,1.84805,0.00397326,2.87327,1.52885,0.000326226,0.0371823,0,0.000723162,0,0.000317786,0.0371823,0.0973621,9.95361e-08,2.13805,0.00246332
1973.0417,274.759,275.481,0,0.165119,0,0,0.000578884,0.00127033,-0.000578884,0.000242533,0,9.52291e-08,6.51712e-06,9.35383e-08,1.37859e-05,0,2.84166e-07,1.80064e-09,1.08867e-06,0,4.70794,24.4373,2.58491,0.250268,18.5236,0.0576524,2.86991,0.00333706,0.0576524,0.955446,0.0715763,1.92864,0.00061403,0.00555478,1.84891,0.0023061,0.00439301,0.00137268,0.00197972,1.84891,0.00396524,2.87327,1.52888,0.000277989,0.0372084,0.000115305,0.000732168,5.76524e-05,0.000318482,0.0372084,0.52043,9.52291e-08,2.12303,0.0609894
1973.1250,274.814,274.894,0.661314,0.336666,0.164846,0.000806384,0.000960665,0.00104647,-0.000154281,0.000242066,1.53941e-08,9.32992e-08,9.5994e-06,8.25694e-07,1.78544e-05,5.88613e-06,4.02217e-07,1.3151e-08,1.0886e-06,2.89918e-07,4.68719,24.3918,2.57988,0.218499,18.5286,0.128057,2.9187,0.00435905,0.128057,0.957497,0.0714454,1.92845,0.000892907,0.00476562,1.84937,0.00512226,0.00446125,0.00304897,0.00198417,1.84937,0.00395791,2.87327,1.52891,0.000241023,0.0372202,0.000256113,0.000743542,0.000128057,0.000319166,0.0372202,0.982141,1.08693e-07,2.10731,0.132416
1973.2083,280.637,279.988,3.80715,0.15693,1.36485,0.0051622,0.00169844,0.0010153,0.00346377,0.000242703,1.84508e-07,9.44262e-08,6.30821e-06,4.91051e-07,2.30366e-05,3.90643e-05,4.19936e-07,9.90333e-09,1.22272e-06,1.92606e-06,4.72708,24.4108,2.58443,0.194633,18.5296,0.128472,2.91314,0.0041143,0.128472,0.959512,0.0719703,1.92825,0.000627715,0.00417264,1.84949,0.00513887,0.00445433,0.00305885,0.00198858,1.84949,0.00398286,2.87327,1.52891,0.000213342,0.0372211,0.000256944,0.000742388,0.000128472,0.000319838,0.0372211,2.02496,2.78934e-07,2.14264,0.132586
1973.2917,289.185,287.812,4.38419,0.156833,1.84324,0.00683814,0.00250079,0.00120493,0.00433735,0.000244933,7.82646e-06,9.83994e-08,2.07134e-06,1.40358e-08,3.55605e-05,5.23826e-05,1.50206e-07,4.20907e-09,1.6533e-06,2.61827e-06,4.83614,24.4956,2.60285,0.172785,18.5266,0.128204,2.90706,0.00387248,0.128204,0.960035,0.0732777,1.92827,7.72585e-05,0.00362745,1.8493,0.00512815,0.00444658,0.00305247,0.00198984,1.8493,0.00404674,2.87327,1.52888,0.000187951,0.0372105,0.000256407,0.000741097,0.000128204,0.000320012,0.0372105,2.49058,7.92486e-06,2.23329,0.132076
1973.3750,296.537,294.31,4.37382,0.124669,2.64067,0.00678238,0.0031442,0.00121186,0.00363818,0.000247738,9.35717e-06,1.04374e-07,1.01927e-06,3.43751e-09,4.24276e-05,5.08592e-05,6.94159e-08,3.0869e-09,1.79435e-06,2.52458e-06,4.94481,24.5779,2.62628,0.154798,18.5191,0.127936,2.90099,0.0036448,0.127936,0.959154,0.0746947,1.92863,5.42427e-05,0.003179,1.84872,0.00511745,0.00443877,0.0030461,0.00198814,1.84872,0.00411675,2.87327,1.52885,0.000167219,0.0371877,0.000255872,0.000739795,0.000127936,0.000319719,0.0371877,3.09848,9.46154e-06,2.31853,0.131581
1973.4583,298.072,296.661,4.36348,0.150382,2.6573,0.00693115,0.00343902,0.00131196,0.00349213,0.000250932,5.34322e-06,1.1207e-07,4.35326e-06,6.49293e-09,5.26295e-05,5.18546e-05,3.02693e-07,2.22255e-09,2.02593e-06,2.56343e-06,5.04977,24.6547,2.65309,0.140271,18.5077,0.127669,2.89494,0.00343058,0.127669,0.956941,0.0761604,1.92889,0.000144015,0.00281836,1.84778,0.00510677,0.00443088,0.00303974,0.00198365,1.84778,0.00418849,2.87327,1.52883,0.00015062,0.037155,0.000255338,0.000738481,0.000127669,0.000318981,0.037155,3.54277,5.4553e-06,2.39668,0.1311
1973.5417,298.447,296.887,4.35299,0.0731286,2.8773,0.0052447,0.00327868,0.000888962,0.00196603,0.000253628,1.20014e-06,1.19381e-07,8.1302e-07,4.27824e-08,3.69439e-05,3.67372e-05,5.62317e-08,1.96713e-09,1.34725e-06,1.81085e-06,5.12113,24.7009,2.67555,0.129658,18.4953,0.127398,2.8888,0.00322571,0.127398,0.954906,0.0773304,1.92895,0.000359469,0.00255726,1.84673,0.00509594,0.0044228,0.0030333,0.00197948,1.84673,0.00424532,2.87327,1.52882,0.000138684,0.0371212,0.000254797,0.000737134,0.000127398,0.000318302,0.0371212,3.02016,1.31952e-06,2.44557,0.130624
1973.6250,292.819,292.716,4.3427,0.100335,1.76828,0.00470608,0.00281535,0.000802781,0.00189073,0.000255842,1.10144e-06,1.2264e-07,1.2856e-06,2.31041e-08,3.37864e-05,3.2926e-05,1.45504e-07,1.01074e-09,1.19773e-06,1.62303e-06,5.17337,24.7401,2.69383,0.123774,18.4874,0.127133,2.88277,0.00303605,0.127133,0.955487,0.0782544,1.92903,0.000337036,0.00241322,1.84605,0.0050853,0.00441479,0.00302697,0.00198073,1.84605,0.00428997,2.87327,1.5288,0.000132166,0.0371009,0.000254265,0.000735799,0.000127133,0.000318496,0.0371009,2.20116,1.22408e-06,2.47954,0.130169
1973.7083,285.277,286.128,4.31602,0.152865,0.75669,0.0034156,0.0021131,0.000806506,0.00130249,0.000257519,2.53607e-07,1.22373e-07,7.05558e-06,1.89105e-08,3.54778e-05,2.33667e-05,5.14108e-07,6.49622e-10,1.20681e-06,1.14943e-06,5.21317,24.7659,2.70745,0.118427,18.4787,0.126867,2.87676,0.00285761,0.126867,0.955665,0.0789437,1.92899,0.000509685,0.00228153,1.84527,0.00507469,0.00440673,0.00302065,0.0019811,1.84527,0.00432301,2.87327,1.52879,0.000126198,0.0370787,0.000253734,0.000734454,0.000126867,0.000318555,0.0370787,1.34644,3.7598e-07,2.50571,0.129725
1973.7917,279.271,280.397,2.0567,0.170737,0.184897,0.00103137,0.00117296,0.0015436,-0.000141587,0.00868975,4.42758e-08,1.19245e-07,5.87805e-06,2.11514e-08,-1.06128e-05,6.27264e-05,4.08145e-07,9.2867e-10,1.7403e-07,3.13185e-06,5.098,24.8785,2.65022,0.339835,18.4844,0.0640481,2.87075,0.0026896,0.0640481,0.956269,0.0761071,1.93196,0.00033265,0.0078439,1.8457,0.00256143,0.00439861,0.00152496,0.00198234,1.8457,0.00419191,2.87342,1.52879,0.000381557,0.0370972,0.000128072,0.000733102,6.40482e-05,0.000318757,0.0370972,0.672436,1.6352e-07,2.44778,0.0667377
1973.8750,273.497,274.525,0,0.312065,0,0,0.000557077,0.00132351,-0.000557077,0.000240504,0,1.1458e-07,1.67283e-12,1.94825e-08,-2.91834e-06,0,9.79527e-14,2.54202e-09,3.24827e-07,0,4.94375,24.9446,2.58171,0.532803,18.51,0,2.86476,0.00253152,0,0.958075,0.072777,1.9352,3.91081e-05,0.0126283,1.84776,0,0.00439045,0,0.00198605,1.84776,0.00403675,2.87356,1.52879,0.000604544,0.037171,0,0.000731741,0,0.000319359,0.037171,0.509343,1.1458e-07,2.36204,0.00253152
1973.9583,273.277,274.079,0,0.265125,0,0,0.000422279,0.00150346,-0.000422279,0.000239994,0,1.09337e-07,3.69133e-09,2.40143e-08,-2.26418e-06,0,1.08937e-10,2.90703e-09,5.88689e-07,0,4.91928,24.8857,2.57623,0.474638,18.5312,0,2.85869,0.00238034,0,0.960618,0.0726227,1.93529,4.46633e-05,0.0111218,1.84951,0,0.00438211,0,0.00199126,1.84951,0.00402819,2.87356,1.52881,0.000537773,0.037231,0,0.000730351,0,0.000320207,0.037231,0.388385,1.09337e-07,2.34305,0.00238034
1974.0417,272.561,272.833,0,0.346172,0,0,0.0006414,0.000908526,-0.0006414,0.000239509,0,1.05884e-07,1.57476e-07,3.63578e-08,-9.13108e-07,0,5.41551e-09,3.67874e-09,4.28298e-07,0,4.89598,24.8383,2.57103,0.432078,18.5459,0.0493181,2.89817,0.00327313,0.0493181,0.964303,0.0724761,1.93537,8.21953e-05,0.0100622,1.85075,0.00197272,0.0044369,0.00117424,0.00199888,1.85075,0.00402006,2.87356,1.52882,0.000490024,0.0372712,9.86362e-05,0.000739483,4.93181e-05,0.000321435,0.0372712,1.08815,1.05884e-07,2.32494,0.0525912
1974.1250,273.349,273.256,0.223033,0.329624,0.0115412,0.000174393,0.000744211,0.00123936,-0.000569817,0.00733666,3.57569e-09,1.04053e-07,3.57052e-07,2.74124e-08,-3.76762e-06,4.88064e-05,1.18499e-08,2.62461e-09,4.52602e-07,2.44126e-06,4.77806,24.8901,2.5187,0.584535,18.5593,0.0620669,2.94767,0.00431589,0.0620669,0.968215,0.0699571,1.93783,8.57709e-05,0.0138962,1.85189,0.00248159,0.0045061,0.00147778,0.00200718,1.85189,0.00390238,2.87367,1.52883,0.000667906,0.0373074,0.00012408,0.000751017,6.20669e-05,0.000322739,0.0373074,0.729852,1.07629e-07,2.25936,0.0663828
1974.2083,280.506,279.702,0.634168,0.190036,0.342614,0.00117581,0.00103889,0.00220174,0.00013692,0.000223582,1.13248e-06,1.02074e-07,2.00241e-10,4.30575e-08,-1.83845e-06,3.67837e-06,9.65266e-12,1.07418e-08,9.34773e-07,2.68049e-07,4.62953,24.9489,2.4516,0.764721,18.5843,0.024723,2.96478,0.00458998,0.024723,0.970315,0.0667018,1.94106,2.85419e-05,0.0183463,1.85397,0.00098892,0.00453061,0.000588643,0.00201177,1.85397,0.00375103,2.87382,1.52885,0.000876451,0.0373768,4.9446e-05,0.000755101,2.4723e-05,0.000323439,0.0373768,1.1908,1.23456e-06,2.17793,0.029313
1974.2917,292.338,290.297,1.73527,0.144878,1.21875,0.00355481,0.00212677,0.00353147,0.00142805,0.000223891,4.98523e-06,1.02489e-07,5.18945e-10,6.44959e-12,7.98025e-06,1.58685e-05,1.80695e-11,6.56986e-09,2.32286e-06,1.01988e-06,4.63725,24.8802,2.45371,0.653922,18.6184,0.0547339,2.98624,0.00493321,0.0547339,0.970593,0.0668584,1.94125,2.3626e-06,0.0154747,1.8569,0.00218936,0.00456132,0.00130319,0.00201265,1.8569,0.00376406,2.87382,1.52887,0.000745927,0.0374676,0.000109468,0.000760221,5.47339e-05,0.000323532,0.0374676,1.88452,5.08772e-06,2.18354,0.0596671
1974.3750,298.243,295.908,1.73777,0.120538,1.61418,0.00346665,0.00223102,0.00371368,0.00123562,0.000224656,4.99815e-06,1.05411e-07,3.30898e-08,1.87587e-11,1.04476e-05,1.83385e-05,1.37462e-09,3.27659e-09,2.9648e-06,1.0228e-06,4.66385,24.801,2.46004,0.512726,18.6556,0.0548089,2.98018,0.00464696,0.0548089,0.968869,0.067264,1.94149,3.25112e-06,0.0119197,1.8603,0.00219235,0.00455391,0.00130497,0.00200934,1.8603,0.00378824,2.87382,1.52892,0.000580442,0.037557,0.000109618,0.000758985,5.48089e-05,0.000322957,0.037557,2.31889,5.10357e-06,2.20381,0.0594558
1974.4583,296.95,295.974,1.73394,0.170827,1.17564,0.00453814,0.00236477,0.00330105,0.00217338,0.000225712,6.42829e-06,1.0916e-07,6.5801e-07,2.40283e-10,2.09048e-05,2.73688e-05,2.60317e-08,2.10228e-09,3.30833e-06,1.43874e-06,4.70369,24.7443,2.4691,0.391596,18.6827,0.0546945,2.97396,0.00437384,0.0546945,0.966333,0.0678266,1.94176,2.17778e-05,0.00892339,1.86298,0.00218778,0.00454616,0.00130225,0.0020043,1.86298,0.00381833,2.87382,1.52898,0.000439056,0.0376123,0.000109389,0.000757694,5.46945e-05,0.000322112,0.0376123,2.45059,6.53745e-06,2.2346,0.0590683
1974.5417,295.598,295.033,1.73006,0.183557,1.08894,0.00391937,0.00223927,0.00253306,0.0016801,0.000226972,1.41677e-06,1.1299e-07,7.13125e-06,2.82816e-08,3.56603e-05,2.40784e-05,3.14588e-07,1.1015e-08,3.21957e-06,1.23163e-06,4.752,24.7103,2.48003,0.300818,18.6946,0.0545785,2.96765,0.00411264,0.0545785,0.962884,0.0684852,1.94187,0.000221356,0.00670561,1.86446,0.00218314,0.0045382,0.00129949,0.00199732,1.86446,0.00385163,2.87382,1.52904,0.000333325,0.037623,0.000109157,0.000756367,5.45785e-05,0.000320962,0.037623,2.38909,1.52976e-06,2.27197,0.0586911
1974.6250,292.291,292.192,1.72625,0.162506,0.793473,0.0028359,0.00193691,0.00176328,0.000898991,0.000227906,3.33712e-07,1.14291e-07,1.44784e-05,9.63955e-08,3.94328e-05,1.66695e-05,8.14812e-07,8.43994e-09,2.58678e-06,8.50283e-07,4.78307,24.6877,2.48795,0.251077,18.693,0.0544646,2.96146,0.00387084,0.0544646,0.96056,0.0689719,1.94164,0.000506524,0.00549847,1.86467,0.00217858,0.00453029,0.00129678,0.00199264,1.86467,0.00387576,2.87382,1.52909,0.00027581,0.0376021,0.000108929,0.000755048,5.44646e-05,0.000320187,0.0376021,1.50688,4.48003e-07,2.29512,0.0583354
1974.7083,285.067,285.872,1.72245,0.147915,0.479918,0.00193837,0.00146399,0.00120622,0.000474382,0.00022839,8.87245e-08,1.12562e-07,1.06644e-05,2.95174e-07,3.3402e-05,1.08868e-05,6.93131e-07,7.72523e-09,1.8584e-06,5.5343e-07,4.79369,24.6629,2.49168,0.22292,18.6866,0.0543509,2.95528,0.00364333,0.0543509,0.9597,0.0692453,1.94126,0.000858964,0.00481447,1.86435,0.00217404,0.00452229,0.00129407,0.00199096,1.86435,0.00388893,2.87382,1.52914,0.000243609,0.0375741,0.000108702,0.000753716,5.43509e-05,0.000319901,0.0375741,0.927536,2.01286e-07,2.302,0.0579942
1974.7917,277.95,279.318,0.727564,0.171129,0.0907866,0.000535,0.000895115,0.00180249,-0.000360115,0.00384054,1.13454e-08,1.0902e-07,1.45417e-05,2.76592e-07,-1.47877e-05,2.68425e-05,1.00951e-06,3.85154e-09,6.03843e-07,1.34432e-06,4.73303,24.6784,2.46439,0.291187,18.6935,0.0274387,2.94911,0.00342912,0.0274387,0.960733,0.0679679,1.94229,0.000735671,0.00654147,1.86505,0.00109641,0.00451423,0.000653303,0.00199318,1.86505,0.00382945,2.87388,1.52917,0.000321954,0.0375874,5.48211e-05,0.000752372,2.74387e-05,0.000320245,0.0375874,0.668259,1.20365e-07,2.26864,0.0308678
1974.8750,274.826,275.451,0,0.228844,0,0,0.000636971,0.00146896,-0.000636971,0.000220571,0,1.05675e-07,2.87826e-06,1.55758e-07,1.01829e-05,0,1.1962e-07,4.76853e-09,1.22591e-06,0,4.65142,24.6625,2.43226,0.330095,18.7182,0,2.94296,0.00322757,0,0.962775,0.0664684,1.94349,0.000300454,0.00750845,1.86721,0,0.00450611,0,0.00199748,1.86721,0.00375881,2.87394,1.52919,0.000366884,0.0376513,0,0.000751018,0,0.000320926,0.0376513,0.646215,1.05675e-07,2.21915,0.00322757
1974.9583,272.072,272.756,0,0.241621,0,0,0.000517272,0.00067385,-0.000517272,0.000220103,0,1.02467e-07,2.57273e-06,2.09901e-07,9.28824e-06,0,1.00146e-07,4.91676e-09,6.95912e-07,0,4.62466,24.6117,2.4271,0.296854,18.7242,0,2.93671,0.00303483,0,0.965965,0.0663274,1.94346,0.000629982,0.00668335,1.86781,0,0.00449779,0,0.00200413,1.86781,0.00375084,2.87394,1.52922,0.000329045,0.0376639,0,0.000749632,0,0.000321989,0.0376639,0.864428,1.02467e-07,2.19756,0.00303483
1975.0417,273.379,273.407,0.217146,0.368967,0.0308301,0.00020004,0.000654468,0.000935218,-0.000454428,0.000219683,2.8372e-09,9.9771e-08,5.8632e-06,1.89086e-07,1.44411e-05,1.07875e-06,2.30751e-07,2.80082e-09,1.06348e-06,5.07319e-08,4.60044,24.575,2.42241,0.277681,18.7271,0.0185623,2.95539,0.00342106,0.0185623,0.969784,0.0661994,1.94342,0.00089513,0.00620528,1.86811,0.00074249,0.00452394,0.000441958,0.00201208,1.86811,0.00374354,2.87394,1.52924,0.000307094,0.0376687,3.71245e-05,0.000753991,1.85623e-05,0.000323262,0.0376687,0.629398,1.02608e-07,2.17803,0.0219833
1975.1250,276.043,275.565,0.705685,0.208527,0.216539,0.00105058,0.000950292,0.00101,0.000100292,0.000219795,2.31035e-08,9.86496e-08,8.82211e-06,4.2901e-07,2.05577e-05,7.88161e-06,5.35326e-07,4.91975e-09,1.3011e-06,3.78317e-07,4.58484,24.5393,2.42219,0.25388,18.7282,0.0412302,2.97951,0.00389455,0.0412302,0.97236,0.066199,1.94324,0.00110976,0.00561003,1.8683,0.00164921,0.0045579,0.000981671,0.00201755,1.8683,0.00374235,2.87394,1.52927,0.000279491,0.0376672,8.24604e-05,0.000759651,4.12302e-05,0.000324121,0.0376672,1.35216,1.21753e-07,2.16266,0.0451247
1975.2083,287.616,285.857,1.27484,0.151944,0.647923,0.00249667,0.0016562,0.00133285,0.000840472,0.000221099,1.08867e-07,9.84104e-08,1.56783e-05,4.85069e-07,3.39126e-05,2.07082e-05,1.1597e-06,5.31069e-09,1.91563e-06,1.00034e-06,4.58782,24.5169,2.43195,0.229239,18.7261,0.0413639,2.97359,0.00367194,0.0413639,0.973706,0.0664925,1.94293,0.00116402,0.00499423,1.86826,0.00165456,0.00455027,0.000984854,0.00202047,1.86826,0.00375535,2.87394,1.5293,0.000250873,0.0376554,8.27278e-05,0.000758378,4.13639e-05,0.000324569,0.0376554,1.28025,2.07277e-07,2.15588,0.0450358
1975.2917,292.714,291.499,1.29088,0.168384,0.823442,0.00334077,0.00202042,0.00147607,0.00132035,0.000223603,2.76143e-07,9.94908e-08,2.26033e-05,4.27748e-07,4.68156e-05,2.88799e-05,1.6898e-06,6.78932e-09,2.30608e-06,1.39812e-06,4.6074,24.5024,2.45178,0.203748,18.7185,0.0412776,2.96738,0.00345612,0.0412776,0.972703,0.0671043,1.94233,0.0010724,0.00435923,1.86778,0.0016511,0.00454216,0.000982799,0.00201845,1.86778,0.00378382,2.87394,1.52932,0.000221395,0.0376274,8.25551e-05,0.000757027,4.12776e-05,0.000324235,0.0376274,1.89777,3.75634e-07,2.15562,0.0447337
1975.3750,296.977,295.09,1.28807,0.143293,1.19799,0.00324689,0.00211279,0.00144404,0.00113411,0.000226582,3.49782e-07,1.02515e-07,1.83154e-05,4.09178e-07,5.26301e-05,2.78521e-05,1.5324e-06,6.99848e-09,2.33577e-06,1.34859e-06,4.63844,24.4988,2.47562,0.182862,18.7069,0.0411914,2.96119,0.00325292,0.0411914,0.970604,0.067874,1.9417,0.00104084,0.00384157,1.86693,0.00164766,0.00453399,0.000980748,0.00201412,1.86693,0.00381998,2.87394,1.52935,0.000197463,0.0375893,8.23828e-05,0.000755665,4.11914e-05,0.000323535,0.0375893,2.14264,4.52297e-07,2.16282,0.0444443
1975.4583,299.95,298.458,1.28527,0.147568,1.18512,0.00320393,0.0023254,0.0015061,0.000878523,0.000229108,3.59043e-07,1.05594e-07,2.48448e-05,3.17337e-07,6.11576e-05,2.71143e-05,2.21655e-06,3.7625e-09,2.45971e-06,1.31221e-06,4.65747,24.482,2.49566,0.165324,18.6919,0.0411055,2.95501,0.00306173,0.0411055,0.967341,0.0685569,1.94099,0.00126807,0.00340823,1.86575,0.00164422,0.00452576,0.000978702,0.00200734,1.86575,0.00385193,2.87394,1.52938,0.00017746,0.0375444,8.22109e-05,0.000754293,4.11055e-05,0.000322448,0.0375444,2.29159,4.64637e-07,2.16182,0.0441672
1975.5417,299.348,298.161,1.28243,0.128086,1.11257,0.00250078,0.00213523,0.00133283,0.000365546,0.000231165,2.08871e-07,1.08151e-07,1.29827e-05,4.52251e-07,5.80822e-05,2.02037e-05,1.50862e-06,2.66415e-09,2.15648e-06,9.75773e-07,4.66679,24.4571,2.51172,0.151005,18.6755,0.0410183,2.94874,0.00287888,0.0410183,0.963843,0.069133,1.94038,0.00179306,0.00305631,1.8644,0.00164073,0.00451733,0.000976626,0.00200003,1.8644,0.00387864,2.87394,1.52942,0.000161259,0.0374981,8.20366e-05,0.000752889,4.10183e-05,0.000321282,0.0374981,1.82525,3.17022e-07,2.15506,0.0438972
1975.6250,292.055,292.407,1.27964,0.138857,0.749736,0.00219603,0.00168926,0.00107286,0.000506775,0.000232694,1.37248e-07,1.08654e-07,9.81909e-06,4.90233e-07,4.88884e-05,1.76768e-05,1.35993e-06,1.87013e-09,1.71347e-06,8.52578e-07,4.67185,24.4351,2.52338,0.140738,18.661,0.0409327,2.94259,0.00270962,0.0409327,0.961575,0.0695742,1.93978,0.00224872,0.0028054,1.86316,0.00163731,0.004509,0.000974588,0.00199526,1.86316,0.0038988,2.87394,1.52945,0.000149753,0.0374593,8.18653e-05,0.000751499,4.09327e-05,0.000320526,0.0374593,1.40337,2.45902e-07,2.14846,0.0436423
1975.7083,285.517,286.441,1.26455,0.153629,0.399126,0.00151407,0.0013261,0.000876723,0.000187977,0.000233744,6.28248e-08,1.07186e-07,8.94802e-06,7.03678e-07,4.08561e-05,1.16474e-05,1.32688e-06,2.21656e-09,1.38146e-06,5.59683e-07,4.67305,24.4161,2.53103,0.133369,18.6489,0.0408473,2.93645,0.00255036,0.0408473,0.960757,0.0698845,1.93913,0.00252287,0.00262615,1.8621,0.00163389,0.00450061,0.000972554,0.00199349,1.8621,0.0039126,2.87394,1.52947,0.000141571,0.0374283,8.16945e-05,0.000750102,4.08473e-05,0.000320253,0.0374283,0.955134,1.70011e-07,2.14202,0.0433976
1975.7917,278.517,279.683,0.554084,0.184026,0.0656388,0.00044897,0.000793659,0.00153169,-0.000344689,0.0029487,1.11073e-08,1.04261e-07,2.60289e-05,1.12789e-06,-6.61879e-06,2.1318e-05,2.55737e-06,3.83538e-09,4.24152e-07,1.0599e-06,4.62164,24.423,2.51207,0.189129,18.6507,0.0206215,2.93032,0.00240042,0.0206215,0.961477,0.0689548,1.93937,0.00218767,0.00403157,1.8622,0.000824355,0.00449218,0.000490988,0.00199489,1.8622,0.00386861,2.87399,1.52949,0.000205518,0.0374357,4.1218e-05,0.000748697,2.06215e-05,0.000320493,0.0374357,0.666497,1.15368e-07,2.10957,0.0230219
1975.8750,272.855,273.619,0,0.421632,0,0,0.000409975,0.000905191,-0.000409975,0.000228032,0,1.0073e-07,2.83528e-06,1.08773e-06,1.42937e-05,0,2.08081e-07,4.43647e-09,7.98572e-07,0,4.55744,24.4096,2.48681,0.21936,18.669,0,2.9242,0.00225933,0,0.963792,0.0677969,1.93988,0.00158052,0.00479051,1.86371,0,0.00448371,0,0.00199959,1.86371,0.00381373,2.87404,1.5295,0.000240303,0.0374869,0,0.000747286,0,0.000321265,0.0374869,0.390553,1.0073e-07,2.07063,0.00225933
1975.9583,273.629,274.264,0,0.295413,0,0,0.000353893,0.000872372,-0.000353893,0.000227548,0,9.64971e-08,5.02437e-06,8.21781e-07,1.98716e-05,0,4.92186e-07,2.75762e-09,9.5236e-07,0,4.5371,24.3718,2.48154,0.19713,18.671,0,2.918,0.00212441,0,0.966606,0.0676531,1.93983,0.0020688,0.0042309,1.86388,0,0.00447507,0,0.00200531,1.86388,0.00380564,2.87404,1.52953,0.000214664,0.0374926,0,0.000745845,0,0.000322203,0.0374926,0.369766,9.64971e-08,2.05556,0.00212441
1976.0417,272.953,273.284,0,0.617651,0,0,0.000477292,0.000664791,-0.000477292,0.000227089,0,9.33214e-08,5.19233e-06,1.48966e-06,1.89855e-05,0,4.05187e-07,4.41403e-09,8.16947e-07,0,4.51745,24.3388,2.47653,0.181823,18.6702,0.0306492,2.94095,0.00265883,0.0306492,0.969333,0.0675166,1.93963,0.00244026,0.00385109,1.86381,0.00122597,0.00450682,0.000729742,0.00201086,1.86381,0.00379796,2.87404,1.52955,0.000197315,0.0374906,6.12983e-05,0.000751136,3.06492e-05,0.000323112,0.0374906,0.535383,9.33214e-08,2.04092,0.033308
1976.1250,275.396,274.764,1.58416,0.182146,0.324604,0.00158692,0.00104884,0.000687845,0.000538079,0.00022734,2.56032e-08,9.16823e-08,7.84441e-06,2.86943e-06,2.20043e-05,1.3357e-05,8.78759e-07,8.50084e-09,9.12881e-07,6.38563e-07,4.507,24.3175,2.47735,0.170106,18.6682,0.0680774,2.97029,0.00329084,0.0680774,0.972213,0.0675425,1.9393,0.00255153,0.00355649,1.86363,0.0027231,0.00454775,0.00162089,0.00201686,1.86363,0.00379803,2.87404,1.52957,0.000183903,0.0374853,0.000136155,0.000757958,6.80774e-05,0.000324072,0.0374853,1.08259,1.17286e-07,2.02965,0.0713683
1976.2083,281.431,280.577,1.89282,0.167529,0.761147,0.00334568,0.0016215,0.000850956,0.00172417,0.000229573,8.23854e-08,9.22276e-08,1.06117e-05,2.15114e-06,3.07482e-05,3.10086e-05,1.3397e-06,7.10033e-09,1.21324e-06,1.49016e-06,4.52855,24.3255,2.49441,0.158607,18.664,0.0682982,2.96444,0.00310481,0.0682982,0.974303,0.068047,1.93895,0.00233771,0.00326619,1.86328,0.00273193,0.00453997,0.00162615,0.00202123,1.86328,0.00382106,2.87404,1.52957,0.000170666,0.0374741,0.000136596,0.000756662,6.82982e-05,0.000324768,0.0374741,1.67824,1.74613e-07,2.03415,0.071403
