time_decimal_year,TSOI,TSOIBNF,ELAI,H2OSOI,TVEG,GPP,AR,HR,NPP,VEGC_TO_LITTER,SNFIX,FNFIX,NGAS,NLEACH,NNETMIN,NUP,FN2O,PLOSS,PNETMIN,PUP,TOTVEGC,TOTECOC,VEGCAG,TOTLITC,SOILC,LEAFC,WOODC,CROOTC,FROOTC,CWDC,TOTVEGN,TOTECON,SMINN,TOTLITN,SOILN,LEAFN,WOODN,FROOTN,CWDN,TOTSOMN,TOTVEGP,TOTECOP,SMINP,TOTLITP,SOILP,LEAFP,WOODP,FROOTP,CWDP,TOTSOMP,ET,TNFIX,VEGCBG,TOTROOTC
2076.7917,307.24,307.324,3.60004,0.305334,2.35166,0.0117488,0.00771096,0.0044412,0.00403783,0.00232601,1.12779e-05,2.05842e-07,2.8436e-05,4.65162e-09,7.79172e-05,7.73326e-05,9.92135e-07,2.86245e-09,5.88183e-06,4.95249e-06,16.9091,46.8158,11.1779,0.437265,26.7431,0.268891,14.1817,0.0106617,0.2135,2.72631,0.271875,0.306213,0.00133081,0.00872396,0.0190979,0.011204,0.0217469,0.00508333,0.00518561,0.0190979,0.0188184,2.83127,2.20415,0.0005273,0.0538126,0.000793208,0.00362448,0.0002135,0.00090877,0.0538126,3.73007,1.14837e-05,5.73122,0.224162
2076.8750,305.677,305.738,3.63961,0.362971,1.8387,0.013405,0.00824749,0.00536781,0.00515748,0.00233981,1.14855e-05,2.06537e-07,2.65598e-05,4.53932e-10,0.000124654,9.06011e-05,8.17798e-07,1.47741e-09,7.44755e-06,5.79275e-06,16.9841,46.8466,11.1854,0.400423,26.7457,0.271548,14.1879,0.0108392,0.215609,2.71648,0.272685,0.306729,0.00169334,0.00774714,0.019438,0.0113147,0.0217554,0.00513355,0.00516528,0.019438,0.0188702,2.83133,2.20422,0.000471937,0.0538142,0.000801044,0.00362589,0.000215609,0.000905493,0.0538142,3.39525,1.1692e-05,5.7987,0.226448
2076.9583,305.661,305.674,3.67019,0.373984,2.07883,0.0138343,0.00835823,0.0050209,0.00547602,0.00235054,9.70589e-06,2.05892e-07,3.06799e-05,1.79231e-09,0.000126498,9.48727e-05,8.86571e-07,1.33836e-08,7.03058e-06,6.06348e-06,17.0628,46.8865,11.1919,0.38444,26.7368,0.273597,14.1938,0.0109977,0.217236,2.7024,0.273526,0.307389,0.00262455,0.0073269,0.0187756,0.0114001,0.0217633,0.00517229,0.0051362,0.0187756,0.0189239,2.83139,2.20428,0.000447065,0.053786,0.000807089,0.00362722,0.000217236,0.0009008,0.053786,3.50046,9.91178e-06,5.8709,0.228234
2077.0417,305.544,305.571,3.69311,0.360971,2.15929,0.0132504,0.00843525,0.00490625,0.0048152,0.00235863,8.17081e-06,2.05432e-07,5.02909e-05,4.55207e-09,0.000126542,9.0274e-05,1.50283e-06,3.23205e-08,6.76715e-06,5.76961e-06,17.1383,46.9281,11.1975,0.375135,26.7258,0.275131,14.1991,0.0111337,0.218454,2.68884,0.274353,0.307549,0.0031344,0.00709194,0.0178614,0.011464,0.0217706,0.00520128,0.00510819,0.0178614,0.0189766,2.83145,2.20433,0.00043383,0.0537552,0.000811612,0.00362843,0.000218454,0.000896281,0.0537552,3.29142,8.37625e-06,5.9408,0.229587
2077.1250,305.598,305.61,3.71617,0.378011,1.68296,0.013047,0.00856508,0.00484337,0.00448189,0.00236678,7.8577e-06,2.04921e-07,3.51643e-05,2.8921e-08,0.00012685,8.87243e-05,9.92345e-07,3.6489e-07,6.68365e-06,5.6719e-06,17.2052,46.9668,11.2033,0.3698,26.7154,0.276672,14.2046,0.0112661,0.219678,2.67635,0.275127,0.307479,0.00335236,0.00695942,0.0169583,0.0115282,0.0217782,0.00523042,0.0050824,0.0169583,0.019026,2.83151,2.20438,0.000426208,0.0537281,0.00081616,0.00362969,0.000219678,0.000892118,0.0537281,3.22274,8.06262e-06,6.00191,0.230944
2077.2083,306.201,306.194,3.73657,0.36423,2.34955,0.0132066,0.00874435,0.00491939,0.00446222,0.00237401,7.42863e-06,2.04184e-07,5.54445e-05,3.31897e-08,0.00013062,9.0169e-05,1.6163e-06,2.91306e-07,6.69151e-06,5.76373e-06,17.2632,46.9944,11.2089,0.365946,26.7032,0.278034,14.2101,0.0113917,0.220759,2.66206,0.275856,0.307507,0.00387395,0.00686344,0.0158605,0.011585,0.0217858,0.00525617,0.00505291,0.0158605,0.0190726,2.83156,2.20442,0.000419991,0.0536982,0.000820177,0.00363096,0.000220759,0.000887353,0.0536982,3.48224,7.63282e-06,6.0543,0.232151
2077.2917,304.746,304.819,3.75069,0.379341,1.39077,0.0121646,0.00851288,0.00464029,0.00365167,0.00237911,5.92537e-06,2.03292e-07,4.28229e-05,4.61095e-08,0.000122873,8.08734e-05,1.19431e-06,5.44082e-07,6.30937e-06,5.17183e-06,17.3124,47.0176,11.2137,0.364129,26.6921,0.278976,14.2152,0.0115,0.221507,2.64904,0.276504,0.307277,0.00410122,0.0068233,0.0148228,0.0116242,0.0217928,0.00527397,0.00502608,0.0148228,0.019114,2.83161,2.20446,0.000417144,0.053672,0.000822954,0.00363214,0.000221507,0.000883015,0.053672,2.76193,6.12866e-06,6.09863,0.233007
2077.3750,305.359,305.345,3.74871,0.359019,2.37328,0.0127328,0.00868244,0.00469611,0.00405033,0.00237868,6.44449e-06,2.01007e-07,6.91616e-05,4.07299e-08,0.000122788,8.60395e-05,2.05816e-06,2.95413e-07,6.28864e-06,5.5005e-06,17.3483,47.0312,11.2163,0.36359,26.6819,0.278843,14.2187,0.011569,0.221402,2.63739,0.277008,0.306903,0.0042211,0.00681686,0.0138546,0.0116187,0.0217979,0.00527147,0.00500208,0.0138546,0.0191463,2.83166,2.2045,0.000416239,0.0536493,0.000822564,0.00363298,0.000221402,0.000879131,0.0536493,3.19525,6.6455e-06,6.13197,0.232971
2077.4583,306.487,306.46,3.79477,0.316847,3.30863,0.0135121,0.00903781,0.00419866,0.00447428,0.00239468,9.28842e-06,2.01875e-07,8.11088e-05,3.35145e-08,0.000103952,9.25743e-05,2.8619e-06,5.81582e-08,5.5856e-06,5.92103e-06,17.4043,47.0705,11.2257,0.36258,26.6746,0.28191,14.2269,0.0117382,0.223836,2.62903,0.277773,0.305776,0.00306925,0.00681022,0.0131382,0.0117465,0.0218093,0.00532944,0.00498488,0.0131382,0.0191952,2.83171,2.20453,0.000417852,0.0536339,0.00083161,0.00363489,0.000223836,0.000876344,0.0536339,3.88661,9.49029e-06,6.17864,0.235575
2077.5417,307.488,307.439,3.85156,0.248033,3.72301,0.0127924,0.00892263,0.00262692,0.00386981,0.00241435,1.07914e-05,2.04876e-07,8.98029e-06,5.23075e-08,5.48105e-05,8.69976e-05,4.01007e-07,2.15511e-08,3.4182e-06,5.56957e-06,17.4591,47.1385,11.2369,0.374045,26.6746,0.285682,14.2366,0.0119302,0.226831,2.63078,0.278575,0.305802,0.0020284,0.00713816,0.0130717,0.0119036,0.021823,0.00540075,0.00498862,0.0130717,0.0192467,2.83178,2.20451,0.000438519,0.053637,0.000842736,0.00363716,0.000226831,0.000876927,0.053637,4.21835,1.09962e-05,6.22219,0.238761
2077.6250,310.532,310.357,3.77235,0.202104,2.74498,0.00652275,0.00776184,0.00172465,-0.00123909,0.00238766,4.56576e-06,2.06297e-07,8.63995e-07,3.0011e-08,2.44542e-05,4.07193e-05,4.18197e-08,1.05494e-08,2.14492e-06,2.63384e-06,17.4269,47.1654,11.2294,0.406962,26.6841,0.280413,14.2336,0.0118251,0.222648,2.64741,0.278536,0.307034,0.00158285,0.00804598,0.0138461,0.0116841,0.0218191,0.00530115,0.00502306,0.0138461,0.0192448,2.83184,2.20449,0.000490979,0.0536642,0.000827195,0.00363651,0.000222648,0.00088247,0.0536642,3.28161,4.77206e-06,6.19759,0.234473
2077.7083,314.422,314.253,3.52102,0.167607,2.22048,0.00395188,0.00776248,0.00117049,-0.0038106,0.00230135,1.46233e-06,2.03837e-07,1.01596e-10,1.56532e-08,1.63656e-05,2.165e-05,9.40244e-12,4.93272e-09,1.29681e-06,1.4261e-06,17.2745,47.0878,11.1966,0.449952,26.6935,0.263558,14.213,0.0113321,0.209265,2.66987,0.277441,0.308156,0.00170374,0.00931661,0.0146252,0.0109818,0.0217906,0.0049825,0.00506948,0.0146252,0.0191759,2.8319,2.20451,0.000567284,0.053691,0.000777475,0.00363176,0.000209265,0.000889956,0.053691,2.55242,1.66616e-06,6.07788,0.220597
2077.7917,310.871,310.877,3.27355,0.223846,2.14794,0.00588522,0.00714928,0.0025963,-0.00126405,0.0022151,3.25201e-06,2.00899e-07,7.70374e-06,8.4146e-09,2.48738e-05,3.22783e-05,3.07836e-07,2.49963e-09,3.5869e-06,2.08772e-06,17.1177,46.9924,11.1624,0.470428,26.7122,0.24675,14.1903,0.0108237,0.195919,2.69205,0.27629,0.309107,0.00173116,0.00977785,0.0161928,0.0102815,0.0217591,0.00466474,0.00511524,0.0161928,0.0191031,2.83196,2.20455,0.000594241,0.0537424,0.000727892,0.00362652,0.000195919,0.000897349,0.0537424,3.14347,3.45291e-06,5.95532,0.206743
2077.8750,307.282,307.377,3.21672,0.306683,2.2724,0.0119024,0.00787576,0.00457971,0.00402669,0.00219505,1.14243e-05,2.01439e-07,2.94106e-05,2.41327e-09,7.85518e-05,7.83837e-05,1.05892e-06,1.38026e-09,6.20905e-06,5.00843e-06,17.0795,46.952,11.154,0.438713,26.7336,0.242861,14.1844,0.0107219,0.192832,2.70018,0.276215,0.309658,0.00142817,0.00881259,0.0180707,0.0101194,0.0217508,0.00459123,0.00513197,0.0180707,0.0190981,2.83201,2.20461,0.000533862,0.0537971,0.000716422,0.00362513,0.000192832,0.00090006,0.0537971,3.53746,1.16258e-05,5.92552,0.203554
2077.9583,305.899,305.94,3.42755,0.364161,1.8904,0.0133192,0.00897704,0.00546697,0.00434214,0.00226858,1.16693e-05,2.00831e-07,2.82924e-05,2.91864e-10,0.000128064,9.27157e-05,8.60614e-07,7.70658e-10,7.7065e-06,5.91125e-06,17.1263,46.9497,11.1822,0.396263,26.736,0.257225,14.2025,0.0111619,0.204237,2.69121,0.277011,0.310091,0.00184298,0.00767819,0.0184463,0.0107179,0.0217755,0.00486278,0.00511346,0.0184463,0.0191484,2.83207,2.20468,0.000468519,0.0537957,0.000758793,0.00362925,0.000204237,0.000897071,0.0537957,3.36387,1.18701e-05,5.9441,0.215399
2078.0417,305.734,305.781,3.76904,0.38039,1.67744,0.0134572,0.00919398,0.00492669,0.00426326,0.00238632,9.55613e-06,2.01498e-07,2.60036e-05,1.23572e-10,0.000123145,9.41143e-05,7.53293e-07,1.2062e-09,7.03396e-06,6.00347e-06,17.1808,46.9635,11.2283,0.378397,26.7266,0.280185,14.2326,0.0118454,0.222467,2.67776,0.277917,0.310574,0.00258588,0.00720857,0.0177768,0.0116746,0.0218173,0.00529683,0.00508577,0.0177768,0.0192058,2.83213,2.20474,0.00044166,0.0537643,0.000826521,0.00363621,0.000222467,0.000892588,0.0537643,3.4919,9.75763e-06,5.95247,0.234312
2078.1250,306.979,306.974,4.08726,0.366192,2.53215,0.0138673,0.0096125,0.00515057,0.00425485,0.00249423,8.94628e-06,2.03063e-07,4.14505e-05,1.79282e-09,0.000129839,9.76213e-05,1.21135e-06,1.5683e-08,7.12855e-06,6.23065e-06,17.2348,46.9878,11.2723,0.372623,26.7165,0.301198,14.2625,0.0124865,0.239152,2.66381,0.278777,0.311004,0.00314167,0.00705513,0.0169734,0.0125501,0.021859,0.00569408,0.00505712,0.0169734,0.0192605,2.83219,2.20479,0.000432145,0.0537347,0.000888507,0.00364317,0.000239152,0.000887937,0.0537347,3.97676,9.14934e-06,5.96252,0.251638
2078.2083,306.222,306.237,4.36451,0.372036,2.22149,0.0135552,0.00963185,0.00494774,0.00392336,0.00258703,7.54514e-06,2.03866e-07,4.06624e-05,3.28727e-08,0.000121409,9.37412e-05,1.17144e-06,2.96309e-07,6.73466e-06,5.98969e-06,17.2822,47.0125,11.3121,0.372429,26.7079,0.31923,14.2907,0.0130521,0.253469,2.65008,0.279515,0.311358,0.00353119,0.00704978,0.0162334,0.0133015,0.0218986,0.00603497,0.00502902,0.0162334,0.0193078,2.83226,2.20484,0.000430804,0.0537115,0.000941699,0.00364977,0.000253469,0.000883361,0.0537115,3.50449,7.74901e-06,5.97009,0.266521
2078.2917,305.189,305.252,4.57831,0.364884,1.83309,0.0127238,0.00944558,0.00491942,0.00327823,0.0026579,5.95106e-06,2.03608e-07,4.97338e-05,1.60012e-08,0.000118822,8.54774e-05,1.44287e-06,1.44642e-07,6.61164e-06,5.46804e-06,17.3167,47.0281,11.3445,0.372856,26.7012,0.332962,14.3151,0.013499,0.264372,2.63733,0.280056,0.311378,0.00362128,0.00706815,0.0156299,0.0138736,0.0219332,0.00629456,0.005003,0.0156299,0.0193429,2.83232,2.20489,0.000431681,0.0536953,0.000982205,0.00365553,0.000264372,0.000879109,0.0536953,2.91669,6.15467e-06,5.97213,0.277871
2078.3750,305.11,305.129,4.72843,0.358677,2.23669,0.0132774,0.00955699,0.0048851,0.0037204,0.00270737,6.33191e-06,2.013e-07,5.51315e-05,1.71779e-08,0.000113324,8.98478e-05,1.64757e-06,1.30718e-07,6.49039e-06,5.7483e-06,17.3403,47.0416,11.3696,0.376424,26.6977,0.342509,14.3352,0.0138261,0.271952,2.62719,0.280393,0.311295,0.00346943,0.00716677,0.0152842,0.0142714,0.0219619,0.00647505,0.00498243,0.0152842,0.0193652,2.8324,2.20494,0.000436756,0.0536879,0.00101037,0.00366032,0.000271952,0.000875731,0.0536879,3.12568,6.53321e-06,5.97074,0.285778
2078.4583,305.643,305.66,4.90359,0.346785,2.80891,0.013855,0.00979668,0.00486176,0.00405829,0.00276462,7.3415e-06,2.0116e-07,5.82172e-05,9.88857e-09,0.000110072,9.41261e-05,1.82049e-06,6.71842e-08,6.43307e-06,6.02416e-06,17.3758,47.0672,11.3984,0.378345,26.6958,0.353558,14.3583,0.0142036,0.280725,2.61727,0.28086,0.311208,0.00307944,0.00722459,0.0150816,0.0147318,0.0219951,0.00668392,0.00496235,0.0150816,0.0193959,2.83247,2.20499,0.000440339,0.0536846,0.00104296,0.00366585,0.000280725,0.000872423,0.0536846,3.48576,7.54266e-06,5.97735,0.294928
2078.5417,307.029,306.985,5.08716,0.284039,4.00642,0.0141956,0.0101079,0.00371606,0.00408765,0.00282416,1.05624e-05,2.03608e-07,3.5825e-05,2.87463e-08,7.16763e-05,9.65586e-05,1.33805e-06,2.87388e-08,4.81175e-06,6.18653e-06,17.4168,47.1169,11.4292,0.388157,26.6986,0.365034,14.3835,0.0146004,0.289837,2.61325,0.281391,0.311202,0.00205601,0.0075014,0.0152991,0.01521,0.0220311,0.00690088,0.00495453,0.0152991,0.0194311,2.83255,2.20501,0.000457917,0.0536937,0.00107681,0.00367184,0.000289837,0.000871084,0.0536937,4.50195,1.0766e-05,5.9876,0.304437
2078.6250,309.004,308.879,5.19151,0.232007,3.8057,0.0103794,0.00945035,0.00248993,0.000929004,0.00285818,9.21266e-06,2.07989e-07,7.5158e-06,2.25012e-08,3.50412e-05,6.71436e-05,2.89568e-07,1.4747e-08,3.07183e-06,4.33183e-06,17.4285,47.1796,11.4507,0.417828,26.7109,0.371513,14.403,0.0148506,0.294981,2.62228,0.281653,0.312373,0.00110623,0.00830426,0.0163352,0.0154799,0.0220594,0.00702336,0.00497372,0.0163352,0.0194495,2.83263,2.20498,0.000504812,0.0537272,0.00109593,0.00367657,0.000294981,0.000874095,0.0537272,4.25885,9.42065e-06,5.9778,0.309832
2078.7083,313.367,313.185,4.89957,0.181725,2.61317,0.00422025,0.00834311,0.00161834,-0.00412286,0.00276554,1.76131e-06,2.08205e-07,1.84502e-08,1.26678e-08,1.13412e-05,2.36435e-05,1.05706e-09,6.67452e-09,1.87742e-06,1.5796e-06,17.288,47.13,11.4223,0.472132,26.7264,0.353289,14.3898,0.0143519,0.280512,2.64342,0.280413,0.313927,0.00104314,0.0098156,0.0176377,0.0147206,0.0220424,0.00667885,0.00501787,0.0176377,0.0193728,2.83272,2.205,0.000593693,0.0537698,0.00104217,0.00367373,0.000280512,0.000881139,0.0537698,2.98512,1.96951e-06,5.86566,0.294863
2078.7917,308.388,308.479,4.64257,0.284453,2.95445,0.0113431,0.00853659,0.00443834,0.0028065,0.00268281,1.09935e-05,2.07745e-07,1.47612e-05,4.58361e-09,4.97601e-05,6.98805e-05,5.54377e-07,3.11243e-09,5.79907e-06,4.49414e-06,17.1629,47.0567,11.3962,0.48014,26.7542,0.33706,14.3768,0.0138949,0.267626,2.65944,0.279278,0.315192,0.000916419,0.00992155,0.0200242,0.0140444,0.0220256,0.00637204,0.00505138,0.0200242,0.0193025,2.83279,2.20506,0.000597224,0.0538433,0.000994296,0.00367093,0.000267626,0.000886481,0.0538433,4.0867,1.12012e-05,5.76679,0.28152
2078.8750,306.119,306.198,4.76627,0.333287,2.19738,0.0139404,0.00929471,0.00529894,0.00464568,0.00272354,1.47276e-05,2.09914e-07,1.84377e-05,7.50904e-10,9.04661e-05,9.12202e-05,6.27791e-07,1.62675e-09,7.15864e-06,5.8493e-06,17.193,47.0732,11.4179,0.446603,26.7751,0.344905,14.3949,0.014157,0.273855,2.65847,0.279631,0.316473,0.000813447,0.00899282,0.0219856,0.0143713,0.0220516,0.00652035,0.00504979,0.0219856,0.0193263,2.83287,2.20512,0.00053987,0.0538913,0.00101744,0.00367527,0.000273855,0.000886158,0.0538913,3.59916,1.49375e-05,5.77512,0.288012
2078.9583,305.851,305.886,4.89358,0.355256,2.24657,0.014397,0.00952267,0.00553977,0.00487435,0.00276536,1.18692e-05,2.0974e-07,2.28703e-05,1.15172e-10,0.000113225,9.51112e-05,7.14138e-07,9.15982e-10,7.69467e-06,6.09585e-06,17.2442,47.0959,11.4413,0.419985,26.7821,0.352932,14.4149,0.014444,0.280228,2.64965,0.280132,0.317611,0.00133682,0.00829727,0.0228135,0.0147058,0.0220805,0.0066721,0.00503201,0.0228135,0.0193595,2.83295,2.2052,0.000501034,0.0538992,0.00104112,0.00368009,0.000280228,0.000883216,0.0538992,3.58462,1.2079e-05,5.80289,0.294672
2079.0417,306.287,306.29,4.99735,0.342045,3.04556,0.01454,0.00974013,0.00516645,0.0047999,0.00279941,1.04398e-05,2.10531e-07,3.65724e-05,1.10748e-10,0.000108539,9.7082e-05,1.20032e-06,6.52682e-10,7.12829e-06,6.22057e-06,17.2985,47.1299,11.4624,0.408904,26.7826,0.359435,14.4338,0.0146988,0.285392,2.63987,0.280654,0.318499,0.00177648,0.00801059,0.0230457,0.0149767,0.0221079,0.00679504,0.00501223,0.0230457,0.0193941,2.83303,2.20527,0.000484798,0.0538921,0.0010603,0.00368465,0.000285392,0.000879955,0.0538921,3.99463,1.06503e-05,5.83615,0.30009
2079.1250,306.22,306.221,5.07904,0.352322,2.78139,0.0140539,0.00975832,0.00533789,0.00429556,0.00282631,9.06526e-06,2.10918e-07,3.40947e-05,5.1104e-11,0.000115727,9.31054e-05,1.04602e-06,6.31018e-10,7.34657e-06,5.96811e-06,17.3442,47.1606,11.481,0.402617,26.7831,0.364532,14.4515,0.0149116,0.289438,2.6307,0.281093,0.319169,0.00201379,0.00784957,0.0232196,0.0151891,0.0221336,0.00689139,0.00499374,0.0232196,0.0194234,2.83311,2.20533,0.000475693,0.0538871,0.00107534,0.00368893,0.000289438,0.0008769,0.0538871,3.61692,9.27618e-06,5.86315,0.30435
2079.2083,305.307,305.358,5.14039,0.36906,1.83369,0.0135643,0.00960617,0.00521756,0.0039581,0.00284668,7.55227e-06,2.11026e-07,2.88937e-05,4.71025e-11,0.000114784,8.85967e-05,8.49581e-07,6.99419e-10,7.20821e-06,5.68216e-06,17.3839,47.1858,11.4978,0.398672,26.7826,0.368346,14.4682,0.0150869,0.292467,2.62059,0.281457,0.31979,0.00232332,0.00774961,0.0232867,0.015348,0.0221583,0.0069635,0.00497334,0.0232867,0.0194481,2.83319,2.20541,0.000469531,0.0538809,0.00108659,0.00369304,0.000292467,0.000873531,0.0538809,3.27691,7.7633e-06,5.88609,0.307554
2079.2917,305.307,305.338,5.17258,0.359137,2.25273,0.0132617,0.00954889,0.00508822,0.00371277,0.00285774,6.68825e-06,2.10107e-07,4.19846e-05,1.71639e-10,0.000110349,8.60469e-05,1.28281e-06,1.79341e-09,6.89307e-06,5.5196e-06,17.415,47.2065,11.511,0.398495,26.7823,0.370342,14.4829,0.0152048,0.294052,2.61074,0.281703,0.320395,0.00266647,0.00774414,0.0233282,0.0154312,0.02218,0.00700124,0.00495347,0.0233282,0.0194653,2.83327,2.20548,0.000467797,0.0538766,0.00109248,0.00369666,0.000294052,0.000870246,0.0538766,3.26599,6.89835e-06,5.90401,0.309257
2079.3750,305.03,305.048,5.16755,0.359251,2.37317,0.0134888,0.00951238,0.00508138,0.00397638,0.00285697,6.2585e-06,2.07963e-07,4.45952e-05,6.1768e-10,0.000110889,8.79248e-05,1.33803e-06,5.69162e-09,6.84054e-06,5.63843e-06,17.4324,47.2159,11.5196,0.399269,26.7826,0.370031,14.4945,0.0152489,0.293805,2.60163,0.281793,0.320893,0.00299612,0.0077634,0.0234053,0.0154182,0.0221976,0.00699535,0.00493515,0.0234053,0.0194726,2.83335,2.20556,0.000467307,0.0538751,0.00109156,0.0036996,0.000293805,0.000867211,0.0538751,3.22713,6.46647e-06,5.91271,0.309054
2079.4583,305.902,305.892,5.22218,0.29029,3.56174,0.0142504,0.0097367,0.00393308,0.00451367,0.00287513,9.69796e-06,2.08347e-07,4.48328e-05,6.80122e-09,7.564e-05,9.46688e-05,1.65273e-06,8.51702e-09,5.14903e-06,6.07251e-06,17.4736,47.2634,11.5358,0.405364,26.7866,0.373412,14.5112,0.0154046,0.296489,2.59783,0.282143,0.320903,0.00211162,0.0079407,0.0237806,0.0155591,0.0222222,0.00705926,0.00492781,0.0237806,0.0194964,2.83344,2.2056,0.000479152,0.0538842,0.00110153,0.0037037,0.000296489,0.000865944,0.0538842,3.92802,9.9063e-06,5.93777,0.311894
2079.5417,307.78,307.693,5.18812,0.224419,3.37449,0.00925644,0.00829361,0.0021172,0.000962829,0.00286521,6.90475e-06,2.1029e-07,4.05326e-07,1.0924e-08,2.16474e-05,5.60442e-05,2.092e-08,5.27639e-09,2.60022e-06,3.62275e-06,17.4742,47.3273,11.5413,0.4426,26.7998,0.371299,14.5209,0.0153906,0.294812,2.61073,0.282113,0.322209,0.00127331,0.00895315,0.024914,0.0154711,0.0222373,0.00701932,0.00495504,0.024914,0.0194964,2.83352,2.20558,0.000537794,0.0539191,0.0010953,0.00370622,0.000294812,0.000870244,0.0539191,3.75995,7.11504e-06,5.93291,0.310202
2079.6250,311.038,310.894,4.87829,0.207898,2.35419,0.00499938,0.00768222,0.00212486,-0.00268284,0.00276678,2.50374e-06,2.0897e-07,8.32112e-07,6.35239e-09,1.77288e-05,2.79477e-05,4.07569e-08,2.81536e-09,2.57231e-06,1.8467e-06,17.3505,47.283,11.5106,0.482195,26.8201,0.351954,14.5062,0.0148337,0.279452,2.63024,0.280881,0.323723,0.00119742,0.00999858,0.0266501,0.014665,0.0222184,0.00665361,0.00499588,0.0266501,0.01942,2.8336,2.20561,0.00059648,0.0539735,0.00103823,0.00370307,0.000279452,0.000876748,0.0539735,2.85879,2.71271e-06,5.83993,0.294285
2079.7083,313.472,313.29,4.48796,0.17842,1.981,0.00334799,0.00756144,0.00158776,-0.00421345,0.0026402,7.97383e-07,2.05207e-07,3.78321e-09,4.38834e-09,1.23812e-05,1.75418e-05,2.28538e-10,1.57664e-09,1.80828e-06,1.19101e-06,17.179,47.1925,11.4669,0.522229,26.8389,0.32716,14.4817,0.0140896,0.259765,2.65227,0.279248,0.325084,0.00141555,0.011116,0.0282621,0.0136319,0.0221856,0.00618489,0.0050418,0.0282621,0.0193182,2.83368,2.20567,0.00066356,0.0540239,0.000965095,0.0036976,0.000259765,0.00088409,0.0540239,2.36579,1.00259e-06,5.7121,0.273855
2079.7917,310.661,310.718,4.13213,0.25198,2.03429,0.00703018,0.00728308,0.00389498,-0.000252892,0.00252248,4.16697e-06,2.01791e-07,2.09428e-05,2.66793e-09,3.48593e-05,3.85671e-05,7.81147e-07,9.58122e-10,5.24481e-06,2.50625e-06,17.0141,47.0894,11.4247,0.538922,26.8633,0.30414,14.4567,0.0133805,0.241487,2.67306,0.277698,0.326161,0.00149241,0.0115146,0.0303708,0.0126728,0.0221519,0.0057497,0.00508505,0.0303708,0.0192214,2.83375,2.20574,0.000687655,0.0540881,0.000897189,0.00369199,0.000241487,0.000891021,0.0540881,3.25484,4.36876e-06,5.58942,0.254868
2079.8750,306.202,306.283,4.12768,0.352254,2.27574,0.0137066,0.00847537,0.00613085,0.00523119,0.00252124,1.12348e-05,2.03335e-07,2.52343e-05,3.70484e-10,0.000108675,8.70085e-05,8.16375e-07,5.90722e-10,8.61052e-06,5.56711e-06,17.0118,47.0451,11.4275,0.472622,26.8891,0.303856,14.4607,0.0133619,0.241262,2.67163,0.277684,0.326719,0.00144889,0.00966075,0.0328431,0.0126609,0.0221581,0.00574433,0.00508228,0.0328431,0.0192211,2.83382,2.20586,0.000575683,0.0541445,0.000896351,0.00369302,0.000241262,0.000890544,0.0541445,3.82186,1.14382e-05,5.58433,0.254624
2079.9583,305.832,305.882,4.33796,0.360162,2.35555,0.0144135,0.00906759,0.00558798,0.00534589,0.00259147,1.01809e-05,2.04376e-07,3.14957e-05,5.45683e-11,0.000122839,9.73788e-05,9.56876e-07,3.70859e-10,8.09293e-06,6.21651e-06,17.0769,47.0588,11.4575,0.431183,26.8905,0.317513,14.482,0.0137301,0.252105,2.66019,0.278373,0.327429,0.00210747,0.0085704,0.0333197,0.01323,0.0221885,0.00600251,0.00505884,0.0333197,0.0192653,2.83389,2.20596,0.000513511,0.0541318,0.000936637,0.00369808,0.000252105,0.00088673,0.0541318,3.64547,1.03853e-05,5.61943,0.265836
2080.0417,305.628,305.656,4.59272,0.360356,2.48182,0.0141656,0.00925231,0.00534366,0.00491327,0.00267561,8.54308e-06,2.04638e-07,3.70079e-05,3.12745e-11,0.000122709,9.64401e-05,1.09421e-06,2.92515e-10,7.64672e-06,6.16024e-06,17.1385,47.0887,11.4927,0.415511,26.8855,0.333879,14.5065,0.0141544,0.2651,2.64915,0.279061,0.327992,0.0025991,0.00816135,0.0331344,0.0139119,0.0222233,0.0063119,0.00503625,0.0331344,0.0193095,2.83396,2.20604,0.000490282,0.0541072,0.000984913,0.00370389,0.0002651,0.000883051,0.0541072,3.50146,8.74772e-06,5.64579,0.279254
2080.1250,305.517,305.567,4.81404,0.349177,2.22648,0.0137367,0.00934496,0.00507258,0.0043917,0.00274795,8.36382e-06,2.05057e-07,4.9141e-05,5.6626e-11,0.000113498,9.30089e-05,1.56784e-06,3.61991e-10,7.08701e-06,5.94692e-06,17.1941,47.1252,11.5246,0.408802,26.8822,0.34792,14.5297,0.0145252,0.276249,2.64012,0.279666,0.328156,0.00248082,0.00799436,0.0329967,0.0144969,0.0222565,0.00657735,0.00501787,0.0329967,0.0193487,2.83403,2.2061,0.000481581,0.0540912,0.00102633,0.00370942,0.000276249,0.000880041,0.0540912,3.33245,8.56888e-06,5.66954,0.290774
